entry,at,order
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:29:09.215Z,162112854921600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T01:28:55.390Z,162112853539106
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T01:28:55.390Z,162112853539105
"Your hand is K♦, 8♠, 8♥, Q♣",2021-05-16T01:28:55.390Z,162112853539104
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (41.87) | #5 ""Rob @ HrH1EZvihi"" (17.81) | #8 ""K. Godel @ TN11URmFSv"" (10.32)",2021-05-16T01:28:55.390Z,162112853539101
"-- starting hand #50  (Pot Limit Omaha Hi) (dealer: ""Rob @ HrH1EZvihi"") --",2021-05-16T01:28:55.390Z,162112853539100
"-- ending hand #49 --",2021-05-16T01:28:52.477Z,162112853247902
"""K. Godel @ TN11URmFSv"" collected 0.10 from pot",2021-05-16T01:28:52.477Z,162112853247901
"Uncalled bet of 0.05 returned to ""K. Godel @ TN11URmFSv""",2021-05-16T01:28:52.477Z,162112853247900
"""Rob @ HrH1EZvihi"" folds",2021-05-16T01:28:51.667Z,162112853166800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:28:45.327Z,162112852532800
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T01:28:36.912Z,162112851691306
"""Rob @ HrH1EZvihi"" posts a small blind of 0.05",2021-05-16T01:28:36.912Z,162112851691305
"Your hand is 6♠, 7♠, A♠, Q♥",2021-05-16T01:28:36.912Z,162112851691304
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (41.87) | #5 ""Rob @ HrH1EZvihi"" (17.86) | #8 ""K. Godel @ TN11URmFSv"" (10.27)",2021-05-16T01:28:36.912Z,162112851691301
"-- starting hand #49  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T01:28:36.912Z,162112851691300
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, 7♥, 2♦, A♣.",2021-05-16T01:28:35.045Z,162112851504600
"-- ending hand #48 --",2021-05-16T01:28:30.386Z,162112851039003
"""Rob @ HrH1EZvihi"" shows a 8♣, Q♠, 6♠, 10♠.",2021-05-16T01:28:30.386Z,162112851039002
"""K. Godel @ TN11URmFSv"" collected 7.87 from pot with Straight (combination: Q♣, J♣, 10♣, 9♦, 8♥)",2021-05-16T01:28:30.386Z,162112851039001
"""K. Godel @ TN11URmFSv"" shows a 2♠, J♣, J♠, 9♦.",2021-05-16T01:28:30.386Z,162112851039000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:28:29.578Z,162112850957900
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:28:28.031Z,162112850803100
"River: A♥, Q♣, 8♥, 10♣ [4♥]",2021-05-16T01:28:22.464Z,162112850246800
"""Rob @ HrH1EZvihi"" calls 2.36",2021-05-16T01:28:21.658Z,162112850165900
"""K. Godel @ TN11URmFSv"" bets 2.36",2021-05-16T01:28:19.895Z,162112849989600
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:28:11.277Z,162112849127700
"Turn: A♥, Q♣, 8♥ [10♣]",2021-05-16T01:28:03.313Z,162112848331500
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:28:02.505Z,162112848250600
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:28:00.565Z,162112848056600
"Flop:  [A♥, Q♣, 8♥]",2021-05-16T01:27:52.531Z,162112847253200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:27:51.725Z,162112847172700
"""K. Godel @ TN11URmFSv"" calls 1.40",2021-05-16T01:27:46.212Z,162112846621300
"""Rob @ HrH1EZvihi"" raises to 1.40",2021-05-16T01:27:42.311Z,162112846231200
"""Deckhole @ hqlKQ6Qj8d"" calls 0.35",2021-05-16T01:27:35.784Z,162112845578500
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T01:27:33.219Z,162112845322000
"""Rob @ HrH1EZvihi"" posts a big blind of 0.10",2021-05-16T01:27:20.353Z,162112844035406
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T01:27:20.353Z,162112844035405
"Your hand is 2♠, J♣, J♠, 9♦",2021-05-16T01:27:20.353Z,162112844035404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (42.22) | #5 ""Rob @ HrH1EZvihi"" (21.62) | #8 ""K. Godel @ TN11URmFSv"" (6.16)",2021-05-16T01:27:20.353Z,162112844035401
"-- starting hand #48  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T01:27:20.353Z,162112844035400
"-- ending hand #47 --",2021-05-16T01:27:14.324Z,162112843432703
"""K. Godel @ TN11URmFSv"" shows a 10♥, 2♣, 6♦, 4♣.",2021-05-16T01:27:14.324Z,162112843432702
"""Deckhole @ hqlKQ6Qj8d"" collected 2.40 from pot with One Pair (combination: A♦, A♥, J♥, 8♠, 7♣)",2021-05-16T01:27:14.324Z,162112843432701
"""Deckhole @ hqlKQ6Qj8d"" shows a A♦, K♥, 8♥, A♥.",2021-05-16T01:27:14.324Z,162112843432700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:27:13.518Z,162112843351900
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:27:06.595Z,162112842659600
"River: 4♠, 7♣, 8♠, 3♣ [J♥]",2021-05-16T01:27:03.061Z,162112842306800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:27:02.254Z,162112842225600
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:27:00.536Z,162112842053700
"Turn: 4♠, 7♣, 8♠ [3♣]",2021-05-16T01:26:49.227Z,162112840922900
"""K. Godel @ TN11URmFSv"" calls 0.60",2021-05-16T01:26:48.420Z,162112840842100
"""Rob @ HrH1EZvihi"" folds",2021-05-16T01:26:42.947Z,162112840294800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-05-16T01:26:38.445Z,162112839844600
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:26:35.315Z,162112839531600
"Flop:  [4♠, 7♣, 8♠]",2021-05-16T01:26:29.618Z,162112838961900
"""K. Godel @ TN11URmFSv"" calls 0.40",2021-05-16T01:26:28.810Z,162112838881100
"""Rob @ HrH1EZvihi"" calls 0.40",2021-05-16T01:26:26.111Z,162112838611200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.40",2021-05-16T01:26:20.871Z,162112838087200
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:26:17.820Z,162112837782100
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:26:03.530Z,162112836353100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T01:25:59.263Z,162112835926406
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T01:25:59.263Z,162112835926405
"Your hand is 10♥, 2♣, 6♦, 4♣",2021-05-16T01:25:59.263Z,162112835926404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (40.82) | #5 ""Rob @ HrH1EZvihi"" (22.02) | #8 ""K. Godel @ TN11URmFSv"" (7.16)",2021-05-16T01:25:59.263Z,162112835926401
"-- starting hand #47  (Pot Limit Omaha Hi) (dealer: ""Rob @ HrH1EZvihi"") --",2021-05-16T01:25:59.263Z,162112835926400
"-- ending hand #46 --",2021-05-16T01:25:56.346Z,162112835634702
"""Rob @ HrH1EZvihi"" collected 0.60 from pot",2021-05-16T01:25:56.346Z,162112835634701
"Uncalled bet of 0.60 returned to ""Rob @ HrH1EZvihi""",2021-05-16T01:25:56.346Z,162112835634700
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:25:55.541Z,162112835554100
"""Rob @ HrH1EZvihi"" bets 0.60",2021-05-16T01:25:33.711Z,162112833371100
"Flop:  [Q♣, 2♥, 5♣]",2021-05-16T01:25:24.847Z,162112832484900
"""K. Godel @ TN11URmFSv"" calls 0.30",2021-05-16T01:25:24.042Z,162112832404200
"""Rob @ HrH1EZvihi"" raises to 0.30",2021-05-16T01:25:21.324Z,162112832132500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:25:13.783Z,162112831378400
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T01:25:08.323Z,162112830832406
"""Rob @ HrH1EZvihi"" posts a small blind of 0.05",2021-05-16T01:25:08.323Z,162112830832405
"Your hand is Q♥, 8♠, 3♦, A♠",2021-05-16T01:25:08.323Z,162112830832404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (40.82) | #5 ""Rob @ HrH1EZvihi"" (21.72) | #8 ""K. Godel @ TN11URmFSv"" (7.46)",2021-05-16T01:25:08.323Z,162112830832401
"-- starting hand #46  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T01:25:08.323Z,162112830832400
"-- ending hand #45 --",2021-05-16T01:25:02.278Z,162112830228002
"""Deckhole @ hqlKQ6Qj8d"" collected 7.20 from pot with Straight (combination: Q♣, J♦, 10♣, 9♠, 8♦)",2021-05-16T01:25:02.278Z,162112830228001
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♣, A♣, 9♠, 8♠.",2021-05-16T01:25:02.278Z,162112830228000
"""Rob @ HrH1EZvihi"" calls 2.40",2021-05-16T01:25:01.467Z,162112830146800
"""Deckhole @ hqlKQ6Qj8d"" bets 2.40",2021-05-16T01:24:54.360Z,162112829436100
"River: J♦, 3♠, 2♥, 8♦ [Q♣]",2021-05-16T01:24:44.011Z,162112828401700
"""Rob @ HrH1EZvihi"" calls 0.60",2021-05-16T01:24:43.201Z,162112828320200
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-05-16T01:24:38.424Z,162112827842500
"Turn: J♦, 3♠, 2♥ [8♦]",2021-05-16T01:24:24.728Z,162112826473000
"""Rob @ HrH1EZvihi"" calls 0.30",2021-05-16T01:24:23.922Z,162112826392300
"""Deckhole @ hqlKQ6Qj8d"" bets 0.30",2021-05-16T01:24:11.353Z,162112825135800
"Flop:  [J♦, 3♠, 2♥]",2021-05-16T01:24:07.180Z,162112824718100
"""Rob @ HrH1EZvihi"" calls 0.30",2021-05-16T01:24:06.375Z,162112824637600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-05-16T01:24:04.064Z,162112824406400
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:23:59.174Z,162112823917500
"""Rob @ HrH1EZvihi"" posts a big blind of 0.10",2021-05-16T01:23:51.863Z,162112823186406
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T01:23:51.863Z,162112823186405
"Your hand is 4♠, 7♣, 7♠, 2♠",2021-05-16T01:23:51.863Z,162112823186404
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.22) | #5 ""Rob @ HrH1EZvihi"" (25.32) | #8 ""K. Godel @ TN11URmFSv"" (7.46)",2021-05-16T01:23:51.863Z,162112823186401
"-- starting hand #45  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T01:23:51.863Z,162112823186400
"-- ending hand #44 --",2021-05-16T01:23:48.932Z,162112822893302
"""Rob @ HrH1EZvihi"" collected 1.20 from pot",2021-05-16T01:23:48.932Z,162112822893301
"Uncalled bet of 1.20 returned to ""Rob @ HrH1EZvihi""",2021-05-16T01:23:48.932Z,162112822893300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:23:48.126Z,162112822812700
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:23:47.282Z,162112822728200
"""Rob @ HrH1EZvihi"" bets 1.20",2021-05-16T01:23:43.499Z,162112822350000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:23:36.775Z,162112821677600
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:23:29.268Z,162112820926900
"Flop:  [7♦, 9♠, Q♠]",2021-05-16T01:23:23.032Z,162112820303300
"""K. Godel @ TN11URmFSv"" calls 0.40",2021-05-16T01:23:22.224Z,162112820222500
"""Rob @ HrH1EZvihi"" calls 0.40",2021-05-16T01:23:21.205Z,162112820120500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.40",2021-05-16T01:23:19.400Z,162112819940000
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:23:14.997Z,162112819499800
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:22:52.365Z,162112817236600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T01:22:50.103Z,162112817010506
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T01:22:50.103Z,162112817010505
"Your hand is 6♦, 5♦, J♠, K♦",2021-05-16T01:22:50.103Z,162112817010504
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.62) | #5 ""Rob @ HrH1EZvihi"" (24.52) | #8 ""K. Godel @ TN11URmFSv"" (7.86)",2021-05-16T01:22:50.103Z,162112817010501
"-- starting hand #44  (Pot Limit Omaha Hi) (dealer: ""Rob @ HrH1EZvihi"") --",2021-05-16T01:22:50.103Z,162112817010500
"-- ending hand #43 --",2021-05-16T01:22:44.088Z,162112816409101
"""K. Godel @ TN11URmFSv"" collected 7.86 from pot with Straight (combination: K♥, Q♠, J♣, 10♥, 9♦)",2021-05-16T01:22:44.088Z,162112816409100
"River: 6♣, 10♥, K♥, 9♦ [3♠]",2021-05-16T01:22:40.078Z,162112816008600
"""K. Godel @ TN11URmFSv"" shows a Q♠, 4♠, A♠, J♣.",2021-05-16T01:22:36.027Z,162112815602901
"""Rob @ HrH1EZvihi"" shows a 2♣, K♦, 6♦, A♦.",2021-05-16T01:22:36.027Z,162112815602900
"Some players choose to not run it twice.",2021-05-16T01:22:35.222Z,162112815522301
"""K. Godel @ TN11URmFSv"" chooses to not run it twice.",2021-05-16T01:22:35.222Z,162112815522300
"Remaining players decide whether to run it twice.",2021-05-16T01:22:32.830Z,162112815283101
"""Rob @ HrH1EZvihi"" calls 3.41",2021-05-16T01:22:32.830Z,162112815283100
"""K. Godel @ TN11URmFSv"" raises to 3.41 and go all in",2021-05-16T01:22:30.134Z,162112815013500
"""Rob @ HrH1EZvihi"" raises to 3.20",2021-05-16T01:22:25.497Z,162112814549800
"""K. Godel @ TN11URmFSv"" raises to 0.72",2021-05-16T01:22:17.124Z,162112813712500
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:22:06.847Z,162112812684700
"Turn: 6♣, 10♥, K♥ [9♦]",2021-05-16T01:22:03.241Z,162112812324300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:22:02.434Z,162112812243500
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:21:55.960Z,162112811596000
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:21:53.568Z,162112811357000
"Flop:  [6♣, 10♥, K♥]",2021-05-16T01:21:47.410Z,162112810741100
"""K. Godel @ TN11URmFSv"" calls 0.28",2021-05-16T01:21:46.599Z,162112810660100
"""Rob @ HrH1EZvihi"" calls 0.28",2021-05-16T01:21:34.006Z,162112809400600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.28",2021-05-16T01:21:29.492Z,162112808949300
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T01:21:25.181Z,162112808518306
"""Rob @ HrH1EZvihi"" posts a small blind of 0.05",2021-05-16T01:21:25.181Z,162112808518305
"Your hand is Q♠, 4♠, A♠, J♣",2021-05-16T01:21:25.181Z,162112808518304
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.90) | #5 ""Rob @ HrH1EZvihi"" (28.31) | #8 ""K. Godel @ TN11URmFSv"" (3.79)",2021-05-16T01:21:25.181Z,162112808518301
"-- starting hand #43  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T01:21:25.181Z,162112808518300
"-- ending hand #42 --",2021-05-16T01:21:22.250Z,162112808225102
"""Rob @ HrH1EZvihi"" collected 0.75 from pot",2021-05-16T01:21:22.250Z,162112808225101
"Uncalled bet of 0.10 returned to ""Rob @ HrH1EZvihi""",2021-05-16T01:21:22.250Z,162112808225100
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:21:21.436Z,162112808144100
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:21:19.779Z,162112807978000
"Flop:  [J♥, 9♠, Q♣]",2021-05-16T01:21:11.287Z,162112807128800
"""Rob @ HrH1EZvihi"" calls 0.35",2021-05-16T01:21:10.478Z,162112807047900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:21:08.138Z,162112806813900
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T01:21:07.298Z,162112806729800
"""Rob @ HrH1EZvihi"" posts a big blind of 0.10",2021-05-16T01:20:48.397Z,162112804839806
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T01:20:48.397Z,162112804839805
"Your hand is 3♦, 3♥, 2♠, A♦",2021-05-16T01:20:48.397Z,162112804839804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (37.95) | #5 ""Rob @ HrH1EZvihi"" (27.91) | #8 ""K. Godel @ TN11URmFSv"" (4.14)",2021-05-16T01:20:48.397Z,162112804839801
"-- starting hand #42  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T01:20:48.397Z,162112804839800
"-- ending hand #41 --",2021-05-16T01:20:42.357Z,162112804236102
"""K. Godel @ TN11URmFSv"" collected 0.30 from pot with Two Pair (combination: A♥, A♣, 3♦, 3♣, Q♥)",2021-05-16T01:20:42.357Z,162112804236101
"""K. Godel @ TN11URmFSv"" shows a 4♥, 2♣, A♥, Q♥.",2021-05-16T01:20:42.357Z,162112804236100
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:20:41.546Z,162112804154700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:20:39.219Z,162112803922000
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:20:27.666Z,162112802766700
"River: 8♠, 3♦, A♣, 10♦ [3♣]",2021-05-16T01:20:21.976Z,162112802198100
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:20:21.170Z,162112802117100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:20:18.587Z,162112801858800
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:20:06.479Z,162112800648000
"Turn: 8♠, 3♦, A♣ [10♦]",2021-05-16T01:20:02.596Z,162112800259800
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:20:01.790Z,162112800179100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:19:59.907Z,162112799990800
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:19:52.793Z,162112799279400
"Flop:  [8♠, 3♦, A♣]",2021-05-16T01:19:47.763Z,162112798776400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:19:46.956Z,162112798695800
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:19:39.628Z,162112797962900
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:19:32.833Z,162112797283300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T01:19:29.377Z,162112796937806
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T01:19:29.377Z,162112796937805
"Your hand is 4♥, 2♣, A♥, Q♥",2021-05-16T01:19:29.377Z,162112796937804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (38.05) | #5 ""Rob @ HrH1EZvihi"" (28.01) | #8 ""K. Godel @ TN11URmFSv"" (3.94)",2021-05-16T01:19:29.377Z,162112796937801
"-- starting hand #41  (Pot Limit Omaha Hi) (dealer: ""Rob @ HrH1EZvihi"") --",2021-05-16T01:19:29.377Z,162112796937800
"-- ending hand #40 --",2021-05-16T01:19:23.342Z,162112796334803
"""Rob @ HrH1EZvihi"" shows a J♥, 5♦, 3♣, 7♥.",2021-05-16T01:19:23.342Z,162112796334802
"""K. Godel @ TN11URmFSv"" collected 0.80 from pot with Two Pair (combination: A♣, A♥, K♣, K♥, Q♣)",2021-05-16T01:19:23.342Z,162112796334801
"""K. Godel @ TN11URmFSv"" shows a 2♣, 9♥, Q♣, A♣.",2021-05-16T01:19:23.342Z,162112796334800
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:19:22.524Z,162112796252500
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:19:20.110Z,162112796011100
"River: K♣, A♥, K♥, 10♣ [9♦]",2021-05-16T01:19:16.275Z,162112795628000
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:19:15.470Z,162112795547100
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:18:59.686Z,162112793968700
"Turn: K♣, A♥, K♥ [10♣]",2021-05-16T01:18:56.476Z,162112793647800
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:18:55.668Z,162112793566900
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:18:44.048Z,162112792404900
"Flop:  [K♣, A♥, K♥]",2021-05-16T01:18:38.213Z,162112791821400
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:18:37.404Z,162112791740500
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:18:30.405Z,162112791040600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:18:26.476Z,162112790647700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-05-16T01:18:19.820Z,162112789982106
"""Rob @ HrH1EZvihi"" posts a small blind of 0.05",2021-05-16T01:18:19.820Z,162112789982105
"Your hand is 2♣, 9♥, Q♣, A♣",2021-05-16T01:18:19.820Z,162112789982104
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (38.05) | #5 ""Rob @ HrH1EZvihi"" (28.41) | #8 ""K. Godel @ TN11URmFSv"" (3.54)",2021-05-16T01:18:19.820Z,162112789982101
"-- starting hand #40  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-16T01:18:19.820Z,162112789982100
"-- ending hand #39 --",2021-05-16T01:18:16.898Z,162112789689902
"""Deckhole @ hqlKQ6Qj8d"" collected 2.85 from pot",2021-05-16T01:18:16.898Z,162112789689901
"Uncalled bet of 1.42 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-16T01:18:16.898Z,162112789689900
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:18:16.093Z,162112789609400
"""Rob @ HrH1EZvihi"" folds",2021-05-16T01:18:15.218Z,162112789521900
"""Deckhole @ hqlKQ6Qj8d"" bets 1.42",2021-05-16T01:18:13.021Z,162112789302100
"Turn: 2♥, 8♦, K♠ [10♠]",2021-05-16T01:18:03.827Z,162112788382900
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:18:02.998Z,162112788299900
"""Rob @ HrH1EZvihi"" checks",2021-05-16T01:18:02.121Z,162112788212200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:17:59.646Z,162112787964700
"Flop:  [2♥, 8♦, K♠]",2021-05-16T01:17:51.204Z,162112787120600
"""K. Godel @ TN11URmFSv"" calls 0.95",2021-05-16T01:17:50.394Z,162112787039500
"""Rob @ HrH1EZvihi"" calls 0.95",2021-05-16T01:17:34.925Z,162112785492700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.95",2021-05-16T01:17:30.949Z,162112785095000
"""K. Godel @ TN11URmFSv"" raises to 0.35",2021-05-16T01:17:05.396Z,162112782539700
"""Rob @ HrH1EZvihi"" posts a big blind of 0.10",2021-05-16T01:16:56.568Z,162112781656906
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-05-16T01:16:56.568Z,162112781656905
"Your hand is A♣, Q♠, 4♣, K♣",2021-05-16T01:16:56.568Z,162112781656904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (36.15) | #5 ""Rob @ HrH1EZvihi"" (29.36) | #8 ""K. Godel @ TN11URmFSv"" (4.49)",2021-05-16T01:16:56.568Z,162112781656901
"-- starting hand #39  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-16T01:16:56.568Z,162112781656900
"-- ending hand #38 --",2021-05-16T01:16:53.662Z,162112781366302
"""Rob @ HrH1EZvihi"" collected 0.30 from pot",2021-05-16T01:16:53.662Z,162112781366301
"Uncalled bet of 0.10 returned to ""Rob @ HrH1EZvihi""",2021-05-16T01:16:53.662Z,162112781366300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:16:52.846Z,162112781284600
"""K. Godel @ TN11URmFSv"" folds",2021-05-16T01:16:46.572Z,162112780657300
"""Rob @ HrH1EZvihi"" bets 0.10",2021-05-16T01:16:44.003Z,162112780400400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:16:41.502Z,162112780150300
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:16:39.906Z,162112779990600
"Flop:  [A♠, 7♣, 9♣]",2021-05-16T01:16:32.916Z,162112779291800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:16:32.079Z,162112779207900
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-05-16T01:16:30.295Z,162112779029600
"""Rob @ HrH1EZvihi"" calls 0.10",2021-05-16T01:16:29.112Z,162112778911200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-05-16T01:16:25.367Z,162112778536806
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-05-16T01:16:25.367Z,162112778536805
"Your hand is K♠, 9♠, 4♣, 10♦",2021-05-16T01:16:25.367Z,162112778536804
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (36.25) | #5 ""Rob @ HrH1EZvihi"" (29.16) | #8 ""K. Godel @ TN11URmFSv"" (4.59)",2021-05-16T01:16:25.367Z,162112778536801
"-- starting hand #38  (Pot Limit Omaha Hi) (dealer: ""Rob @ HrH1EZvihi"") --",2021-05-16T01:16:25.367Z,162112778536800
"-- ending hand #37 --",2021-05-16T01:16:22.442Z,162112778244302
"""K. Godel @ TN11URmFSv"" collected 0.75 from pot",2021-05-16T01:16:22.442Z,162112778244301
"Uncalled bet of 0.75 returned to ""K. Godel @ TN11URmFSv""",2021-05-16T01:16:22.442Z,162112778244300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-16T01:16:21.638Z,162112778163900
"""K. Godel @ TN11URmFSv"" bets 0.75",2021-05-16T01:16:20.307Z,162112778030700
"River: J♣, 8♣, A♠, Q♣ [J♥]",2021-05-16T01:16:10.334Z,162112777033800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:16:09.307Z,162112776930800
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:16:07.416Z,162112776741700
"Turn: J♣, 8♣, A♠ [Q♣]",2021-05-16T01:16:05.286Z,162112776528800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-16T01:16:04.480Z,162112776448100
"""K. Godel @ TN11URmFSv"" checks",2021-05-16T01:16:02.254Z,162112776225500
"Flop:  [J♣, 8♣, A♠]",2021-05-16T01:15:50.173Z,162112775017400
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-05-16T01:15:49.362Z,162112774936500
"""Rob @ HrH1EZvihi"" folds",2021-05-16T01:15:30.746Z,162112773074700
