entry,at,order
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T01:26:11.360Z,163555717136000
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-10-30T01:26:07.351Z,163555716735109
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-30T01:26:07.351Z,163555716735108
"Your hand is 5♣, 4♦",2021-10-30T01:26:07.351Z,163555716735103
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (24.80) | #2 ""K Godel @ Di5cxDUTF9"" (25.12) | #4 ""ipfree @ xphtV7FNQJ"" (19.74) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (44.12) | #7 ""Mag Kirwin @ e4MtM50XXb"" (38.56) | #10 ""Rico @ MW-qs3vGhg"" (17.66)",2021-10-30T01:26:07.351Z,163555716735101
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-30T01:26:07.351Z,163555716735100
"-- ending hand #40 --",2021-10-30T01:26:01.324Z,163555716132403
"""ipfree @ xphtV7FNQJ"" shows a 7♦, A♦.",2021-10-30T01:26:01.324Z,163555716132402
"""Mag Kirwin @ e4MtM50XXb"" collected 5.27 from pot with Pair, 9's (combination: 9♠, 9♦, Q♦, J♥, 8♦)",2021-10-30T01:26:01.324Z,163555716132401
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♠, Q♦.",2021-10-30T01:26:01.324Z,163555716132400
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T01:26:00.516Z,163555716051600
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:25:58.159Z,163555715815900
"River: 3♠, J♥, 8♦, 9♦ [5♥]",2021-10-30T01:25:52.795Z,163555715279500
"""ipfree @ xphtV7FNQJ"" calls 1.58",2021-10-30T01:25:51.987Z,163555715198700
"""Mag Kirwin @ e4MtM50XXb"" bets 1.58",2021-10-30T01:25:45.674Z,163555714567400
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:25:41.648Z,163555714164800
"Turn: 3♠, J♥, 8♦ [9♦]",2021-10-30T01:25:33.144Z,163555713314400
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T01:25:32.336Z,163555713233600
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:25:26.849Z,163555712684900
"Flop:  [3♠, J♥, 8♦]",2021-10-30T01:25:19.060Z,163555711906000
"""ipfree @ xphtV7FNQJ"" calls 0.88",2021-10-30T01:25:18.237Z,163555711823700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:25:16.006Z,163555711600600
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:25:09.920Z,163555710992000
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:25:09.066Z,163555710906600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.88",2021-10-30T01:25:07.025Z,163555710702500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:25:02.443Z,163555710244300
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-10-30T01:25:01.485Z,163555710148500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-30T01:24:51.745Z,163555709174509
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-30T01:24:51.745Z,163555709174508
"Your hand is K♦, 6♠",2021-10-30T01:24:51.745Z,163555709174503
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (24.90) | #2 ""K Godel @ Di5cxDUTF9"" (25.37) | #4 ""ipfree @ xphtV7FNQJ"" (22.20) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (44.12) | #7 ""Mag Kirwin @ e4MtM50XXb"" (35.75) | #10 ""Rico @ MW-qs3vGhg"" (17.66)",2021-10-30T01:24:51.745Z,163555709174501
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-10-30T01:24:51.745Z,163555709174500
"-- ending hand #39 --",2021-10-30T01:24:45.829Z,163555708582902
"""ipfree @ xphtV7FNQJ"" collected 0.60 from pot",2021-10-30T01:24:45.829Z,163555708582901
"Uncalled bet of 0.60 returned to ""ipfree @ xphtV7FNQJ""",2021-10-30T01:24:45.829Z,163555708582900
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:24:45.013Z,163555708501300
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:24:41.631Z,163555708163100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:24:40.769Z,163555708076900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:24:32.713Z,163555707271300
"""ipfree @ xphtV7FNQJ"" raises to 0.85",2021-10-30T01:24:00.951Z,163555704095100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:23:53.670Z,163555703367000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-30T01:23:49.719Z,163555702971909
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2021-10-30T01:23:49.719Z,163555702971908
"Your hand is 7♦, 10♣",2021-10-30T01:23:49.719Z,163555702971903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (25.15) | #2 ""K Godel @ Di5cxDUTF9"" (25.37) | #4 ""ipfree @ xphtV7FNQJ"" (21.85) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (44.12) | #7 ""Mag Kirwin @ e4MtM50XXb"" (35.75) | #10 ""Rico @ MW-qs3vGhg"" (17.76)",2021-10-30T01:23:49.719Z,163555702971901
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-10-30T01:23:49.719Z,163555702971900
"-- ending hand #38 --",2021-10-30T01:23:43.797Z,163555702379702
"""Deckhole @ 3URETjsK60"" collected 0.60 from pot",2021-10-30T01:23:43.797Z,163555702379701
"Uncalled bet of 0.60 returned to ""Deckhole @ 3URETjsK60""",2021-10-30T01:23:43.797Z,163555702379700
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:23:42.980Z,163555702298000
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:23:38.721Z,163555701872100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:23:37.838Z,163555701783800
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:23:36.642Z,163555701664200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:23:32.445Z,163555701244500
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-10-30T01:23:31.189Z,163555701118900
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2021-10-30T01:23:27.866Z,163555700786609
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-10-30T01:23:27.866Z,163555700786608
"Your hand is 6♣, 3♣",2021-10-30T01:23:27.866Z,163555700786603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (24.80) | #2 ""K Godel @ Di5cxDUTF9"" (25.37) | #4 ""ipfree @ xphtV7FNQJ"" (21.85) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (44.12) | #7 ""Mag Kirwin @ e4MtM50XXb"" (35.85) | #10 ""Rico @ MW-qs3vGhg"" (18.01)",2021-10-30T01:23:27.866Z,163555700786601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-10-30T01:23:27.866Z,163555700786600
"-- ending hand #37 --",2021-10-30T01:23:24.951Z,163555700495102
"""K Godel @ Di5cxDUTF9"" collected 1.95 from pot",2021-10-30T01:23:24.951Z,163555700495101
"Uncalled bet of 1.00 returned to ""K Godel @ Di5cxDUTF9""",2021-10-30T01:23:24.951Z,163555700495100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:23:24.142Z,163555700414200
"""K Godel @ Di5cxDUTF9"" bets 1.00",2021-10-30T01:23:15.945Z,163555699594500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:23:08.243Z,163555698824300
"Turn: 3♠, J♦, 2♣ [5♥]",2021-10-30T01:23:02.294Z,163555698229400
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T01:23:01.479Z,163555698147900
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:22:52.185Z,163555697218500
"Flop:  [3♠, J♦, 2♣]",2021-10-30T01:22:46.027Z,163555696602700
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:22:45.221Z,163555696522100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T01:22:43.101Z,163555696310100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:22:32.260Z,163555695226000
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-30T01:22:31.383Z,163555695138300
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:22:26.170Z,163555694617000
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:22:25.294Z,163555694529400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-10-30T01:22:22.490Z,163555694249009
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-10-30T01:22:22.490Z,163555694249008
"Your hand is A♥, 3♦",2021-10-30T01:22:22.490Z,163555694249003
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (24.80) | #2 ""K Godel @ Di5cxDUTF9"" (24.27) | #4 ""ipfree @ xphtV7FNQJ"" (21.85) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (44.97) | #7 ""Mag Kirwin @ e4MtM50XXb"" (36.10) | #10 ""Rico @ MW-qs3vGhg"" (18.01)",2021-10-30T01:22:22.490Z,163555694249001
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-30T01:22:22.490Z,163555694249000
"-- ending hand #36 --",2021-10-30T01:22:16.554Z,163555693655402
"""K Godel @ Di5cxDUTF9"" collected 3.40 from pot",2021-10-30T01:22:16.554Z,163555693655401
"Uncalled bet of 1.70 returned to ""K Godel @ Di5cxDUTF9""",2021-10-30T01:22:16.554Z,163555693655400
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:22:15.741Z,163555693574100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:22:11.531Z,163555693153100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:22:04.183Z,163555692418300
"""K Godel @ Di5cxDUTF9"" bets 1.70",2021-10-30T01:22:01.012Z,163555692101200
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T01:21:48.342Z,163555690834200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:21:44.891Z,163555690489100
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:21:25.780Z,163555688578000
"Flop:  [Q♠, 3♥, 2♣]",2021-10-30T01:21:22.186Z,163555688218600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T01:21:21.377Z,163555688137700
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-10-30T01:21:20.348Z,163555688034800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-10-30T01:21:12.579Z,163555687257900
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-10-30T01:21:06.810Z,163555686681000
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:21:01.042Z,163555686104200
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:20:56.925Z,163555685692500
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-10-30T01:20:52.766Z,163555685276609
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-10-30T01:20:52.766Z,163555685276608
"Your hand is 5♥, 5♣",2021-10-30T01:20:52.766Z,163555685276603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (25.65) | #2 ""K Godel @ Di5cxDUTF9"" (21.72) | #4 ""ipfree @ xphtV7FNQJ"" (22.70) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (45.82) | #7 ""Mag Kirwin @ e4MtM50XXb"" (36.10) | #10 ""Rico @ MW-qs3vGhg"" (18.01)",2021-10-30T01:20:52.766Z,163555685276601
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-30T01:20:52.766Z,163555685276600
"Undealt cards:  [8♣, 6♣, K♣, 3♥, J♣]",2021-10-30T01:20:49.186Z,163555684918600
"-- ending hand #35 --",2021-10-30T01:20:46.839Z,163555684683902
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.60 from pot",2021-10-30T01:20:46.839Z,163555684683901
"Uncalled bet of 0.45 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-30T01:20:46.839Z,163555684683900
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:20:46.030Z,163555684603000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:20:38.416Z,163555683841600
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:20:37.533Z,163555683753300
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:20:31.082Z,163555683108200
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:20:30.231Z,163555683023100
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.70",2021-10-30T01:20:29.345Z,163555682934500
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-10-30T01:20:14.716Z,163555681471609
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-30T01:20:14.716Z,163555681471608
"Your hand is 2♦, 5♠",2021-10-30T01:20:14.716Z,163555681471603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (25.65) | #2 ""K Godel @ Di5cxDUTF9"" (21.82) | #4 ""ipfree @ xphtV7FNQJ"" (22.95) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (45.47) | #7 ""Mag Kirwin @ e4MtM50XXb"" (36.10) | #10 ""Rico @ MW-qs3vGhg"" (18.01)",2021-10-30T01:20:14.716Z,163555681471601
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-30T01:20:14.716Z,163555681471600
"-- ending hand #34 --",2021-10-30T01:20:08.787Z,163555680878702
"""K Godel @ Di5cxDUTF9"" collected 0.85 from pot",2021-10-30T01:20:08.787Z,163555680878701
"Uncalled bet of 0.85 returned to ""K Godel @ Di5cxDUTF9""",2021-10-30T01:20:08.787Z,163555680878700
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:20:07.978Z,163555680797800
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:20:07.120Z,163555680712000
"""K Godel @ Di5cxDUTF9"" bets 0.85",2021-10-30T01:20:00.198Z,163555680019800
"Turn: 6♠, 9♠, 7♣ [10♥]",2021-10-30T01:19:45.771Z,163555678577100
"""Rico @ MW-qs3vGhg"" checks",2021-10-30T01:19:44.963Z,163555678496300
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:19:39.331Z,163555677933100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T01:19:27.496Z,163555676749600
"Flop:  [6♠, 9♠, 7♣]",2021-10-30T01:19:13.681Z,163555675368100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T01:19:12.868Z,163555675286800
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:19:10.714Z,163555675071400
"""Rico @ MW-qs3vGhg"" calls 0.25",2021-10-30T01:19:04.936Z,163555674493600
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:19:03.187Z,163555674318700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:18:58.353Z,163555673835300
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-10-30T01:18:42.151Z,163555672215100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-30T01:18:33.009Z,163555671300909
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-30T01:18:33.009Z,163555671300908
"Your hand is 4♦, 5♣",2021-10-30T01:18:33.009Z,163555671300903
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (25.75) | #2 ""K Godel @ Di5cxDUTF9"" (21.22) | #4 ""ipfree @ xphtV7FNQJ"" (23.20) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (45.47) | #7 ""Mag Kirwin @ e4MtM50XXb"" (36.10) | #10 ""Rico @ MW-qs3vGhg"" (18.26)",2021-10-30T01:18:33.009Z,163555671300901
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-10-30T01:18:33.009Z,163555671300900
"-- ending hand #33 --",2021-10-30T01:18:27.097Z,163555670709702
"""Mag Kirwin @ e4MtM50XXb"" collected 2.74 from pot",2021-10-30T01:18:27.097Z,163555670709701
"Uncalled bet of 2.05 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-10-30T01:18:27.097Z,163555670709700
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:18:26.288Z,163555670628800
"""Mag Kirwin @ e4MtM50XXb"" bets 2.05",2021-10-30T01:18:20.655Z,163555670065500
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:18:06.894Z,163555668689400
"Flop:  [A♦, 7♥, 5♦]",2021-10-30T01:17:58.815Z,163555667881500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:17:58.004Z,163555667800400
"""ipfree @ xphtV7FNQJ"" calls 1.07",2021-10-30T01:17:48.218Z,163555666821800
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:17:40.706Z,163555666070600
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:17:35.880Z,163555665588000
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.07",2021-10-30T01:17:33.928Z,163555665392800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-10-30T01:17:24.163Z,163555664416300
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-10-30T01:17:23.190Z,163555664319000
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:17:20.096Z,163555664009600
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-30T01:17:15.536Z,163555663553609
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2021-10-30T01:17:15.536Z,163555663553608
"Your hand is 6♦, 4♣",2021-10-30T01:17:15.536Z,163555663553603
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (26.00) | #2 ""K Godel @ Di5cxDUTF9"" (21.22) | #4 ""ipfree @ xphtV7FNQJ"" (24.27) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (45.72) | #7 ""Mag Kirwin @ e4MtM50XXb"" (34.43) | #10 ""Rico @ MW-qs3vGhg"" (18.36)",2021-10-30T01:17:15.536Z,163555663553601
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-10-30T01:17:15.536Z,163555663553600
"""ipfree @ xphtV7FNQJ"" shows a K♠, Q♦.",2021-10-30T01:17:11.334Z,163555663133400
"-- ending hand #32 --",2021-10-30T01:17:09.015Z,163555662901502
"""K Godel @ Di5cxDUTF9"" collected 7.24 from pot with Pair, K's (combination: K♣, K♥, A♠, 10♠, 7♠)",2021-10-30T01:17:09.015Z,163555662901501
"""K Godel @ Di5cxDUTF9"" shows a K♣, A♠.",2021-10-30T01:17:09.015Z,163555662901500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:17:08.203Z,163555662820300
"""ipfree @ xphtV7FNQJ"" calls 2.17",2021-10-30T01:17:02.438Z,163555662243800
"""K Godel @ Di5cxDUTF9"" bets 2.17",2021-10-30T01:16:56.779Z,163555661677900
"River: 7♠, 2♣, 6♥, 10♠ [K♥]",2021-10-30T01:16:30.315Z,163555659031500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:16:29.480Z,163555658948000
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:16:28.370Z,163555658837000
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T01:16:24.559Z,163555658455900
"Turn: 7♠, 2♣, 6♥ [10♠]",2021-10-30T01:16:20.077Z,163555658007700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:16:19.265Z,163555657926500
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:16:18.298Z,163555657829800
"""K Godel @ Di5cxDUTF9"" checks",2021-10-30T01:16:14.763Z,163555657476300
"Flop:  [7♠, 2♣, 6♥]",2021-10-30T01:15:53.927Z,163555655392700
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:15:53.120Z,163555655312000
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:15:52.266Z,163555655226600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T01:15:46.785Z,163555654678500
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-10-30T01:15:45.049Z,163555654504900
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-30T01:15:41.532Z,163555654153200
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:15:17.148Z,163555651714800
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2021-10-30T01:15:15.002Z,163555651500209
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2021-10-30T01:15:15.002Z,163555651500208
"Your hand is K♣, A♠",2021-10-30T01:15:15.002Z,163555651500203
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (26.00) | #2 ""K Godel @ Di5cxDUTF9"" (17.00) | #4 ""ipfree @ xphtV7FNQJ"" (27.29) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (46.57) | #7 ""Mag Kirwin @ e4MtM50XXb"" (34.53) | #10 ""Rico @ MW-qs3vGhg"" (18.61)",2021-10-30T01:15:15.002Z,163555651500201
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-10-30T01:15:15.002Z,163555651500200
"-- ending hand #31 --",2021-10-30T01:15:12.070Z,163555651207002
"""Mag Kirwin @ e4MtM50XXb"" collected 11.44 from pot",2021-10-30T01:15:12.070Z,163555651207001
"Uncalled bet of 5.72 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-10-30T01:15:12.070Z,163555651207000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:15:11.258Z,163555651125800
"""Mag Kirwin @ e4MtM50XXb"" raises to 5.97",2021-10-30T01:14:54.378Z,163555649437800
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.25",2021-10-30T01:14:45.170Z,163555648517000
"River: 7♥, 6♥, K♠, 3♥ [9♣]",2021-10-30T01:14:34.879Z,163555647487900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:14:34.068Z,163555647406800
"""Mag Kirwin @ e4MtM50XXb"" calls 2.29",2021-10-30T01:14:00.018Z,163555644001800
"""LLATFFEJ @ cp8PZiuFnj"" bets 2.29",2021-10-30T01:13:55.707Z,163555643570700
"Turn: 7♥, 6♥, K♠ [3♥]",2021-10-30T01:13:38.158Z,163555641815800
"""Mag Kirwin @ e4MtM50XXb"" calls 1.27",2021-10-30T01:13:37.344Z,163555641734400
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.27",2021-10-30T01:13:34.736Z,163555641473600
"""K Godel @ Di5cxDUTF9"" bets 1.27",2021-10-30T01:13:32.555Z,163555641255500
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T01:13:15.106Z,163555639510600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:13:12.799Z,163555639279900
"Flop:  [7♥, 6♥, K♠]",2021-10-30T01:13:06.978Z,163555638697800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2021-10-30T01:13:06.132Z,163555638613200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-10-30T01:13:03.868Z,163555638386800
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:13:00.430Z,163555638043000
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-30T01:12:59.555Z,163555637955500
"""Deckhole @ 3URETjsK60"" folds",2021-10-30T01:12:52.801Z,163555637280100
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:12:51.947Z,163555637194700
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2021-10-30T01:12:48.177Z,163555636817709
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-10-30T01:12:48.177Z,163555636817708
"Your hand is 7♣, 5♦, A♠, 8♥",2021-10-30T01:12:48.177Z,163555636817703
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (26.00) | #2 ""K Godel @ Di5cxDUTF9"" (19.12) | #4 ""ipfree @ xphtV7FNQJ"" (27.29) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (51.23) | #7 ""Mag Kirwin @ e4MtM50XXb"" (27.75) | #10 ""Rico @ MW-qs3vGhg"" (18.61)",2021-10-30T01:12:48.177Z,163555636817701
"-- starting hand #31  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-30T01:12:48.177Z,163555636817700
"-- ending hand #30 --",2021-10-30T01:12:42.241Z,163555636224102
"""Deckhole @ 3URETjsK60"" collected 1.60 from pot",2021-10-30T01:12:42.241Z,163555636224101
"Uncalled bet of 1.05 returned to ""Deckhole @ 3URETjsK60""",2021-10-30T01:12:42.241Z,163555636224100
"""Rico @ MW-qs3vGhg"" folds",2021-10-30T01:12:41.434Z,163555636143400
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-30T01:12:36.600Z,163555635660000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-30T01:12:32.610Z,163555635261000
"""ipfree @ xphtV7FNQJ"" folds",2021-10-30T01:12:31.707Z,163555635170700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-30T01:12:15.117Z,163555633511700
"""Deckhole @ 3URETjsK60"" bets 1.05",2021-10-30T01:12:05.744Z,163555632574400
"""Rico @ MW-qs3vGhg"" checks",2021-10-30T01:11:55.381Z,163555631538100
"""Mag Kirwin @ e4MtM50XXb"" checks",2021-10-30T01:11:54.525Z,163555631452500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:11:51.900Z,163555631190000
"""ipfree @ xphtV7FNQJ"" checks",2021-10-30T01:11:40.956Z,163555630095600
"Flop:  [A♥, 4♠, 4♥]",2021-10-30T01:11:32.261Z,163555629226100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-30T01:11:31.453Z,163555629145300
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-10-30T01:11:30.441Z,163555629044100
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-10-30T01:11:26.265Z,163555628626500
"""Deckhole @ 3URETjsK60"" checks",2021-10-30T01:11:25.376Z,163555628537600
"""Rico @ MW-qs3vGhg"" calls 0.25",2021-10-30T01:10:39.009Z,163555623900900
"The player ""K Godel @ Di5cxDUTF9"" passed the room ownership to ""Deckhole @ 3URETjsK60"".",2021-10-30T01:10:38.556Z,163555623855600
"""Mag Kirwin @ e4MtM50XXb"" calls 0.25",2021-10-30T01:10:36.430Z,163555623643000
"""Deckhole @ 3URETjsK60"" posts a missed big blind of 0.25",2021-10-30T01:10:24.807Z,163555622480712
"""Deckhole @ 3URETjsK60"" posts a missing small blind of 0.10",2021-10-30T01:10:24.807Z,163555622480711
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-10-30T01:10:24.807Z,163555622480710
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-10-30T01:10:24.807Z,163555622480709
