entry,at,order
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-03-14T04:24:02.744Z,161569584274900
"-- ending hand #84 --",2021-03-14T04:23:56.729Z,161569583673102
"""Rico @ MW-qs3vGhg"" collected 15.80 from pot with Two Pair, J's & 9's (combination: J♦, J♥, 9♥, 9♣, 8♥)",2021-03-14T04:23:56.729Z,161569583673101
"""Rico @ MW-qs3vGhg"" shows a J♦, J♥.",2021-03-14T04:23:56.729Z,161569583673100
"""Deckhole @ hqlKQ6Qj8d"" calls 2.80",2021-03-14T04:23:55.913Z,161569583591400
"""Rico @ MW-qs3vGhg"" bets 2.80",2021-03-14T04:23:54.096Z,161569583409700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:23:43.538Z,161569582353900
"River: 8♥, 5♣, 9♥, 4♦ [9♣]",2021-03-14T04:23:37.403Z,161569581741200
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:23:36.594Z,161569581659500
"""Rico @ MW-qs3vGhg"" calls 2.90",2021-03-14T04:23:34.694Z,161569581469500
"""Deckhole @ hqlKQ6Qj8d"" bets 2.90",2021-03-14T04:23:32.235Z,161569581223600
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:23:23.891Z,161569580389200
"Turn: 8♥, 5♣, 9♥ [4♦]",2021-03-14T04:23:10.598Z,161569579060000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.88",2021-03-14T04:23:09.785Z,161569578978600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:23:08.874Z,161569578887500
"""Rico @ MW-qs3vGhg"" calls 0.88",2021-03-14T04:23:04.988Z,161569578498900
"""Deckhole @ hqlKQ6Qj8d"" bets 0.88",2021-03-14T04:23:01.290Z,161569578129200
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:22:57.216Z,161569577721600
"Flop:  [8♥, 5♣, 9♥]",2021-03-14T04:22:48.396Z,161569576839700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.44",2021-03-14T04:22:47.587Z,161569576758800
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.44",2021-03-14T04:22:45.760Z,161569576576200
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:22:44.890Z,161569576489200
"""Baxter @ pUWVTl3lN1"" calls 0.44",2021-03-14T04:22:43.986Z,161569576398700
"""Rico @ MW-qs3vGhg"" raises to 0.44",2021-03-14T04:22:38.617Z,161569575861800
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-14T04:22:24.279Z,161569574428209
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.05",2021-03-14T04:22:24.279Z,161569574428208
"Your hand is 3♠, K♥",2021-03-14T04:22:24.279Z,161569574428203
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (16.40) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (38.60) | #5 ""Deckhole @ hqlKQ6Qj8d"" (15.35) | #7 ""Rico @ MW-qs3vGhg"" (59.03) | #9 ""Baxter @ pUWVTl3lN1"" (15.62)",2021-03-14T04:22:24.279Z,161569574428202
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-14T04:22:24.279Z,161569574428201
"The player ""Deckhole @ hqlKQ6Qj8d"" joined the game with a stack of 15.35.",2021-03-14T04:22:24.279Z,161569574428200
"-- ending hand #83 --",2021-03-14T04:22:21.357Z,161569574135802
"""Rico @ MW-qs3vGhg"" collected 3.20 from pot",2021-03-14T04:22:21.357Z,161569574135801
"Uncalled bet of 1.60 returned to ""Rico @ MW-qs3vGhg""",2021-03-14T04:22:21.357Z,161569574135800
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:22:20.551Z,161569574055200
"""Rico @ MW-qs3vGhg"" bets 1.60",2021-03-14T04:22:19.202Z,161569573920300
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:22:12.110Z,161569573211100
"River: J♠, 10♦, A♠, 9♣ [8♣]",2021-03-14T04:22:02.839Z,161569572284200
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:22:02.023Z,161569572202400
"""Rico @ MW-qs3vGhg"" calls 0.80",2021-03-14T04:21:59.467Z,161569571946800
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.80",2021-03-14T04:21:55.615Z,161569571561600
"Turn: J♠, 10♦, A♠ [9♣]",2021-03-14T04:21:49.403Z,161569570940400
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:21:48.595Z,161569570859600
"""Baxter @ pUWVTl3lN1"" calls 0.40",2021-03-14T04:21:47.707Z,161569570770800
"""Rico @ MW-qs3vGhg"" calls 0.40",2021-03-14T04:21:43.257Z,161569570325800
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.40",2021-03-14T04:21:39.596Z,161569569959700
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T04:21:31.686Z,161569569168700
"Flop:  [J♠, 10♦, A♠]",2021-03-14T04:21:26.724Z,161569568672500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:21:25.914Z,161569568591500
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-14T04:21:25.031Z,161569568503300
"The player ""Deckhole @ hqlKQ6Qj8d"" sit back with the stack of 15.35.",2021-03-14T04:21:21.350Z,161569568135100
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T04:21:17.919Z,161569567792000
"""Rico @ MW-qs3vGhg"" calls 0.10",2021-03-14T04:21:14.806Z,161569567480700
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.10",2021-03-14T04:21:10.608Z,161569567061008
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.05",2021-03-14T04:21:10.608Z,161569567061007
"Your hand is K♠, 4♣",2021-03-14T04:21:10.608Z,161569567061003
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (16.50) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (39.90) | #7 ""Rico @ MW-qs3vGhg"" (57.13) | #9 ""Baxter @ pUWVTl3lN1"" (16.12)",2021-03-14T04:21:10.608Z,161569567061002
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-14T04:21:10.608Z,161569567061001
"The player ""Deckhole @ hqlKQ6Qj8d"" stand up with the stack of 15.35.",2021-03-14T04:21:10.608Z,161569567061000
"-- ending hand #82 --",2021-03-14T04:21:04.589Z,161569566459502
"""Baxter @ pUWVTl3lN1"" collected 4.60 from pot with Full House (combination: J♥, J♣, J♦, K♥, K♦)",2021-03-14T04:21:04.589Z,161569566459501
"""Baxter @ pUWVTl3lN1"" shows a 2♥, 4♠, J♥, J♣.",2021-03-14T04:21:04.589Z,161569566459500
"""Rico @ MW-qs3vGhg"" calls 1.15",2021-03-14T04:21:03.776Z,161569566377700
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:21:01.646Z,161569566164700
"""Baxter @ pUWVTl3lN1"" bets 1.15",2021-03-14T04:21:00.775Z,161569566077700
"River: K♥, K♦, 9♠, J♦ [3♦]",2021-03-14T04:20:46.140Z,161569564614800
"""Rico @ MW-qs3vGhg"" calls 0.30",2021-03-14T04:20:45.331Z,161569564533200
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.30",2021-03-14T04:20:41.820Z,161569564182100
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:20:40.937Z,161569564093800
"""Baxter @ pUWVTl3lN1"" bets 0.30",2021-03-14T04:20:22.576Z,161569562257800
"Turn: K♥, K♦, 9♠ [J♦]",2021-03-14T04:20:10.413Z,161569561043200
"""Rico @ MW-qs3vGhg"" checks",2021-03-14T04:20:09.564Z,161569560956500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:20:06.578Z,161569560658000
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T04:20:04.052Z,161569560405300
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T04:20:03.135Z,161569560313600
"Flop:  [K♥, K♦, 9♠]",2021-03-14T04:19:58.693Z,161569559869500
"""K. Godel @ TN11URmFSv"" calls 0.35",2021-03-14T04:19:57.883Z,161569559788400
"""Baxter @ pUWVTl3lN1"" calls 0.35",2021-03-14T04:19:51.291Z,161569559129200
"""Rico @ MW-qs3vGhg"" calls 0.35",2021-03-14T04:19:48.544Z,161569558854500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:19:44.596Z,161569558459600
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.35",2021-03-14T04:19:41.084Z,161569558108500
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-14T04:19:33.035Z,161569557303608
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-14T04:19:33.035Z,161569557303607
"Your hand is 4♥, 9♣, 5♠, A♥",2021-03-14T04:19:33.035Z,161569557303602
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (16.85) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (40.55) | #5 ""Deckhole @ hqlKQ6Qj8d"" (15.35) | #7 ""Rico @ MW-qs3vGhg"" (58.93) | #9 ""Baxter @ pUWVTl3lN1"" (13.32)",2021-03-14T04:19:33.035Z,161569557303601
"-- starting hand #82  (Pot Limit Omaha Hi) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-03-14T04:19:33.035Z,161569557303600
"""LLATFFEJ @ WtMwiUnkT6"" shows a A♦, 10♦, 5♦, A♥.",2021-03-14T04:19:30.419Z,161569557042000
"-- ending hand #81 --",2021-03-14T04:19:26.416Z,161569556642002
"""Baxter @ pUWVTl3lN1"" collected 7.50 from pot",2021-03-14T04:19:26.416Z,161569556642001
"Uncalled bet of 5.82 returned to ""Baxter @ pUWVTl3lN1""",2021-03-14T04:19:26.416Z,161569556642000
"""Rico @ MW-qs3vGhg"" folds",2021-03-14T04:19:25.608Z,161569556560900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:19:23.985Z,161569556398600
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:19:19.944Z,161569555994600
"""Baxter @ pUWVTl3lN1"" raises to 7.32 and go all in",2021-03-14T04:19:01.069Z,161569554107000
"""Rico @ MW-qs3vGhg"" calls 1.50",2021-03-14T04:18:44.729Z,161569552473000
"""LLATFFEJ @ WtMwiUnkT6"" bets 1.50",2021-03-14T04:18:38.702Z,161569551870300
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T04:18:34.227Z,161569551422700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T04:18:25.248Z,161569550524900
"""Rico @ MW-qs3vGhg"" checks",2021-03-14T04:18:20.698Z,161569550069900
"Flop:  [3♠, K♥, 3♦]",2021-03-14T04:18:01.731Z,161569548173300
"""K. Godel @ TN11URmFSv"" calls 0.75",2021-03-14T04:18:00.917Z,161569548091900
"""Baxter @ pUWVTl3lN1"" calls 0.75",2021-03-14T04:17:52.386Z,161569547238700
"""Rico @ MW-qs3vGhg"" calls 0.75",2021-03-14T04:17:47.376Z,161569546737700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:17:44.911Z,161569546491200
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.75",2021-03-14T04:17:22.596Z,161569544259700
"""K. Godel @ TN11URmFSv"" posts a straddle of 0.20",2021-03-14T04:17:13.675Z,161569543367609
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-14T04:17:13.675Z,161569543367608
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.05",2021-03-14T04:17:13.675Z,161569543367607
"Your hand is 10♠, 4♠, 8♣, 6♠",2021-03-14T04:17:13.675Z,161569543367602
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (17.60) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (42.80) | #5 ""Deckhole @ hqlKQ6Qj8d"" (15.35) | #7 ""Rico @ MW-qs3vGhg"" (61.18) | #9 ""Baxter @ pUWVTl3lN1"" (8.07)",2021-03-14T04:17:13.675Z,161569543367601
"-- starting hand #81  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-14T04:17:13.675Z,161569543367600
"""K. Godel @ TN11URmFSv"" shows a 9♠, 9♣, 2♣, 10♦.",2021-03-14T04:17:11.915Z,161569543191600
"-- ending hand #80 --",2021-03-14T04:17:10.044Z,161569543004502
"""K. Godel @ TN11URmFSv"" collected 12.40 from pot",2021-03-14T04:17:10.044Z,161569543004501
"Uncalled bet of 5.20 returned to ""K. Godel @ TN11URmFSv""",2021-03-14T04:17:10.044Z,161569543004500
"""Rico @ MW-qs3vGhg"" folds",2021-03-14T04:17:09.238Z,161569542923900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:17:07.264Z,161569542726500
"""K. Godel @ TN11URmFSv"" raises to 7.73 and go all in",2021-03-14T04:16:44.521Z,161569540452300
"""Rico @ MW-qs3vGhg"" bets 2.53",2021-03-14T04:16:27.367Z,161569538736800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:16:19.272Z,161569537927400
"River: 8♣, 7♣, Q♣, 9♦ [Q♥]",2021-03-14T04:16:12.276Z,161569537229100
"""Deckhole @ hqlKQ6Qj8d"" calls 1.12",2021-03-14T04:16:11.470Z,161569537147100
"""K. Godel @ TN11URmFSv"" calls 1.12",2021-03-14T04:16:09.821Z,161569536982200
"""Rico @ MW-qs3vGhg"" bets 1.12",2021-03-14T04:16:04.000Z,161569536400200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:15:57.561Z,161569535756200
"Turn: 8♣, 7♣, Q♣ [9♦]",2021-03-14T04:15:51.321Z,161569535132500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.72",2021-03-14T04:15:50.513Z,161569535051500
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:15:48.114Z,161569534811500
"""K. Godel @ TN11URmFSv"" calls 0.72",2021-03-14T04:15:45.658Z,161569534565900
"""Rico @ MW-qs3vGhg"" bets 0.72",2021-03-14T04:15:44.078Z,161569534407900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:15:34.730Z,161569533473100
"Flop:  [8♣, 7♣, Q♣]",2021-03-14T04:15:26.724Z,161569532672600
"""K. Godel @ TN11URmFSv"" calls 0.43",2021-03-14T04:15:25.909Z,161569532591100
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:15:24.992Z,161569532499300
"""Rico @ MW-qs3vGhg"" calls 0.43",2021-03-14T04:15:22.372Z,161569532237300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.43",2021-03-14T04:15:19.801Z,161569531980200
"""LLATFFEJ @ WtMwiUnkT6"" raises to 0.43",2021-03-14T04:15:17.574Z,161569531757600
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-14T04:15:12.735Z,161569531273700
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T04:15:11.487Z,161569531148900
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.10",2021-03-14T04:15:06.554Z,161569530655809
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-03-14T04:15:06.554Z,161569530655808
"Your hand is 9♠, 9♣, 2♣, 10♦",2021-03-14T04:15:06.554Z,161569530655803
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (10.00) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (43.23) | #5 ""Deckhole @ hqlKQ6Qj8d"" (17.62) | #7 ""Rico @ MW-qs3vGhg"" (65.98) | #9 ""Baxter @ pUWVTl3lN1"" (8.17)",2021-03-14T04:15:06.554Z,161569530655802
"-- starting hand #80  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ WtMwiUnkT6"") --",2021-03-14T04:15:06.554Z,161569530655801
"The player ""K. Godel @ TN11URmFSv"" joined the game with a stack of 10.00.",2021-03-14T04:15:06.554Z,161569530655800
"-- ending hand #79 --",2021-03-14T04:15:00.503Z,161569530051703
"""LLATFFEJ @ WtMwiUnkT6"" shows a J♣, 3♥, 9♠, 6♣.",2021-03-14T04:15:00.503Z,161569530051702
"""Rico @ MW-qs3vGhg"" collected 4.00 from pot with Two Pair (combination: J♥, J♦, 4♣, 4♦, A♠)",2021-03-14T04:15:00.503Z,161569530051701
"""Rico @ MW-qs3vGhg"" shows a 3♦, 2♠, J♥, A♠.",2021-03-14T04:15:00.503Z,161569530051700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T04:14:59.650Z,161569529965100
"""Rico @ MW-qs3vGhg"" checks",2021-03-14T04:14:57.164Z,161569529716500
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:14:51.264Z,161569529126400
"River: 7♠, Q♠, 4♣, 4♦ [J♦]",2021-03-14T04:14:42.169Z,161569528217500
"""Baxter @ pUWVTl3lN1"" calls 0.80",2021-03-14T04:14:41.360Z,161569528136100
"""Rico @ MW-qs3vGhg"" calls 0.80",2021-03-14T04:14:38.637Z,161569527863800
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.80",2021-03-14T04:14:13.217Z,161569525321800
"Turn: 7♠, Q♠, 4♣ [4♦]",2021-03-14T04:14:04.513Z,161569524451800
"""Baxter @ pUWVTl3lN1"" calls 0.40",2021-03-14T04:14:03.705Z,161569524370600
"""Rico @ MW-qs3vGhg"" calls 0.40",2021-03-14T04:14:01.338Z,161569524133900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:13:56.284Z,161569523628400
"""LLATFFEJ @ WtMwiUnkT6"" bets 0.40",2021-03-14T04:13:52.509Z,161569523251000
"Flop:  [7♠, Q♠, 4♣]",2021-03-14T04:13:40.435Z,161569522043700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:13:39.620Z,161569521962100
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T04:13:37.150Z,161569521715200
"""Baxter @ pUWVTl3lN1"" calls 0.10",2021-03-14T04:13:33.766Z,161569521376600
"""Rico @ MW-qs3vGhg"" calls 0.10",2021-03-14T04:13:31.343Z,161569521134500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-03-14T04:13:26.481Z,161569520648307
"""LLATFFEJ @ WtMwiUnkT6"" posts a small blind of 0.05",2021-03-14T04:13:26.481Z,161569520648306
"Player stacks: #2 ""LLATFFEJ @ WtMwiUnkT6"" (44.53) | #5 ""Deckhole @ hqlKQ6Qj8d"" (17.72) | #7 ""Rico @ MW-qs3vGhg"" (63.28) | #9 ""Baxter @ pUWVTl3lN1"" (9.47)",2021-03-14T04:13:26.481Z,161569520648301
"-- starting hand #79  (Pot Limit Omaha Hi) (dead button) --",2021-03-14T04:13:26.481Z,161569520648300
"-- ending hand #78 --",2021-03-14T04:13:23.567Z,161569520356802
"""Baxter @ pUWVTl3lN1"" collected 3.60 from pot",2021-03-14T04:13:23.567Z,161569520356801
"Uncalled bet of 1.80 returned to ""Baxter @ pUWVTl3lN1""",2021-03-14T04:13:23.567Z,161569520356800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:13:22.762Z,161569520276300
"""Baxter @ pUWVTl3lN1"" bets 1.80",2021-03-14T04:13:21.085Z,161569520108600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-14T04:13:12.891Z,161569519289200
"Turn: 8♠, Q♠, 9♦ [10♥]",2021-03-14T04:13:07.841Z,161569518784500
"""Deckhole @ hqlKQ6Qj8d"" calls 1.20",2021-03-14T04:13:07.028Z,161569518703100
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:13:02.246Z,161569518224700
"""Baxter @ pUWVTl3lN1"" raises to 1.20",2021-03-14T04:13:01.371Z,161569518137300
"""Rico @ MW-qs3vGhg"" folds",2021-03-14T04:12:56.205Z,161569517620600
"""Deckhole @ hqlKQ6Qj8d"" bets 0.60",2021-03-14T04:12:45.349Z,161569516535100
"The admin approved the player ""K. Godel @ TN11URmFSv"" participation with a stack of 10.00.",2021-03-14T04:12:29.129Z,161569514913400
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:12:26.201Z,161569514620200
"The player ""K. Godel @ TN11URmFSv"" requested a seat.",2021-03-14T04:12:24.354Z,161569514435500
"Flop:  [8♠, Q♠, 9♦]",2021-03-14T04:12:11.128Z,161569513113000
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.30",2021-03-14T04:12:10.307Z,161569513030800
"""Baxter @ pUWVTl3lN1"" calls 0.30",2021-03-14T04:12:09.433Z,161569512943400
"""Rico @ MW-qs3vGhg"" calls 0.30",2021-03-14T04:12:06.274Z,161569512627500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.30",2021-03-14T04:11:30.687Z,161569509068800
"""LLATFFEJ @ WtMwiUnkT6"" posts a big blind of 0.10",2021-03-14T04:11:24.893Z,161569508489808
"Dead Small Blind",2021-03-14T04:11:24.893Z,161569508489807
"Player stacks: #2 ""LLATFFEJ @ WtMwiUnkT6"" (44.83) | #5 ""Deckhole @ hqlKQ6Qj8d"" (19.22) | #7 ""Rico @ MW-qs3vGhg"" (63.58) | #9 ""Baxter @ pUWVTl3lN1"" (7.37)",2021-03-14T04:11:24.893Z,161569508489802
"-- starting hand #78  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-14T04:11:24.893Z,161569508489801
"The player ""K. Godel @ TN11URmFSv"" quits the game with a stack of 0.00.",2021-03-14T04:11:24.893Z,161569508489800
"""Rico @ MW-qs3vGhg"" shows a 6♣, 6♦, 9♦, 8♠.",2021-03-14T04:11:22.869Z,161569508287000
"-- ending hand #77 --",2021-03-14T04:11:18.365Z,161569507837001
"""LLATFFEJ @ WtMwiUnkT6"" collected 29.81 from pot with Full House (combination: 4♣, 4♠, 4♥, 8♦, 8♥)",2021-03-14T04:11:18.365Z,161569507837000
"""K. Godel @ TN11URmFSv"" shows a 3♥, 10♥, 5♠, 4♦.",2021-03-14T04:11:17.330Z,161569507733400
"River: 4♠, 8♥, 4♥, J♦ [Q♦]",2021-03-14T04:11:15.358Z,161569507536600
"""LLATFFEJ @ WtMwiUnkT6"" shows a 2♠, K♠, 4♣, 8♦.",2021-03-14T04:11:14.584Z,161569507458500
"Uncalled bet of 15.02 returned to ""LLATFFEJ @ WtMwiUnkT6""",2021-03-14T04:11:12.345Z,161569507234600
"Some players choose to not run it twice.",2021-03-14T04:11:11.538Z,161569507153901
"""LLATFFEJ @ WtMwiUnkT6"" chooses to not run it twice.",2021-03-14T04:11:11.538Z,161569507153900
"Remaining players decide whether to run it twice.",2021-03-14T04:11:11.475Z,161569507147701
"""Rico @ MW-qs3vGhg"" folds",2021-03-14T04:11:11.475Z,161569507147700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:10:53.421Z,161569505342200
"""LLATFFEJ @ WtMwiUnkT6"" bets 15.02 and go all in",2021-03-14T04:10:50.895Z,161569505089600
"Turn: 4♠, 8♥, 4♥ [J♦]",2021-03-14T04:10:42.205Z,161569504220900
"""Rico @ MW-qs3vGhg"" calls 6.89",2021-03-14T04:10:41.395Z,161569504139700
"""Deckhole @ hqlKQ6Qj8d"" calls 6.89",2021-03-14T04:10:31.252Z,161569503125300
"""LLATFFEJ @ WtMwiUnkT6"" calls 6.89",2021-03-14T04:10:17.239Z,161569501724000
"""K. Godel @ TN11URmFSv"" raises to 6.89 and go all in",2021-03-14T04:10:06.661Z,161569500666200
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:09:57.830Z,161569499783100
"""Rico @ MW-qs3vGhg"" calls 1.68",2021-03-14T04:09:42.100Z,161569498210100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.68",2021-03-14T04:09:34.919Z,161569497492000
"""LLATFFEJ @ WtMwiUnkT6"" checks",2021-03-14T04:09:28.721Z,161569496872200
"""K. Godel @ TN11URmFSv"" checks",2021-03-14T04:09:25.837Z,161569496583800
"""Baxter @ pUWVTl3lN1"" checks",2021-03-14T04:09:17.048Z,161569495705300
"Flop:  [4♠, 8♥, 4♥]",2021-03-14T04:09:09.729Z,161569494973200
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.45",2021-03-14T04:09:08.917Z,161569494891800
"""K. Godel @ TN11URmFSv"" calls 0.45",2021-03-14T04:09:08.031Z,161569494803200
"""Baxter @ pUWVTl3lN1"" calls 0.45",2021-03-14T04:08:49.911Z,161569492991300
"""Rico @ MW-qs3vGhg"" calls 0.45",2021-03-14T04:08:46.477Z,161569492647900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.45",2021-03-14T04:08:43.512Z,161569492351300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T04:08:33.635Z,161569491363600
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.10",2021-03-14T04:08:29.295Z,161569490929708
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.05",2021-03-14T04:08:29.295Z,161569490929707
"Your hand is 3♥, 10♥, 5♠, 4♦",2021-03-14T04:08:29.295Z,161569490929702
"Player stacks: #1 ""K. Godel @ TN11URmFSv"" (7.34) | #2 ""LLATFFEJ @ WtMwiUnkT6"" (22.36) | #5 ""Deckhole @ hqlKQ6Qj8d"" (26.56) | #7 ""Rico @ MW-qs3vGhg"" (70.92) | #9 ""Baxter @ pUWVTl3lN1"" (7.82)",2021-03-14T04:08:29.295Z,161569490929701
"-- starting hand #77  (Pot Limit Omaha Hi) (dealer: ""Rico @ MW-qs3vGhg"") --",2021-03-14T04:08:29.295Z,161569490929700
"""K. Godel @ TN11URmFSv"" shows a Q♥, A♠, Q♠, A♣.",2021-03-14T04:08:24.303Z,161569490430400
"-- ending hand #76 --",2021-03-14T04:08:22.679Z,161569490268002
"""Rico @ MW-qs3vGhg"" collected 9.20 from pot",2021-03-14T04:08:22.679Z,161569490268001
"Uncalled bet of 7.34 returned to ""Rico @ MW-qs3vGhg""",2021-03-14T04:08:22.679Z,161569490268000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-14T04:08:21.871Z,161569490187200
"""K. Godel @ TN11URmFSv"" folds",2021-03-14T04:08:20.799Z,161569490080000
"""Rico @ MW-qs3vGhg"" bets 7.34",2021-03-14T04:08:12.584Z,161569489258500
"Flop:  [8♠, 4♥, 2♦]",2021-03-14T04:07:52.425Z,161569487242600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-14T04:07:51.601Z,161569487160200
"""Rico @ MW-qs3vGhg"" calls 2.85",2021-03-14T04:07:50.679Z,161569487068000
"""Deckhole @ hqlKQ6Qj8d"" calls 2.85",2021-03-14T04:07:46.168Z,161569486616900
"""LLATFFEJ @ WtMwiUnkT6"" folds",2021-03-14T04:07:28.717Z,161569484871800
"""K. Godel @ TN11URmFSv"" raises to 2.85",2021-03-14T04:07:12.834Z,161569483283500
"""Baxter @ pUWVTl3lN1"" calls 0.55",2021-03-14T04:07:04.744Z,161569482474500
"""Rico @ MW-qs3vGhg"" calls 0.55",2021-03-14T04:07:01.288Z,161569482128900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.55",2021-03-14T04:06:58.872Z,161569481887300
"""LLATFFEJ @ WtMwiUnkT6"" calls 0.10",2021-03-14T04:06:55.483Z,161569481548400
"""K. Godel @ TN11URmFSv"" calls 0.10",2021-03-14T04:06:50.336Z,161569481033700
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.10",2021-03-14T04:06:43.348Z,161569480335008
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.05",2021-03-14T04:06:43.348Z,161569480335007
