entry,at,order
"Uncalled bet of 1.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T00:18:03.883Z,167261868388300
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:18:03.031Z,167261868303100
"""Malarkey @ Ia-cNlUwV8"" raises to 2.25",2023-01-02T00:17:51.694Z,167261867169400
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T00:17:48.234Z,167261866823400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:17:44.071Z,167261866407105
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:17:44.071Z,167261866407104
"Your hand is J♥, 10♣",2023-01-02T00:17:44.071Z,167261866407102
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (33.54) | #10 ""Malarkey @ Ia-cNlUwV8"" (8.62)",2023-01-02T00:17:44.071Z,167261866407101
"-- starting hand #45 (id: uy2lkq9s7wnx)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:17:44.071Z,167261866407100
"-- ending hand #44 --",2023-01-02T00:17:41.139Z,167261866113902
"""K Godel @ TN11URmFSv"" collected 3.00 from pot",2023-01-02T00:17:41.139Z,167261866113901
"Uncalled bet of 1.50 returned to ""K Godel @ TN11URmFSv""",2023-01-02T00:17:41.139Z,167261866113900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:17:40.292Z,167261866029200
"""K Godel @ TN11URmFSv"" bets 1.50",2023-01-02T00:17:37.718Z,167261865771800
"River: 7♥, 3♥, A♥, 6♦ [K♣]",2023-01-02T00:17:33.471Z,167261865347100
"""Malarkey @ Ia-cNlUwV8"" calls 0.75",2023-01-02T00:17:32.631Z,167261865263100
"""K Godel @ TN11URmFSv"" bets 0.75",2023-01-02T00:17:30.319Z,167261865031900
"Turn: 7♥, 3♥, A♥ [6♦]",2023-01-02T00:17:24.976Z,167261864497600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:17:24.132Z,167261864413200
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:17:22.375Z,167261864237500
"Flop:  [7♥, 3♥, A♥]",2023-01-02T00:17:19.171Z,167261863917100
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T00:17:18.302Z,167261863830200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T00:17:14.739Z,167261863473900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:17:11.430Z,167261863143005
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:17:11.430Z,167261863143004
"Your hand is A♠, 8♣",2023-01-02T00:17:11.430Z,167261863143002
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (32.04) | #10 ""Malarkey @ Ia-cNlUwV8"" (10.12)",2023-01-02T00:17:11.430Z,167261863143001
"-- starting hand #44 (id: o3bm931ejhcy)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:17:11.430Z,167261863143000
"-- ending hand #43 --",2023-01-02T00:17:08.489Z,167261862848902
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2023-01-02T00:17:08.489Z,167261862848901
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2023-01-02T00:17:08.489Z,167261862848900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:17:07.658Z,167261862765800
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T00:17:06.182Z,167261862618200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:17:00.477Z,167261862047705
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:17:00.477Z,167261862047704
"Your hand is K♦, Q♣",2023-01-02T00:17:00.477Z,167261862047702
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (31.79) | #10 ""Malarkey @ Ia-cNlUwV8"" (10.37)",2023-01-02T00:17:00.477Z,167261862047701
"-- starting hand #43 (id: wuz8l7os4fg1)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:17:00.477Z,167261862047700
"-- ending hand #42 --",2023-01-02T00:16:57.554Z,167261861755402
"""K Godel @ TN11URmFSv"" collected 1.50 from pot",2023-01-02T00:16:57.554Z,167261861755401
"Uncalled bet of 0.75 returned to ""K Godel @ TN11URmFSv""",2023-01-02T00:16:57.554Z,167261861755400
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:16:56.702Z,167261861670200
"""K Godel @ TN11URmFSv"" bets 0.75",2023-01-02T00:16:53.147Z,167261861314700
"River: 2♣, 3♣, 9♣, K♠ [Q♣]",2023-01-02T00:16:46.941Z,167261860694100
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:16:46.095Z,167261860609500
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:16:44.278Z,167261860427800
"Turn: 2♣, 3♣, 9♣ [K♠]",2023-01-02T00:16:42.607Z,167261860260700
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:16:41.759Z,167261860175900
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:16:40.152Z,167261860015200
"Flop:  [2♣, 3♣, 9♣]",2023-01-02T00:16:37.199Z,167261859719900
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-02T00:16:36.367Z,167261859636700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T00:16:32.143Z,167261859214300
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:16:29.192Z,167261858919205
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:16:29.192Z,167261858919204
"Your hand is J♦, 9♥",2023-01-02T00:16:29.192Z,167261858919202
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (31.04) | #10 ""Malarkey @ Ia-cNlUwV8"" (11.12)",2023-01-02T00:16:29.192Z,167261858919201
"-- starting hand #42 (id: aypkc9t5p7fa)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:16:29.192Z,167261858919200
"-- ending hand #41 --",2023-01-02T00:16:26.287Z,167261858628702
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2023-01-02T00:16:26.287Z,167261858628701
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2023-01-02T00:16:26.287Z,167261858628700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:16:25.461Z,167261858546100
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-02T00:16:23.091Z,167261858309100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:16:19.188Z,167261857918805
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:16:19.188Z,167261857918804
"Your hand is 4♣, Q♥",2023-01-02T00:16:19.188Z,167261857918802
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (30.79) | #10 ""Malarkey @ Ia-cNlUwV8"" (11.37)",2023-01-02T00:16:19.188Z,167261857918801
"-- starting hand #41 (id: fgwn3zoteoxi)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:16:19.188Z,167261857918800
"-- ending hand #40 --",2023-01-02T00:16:16.184Z,167261857618402
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2023-01-02T00:16:16.184Z,167261857618401
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T00:16:16.184Z,167261857618400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:16:15.306Z,167261857530600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T00:16:11.424Z,167261857142400
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:16:08.375Z,167261856837505
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:16:08.375Z,167261856837504
"Your hand is 8♦, 5♣",2023-01-02T00:16:08.375Z,167261856837502
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (31.04) | #10 ""Malarkey @ Ia-cNlUwV8"" (11.12)",2023-01-02T00:16:08.375Z,167261856837501
"-- starting hand #40 (id: 7mw8r0ulzizw)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:16:08.375Z,167261856837500
"-- ending hand #39 --",2023-01-02T00:16:05.377Z,167261856537702
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2023-01-02T00:16:05.377Z,167261856537701
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T00:16:05.377Z,167261856537700
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:16:04.515Z,167261856451500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:15:58.236Z,167261855823605
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:15:58.236Z,167261855823604
"Your hand is 6♣, 9♣",2023-01-02T00:15:58.236Z,167261855823602
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (31.14) | #10 ""Malarkey @ Ia-cNlUwV8"" (11.02)",2023-01-02T00:15:58.236Z,167261855823601
"-- starting hand #39 (id: puq8wdnywita)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:15:58.236Z,167261855823600
"-- ending hand #38 --",2023-01-02T00:15:52.171Z,167261855217103
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, Q♠.",2023-01-02T00:15:52.171Z,167261855217102
"""K Godel @ TN11URmFSv"" collected 31.14 from pot with Straight, A High (combination: A♥, K♣, Q♥, J♠, 10♥)",2023-01-02T00:15:52.171Z,167261855217101
"""K Godel @ TN11URmFSv"" shows a A♥, J♠.",2023-01-02T00:15:52.171Z,167261855217100
"""Malarkey @ Ia-cNlUwV8"" calls 8.82",2023-01-02T00:15:51.298Z,167261855129800
"""K Godel @ TN11URmFSv"" bets 8.82 and go all in",2023-01-02T00:15:49.247Z,167261854924700
"River: Q♥, 10♥, 2♥, K♣ [4♦]",2023-01-02T00:15:44.365Z,167261854436500
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:15:43.561Z,167261854356100
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:15:41.179Z,167261854117900
"Turn: Q♥, 10♥, 2♥ [K♣]",2023-01-02T00:15:36.459Z,167261853645900
"""K Godel @ TN11URmFSv"" calls 4.50",2023-01-02T00:15:35.640Z,167261853564000
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2023-01-02T00:15:29.317Z,167261852931700
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:15:26.318Z,167261852631800
"Flop:  [Q♥, 10♥, 2♥]",2023-01-02T00:15:22.043Z,167261852204300
"""Malarkey @ Ia-cNlUwV8"" calls 2.25",2023-01-02T00:15:21.200Z,167261852120000
"""K Godel @ TN11URmFSv"" raises to 2.25",2023-01-02T00:15:18.766Z,167261851876600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2023-01-02T00:15:06.108Z,167261850610800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:15:01.434Z,167261850143406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:15:01.434Z,167261850143405
"Your hand is A♥, J♠",2023-01-02T00:15:01.434Z,167261850143403
"Player stacks: #7 ""K Godel @ TN11URmFSv"" (15.57) | #10 ""Malarkey @ Ia-cNlUwV8"" (26.59)",2023-01-02T00:15:01.434Z,167261850143402
"-- starting hand #38 (id: 54aoiho1qccv)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:15:01.434Z,167261850143401
"The player ""Dechole @ 3URETjsK60"" stand up with the stack of 37.84.",2023-01-02T00:15:01.434Z,167261850143400
"-- ending hand #37 --",2023-01-02T00:14:55.429Z,167261849542903
"""Dechole @ 3URETjsK60"" shows a J♥, 8♦.",2023-01-02T00:14:55.429Z,167261849542902
"""K Godel @ TN11URmFSv"" collected 3.60 from pot with Pair, 4's (combination: 4♦, 4♠, A♦, K♦, 9♠)",2023-01-02T00:14:55.429Z,167261849542901
"""K Godel @ TN11URmFSv"" shows a A♦, 4♦.",2023-01-02T00:14:55.429Z,167261849542900
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:14:54.576Z,167261849457600
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:14:52.634Z,167261849263400
"River: 9♠, 4♠, K♦, 7♣ [2♦]",2023-01-02T00:14:46.498Z,167261848649800
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:14:45.616Z,167261848561600
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:14:41.439Z,167261848143900
"Turn: 9♠, 4♠, K♦ [7♣]",2023-01-02T00:14:32.795Z,167261847279500
"""K Godel @ TN11URmFSv"" calls 0.90",2023-01-02T00:14:31.962Z,167261847196200
"""Dechole @ 3URETjsK60"" bets 0.90",2023-01-02T00:14:29.057Z,167261846905700
"Flop:  [9♠, 4♠, K♦]",2023-01-02T00:14:22.122Z,167261846212200
"""Dechole @ 3URETjsK60"" calls 0.85",2023-01-02T00:14:21.277Z,167261846127700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:14:18.523Z,167261845852300
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-02T00:14:17.651Z,167261845765100
"""Dechole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-02T00:14:13.580Z,167261845358006
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:14:13.580Z,167261845358005
"Your hand is A♦, 4♦",2023-01-02T00:14:13.580Z,167261845358003
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (39.59) | #7 ""K Godel @ TN11URmFSv"" (13.72) | #10 ""Malarkey @ Ia-cNlUwV8"" (26.69)",2023-01-02T00:14:13.580Z,167261845358001
"-- starting hand #37 (id: iyawqtukpifs)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:14:13.580Z,167261845358000
"-- ending hand #36 --",2023-01-02T00:14:10.667Z,167261845066702
"""Malarkey @ Ia-cNlUwV8"" collected 2.10 from pot",2023-01-02T00:14:10.667Z,167261845066701
"Uncalled bet of 2.10 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T00:14:10.667Z,167261845066700
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:14:09.795Z,167261844979500
"""Dechole @ 3URETjsK60"" folds",2023-01-02T00:14:08.729Z,167261844872900
"""Malarkey @ Ia-cNlUwV8"" bets 2.10",2023-01-02T00:14:04.006Z,167261844400600
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:13:52.729Z,167261843272900
"Flop:  [2♠, 6♥, 4♠]",2023-01-02T00:13:50.198Z,167261843019800
"""Malarkey @ Ia-cNlUwV8"" calls 0.70",2023-01-02T00:13:49.388Z,167261842938800
"""K Godel @ TN11URmFSv"" calls 0.70",2023-01-02T00:13:45.206Z,167261842520600
"""Dechole @ 3URETjsK60"" raises to 0.70",2023-01-02T00:13:43.736Z,167261842373600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:13:40.994Z,167261842099406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:13:40.994Z,167261842099405
"Your hand is Q♥, J♥",2023-01-02T00:13:40.994Z,167261842099403
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (40.29) | #7 ""K Godel @ TN11URmFSv"" (14.42) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.29)",2023-01-02T00:13:40.994Z,167261842099401
"-- starting hand #36 (id: 6pla5dsmm41k)  (No Limit Texas Hold'em) (dealer: ""Dechole @ 3URETjsK60"") --",2023-01-02T00:13:40.994Z,167261842099400
"Undealt cards: 5♣, 9♦, 6♦ [K♣, A♠]",2023-01-02T00:13:37.428Z,167261841742800
"-- ending hand #35 --",2023-01-02T00:13:35.090Z,167261841509002
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2023-01-02T00:13:35.090Z,167261841509001
"Uncalled bet of 1.35 returned to ""Malarkey @ Ia-cNlUwV8""",2023-01-02T00:13:35.090Z,167261841509000
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:13:34.208Z,167261841420800
"""Malarkey @ Ia-cNlUwV8"" bets 1.35",2023-01-02T00:13:30.942Z,167261841094200
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:13:27.761Z,167261840776100
"Flop:  [5♣, 9♦, 6♦]",2023-01-02T00:13:25.076Z,167261840507600
"""K Godel @ TN11URmFSv"" calls 0.85",2023-01-02T00:13:24.228Z,167261840422800
"""Dechole @ 3URETjsK60"" folds",2023-01-02T00:13:22.124Z,167261840212400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-02T00:13:20.387Z,167261840038700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:13:17.333Z,167261839733306
"""Dechole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-02T00:13:17.333Z,167261839733305
"Your hand is K♦, Q♥",2023-01-02T00:13:17.333Z,167261839733303
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (40.39) | #7 ""K Godel @ TN11URmFSv"" (15.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.34)",2023-01-02T00:13:17.333Z,167261839733301
"-- starting hand #35 (id: b96xvz81eef7)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:13:17.333Z,167261839733300
"-- ending hand #34 --",2023-01-02T00:13:14.378Z,167261839437802
"""Dechole @ 3URETjsK60"" collected 0.20 from pot",2023-01-02T00:13:14.378Z,167261839437801
"Uncalled bet of 0.15 returned to ""Dechole @ 3URETjsK60""",2023-01-02T00:13:14.378Z,167261839437800
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:13:13.544Z,167261839354400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:13:10.230Z,167261839023000
"""Dechole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-02T00:13:08.373Z,167261838837306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:13:08.373Z,167261838837305
"Your hand is 9♦, 2♥",2023-01-02T00:13:08.373Z,167261838837303
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (40.29) | #7 ""K Godel @ TN11URmFSv"" (15.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.44)",2023-01-02T00:13:08.373Z,167261838837301
"-- starting hand #34 (id: tvbg9eaz0iqt)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:13:08.373Z,167261838837300
"-- ending hand #33 --",2023-01-02T00:13:05.463Z,167261838546302
"""Dechole @ 3URETjsK60"" collected 0.60 from pot",2023-01-02T00:13:05.463Z,167261838546301
"Uncalled bet of 0.45 returned to ""Dechole @ 3URETjsK60""",2023-01-02T00:13:05.463Z,167261838546300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:13:04.631Z,167261838463100
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:13:03.422Z,167261838342200
"""Dechole @ 3URETjsK60"" raises to 0.70",2023-01-02T00:12:57.565Z,167261837756500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:12:54.756Z,167261837475606
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:12:54.756Z,167261837475605
"Your hand is 2♠, J♥",2023-01-02T00:12:54.756Z,167261837475603
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (39.94) | #7 ""K Godel @ TN11URmFSv"" (15.37) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.69)",2023-01-02T00:12:54.756Z,167261837475601
"-- starting hand #33 (id: uzoi4cr6ssxt)  (No Limit Texas Hold'em) (dealer: ""Dechole @ 3URETjsK60"") --",2023-01-02T00:12:54.756Z,167261837475600
"-- ending hand #32 --",2023-01-02T00:12:51.851Z,167261837185102
"""K Godel @ TN11URmFSv"" collected 0.20 from pot",2023-01-02T00:12:51.851Z,167261837185101
"Uncalled bet of 0.15 returned to ""K Godel @ TN11URmFSv""",2023-01-02T00:12:51.851Z,167261837185100
"""Dechole @ 3URETjsK60"" folds",2023-01-02T00:12:50.987Z,167261837098700
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:12:48.797Z,167261836879700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:12:45.706Z,167261836570606
"""Dechole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-02T00:12:45.706Z,167261836570605
"Your hand is 5♠, 9♣",2023-01-02T00:12:45.706Z,167261836570603
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (40.04) | #7 ""K Godel @ TN11URmFSv"" (15.27) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.69)",2023-01-02T00:12:45.706Z,167261836570601
"-- starting hand #32 (id: ogggxkh4hctv)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:12:45.706Z,167261836570600
"-- ending hand #31 --",2023-01-02T00:12:39.647Z,167261835964702
"""Dechole @ 3URETjsK60"" collected 3.60 from pot with Three of a Kind, 4's (combination: 4♠, 4♣, 4♦, Q♠, J♦)",2023-01-02T00:12:39.647Z,167261835964701
"""Dechole @ 3URETjsK60"" shows a 4♠, Q♠.",2023-01-02T00:12:39.647Z,167261835964700
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:12:38.828Z,167261835882800
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:12:37.314Z,167261835731400
"River: 3♥, J♦, 4♣, 9♣ [4♦]",2023-01-02T00:12:27.035Z,167261834703500
"""K Godel @ TN11URmFSv"" checks",2023-01-02T00:12:26.188Z,167261834618800
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:12:23.775Z,167261834377500
"Turn: 3♥, J♦, 4♣ [9♣]",2023-01-02T00:12:18.008Z,167261833800800
"""Dechole @ 3URETjsK60"" calls 0.90",2023-01-02T00:12:17.190Z,167261833719000
"""K Godel @ TN11URmFSv"" bets 0.90",2023-01-02T00:12:15.242Z,167261833524200
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:12:11.093Z,167261833109300
"Flop:  [3♥, J♦, 4♣]",2023-01-02T00:12:08.865Z,167261832886500
"""Dechole @ 3URETjsK60"" calls 0.85",2023-01-02T00:12:08.033Z,167261832803300
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:12:05.740Z,167261832574000
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-02T00:12:03.373Z,167261832337300
"""Dechole @ 3URETjsK60"" posts a big blind of 0.25",2023-01-02T00:11:56.795Z,167261831679506
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2023-01-02T00:11:56.795Z,167261831679505
"Your hand is 7♠, K♠",2023-01-02T00:11:56.795Z,167261831679503
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (38.19) | #7 ""K Godel @ TN11URmFSv"" (17.02) | #10 ""Malarkey @ Ia-cNlUwV8"" (24.79)",2023-01-02T00:11:56.795Z,167261831679501
"-- starting hand #31 (id: fxjmimc1pn8o)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-02T00:11:56.795Z,167261831679500
"-- ending hand #30 --",2023-01-02T00:11:53.855Z,167261831385502
"""Dechole @ 3URETjsK60"" collected 0.60 from pot",2023-01-02T00:11:53.855Z,167261831385501
"Uncalled bet of 0.45 returned to ""Dechole @ 3URETjsK60""",2023-01-02T00:11:53.855Z,167261831385500
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:11:53.004Z,167261831300400
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:11:52.028Z,167261831202800
"""Dechole @ 3URETjsK60"" raises to 0.70",2023-01-02T00:11:50.092Z,167261831009200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2023-01-02T00:11:47.024Z,167261830702406
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-02T00:11:47.024Z,167261830702405
"Your hand is 9♣, 6♦",2023-01-02T00:11:47.024Z,167261830702403
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (37.84) | #7 ""K Godel @ TN11URmFSv"" (17.12) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.04)",2023-01-02T00:11:47.024Z,167261830702401
"-- starting hand #30 (id: gyh6ggepdwdw)  (No Limit Texas Hold'em) (dealer: ""Dechole @ 3URETjsK60"") --",2023-01-02T00:11:47.024Z,167261830702400
"-- ending hand #29 --",2023-01-02T00:11:41.089Z,167261830108902
"""Dechole @ 3URETjsK60"" collected 1.95 from pot",2023-01-02T00:11:41.089Z,167261830108901
"Uncalled bet of 0.97 returned to ""Dechole @ 3URETjsK60""",2023-01-02T00:11:41.089Z,167261830108900
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:11:40.222Z,167261830022200
"""Dechole @ 3URETjsK60"" bets 0.97",2023-01-02T00:11:38.248Z,167261829824800
"Turn: 7♣, 10♠, 2♠ [5♦]",2023-01-02T00:11:29.076Z,167261828907600
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:11:28.228Z,167261828822800
"""Dechole @ 3URETjsK60"" checks",2023-01-02T00:11:26.227Z,167261828622700
"Flop:  [7♣, 10♠, 2♠]",2023-01-02T00:11:22.366Z,167261828236600
"""K Godel @ TN11URmFSv"" folds",2023-01-02T00:11:21.520Z,167261828152000
"""Dechole @ 3URETjsK60"" calls 0.85",2023-01-02T00:11:18.865Z,167261827886500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2023-01-02T00:11:10.138Z,167261827013800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-02T00:11:07.058Z,167261826705806
"""Dechole @ 3URETjsK60"" posts a small blind of 0.10",2023-01-02T00:11:07.058Z,167261826705805
"Your hand is 10♦, 3♣",2023-01-02T00:11:07.058Z,167261826705803
"Player stacks: #6 ""Dechole @ 3URETjsK60"" (36.74) | #7 ""K Godel @ TN11URmFSv"" (17.37) | #10 ""Malarkey @ Ia-cNlUwV8"" (25.89)",2023-01-02T00:11:07.058Z,167261826705801
"-- starting hand #29 (id: wgyxwg3gk2hd)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2023-01-02T00:11:07.058Z,167261826705800
"-- ending hand #28 --",2023-01-02T00:11:04.150Z,167261826415002
"""Dechole @ 3URETjsK60"" collected 3.00 from pot",2023-01-02T00:11:04.150Z,167261826415001
"Uncalled bet of 2.00 returned to ""Dechole @ 3URETjsK60""",2023-01-02T00:11:04.150Z,167261826415000
"""Malarkey @ Ia-cNlUwV8"" folds",2023-01-02T00:11:03.306Z,167261826330600
"""Dechole @ 3URETjsK60"" bets 2.00",2023-01-02T00:11:01.502Z,167261826150200
"""Malarkey @ Ia-cNlUwV8"" checks",2023-01-02T00:10:52.077Z,167261825207700
"Turn: 3♠, 2♣, J♠ [5♠]",2023-01-02T00:10:50.138Z,167261825013800
"""Dechole @ 3URETjsK60"" calls 0.75",2023-01-02T00:10:49.253Z,167261824925300
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2023-01-02T00:10:45.121Z,167261824512100
"Flop:  [3♠, 2♣, J♠]",2023-01-02T00:10:40.364Z,167261824036400
"""Dechole @ 3URETjsK60"" calls 0.75",2023-01-02T00:10:39.553Z,167261823955300
