entry,at,order
"-- starting hand #98  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T02:31:28.901Z,165854348890100
"""jean @ QLHzuQRo1C"" shows a 7♦, K♦.",2022-07-23T02:31:23.427Z,165854348342700
"-- ending hand #97 --",2022-07-23T02:31:22.235Z,165854348223502
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2022-07-23T02:31:22.235Z,165854348223501
"Uncalled bet of 1.35 returned to ""K Godel @ Di5cxDUTF9""",2022-07-23T02:31:22.235Z,165854348223500
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:31:21.416Z,165854348141600
"""K Godel @ Di5cxDUTF9"" bets 1.35",2022-07-23T02:31:19.151Z,165854347915100
"Turn: J♣, J♥, 7♥ [A♠]",2022-07-23T02:31:12.093Z,165854347209300
"""jean @ QLHzuQRo1C"" checks",2022-07-23T02:31:11.286Z,165854347128600
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:31:08.971Z,165854346897100
"Flop:  [J♣, J♥, 7♥]",2022-07-23T02:31:05.690Z,165854346569000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2022-07-23T02:31:04.856Z,165854346485600
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:31:00.239Z,165854346023900
"""jean @ QLHzuQRo1C"" raises to 0.85",2022-07-23T02:30:59.365Z,165854345936500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:30:54.090Z,165854345409000
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:30:51.839Z,165854345183900
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:30:50.452Z,165854345045200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T02:30:47.151Z,165854344715109
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T02:30:47.151Z,165854344715108
"Your hand is A♥, 9♠",2022-07-23T02:30:47.151Z,165854344715106
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (93.41) | #3 ""Malarkey @ Ia-cNlUwV8"" (71.75) | #4 ""jean @ QLHzuQRo1C"" (61.19) | #7 ""Deckhole @ 3URETjsK60"" (51.55) | #9 ""K Godel @ Di5cxDUTF9"" (29.96) | #10 ""TLS @ tfHtIxkcZq"" (52.14)",2022-07-23T02:30:47.151Z,165854344715101
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-23T02:30:47.151Z,165854344715100
"-- ending hand #96 --",2022-07-23T02:30:41.073Z,165854344107303
"""TLS @ tfHtIxkcZq"" shows a 10♥, K♣.",2022-07-23T02:30:41.073Z,165854344107302
"""K Godel @ Di5cxDUTF9"" collected 10.50 from pot with Two Pair, 9's & 4's (combination: 9♥, 9♦, 4♠, 4♥, Q♠)",2022-07-23T02:30:41.073Z,165854344107301
"""K Godel @ Di5cxDUTF9"" shows a J♥, 9♥.",2022-07-23T02:30:41.073Z,165854344107300
"""K Godel @ Di5cxDUTF9"" calls 3.15",2022-07-23T02:30:40.216Z,165854344021600
"""TLS @ tfHtIxkcZq"" bets 3.15",2022-07-23T02:30:13.093Z,165854341309300
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:30:06.407Z,165854340640700
"River: 7♥, 9♦, Q♠, 4♠ [4♥]",2022-07-23T02:30:03.058Z,165854340305800
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:30:02.232Z,165854340223200
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:29:57.559Z,165854339755900
"Turn: 7♥, 9♦, Q♠ [4♠]",2022-07-23T02:29:53.781Z,165854339378100
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:29:52.951Z,165854339295100
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:29:48.591Z,165854338859100
"""TLS @ tfHtIxkcZq"" calls 1.05",2022-07-23T02:29:45.790Z,165854338579000
"""K Godel @ Di5cxDUTF9"" bets 1.05",2022-07-23T02:29:42.007Z,165854338200700
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T02:29:37.959Z,165854337795900
"Flop:  [7♥, 9♦, Q♠]",2022-07-23T02:29:27.762Z,165854336776200
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:29:26.940Z,165854336694000
"""Deckhole @ 3URETjsK60"" calls 0.50",2022-07-23T02:29:22.280Z,165854336228000
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:29:13.221Z,165854335322100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:29:12.277Z,165854335227700
"""She’s cake @ rMEEwzMegO"" calls 0.50",2022-07-23T02:29:08.777Z,165854334877700
"""TLS @ tfHtIxkcZq"" calls 0.50",2022-07-23T02:29:05.242Z,165854334524200
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.50",2022-07-23T02:29:01.193Z,165854334119310
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T02:29:01.193Z,165854334119309
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-23T02:29:01.193Z,165854334119308
"Your hand is J♥, 9♥",2022-07-23T02:29:01.193Z,165854334119306
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (93.91) | #3 ""Malarkey @ Ia-cNlUwV8"" (71.75) | #4 ""jean @ QLHzuQRo1C"" (61.29) | #7 ""Deckhole @ 3URETjsK60"" (52.05) | #9 ""K Godel @ Di5cxDUTF9"" (24.16) | #10 ""TLS @ tfHtIxkcZq"" (56.84)",2022-07-23T02:29:01.193Z,165854334119301
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T02:29:01.193Z,165854334119300
"-- ending hand #95 --",2022-07-23T02:28:58.273Z,165854333827302
"""Malarkey @ Ia-cNlUwV8"" collected 3.65 from pot",2022-07-23T02:28:58.273Z,165854333827301
"Uncalled bet of 3.65 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-23T02:28:58.273Z,165854333827300
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:28:57.440Z,165854333744000
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:28:54.404Z,165854333440400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T02:28:53.501Z,165854333350100
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:28:44.591Z,165854332459100
"""Malarkey @ Ia-cNlUwV8"" raises to 4.50",2022-07-23T02:28:43.595Z,165854332359500
"""She’s cake @ rMEEwzMegO"" calls 0.85",2022-07-23T02:28:38.791Z,165854331879100
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-07-23T02:28:37.365Z,165854331736500
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-07-23T02:28:33.345Z,165854331334500
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:28:22.308Z,165854330230800
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-23T02:28:17.049Z,165854329704909
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T02:28:17.049Z,165854329704908
"Your hand is 9♥, A♣",2022-07-23T02:28:17.049Z,165854329704906
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (94.76) | #3 ""Malarkey @ Ia-cNlUwV8"" (68.95) | #4 ""jean @ QLHzuQRo1C"" (61.54) | #7 ""Deckhole @ 3URETjsK60"" (52.05) | #9 ""K Godel @ Di5cxDUTF9"" (25.01) | #10 ""TLS @ tfHtIxkcZq"" (57.69)",2022-07-23T02:28:17.049Z,165854329704901
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-07-23T02:28:17.049Z,165854329704900
"-- ending hand #94 --",2022-07-23T02:28:11.116Z,165854329111602
"""jean @ QLHzuQRo1C"" collected 2.90 from pot",2022-07-23T02:28:11.116Z,165854329111601
"Uncalled bet of 0.25 returned to ""jean @ QLHzuQRo1C""",2022-07-23T02:28:11.116Z,165854329111600
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:28:10.255Z,165854329025500
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:28:08.214Z,165854328821400
"""jean @ QLHzuQRo1C"" bets 0.25",2022-07-23T02:28:03.171Z,165854328317100
"Turn: A♥, 7♥, 4♣ [6♥]",2022-07-23T02:27:54.527Z,165854327452700
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:27:53.721Z,165854327372100
"""Deckhole @ 3URETjsK60"" checks",2022-07-23T02:27:50.712Z,165854327071200
"""jean @ QLHzuQRo1C"" checks",2022-07-23T02:27:42.822Z,165854326282200
"Flop:  [A♥, 7♥, 4♣]",2022-07-23T02:27:38.409Z,165854325840900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:27:37.548Z,165854325754800
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:27:36.688Z,165854325668800
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-07-23T02:27:19.834Z,165854323983400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T02:27:17.705Z,165854323770500
"""Deckhole @ 3URETjsK60"" calls 0.85",2022-07-23T02:27:16.391Z,165854323639100
"""jean @ QLHzuQRo1C"" raises to 0.85",2022-07-23T02:27:07.447Z,165854322744700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-07-23T02:27:01.747Z,165854322174709
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.10",2022-07-23T02:27:01.747Z,165854322174708
"Your hand is 4♠, 9♥",2022-07-23T02:27:01.747Z,165854322174706
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (94.86) | #3 ""Malarkey @ Ia-cNlUwV8"" (69.20) | #4 ""jean @ QLHzuQRo1C"" (59.49) | #7 ""Deckhole @ 3URETjsK60"" (52.90) | #9 ""K Godel @ Di5cxDUTF9"" (25.01) | #10 ""TLS @ tfHtIxkcZq"" (58.54)",2022-07-23T02:27:01.747Z,165854322174701
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""TLS @ tfHtIxkcZq"") --",2022-07-23T02:27:01.747Z,165854322174700
"""TLS @ tfHtIxkcZq"" shows a Q♣, 4♠.",2022-07-23T02:26:56.005Z,165854321600500
"-- ending hand #93 --",2022-07-23T02:26:55.133Z,165854321513302
"""TLS @ tfHtIxkcZq"" collected 2.55 from pot",2022-07-23T02:26:55.133Z,165854321513301
"Uncalled bet of 1.27 returned to ""TLS @ tfHtIxkcZq""",2022-07-23T02:26:55.133Z,165854321513300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:26:54.275Z,165854321427500
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:26:53.207Z,165854321320700
"""TLS @ tfHtIxkcZq"" bets 1.27",2022-07-23T02:26:52.298Z,165854321229800
"Turn: 5♠, 10♥, 3♠ [2♠]",2022-07-23T02:26:46.026Z,165854320602600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T02:26:45.154Z,165854320515400
"""She’s cake @ rMEEwzMegO"" checks",2022-07-23T02:26:39.509Z,165854319950900
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:26:09.906Z,165854316990600
"Flop:  [5♠, 10♥, 3♠]",2022-07-23T02:26:07.045Z,165854316704500
"""She’s cake @ rMEEwzMegO"" calls 0.85",2022-07-23T02:26:06.212Z,165854316621200
"""TLS @ tfHtIxkcZq"" calls 0.85",2022-07-23T02:26:05.221Z,165854316522100
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T02:26:02.123Z,165854316212300
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:26:01.033Z,165854316103300
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:26:00.100Z,165854316010000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-07-23T02:25:55.735Z,165854315573500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.25",2022-07-23T02:25:51.989Z,165854315198910
"""TLS @ tfHtIxkcZq"" posts a small blind of 0.10",2022-07-23T02:25:51.989Z,165854315198909
"Your hand is 2♦, 6♦",2022-07-23T02:25:51.989Z,165854315198907
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (95.71) | #3 ""Malarkey @ Ia-cNlUwV8"" (70.05) | #4 ""jean @ QLHzuQRo1C"" (59.49) | #7 ""Deckhole @ 3URETjsK60"" (52.90) | #9 ""K Godel @ Di5cxDUTF9"" (25.01) | #10 ""TLS @ tfHtIxkcZq"" (56.84)",2022-07-23T02:25:51.989Z,165854315198902
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-07-23T02:25:51.989Z,165854315198901
"The player ""LukeG @ V8SQd9c--y"" quits the game with a stack of 0.00.",2022-07-23T02:25:51.989Z,165854315198900
"""TLS @ tfHtIxkcZq"" shows a 9♣, A♦, J♥, 5♦.",2022-07-23T02:25:46.291Z,165854314629100
"-- ending hand #92 --",2022-07-23T02:25:45.479Z,165854314547903
"""LukeG @ V8SQd9c--y"" shows a J♠, A♠, 2♣, 6♠.",2022-07-23T02:25:45.479Z,165854314547902
"""Malarkey @ Ia-cNlUwV8"" collected 60.78 from pot with Full House (combination: K♠, K♣, K♦, 6♦, 6♣)",2022-07-23T02:25:45.479Z,165854314547901
"""Malarkey @ Ia-cNlUwV8"" shows a K♠, K♣, 2♠, 4♠.",2022-07-23T02:25:45.479Z,165854314547900
"""Malarkey @ Ia-cNlUwV8"" calls 8.19",2022-07-23T02:25:44.670Z,165854314467000
"""LukeG @ V8SQd9c--y"" bets 8.19 and go all in",2022-07-23T02:25:43.211Z,165854314321100
"River: 6♦, 6♣, 9♠, 2♦ [K♦]",2022-07-23T02:25:32.855Z,165854313285500
"""Malarkey @ Ia-cNlUwV8"" calls 14.80",2022-07-23T02:25:32.034Z,165854313203400
"""LukeG @ V8SQd9c--y"" raises to 14.80",2022-07-23T02:25:30.467Z,165854313046700
"""Malarkey @ Ia-cNlUwV8"" bets 7.40",2022-07-23T02:25:25.907Z,165854312590700
"""LukeG @ V8SQd9c--y"" checks",2022-07-23T02:25:19.871Z,165854311987100
"Turn: 6♦, 6♣, 9♠ [2♦]",2022-07-23T02:25:16.756Z,165854311675600
"""LukeG @ V8SQd9c--y"" calls 5.70",2022-07-23T02:25:15.904Z,165854311590400
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:25:11.315Z,165854311131500
"""Malarkey @ Ia-cNlUwV8"" raises to 5.70",2022-07-23T02:24:55.844Z,165854309584400
"""LukeG @ V8SQd9c--y"" bets 2.00",2022-07-23T02:24:52.552Z,165854309255200
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:24:42.622Z,165854308262200
"Flop:  [6♦, 6♣, 9♠]",2022-07-23T02:24:37.327Z,165854307732700
"""LukeG @ V8SQd9c--y"" calls 1.10",2022-07-23T02:24:36.507Z,165854307650700
"""TLS @ tfHtIxkcZq"" calls 1.10",2022-07-23T02:24:34.253Z,165854307425300
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T02:24:30.985Z,165854307098500
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:24:26.120Z,165854306612000
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:24:25.247Z,165854306524700
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-07-23T02:24:19.045Z,165854305904500
"""LukeG @ V8SQd9c--y"" calls 0.25",2022-07-23T02:24:15.847Z,165854305584700
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:24:10.261Z,165854305026100
"""TLS @ tfHtIxkcZq"" posts a big blind of 0.25",2022-07-23T02:24:06.388Z,165854304638810
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-07-23T02:24:06.388Z,165854304638809
"Your hand is 8♣, 3♣, 2♥, J♣",2022-07-23T02:24:06.388Z,165854304638807
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (95.71) | #2 ""LukeG @ V8SQd9c--y"" (29.79) | #3 ""Malarkey @ Ia-cNlUwV8"" (39.06) | #4 ""jean @ QLHzuQRo1C"" (59.49) | #7 ""Deckhole @ 3URETjsK60"" (52.90) | #9 ""K Godel @ Di5cxDUTF9"" (25.11) | #10 ""TLS @ tfHtIxkcZq"" (57.94)",2022-07-23T02:24:06.388Z,165854304638801
"-- starting hand #92  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-07-23T02:24:06.388Z,165854304638800
"-- ending hand #91 --",2022-07-23T02:24:00.381Z,165854304038103
"""TLS @ tfHtIxkcZq"" shows a 8♣, 2♠, 6♠, 6♣.",2022-07-23T02:24:00.381Z,165854304038102
"""She’s cake @ rMEEwzMegO"" collected 46.42 from pot with Straight (combination: 7♠, 6♥, 5♥, 4♣, 3♣)",2022-07-23T02:24:00.381Z,165854304038101
"""She’s cake @ rMEEwzMegO"" shows a 2♦, 3♣, 3♠, 5♥.",2022-07-23T02:24:00.381Z,165854304038100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:23:59.507Z,165854303950700
"""LukeG @ V8SQd9c--y"" folds",2022-07-23T02:23:58.627Z,165854303862700
"""She’s cake @ rMEEwzMegO"" calls 9.31",2022-07-23T02:23:52.404Z,165854303240400
"""TLS @ tfHtIxkcZq"" bets 9.31",2022-07-23T02:23:46.787Z,165854302678700
"River: A♥, 4♣, 7♠, 6♥ [8♠]",2022-07-23T02:23:28.434Z,165854300843400
"""LukeG @ V8SQd9c--y"" calls 5.30",2022-07-23T02:23:27.629Z,165854300762900
"""She’s cake @ rMEEwzMegO"" calls 5.30",2022-07-23T02:23:04.434Z,165854298443400
"""TLS @ tfHtIxkcZq"" calls 5.30",2022-07-23T02:23:02.931Z,165854298293100
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:22:56.822Z,165854297682200
"""Malarkey @ Ia-cNlUwV8"" raises to 5.30",2022-07-23T02:22:55.882Z,165854297588200
"""LukeG @ V8SQd9c--y"" bets 1.00",2022-07-23T02:22:50.166Z,165854297016600
"""She’s cake @ rMEEwzMegO"" checks",2022-07-23T02:22:41.499Z,165854296149900
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:22:37.924Z,165854295792400
"Turn: A♥, 4♣, 7♠ [6♥]",2022-07-23T02:22:33.483Z,165854295348300
"""She’s cake @ rMEEwzMegO"" calls 1.00",2022-07-23T02:22:32.645Z,165854295264500
"""TLS @ tfHtIxkcZq"" calls 1.00",2022-07-23T02:22:31.034Z,165854295103400
"""K Godel @ Di5cxDUTF9"" folds",2022-07-23T02:22:27.661Z,165854294766100
"""jean @ QLHzuQRo1C"" calls 1.00",2022-07-23T02:22:16.980Z,165854293698000
"""Malarkey @ Ia-cNlUwV8"" calls 1.00",2022-07-23T02:22:14.797Z,165854293479700
"""LukeG @ V8SQd9c--y"" bets 1.00",2022-07-23T02:22:12.753Z,165854293275300
"""She’s cake @ rMEEwzMegO"" checks",2022-07-23T02:22:06.450Z,165854292645000
"""TLS @ tfHtIxkcZq"" checks",2022-07-23T02:22:05.157Z,165854292515700
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:22:00.363Z,165854292036300
"Flop:  [A♥, 4♣, 7♠]",2022-07-23T02:21:55.505Z,165854291550500
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:21:54.652Z,165854291465200
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:21:52.345Z,165854291234500
"""jean @ QLHzuQRo1C"" calls 0.25",2022-07-23T02:21:51.448Z,165854291144800
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-07-23T02:21:50.371Z,165854291037100
"""LukeG @ V8SQd9c--y"" calls 0.25",2022-07-23T02:21:48.944Z,165854290894400
"""She’s cake @ rMEEwzMegO"" calls 0.25",2022-07-23T02:21:41.840Z,165854290184000
"""TLS @ tfHtIxkcZq"" calls 0.25",2022-07-23T02:21:33.378Z,165854289337800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-07-23T02:21:27.895Z,165854288789510
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-07-23T02:21:27.895Z,165854288789509
"Your hand is 7♥, 9♦, Q♦, 4♥",2022-07-23T02:21:27.895Z,165854288789507
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (65.15) | #2 ""LukeG @ V8SQd9c--y"" (36.34) | #3 ""Malarkey @ Ia-cNlUwV8"" (45.61) | #4 ""jean @ QLHzuQRo1C"" (60.74) | #7 ""Deckhole @ 3URETjsK60"" (53.00) | #9 ""K Godel @ Di5cxDUTF9"" (25.36) | #10 ""TLS @ tfHtIxkcZq"" (73.80)",2022-07-23T02:21:27.895Z,165854288789501
"-- starting hand #91  (Pot Limit Omaha Hi) (dealer: ""jean @ QLHzuQRo1C"") --",2022-07-23T02:21:27.895Z,165854288789500
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, A♠, 8♣, 9♦.",2022-07-23T02:21:25.102Z,165854288510200
"-- ending hand #90 --",2022-07-23T02:21:24.228Z,165854288422802
"""K Godel @ Di5cxDUTF9"" collected 13.87 from pot",2022-07-23T02:21:24.228Z,165854288422801
"Uncalled bet of 11.49 returned to ""K Godel @ Di5cxDUTF9""",2022-07-23T02:21:24.228Z,165854288422800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-07-23T02:21:23.404Z,165854288340400
"""K Godel @ Di5cxDUTF9"" bets 11.49 and go all in",2022-07-23T02:21:12.965Z,165854287296500
"River: Q♣, 7♥, 5♥, 3♥ [10♠]",2022-07-23T02:21:06.402Z,165854286640200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-07-23T02:21:05.558Z,165854286555800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:21:04.139Z,165854286413900
"Turn: Q♣, 7♥, 5♥ [3♥]",2022-07-23T02:21:01.487Z,165854286148700
"""K Godel @ Di5cxDUTF9"" calls 4.16",2022-07-23T02:21:00.637Z,165854286063700
"""Malarkey @ Ia-cNlUwV8"" bets 4.16",2022-07-23T02:20:52.118Z,165854285211800
"""K Godel @ Di5cxDUTF9"" checks",2022-07-23T02:20:48.631Z,165854284863100
"Flop:  [Q♣, 7♥, 5♥]",2022-07-23T02:20:45.880Z,165854284588000
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:20:45.057Z,165854284505700
"""K Godel @ Di5cxDUTF9"" calls 2.35",2022-07-23T02:20:44.152Z,165854284415200
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:20:32.746Z,165854283274600
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:20:26.241Z,165854282624100
"""Malarkey @ Ia-cNlUwV8"" raises to 2.35",2022-07-23T02:20:25.261Z,165854282526100
"""LukeG @ V8SQd9c--y"" folds",2022-07-23T02:20:21.434Z,165854282143400
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:20:17.327Z,165854281732700
"""TLS @ tfHtIxkcZq"" calls 0.50",2022-07-23T02:20:16.346Z,165854281634600
"""K Godel @ Di5cxDUTF9"" posts a straddle of 0.50",2022-07-23T02:20:13.297Z,165854281329711
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-07-23T02:20:13.297Z,165854281329710
"""jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-07-23T02:20:13.297Z,165854281329709
"Your hand is Q♠, 10♥, Q♥, 7♦",2022-07-23T02:20:13.297Z,165854281329707
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (65.15) | #2 ""LukeG @ V8SQd9c--y"" (36.34) | #3 ""Malarkey @ Ia-cNlUwV8"" (52.12) | #4 ""jean @ QLHzuQRo1C"" (60.84) | #7 ""Deckhole @ 3URETjsK60"" (53.25) | #9 ""K Godel @ Di5cxDUTF9"" (18.00) | #10 ""TLS @ tfHtIxkcZq"" (74.30)",2022-07-23T02:20:13.297Z,165854281329701
"-- starting hand #90  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-07-23T02:20:13.297Z,165854281329700
"""TLS @ tfHtIxkcZq"" shows a J♥, Q♦, 10♣, K♠.",2022-07-23T02:20:01.653Z,165854280165300
"""LukeG @ V8SQd9c--y"" shows a 9♣, 5♦, 8♣, 9♠.",2022-07-23T02:19:59.017Z,165854279901700
"""Deckhole @ 3URETjsK60"" shows a 6♣, 7♦, K♣, K♦.",2022-07-23T02:19:58.578Z,165854279857800
"-- ending hand #89 --",2022-07-23T02:19:57.633Z,165854279763301
"""K Godel @ Di5cxDUTF9"" collected 18.00 from pot with Two Pair (combination: 7♣, 7♠, 4♠, 4♦, A♠)",2022-07-23T02:19:57.633Z,165854279763300
"River: J♦, 4♦, 7♣, 7♠ [5♥]",2022-07-23T02:19:53.630Z,165854279363000
"Turn: J♦, 4♦, 7♣ [7♠]",2022-07-23T02:19:49.619Z,165854278961900
"Flop:  [J♦, 4♦, 7♣]",2022-07-23T02:19:45.616Z,165854278561600
"""K Godel @ Di5cxDUTF9"" shows a 9♥, 8♠, A♠, 4♠.",2022-07-23T02:19:41.562Z,165854278156202
"""Malarkey @ Ia-cNlUwV8"" shows a A♣, Q♠, 2♣, 10♠.",2022-07-23T02:19:41.562Z,165854278156201
"Uncalled bet of 10.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-07-23T02:19:41.562Z,165854278156200
"Some players choose to not run it twice.",2022-07-23T02:19:40.718Z,165854278071801
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2022-07-23T02:19:40.718Z,165854278071800
"Remaining players decide whether to run it twice.",2022-07-23T02:19:40.669Z,165854278066901
"""LukeG @ V8SQd9c--y"" folds",2022-07-23T02:19:40.669Z,165854278066900
"""TLS @ tfHtIxkcZq"" folds",2022-07-23T02:19:36.552Z,165854277655200
"""K Godel @ Di5cxDUTF9"" calls 5.55 and go all in",2022-07-23T02:19:23.178Z,165854276317800
"""Deckhole @ 3URETjsK60"" folds",2022-07-23T02:19:19.136Z,165854275913600
"""jean @ QLHzuQRo1C"" folds",2022-07-23T02:19:16.345Z,165854275634500
"""Malarkey @ Ia-cNlUwV8"" raises to 15.60",2022-07-23T02:19:14.587Z,165854275458700
"""LukeG @ V8SQd9c--y"" calls 2.90",2022-07-23T02:19:11.810Z,165854275181000
"""She’s cake @ rMEEwzMegO"" folds",2022-07-23T02:19:03.708Z,165854274370800
"""TLS @ tfHtIxkcZq"" calls 2.90",2022-07-23T02:19:02.675Z,165854274267500
"""K Godel @ Di5cxDUTF9"" raises to 2.90",2022-07-23T02:18:58.960Z,165854273896000
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-07-23T02:18:46.414Z,165854272641400
"""jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-07-23T02:18:43.181Z,165854272318110
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-07-23T02:18:43.181Z,165854272318109
"Your hand is 9♥, 8♠, A♠, 4♠",2022-07-23T02:18:43.181Z,165854272318107
"Player stacks: #1 ""She’s cake @ rMEEwzMegO"" (65.15) | #2 ""LukeG @ V8SQd9c--y"" (39.24) | #3 ""Malarkey @ Ia-cNlUwV8"" (57.67) | #4 ""jean @ QLHzuQRo1C"" (61.09) | #7 ""Deckhole @ 3URETjsK60"" (54.10) | #9 ""K Godel @ Di5cxDUTF9"" (5.55) | #10 ""TLS @ tfHtIxkcZq"" (77.20)",2022-07-23T02:18:43.181Z,165854272318101
"-- starting hand #89  (Pot Limit Omaha Hi) (dealer: ""LukeG @ V8SQd9c--y"") --",2022-07-23T02:18:43.181Z,165854272318100
"-- ending hand #88 --",2022-07-23T02:18:37.112Z,165854271711201
