entry,at,order
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:57:42.664Z,163565626266400
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T04:57:34.980Z,163565625498000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:57:32.388Z,163565625238805
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T04:57:32.388Z,163565625238804
"Player stacks: #5 ""Malarkey @ yzkS3efRJS"" (43.15) | #7 ""Deckhole @ 3URETjsK60"" (77.81)",2021-10-31T04:57:32.388Z,163565625238801
"-- starting hand #99  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T04:57:32.388Z,163565625238800
"-- ending hand #98 --",2021-10-31T04:57:26.364Z,163565624636403
"""Deckhole @ 3URETjsK60"" shows a 10♥, K♦.",2021-10-31T04:57:26.364Z,163565624636402
"""Malarkey @ yzkS3efRJS"" collected 2.16 from pot with Two Pair, 9's & 8's (combination: 9♥, 9♣, 8♥, 8♣, 10♣)",2021-10-31T04:57:26.364Z,163565624636401
"""Malarkey @ yzkS3efRJS"" shows a 8♥, 10♣.",2021-10-31T04:57:26.364Z,163565624636400
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:57:25.556Z,163565624555600
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T04:57:24.318Z,163565624431800
"River: 9♥, 9♣, 5♠, 5♣ [8♣]",2021-10-31T04:57:19.660Z,163565623966000
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:57:18.853Z,163565623885300
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T04:57:17.617Z,163565623761700
"Turn: 9♥, 9♣, 5♠ [5♣]",2021-10-31T04:57:15.269Z,163565623526900
"""Malarkey @ yzkS3efRJS"" calls 0.33",2021-10-31T04:57:14.463Z,163565623446300
"""Deckhole @ 3URETjsK60"" bets 0.33",2021-10-31T04:57:12.507Z,163565623250700
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T04:57:03.055Z,163565622305500
"Flop:  [9♥, 9♣, 5♠]",2021-10-31T04:57:00.124Z,163565622012400
"""Malarkey @ yzkS3efRJS"" calls 0.75",2021-10-31T04:56:59.310Z,163565621931000
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:56:58.085Z,163565621808500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T04:56:55.124Z,163565621512405
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:56:55.124Z,163565621512404
"Player stacks: #5 ""Malarkey @ yzkS3efRJS"" (42.07) | #7 ""Deckhole @ 3URETjsK60"" (78.89)",2021-10-31T04:56:55.124Z,163565621512401
"-- starting hand #98  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:56:55.124Z,163565621512400
"-- ending hand #97 --",2021-10-31T04:56:49.178Z,163565620917802
"""Deckhole @ 3URETjsK60"" collected 4.50 from pot",2021-10-31T04:56:49.178Z,163565620917801
"Uncalled bet of 2.75 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:56:49.178Z,163565620917800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:56:48.365Z,163565620836500
"""Deckhole @ 3URETjsK60"" bets 2.75",2021-10-31T04:56:46.748Z,163565620674800
"Flop:  [6♥, Q♣, 4♣]",2021-10-31T04:56:40.696Z,163565620069600
"""Malarkey @ yzkS3efRJS"" calls 2.25",2021-10-31T04:56:39.889Z,163565619988900
"""Deckhole @ 3URETjsK60"" raises to 2.25",2021-10-31T04:56:37.427Z,163565619742700
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T04:56:34.797Z,163565619479700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:56:28.210Z,163565618821005
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T04:56:28.210Z,163565618821004
"Player stacks: #5 ""Malarkey @ yzkS3efRJS"" (44.32) | #7 ""Deckhole @ 3URETjsK60"" (76.64)",2021-10-31T04:56:28.210Z,163565618821001
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T04:56:28.210Z,163565618821000
"-- ending hand #96 --",2021-10-31T04:56:25.285Z,163565618528502
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2021-10-31T04:56:25.285Z,163565618528501
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:56:25.285Z,163565618528500
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:56:24.475Z,163565618447500
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:56:19.842Z,163565617984200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T04:56:17.178Z,163565617717806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:56:17.178Z,163565617717805
"Player stacks: #5 ""Malarkey @ yzkS3efRJS"" (44.57) | #7 ""Deckhole @ 3URETjsK60"" (76.39)",2021-10-31T04:56:17.178Z,163565617717802
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:56:17.178Z,163565617717801
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 25.23.",2021-10-31T04:56:17.178Z,163565617717800
"-- ending hand #95 --",2021-10-31T04:56:11.270Z,163565617127002
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2021-10-31T04:56:11.270Z,163565617127001
"Uncalled bet of 0.75 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T04:56:11.270Z,163565617127000
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:56:10.460Z,163565617046000
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-10-31T04:56:08.978Z,163565616897800
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:56:03.683Z,163565616368300
"Turn: 8♥, 3♣, 10♦ [J♥]",2021-10-31T04:56:01.207Z,163565616120700
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:56:00.399Z,163565616039900
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:55:58.134Z,163565615813400
"Flop:  [8♥, 3♣, 10♦]",2021-10-31T04:55:42.898Z,163565614289800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-10-31T04:55:42.086Z,163565614208600
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:55:35.126Z,163565613512600
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:55:27.337Z,163565612733700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:55:18.459Z,163565611845906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:55:18.459Z,163565611845905
"Your hand is 3♦, A♣",2021-10-31T04:55:18.459Z,163565611845902
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (24.48) | #5 ""Malarkey @ yzkS3efRJS"" (44.57) | #7 ""Deckhole @ 3URETjsK60"" (77.14)",2021-10-31T04:55:18.459Z,163565611845901
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T04:55:18.459Z,163565611845900
"-- ending hand #94 --",2021-10-31T04:55:15.548Z,163565611554802
"""Deckhole @ 3URETjsK60"" collected 12.00 from pot",2021-10-31T04:55:15.548Z,163565611554801
"Uncalled bet of 12.00 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:55:15.548Z,163565611554800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:55:14.742Z,163565611474200
"""Deckhole @ 3URETjsK60"" raises to 15.00",2021-10-31T04:55:12.784Z,163565611278400
"""Malarkey @ yzkS3efRJS"" bets 3.00",2021-10-31T04:55:09.467Z,163565610946700
"River: K♣, 2♠, 8♥, A♦ [K♦]",2021-10-31T04:55:02.580Z,163565610258000
"""Deckhole @ 3URETjsK60"" calls 1.50",2021-10-31T04:55:01.769Z,163565610176900
"""Malarkey @ yzkS3efRJS"" bets 1.50",2021-10-31T04:55:00.457Z,163565610045700
"Turn: K♣, 2♠, 8♥ [A♦]",2021-10-31T04:54:57.046Z,163565609704600
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T04:54:56.239Z,163565609623900
"""Malarkey @ yzkS3efRJS"" bets 0.75",2021-10-31T04:54:54.666Z,163565609466600
"Flop:  [K♣, 2♠, 8♥]",2021-10-31T04:54:49.851Z,163565608985100
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T04:54:49.043Z,163565608904300
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-10-31T04:54:47.517Z,163565608751700
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:54:44.918Z,163565608491800
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:54:41.144Z,163565608114406
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T04:54:41.144Z,163565608114405
"Your hand is 4♦, 6♥",2021-10-31T04:54:41.144Z,163565608114402
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (24.48) | #5 ""Malarkey @ yzkS3efRJS"" (50.57) | #7 ""Deckhole @ 3URETjsK60"" (71.14)",2021-10-31T04:54:41.144Z,163565608114401
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T04:54:41.144Z,163565608114400
"-- ending hand #93 --",2021-10-31T04:54:38.233Z,163565607823302
"""Deckhole @ 3URETjsK60"" collected 0.70 from pot",2021-10-31T04:54:38.233Z,163565607823301
"Uncalled bet of 0.70 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:54:38.233Z,163565607823300
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:54:37.412Z,163565607741200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:54:35.999Z,163565607599900
"""Deckhole @ 3URETjsK60"" raises to 0.95",2021-10-31T04:54:33.005Z,163565607300500
"""Malarkey @ yzkS3efRJS"" posts a missing small blind of 0.10",2021-10-31T04:54:30.759Z,163565607075908
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T04:54:30.759Z,163565607075907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T04:54:30.759Z,163565607075906
"Your hand is 4♦, K♣",2021-10-31T04:54:30.759Z,163565607075903
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (24.58) | #5 ""Malarkey @ yzkS3efRJS"" (50.92) | #7 ""Deckhole @ 3URETjsK60"" (70.69)",2021-10-31T04:54:30.759Z,163565607075902
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:54:30.759Z,163565607075901
"The player ""Malarkey @ yzkS3efRJS"" joined the game with a stack of 50.92.",2021-10-31T04:54:30.759Z,163565607075900
"-- ending hand #92 --",2021-10-31T04:54:27.846Z,163565606784602
"""Deckhole @ 3URETjsK60"" collected 1.50 from pot",2021-10-31T04:54:27.846Z,163565606784601
"Uncalled bet of 1.12 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:54:27.846Z,163565606784600
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:54:27.034Z,163565606703400
"The player ""Malarkey @ yzkS3efRJS"" sit back with the stack of 50.92.",2021-10-31T04:54:20.302Z,163565606030200
"""Deckhole @ 3URETjsK60"" bets 1.12",2021-10-31T04:54:08.850Z,163565604885000
"Turn: 7♣, J♠, 9♥ [2♥]",2021-10-31T04:54:04.749Z,163565604474900
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:54:03.938Z,163565604393800
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:54:02.170Z,163565604217000
"Flop:  [7♣, J♠, 9♥]",2021-10-31T04:53:58.330Z,163565603833000
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T04:53:57.524Z,163565603752400
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-10-31T04:53:52.031Z,163565603203100
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:53:45.494Z,163565602549405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T04:53:45.494Z,163565602549404
"Your hand is 8♥, K♣",2021-10-31T04:53:45.494Z,163565602549402
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (25.33) | #7 ""Deckhole @ 3URETjsK60"" (69.94)",2021-10-31T04:53:45.494Z,163565602549401
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T04:53:45.494Z,163565602549400
"-- ending hand #91 --",2021-10-31T04:53:42.575Z,163565602257502
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2021-10-31T04:53:42.575Z,163565602257501
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T04:53:42.575Z,163565602257500
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:53:41.768Z,163565602176800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:53:40.481Z,163565602048105
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:53:40.481Z,163565602048104
"Your hand is 8♠, J♥",2021-10-31T04:53:40.481Z,163565602048102
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (25.23) | #7 ""Deckhole @ 3URETjsK60"" (70.04)",2021-10-31T04:53:40.481Z,163565602048101
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:53:40.481Z,163565602048100
"-- ending hand #90 --",2021-10-31T04:53:37.559Z,163565601755902
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot",2021-10-31T04:53:37.559Z,163565601755901
"Uncalled bet of 2.25 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T04:53:37.559Z,163565601755900
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:53:36.724Z,163565601672400
"""K Godel @ Di5cxDUTF9"" bets 2.25",2021-10-31T04:53:31.721Z,163565601172100
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:53:27.304Z,163565600730400
"Turn: 2♦, 2♣, 4♠ [A♥]",2021-10-31T04:53:21.353Z,163565600135300
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:53:20.538Z,163565600053800
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:53:18.515Z,163565599851500
"Flop:  [2♦, 2♣, 4♠]",2021-10-31T04:53:13.715Z,163565599371500
"""K Godel @ Di5cxDUTF9"" calls 2.25",2021-10-31T04:53:12.907Z,163565599290700
"""Deckhole @ 3URETjsK60"" raises to 2.25",2021-10-31T04:53:02.426Z,163565598242600
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-10-31T04:52:58.967Z,163565597896700
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:52:45.723Z,163565596572305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T04:52:45.723Z,163565596572304
"Your hand is 9♣, 8♣",2021-10-31T04:52:45.723Z,163565596572302
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (22.98) | #7 ""Deckhole @ 3URETjsK60"" (72.29)",2021-10-31T04:52:45.723Z,163565596572301
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T04:52:45.723Z,163565596572300
"-- ending hand #89 --",2021-10-31T04:52:42.805Z,163565596280502
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2021-10-31T04:52:42.805Z,163565596280501
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:52:42.805Z,163565596280500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:52:41.992Z,163565596199200
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:52:39.061Z,163565595906100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:52:36.545Z,163565595654505
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:52:36.545Z,163565595654504
"Your hand is 4♣, J♦",2021-10-31T04:52:36.545Z,163565595654502
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (23.23) | #7 ""Deckhole @ 3URETjsK60"" (72.04)",2021-10-31T04:52:36.545Z,163565595654501
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:52:36.545Z,163565595654500
"""K Godel @ Di5cxDUTF9"" shows a 9♦, 8♥.",2021-10-31T04:52:34.782Z,163565595478200
"""Deckhole @ 3URETjsK60"" shows a Q♠, 7♣.",2021-10-31T04:52:32.947Z,163565595294700
"-- ending hand #88 --",2021-10-31T04:52:32.208Z,163565595220802
"""Deckhole @ 3URETjsK60"" collected 7.50 from pot",2021-10-31T04:52:32.208Z,163565595220801
"Uncalled bet of 5.62 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:52:32.208Z,163565595220800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:52:31.399Z,163565595139900
"""Deckhole @ 3URETjsK60"" bets 5.62",2021-10-31T04:52:22.910Z,163565594291000
"Turn: Q♣, 9♠, 7♥ [3♠]",2021-10-31T04:52:19.156Z,163565593915600
"""K Godel @ Di5cxDUTF9"" calls 3.00",2021-10-31T04:52:18.350Z,163565593835000
"""Deckhole @ 3URETjsK60"" raises to 3.00",2021-10-31T04:52:15.959Z,163565593595900
"""K Godel @ Di5cxDUTF9"" bets 0.75",2021-10-31T04:52:12.911Z,163565593291100
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:52:06.399Z,163565592639900
"Flop:  [Q♣, 9♠, 7♥]",2021-10-31T04:52:02.226Z,163565592222600
"""Deckhole @ 3URETjsK60"" calls 0.75",2021-10-31T04:52:01.416Z,163565592141600
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-10-31T04:51:52.162Z,163565591216200
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:51:42.273Z,163565590227305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T04:51:42.273Z,163565590227304
"Your hand is 9♦, 8♥",2021-10-31T04:51:42.273Z,163565590227302
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (26.98) | #7 ""Deckhole @ 3URETjsK60"" (68.29)",2021-10-31T04:51:42.273Z,163565590227301
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T04:51:42.273Z,163565590227300
"""Deckhole @ 3URETjsK60"" shows a K♦, 3♣.",2021-10-31T04:51:40.258Z,163565590025800
"-- ending hand #87 --",2021-10-31T04:51:35.668Z,163565589566802
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2021-10-31T04:51:35.668Z,163565589566801
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:51:35.668Z,163565589566800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:51:34.860Z,163565589486000
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:51:32.926Z,163565589292600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:51:29.158Z,163565588915806
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:51:29.158Z,163565588915805
"Your hand is 2♦, 4♠",2021-10-31T04:51:29.158Z,163565588915803
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (27.23) | #7 ""Deckhole @ 3URETjsK60"" (68.04)",2021-10-31T04:51:29.158Z,163565588915802
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:51:29.158Z,163565588915801
"The player ""Malarkey @ yzkS3efRJS"" stand up with the stack of 50.92.",2021-10-31T04:51:29.158Z,163565588915800
"""K Godel @ Di5cxDUTF9"" shows a 7♥, J♥.",2021-10-31T04:51:27.646Z,163565588764600
"-- ending hand #86 --",2021-10-31T04:51:25.527Z,163565588552702
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2021-10-31T04:51:25.527Z,163565588552701
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T04:51:25.527Z,163565588552700
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:51:24.690Z,163565588469000
"""K Godel @ Di5cxDUTF9"" bets 1.50",2021-10-31T04:51:09.621Z,163565586962100
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:50:57.353Z,163565585735300
"Flop:  [9♥, 7♣, 2♥]",2021-10-31T04:50:47.408Z,163565584740800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-10-31T04:50:46.603Z,163565584660300
"""Deckhole @ 3URETjsK60"" raises to 0.75",2021-10-31T04:50:19.439Z,163565581943900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:50:15.363Z,163565581536300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:50:10.519Z,163565581051906
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:50:10.519Z,163565581051905
"Your hand is 7♥, J♥",2021-10-31T04:50:10.519Z,163565581051902
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (26.48) | #5 ""Malarkey @ yzkS3efRJS"" (50.92) | #7 ""Deckhole @ 3URETjsK60"" (68.79)",2021-10-31T04:50:10.519Z,163565581051901
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T04:50:10.519Z,163565581051900
"-- ending hand #85 --",2021-10-31T04:50:07.614Z,163565580761402
"""Malarkey @ yzkS3efRJS"" collected 6.37 from pot",2021-10-31T04:50:07.614Z,163565580761401
"Uncalled bet of 6.37 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T04:50:07.614Z,163565580761400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:50:06.807Z,163565580680700
"""Malarkey @ yzkS3efRJS"" bets 6.37",2021-10-31T04:49:56.945Z,163565579694500
"River: 2♠, 10♣, A♦, 4♣ [5♠]",2021-10-31T04:49:52.059Z,163565579205900
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:49:51.252Z,163565579125200
"""Malarkey @ yzkS3efRJS"" checks",2021-10-31T04:49:38.175Z,163565577817500
"Turn: 2♠, 10♣, A♦ [4♣]",2021-10-31T04:49:31.905Z,163565577190500
"""K Godel @ Di5cxDUTF9"" calls 1.91",2021-10-31T04:49:31.096Z,163565577109600
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:49:12.853Z,163565575285300
"""Malarkey @ yzkS3efRJS"" bets 1.91",2021-10-31T04:49:09.970Z,163565574997000
"Flop:  [2♠, 10♣, A♦]",2021-10-31T04:49:00.902Z,163565574090200
"""Deckhole @ 3URETjsK60"" calls 0.85",2021-10-31T04:49:00.092Z,163565574009200
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-10-31T04:48:51.498Z,163565573149800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-10-31T04:48:49.785Z,163565572978500
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2021-10-31T04:48:34.602Z,163565571460206
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-10-31T04:48:34.602Z,163565571460205
"Your hand is A♥, 7♦",2021-10-31T04:48:34.602Z,163565571460202
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (29.24) | #5 ""Malarkey @ yzkS3efRJS"" (47.31) | #7 ""Deckhole @ 3URETjsK60"" (69.64)",2021-10-31T04:48:34.602Z,163565571460201
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-31T04:48:34.602Z,163565571460200
"""Deckhole @ 3URETjsK60"" shows a 5♥, 6♦.",2021-10-31T04:48:31.788Z,163565571178800
"-- ending hand #84 --",2021-10-31T04:48:30.975Z,163565571097502
"""Deckhole @ 3URETjsK60"" collected 1.95 from pot",2021-10-31T04:48:30.975Z,163565571097501
"Uncalled bet of 1.95 returned to ""Deckhole @ 3URETjsK60""",2021-10-31T04:48:30.975Z,163565571097500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-31T04:48:30.163Z,163565571016300
"""Deckhole @ 3URETjsK60"" bets 1.95",2021-10-31T04:48:26.125Z,163565570612500
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:48:20.933Z,163565570093300
"Turn: 9♠, 6♣, J♠ [J♣]",2021-10-31T04:48:18.760Z,163565569876000
"""Deckhole @ 3URETjsK60"" checks",2021-10-31T04:48:17.946Z,163565569794600
"""K Godel @ Di5cxDUTF9"" checks",2021-10-31T04:48:15.998Z,163565569599800
"Flop:  [9♠, 6♣, J♠]",2021-10-31T04:48:12.508Z,163565569250800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:48:11.701Z,163565569170100
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-10-31T04:48:06.437Z,163565568643700
"""Deckhole @ 3URETjsK60"" raises to 0.85",2021-10-31T04:48:04.613Z,163565568461300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-10-31T04:48:01.462Z,163565568146206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-10-31T04:48:01.462Z,163565568146205
"Your hand is 4♠, 4♦",2021-10-31T04:48:01.462Z,163565568146202
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (30.09) | #5 ""Malarkey @ yzkS3efRJS"" (47.56) | #7 ""Deckhole @ 3URETjsK60"" (68.54)",2021-10-31T04:48:01.462Z,163565568146201
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2021-10-31T04:48:01.462Z,163565568146200
"""K Godel @ Di5cxDUTF9"" shows a 10♦, 5♣.",2021-10-31T04:47:59.935Z,163565567993500
"-- ending hand #83 --",2021-10-31T04:47:57.836Z,163565567783602
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2021-10-31T04:47:57.836Z,163565567783601
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2021-10-31T04:47:57.836Z,163565567783600
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:47:57.030Z,163565567703000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-31T04:47:55.979Z,163565567597900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-10-31T04:47:52.815Z,163565567281506
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2021-10-31T04:47:52.815Z,163565567281505
"Your hand is 10♦, 5♣",2021-10-31T04:47:52.815Z,163565567281502
"Player stacks: #3 ""K Godel @ Di5cxDUTF9"" (29.99) | #5 ""Malarkey @ yzkS3efRJS"" (47.56) | #7 ""Deckhole @ 3URETjsK60"" (68.64)",2021-10-31T04:47:52.815Z,163565567281501
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-31T04:47:52.815Z,163565567281500
"-- ending hand #82 --",2021-10-31T04:47:49.864Z,163565566986402
"""Malarkey @ yzkS3efRJS"" collected 0.50 from pot",2021-10-31T04:47:49.864Z,163565566986401
"Uncalled bet of 0.50 returned to ""Malarkey @ yzkS3efRJS""",2021-10-31T04:47:49.864Z,163565566986400
"""Deckhole @ 3URETjsK60"" folds",2021-10-31T04:47:49.049Z,163565566904900
