entry,at,order
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:41:31.004Z,164239089100400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-17T03:41:06.148Z,164239086614800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:40:34.918Z,164239083491806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:40:34.918Z,164239083491805
"Your hand is 5♥, 4♣",2022-01-17T03:40:34.918Z,164239083491804
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (63.47) | #6 ""Deckhole @ _yf6aQFJyI"" (52.48) | #7 ""K Godel @ Di5cxDUTF9"" (14.05)",2022-01-17T03:40:34.918Z,164239083491801
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T03:40:34.918Z,164239083491800
"-- ending hand #93 --",2022-01-17T03:40:32.002Z,164239083200202
"""Deckhole @ _yf6aQFJyI"" collected 1.80 from pot",2022-01-17T03:40:32.002Z,164239083200201
"Uncalled bet of 0.90 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T03:40:32.002Z,164239083200200
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:40:31.172Z,164239083117200
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2022-01-17T03:40:24.159Z,164239082415900
"Flop:  [9♣, 5♠, 2♠]",2022-01-17T03:40:18.593Z,164239081859300
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-17T03:40:17.775Z,164239081777500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T03:40:10.034Z,164239081003400
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-01-17T03:40:05.148Z,164239080514800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:39:44.818Z,164239078481806
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T03:39:44.818Z,164239078481805
"Your hand is 3♣, K♦",2022-01-17T03:39:44.818Z,164239078481804
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (63.57) | #6 ""Deckhole @ _yf6aQFJyI"" (51.53) | #7 ""K Godel @ Di5cxDUTF9"" (14.90)",2022-01-17T03:39:44.818Z,164239078481801
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:39:44.818Z,164239078481800
"-- ending hand #92 --",2022-01-17T03:39:41.809Z,164239078180902
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2022-01-17T03:39:41.809Z,164239078180901
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T03:39:41.809Z,164239078180900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T03:39:40.969Z,164239078096900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:39:39.502Z,164239077950200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-17T03:39:38.595Z,164239077859500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T03:39:11.396Z,164239075139607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:39:11.396Z,164239075139606
"Your hand is 4♥, 2♣",2022-01-17T03:39:11.396Z,164239075139605
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (63.82) | #6 ""Deckhole @ _yf6aQFJyI"" (51.18) | #7 ""K Godel @ Di5cxDUTF9"" (15.00)",2022-01-17T03:39:11.396Z,164239075139602
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:39:11.396Z,164239075139601
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2022-01-17T03:39:11.396Z,164239075139600
"-- ending hand #91 --",2022-01-17T03:39:08.413Z,164239074841302
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot",2022-01-17T03:39:08.413Z,164239074841301
"Uncalled bet of 1.35 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-17T03:39:08.413Z,164239074841300
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:39:07.597Z,164239074759700
"""Malarkey @ Ia-cNlUwV8"" bets 1.35",2022-01-17T03:38:47.469Z,164239072746900
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2022-01-17T03:38:46.190Z,164239072619000
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:38:42.574Z,164239072257400
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2022-01-17T03:38:42.293Z,164239072229300
"Flop:  [J♣, 10♦, 3♣]",2022-01-17T03:38:40.318Z,164239072031800
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-17T03:38:39.455Z,164239071945500
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-17T03:38:35.941Z,164239071594100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T03:38:30.978Z,164239071097800
"""Malarkey @ Ia-cNlUwV8"" posts a missed big blind of 0.25",2022-01-17T03:38:25.387Z,164239070538709
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.10",2022-01-17T03:38:25.387Z,164239070538708
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:38:25.387Z,164239070538707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T03:38:25.387Z,164239070538706
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (62.97) | #6 ""Deckhole @ _yf6aQFJyI"" (52.03)",2022-01-17T03:38:25.387Z,164239070538703
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T03:38:25.387Z,164239070538702
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 62.97.",2022-01-17T03:38:25.387Z,164239070538701
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2022-01-17T03:38:25.387Z,164239070538700
"-- ending hand #90 --",2022-01-17T03:38:19.295Z,164239069929501
"""Deckhole @ _yf6aQFJyI"" collected 23.46 from pot with Two Pair, K's & 8's (combination: K♠, K♥, 8♦, 8♣, 7♣)",2022-01-17T03:38:19.295Z,164239069929500
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 62.97.",2022-01-17T03:38:18.279Z,164239069827900
"River: 7♣, 3♦, K♥, 8♣ [5♣]",2022-01-17T03:38:15.186Z,164239069518600
"""K Godel @ Di5cxDUTF9"" shows a K♣, 5♠.",2022-01-17T03:38:11.100Z,164239069110001
"""Deckhole @ _yf6aQFJyI"" shows a 8♦, K♠.",2022-01-17T03:38:11.100Z,164239069110000
"Some players choose to not run it twice.",2022-01-17T03:38:10.281Z,164239069028101
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-01-17T03:38:10.281Z,164239069028100
"Remaining players decide whether to run it twice.",2022-01-17T03:38:10.239Z,164239069023901
"""Deckhole @ _yf6aQFJyI"" raises to 9.86 and go all in",2022-01-17T03:38:10.239Z,164239069023900
"""K Godel @ Di5cxDUTF9"" raises to 9.86 and go all in",2022-01-17T03:38:06.140Z,164239068614000
"""Deckhole @ _yf6aQFJyI"" raises to 5.60",2022-01-17T03:37:54.962Z,164239067496200
"""K Godel @ Di5cxDUTF9"" bets 2.80",2022-01-17T03:37:33.529Z,164239065352900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:37:28.327Z,164239064832700
"Turn: 7♣, 3♦, K♥ [8♣]",2022-01-17T03:37:24.687Z,164239064468700
"""Deckhole @ _yf6aQFJyI"" calls 1.12",2022-01-17T03:37:23.835Z,164239064383500
"""K Godel @ Di5cxDUTF9"" bets 1.12",2022-01-17T03:37:21.619Z,164239064161900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:37:12.016Z,164239063201600
"Flop:  [7♣, 3♦, K♥]",2022-01-17T03:37:07.111Z,164239062711100
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-17T03:37:06.218Z,164239062621800
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-17T03:36:56.399Z,164239061639900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:36:48.095Z,164239060809505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:36:48.095Z,164239060809504
"Your hand is K♣, 5♠",2022-01-17T03:36:48.095Z,164239060809503
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (40.30) | #8 ""K Godel @ Di5cxDUTF9"" (11.73)",2022-01-17T03:36:48.095Z,164239060809501
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:36:48.095Z,164239060809500
"""K Godel @ Di5cxDUTF9"" shows a 8♠, 8♦.",2022-01-17T03:36:45.851Z,164239060585100
"-- ending hand #89 --",2022-01-17T03:36:44.381Z,164239060438102
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-01-17T03:36:44.381Z,164239060438101
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:36:44.381Z,164239060438100
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:36:43.509Z,164239060350900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:36:41.114Z,164239060111405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:36:41.114Z,164239060111404
"Your hand is 8♠, 8♦",2022-01-17T03:36:41.114Z,164239060111403
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (40.40) | #8 ""K Godel @ Di5cxDUTF9"" (11.63)",2022-01-17T03:36:41.114Z,164239060111401
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:36:41.114Z,164239060111400
"-- ending hand #88 --",2022-01-17T03:36:38.107Z,164239059810702
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-17T03:36:38.107Z,164239059810701
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T03:36:38.107Z,164239059810700
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:36:37.210Z,164239059721000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:36:34.495Z,164239059449505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:36:34.495Z,164239059449504
"Your hand is J♣, 2♦",2022-01-17T03:36:34.495Z,164239059449503
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (40.30) | #8 ""K Godel @ Di5cxDUTF9"" (11.73)",2022-01-17T03:36:34.495Z,164239059449501
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:36:34.495Z,164239059449500
"-- ending hand #87 --",2022-01-17T03:36:31.578Z,164239059157802
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-01-17T03:36:31.578Z,164239059157801
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:36:31.578Z,164239059157800
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:36:30.723Z,164239059072300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:36:28.690Z,164239058869005
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:36:28.690Z,164239058869004
"Your hand is A♥, 8♣",2022-01-17T03:36:28.690Z,164239058869003
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (40.40) | #8 ""K Godel @ Di5cxDUTF9"" (11.63)",2022-01-17T03:36:28.690Z,164239058869001
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:36:28.690Z,164239058869000
"-- ending hand #86 --",2022-01-17T03:36:25.779Z,164239058577902
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2022-01-17T03:36:25.779Z,164239058577901
"Uncalled bet of 2.25 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:36:25.779Z,164239058577900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:36:24.940Z,164239058494000
"""K Godel @ Di5cxDUTF9"" bets 2.25",2022-01-17T03:36:23.439Z,164239058343900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:36:18.230Z,164239057823000
"River: 6♣, Q♦, 5♠, J♥ [A♣]",2022-01-17T03:36:14.300Z,164239057430000
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-17T03:36:13.436Z,164239057343600
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-01-17T03:36:11.558Z,164239057155800
"Turn: 6♣, Q♦, 5♠ [J♥]",2022-01-17T03:36:07.498Z,164239056749800
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T03:36:06.671Z,164239056667100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:36:03.170Z,164239056317000
"Flop:  [6♣, Q♦, 5♠]",2022-01-17T03:35:59.833Z,164239055983300
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-17T03:35:58.960Z,164239055896000
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-17T03:35:52.381Z,164239055238100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:35:47.013Z,164239054701305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:35:47.013Z,164239054701304
"Your hand is 10♦, 9♥",2022-01-17T03:35:47.013Z,164239054701303
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (41.90) | #8 ""K Godel @ Di5cxDUTF9"" (10.13)",2022-01-17T03:35:47.013Z,164239054701301
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:35:47.013Z,164239054701300
"-- ending hand #85 --",2022-01-17T03:35:44.084Z,164239054408402
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-01-17T03:35:44.084Z,164239054408401
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T03:35:44.084Z,164239054408400
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:35:43.272Z,164239054327200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-17T03:35:41.327Z,164239054132700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:35:38.203Z,164239053820306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:35:38.203Z,164239053820305
"Your hand is 5♦, 3♦",2022-01-17T03:35:38.203Z,164239053820304
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (41.65) | #8 ""K Godel @ Di5cxDUTF9"" (10.38)",2022-01-17T03:35:38.203Z,164239053820302
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:35:38.203Z,164239053820301
"The player ""Malarkey @ Ia-cNlUwV8"" stand up with the stack of 62.97.",2022-01-17T03:35:38.203Z,164239053820300
"-- ending hand #84 --",2022-01-17T03:35:35.198Z,164239053519802
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-01-17T03:35:35.198Z,164239053519801
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:35:35.198Z,164239053519800
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:35:34.331Z,164239053433100
"""K Godel @ Di5cxDUTF9"" raises to 2.25",2022-01-17T03:35:32.021Z,164239053202100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-17T03:35:23.277Z,164239052327700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-17T03:35:19.573Z,164239051957300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:35:15.228Z,164239051522806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:35:15.228Z,164239051522805
"Your hand is 5♠, A♠",2022-01-17T03:35:15.228Z,164239051522804
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (62.97) | #6 ""Deckhole @ _yf6aQFJyI"" (42.40) | #8 ""K Godel @ Di5cxDUTF9"" (9.63)",2022-01-17T03:35:15.228Z,164239051522801
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-17T03:35:15.228Z,164239051522800
"""K Godel @ Di5cxDUTF9"" shows a 3♠, K♠.",2022-01-17T03:35:13.901Z,164239051390100
"""Malarkey @ Ia-cNlUwV8"" shows a 2♠, A♣.",2022-01-17T03:35:12.967Z,164239051296700
"-- ending hand #83 --",2022-01-17T03:35:10.830Z,164239051083002
"""Malarkey @ Ia-cNlUwV8"" collected 9.71 from pot",2022-01-17T03:35:10.830Z,164239051083001
"Uncalled bet of 7.28 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-17T03:35:10.830Z,164239051083000
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:35:10.020Z,164239051002000
"""Malarkey @ Ia-cNlUwV8"" bets 7.28",2022-01-17T03:34:49.586Z,164239048958600
"River: K♥, 7♠, A♦, A♥ [J♦]",2022-01-17T03:34:37.094Z,164239047709400
"""K Godel @ Di5cxDUTF9"" calls 2.91",2022-01-17T03:34:36.238Z,164239047623800
"""Malarkey @ Ia-cNlUwV8"" bets 2.91",2022-01-17T03:34:32.975Z,164239047297500
"Turn: K♥, 7♠, A♦ [A♥]",2022-01-17T03:34:24.695Z,164239046469500
"""K Godel @ Di5cxDUTF9"" calls 0.97",2022-01-17T03:34:23.859Z,164239046385900
"""Malarkey @ Ia-cNlUwV8"" bets 0.97",2022-01-17T03:34:21.511Z,164239046151100
"Flop:  [K♥, 7♠, A♦]",2022-01-17T03:34:00.376Z,164239044037600
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:33:59.409Z,164239043940900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-17T03:33:54.946Z,164239043494600
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2022-01-17T03:33:36.664Z,164239041666400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:33:32.717Z,164239041271706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-17T03:33:32.717Z,164239041271705
"Your hand is 3♠, K♠",2022-01-17T03:33:32.717Z,164239041271704
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (57.99) | #6 ""Deckhole @ _yf6aQFJyI"" (42.65) | #8 ""K Godel @ Di5cxDUTF9"" (14.36)",2022-01-17T03:33:32.717Z,164239041271701
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:33:32.717Z,164239041271700
"-- ending hand #82 --",2022-01-17T03:33:26.589Z,164239040658902
"""Malarkey @ Ia-cNlUwV8"" collected 12.60 from pot with Straight, 7 High (combination: 7♠, 6♥, 5♦, 4♥, 3♠)",2022-01-17T03:33:26.589Z,164239040658901
"""Malarkey @ Ia-cNlUwV8"" shows a 4♥, 6♥.",2022-01-17T03:33:26.589Z,164239040658900
"""Deckhole @ _yf6aQFJyI"" calls 4.20",2022-01-17T03:33:25.758Z,164239040575800
"""Malarkey @ Ia-cNlUwV8"" bets 4.20",2022-01-17T03:33:01.642Z,164239038164200
"River: 5♦, 7♠, A♠, 9♦ [3♠]",2022-01-17T03:32:57.707Z,164239037770700
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:32:56.874Z,164239037687400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T03:32:55.215Z,164239037521500
"Turn: 5♦, 7♠, A♠ [9♦]",2022-01-17T03:32:52.604Z,164239037260400
"""Malarkey @ Ia-cNlUwV8"" calls 1.05",2022-01-17T03:32:51.696Z,164239037169600
"""Deckhole @ _yf6aQFJyI"" bets 1.05",2022-01-17T03:32:49.354Z,164239036935400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-17T03:32:42.775Z,164239036277500
"Flop:  [5♦, 7♠, A♠]",2022-01-17T03:32:39.405Z,164239035940500
"""Malarkey @ Ia-cNlUwV8"" calls 0.95",2022-01-17T03:32:38.581Z,164239035858100
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:32:36.001Z,164239035600100
"""Deckhole @ _yf6aQFJyI"" raises to 0.95",2022-01-17T03:32:31.849Z,164239035184900
"""Malarkey @ Ia-cNlUwV8"" posts a missing small blind of 0.10",2022-01-17T03:32:21.793Z,164239034179308
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-17T03:32:21.793Z,164239034179307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:32:21.793Z,164239034179306
"Your hand is 8♦, 10♣",2022-01-17T03:32:21.793Z,164239034179305
"Player stacks: #5 ""Malarkey @ Ia-cNlUwV8"" (51.69) | #6 ""Deckhole @ _yf6aQFJyI"" (48.85) | #8 ""K Godel @ Di5cxDUTF9"" (14.46)",2022-01-17T03:32:21.793Z,164239034179302
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:32:21.793Z,164239034179301
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 51.69.",2022-01-17T03:32:21.793Z,164239034179300
"-- ending hand #81 --",2022-01-17T03:32:18.810Z,164239033881002
"""K Godel @ Di5cxDUTF9"" collected 1.50 from pot",2022-01-17T03:32:18.810Z,164239033881001
"Uncalled bet of 1.50 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:32:18.810Z,164239033881000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:32:17.856Z,164239033785600
"""K Godel @ Di5cxDUTF9"" bets 1.50",2022-01-17T03:32:05.559Z,164239032555900
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:32:00.159Z,164239032015900
"Turn: 2♠, 7♥, 7♠ [K♣]",2022-01-17T03:31:58.000Z,164239031800000
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T03:31:57.116Z,164239031711600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:31:53.361Z,164239031336100
"Flop:  [2♠, 7♥, 7♠]",2022-01-17T03:31:51.595Z,164239031159500
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-17T03:31:50.705Z,164239031070500
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-17T03:31:41.770Z,164239030177000
"The player ""Malarkey @ Ia-cNlUwV8"" sit back with the stack of 51.69.",2022-01-17T03:31:40.642Z,164239030064200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:31:36.705Z,164239029670505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:31:36.705Z,164239029670504
"Your hand is K♦, 3♥",2022-01-17T03:31:36.705Z,164239029670503
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (49.60) | #8 ""K Godel @ Di5cxDUTF9"" (13.71)",2022-01-17T03:31:36.705Z,164239029670501
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:31:36.705Z,164239029670500
"-- ending hand #80 --",2022-01-17T03:31:33.720Z,164239029372002
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2022-01-17T03:31:33.720Z,164239029372001
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-01-17T03:31:33.720Z,164239029372000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-17T03:31:32.895Z,164239029289500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-17T03:31:27.125Z,164239028712505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-17T03:31:27.125Z,164239028712504
"Your hand is K♣, 2♥",2022-01-17T03:31:27.125Z,164239028712503
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (49.70) | #8 ""K Godel @ Di5cxDUTF9"" (13.61)",2022-01-17T03:31:27.125Z,164239028712501
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-17T03:31:27.125Z,164239028712500
"-- ending hand #79 --",2022-01-17T03:31:21.116Z,164239028111601
"""Deckhole @ _yf6aQFJyI"" collected 49.70 from pot with Full House, 10's over 6's (combination: 10♦, 10♠, 10♣, 6♥, 6♠)",2022-01-17T03:31:21.116Z,164239028111600
"River: 6♥, 3♦, 8♥, 10♣ [6♠]",2022-01-17T03:31:17.095Z,164239027709500
"Turn: 6♥, 3♦, 8♥ [10♣]",2022-01-17T03:31:12.916Z,164239027291600
"Flop:  [6♥, 3♦, 8♥]",2022-01-17T03:31:08.890Z,164239026889000
"""K Godel @ Di5cxDUTF9"" shows a J♣, J♥.",2022-01-17T03:31:04.690Z,164239026469001
"""Deckhole @ _yf6aQFJyI"" shows a 10♦, 10♠.",2022-01-17T03:31:04.690Z,164239026469000
"Some players choose to not run it twice.",2022-01-17T03:31:03.747Z,164239026374701
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-01-17T03:31:03.747Z,164239026374700
"Remaining players decide whether to run it twice.",2022-01-17T03:31:03.704Z,164239026370401
"""K Godel @ Di5cxDUTF9"" calls 24.85",2022-01-17T03:31:03.704Z,164239026370400
"""Deckhole @ _yf6aQFJyI"" raises to 24.85 and go all in",2022-01-17T03:30:55.958Z,164239025595800
"""K Godel @ Di5cxDUTF9"" raises to 6.75",2022-01-17T03:30:49.370Z,164239024937000
"""Deckhole @ _yf6aQFJyI"" raises to 2.25",2022-01-17T03:30:42.101Z,164239024210100
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-17T03:30:31.895Z,164239023189500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-17T03:30:27.628Z,164239022762805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-17T03:30:27.628Z,164239022762804
"Your hand is J♣, J♥",2022-01-17T03:30:27.628Z,164239022762803
"Player stacks: #6 ""Deckhole @ _yf6aQFJyI"" (24.85) | #8 ""K Godel @ Di5cxDUTF9"" (38.46)",2022-01-17T03:30:27.628Z,164239022762801
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-17T03:30:27.628Z,164239022762800
"-- ending hand #78 --",2022-01-17T03:30:24.715Z,164239022471502
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot",2022-01-17T03:30:24.715Z,164239022471501
"Uncalled bet of 3.00 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-17T03:30:24.715Z,164239022471500
"""K Godel @ Di5cxDUTF9"" folds",2022-01-17T03:30:23.854Z,164239022385400
"""Deckhole @ _yf6aQFJyI"" bets 3.00",2022-01-17T03:30:22.170Z,164239022217000
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T03:30:17.382Z,164239021738200
"River: K♣, 10♦, 7♦, Q♦ [A♠]",2022-01-17T03:30:14.714Z,164239021471400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-17T03:30:13.901Z,164239021390100
"""K Godel @ Di5cxDUTF9"" checks",2022-01-17T03:30:03.218Z,164239020321800
"Turn: K♣, 10♦, 7♦ [Q♦]",2022-01-17T03:30:00.894Z,164239020089400
