entry,at,order
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-29T00:58:17.479Z,163019869747900
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-08-29T00:58:15.026Z,163019869502608
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-08-29T00:58:15.026Z,163019869502607
"Your hand is J♥, 10♦",2021-08-29T00:58:15.026Z,163019869502606
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (74.74) | #3 ""Breezy @ 2JKewomkAt"" (8.04) | #4 ""ipfree @ xphtV7FNQJ"" (40.52) | #6 ""Deckhole @ hqlKQ6Qj8d"" (26.10) | #8 ""K Godel @ Di5cxDUTF9"" (15.60)",2021-08-29T00:58:15.026Z,163019869502601
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-29T00:58:15.026Z,163019869502600
"-- ending hand #50 --",2021-08-29T00:58:12.117Z,163019869211702
"""Deckhole @ hqlKQ6Qj8d"" collected 1.95 from pot",2021-08-29T00:58:12.117Z,163019869211701
"Uncalled bet of 1.95 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-29T00:58:12.117Z,163019869211700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:58:11.306Z,163019869130600
"""Deckhole @ hqlKQ6Qj8d"" bets 1.95",2021-08-29T00:58:04.457Z,163019868445700
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:58:00.763Z,163019868076300
"River: 9♣, 5♣, 10♠, Q♦ [A♣]",2021-08-29T00:57:58.080Z,163019867808000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:57:57.273Z,163019867727300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:57:53.247Z,163019867324700
"Turn: 9♣, 5♣, 10♠ [Q♦]",2021-08-29T00:57:50.026Z,163019867002600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:57:49.218Z,163019866921800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:57:44.942Z,163019866494200
"Flop:  [9♣, 5♣, 10♠]",2021-08-29T00:57:41.048Z,163019866104800
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:57:40.228Z,163019866022800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T00:57:35.521Z,163019865552100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T00:57:34.644Z,163019865464400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-29T00:57:31.077Z,163019865107700
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:57:27.813Z,163019864781300
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-08-29T00:57:07.325Z,163019862732509
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-29T00:57:07.325Z,163019862732508
"Your hand is 5♥, J♠",2021-08-29T00:57:07.325Z,163019862732507
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (75.59) | #3 ""Breezy @ 2JKewomkAt"" (8.29) | #4 ""ipfree @ xphtV7FNQJ"" (40.52) | #6 ""Deckhole @ hqlKQ6Qj8d"" (25.00) | #8 ""K Godel @ Di5cxDUTF9"" (15.60)",2021-08-29T00:57:07.325Z,163019862732502
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-29T00:57:07.325Z,163019862732501
"The player ""Deckhole @ hqlKQ6Qj8d"" joined the game with a stack of 25.00.",2021-08-29T00:57:07.325Z,163019862732500
"-- ending hand #49 --",2021-08-29T00:57:01.392Z,163019862139202
"""LLATFFEJ @ cp8PZiuFnj"" collected 9.60 from pot",2021-08-29T00:57:01.392Z,163019862139201
"Uncalled bet of 8.29 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-08-29T00:57:01.392Z,163019862139200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:57:00.586Z,163019862058600
"""LLATFFEJ @ cp8PZiuFnj"" bets 8.29 and go all in",2021-08-29T00:56:56.089Z,163019861608900
"Turn: 3♠, 6♣, K♣ [3♥]",2021-08-29T00:56:49.089Z,163019860908900
"""LLATFFEJ @ cp8PZiuFnj"" calls 4.00",2021-08-29T00:56:48.283Z,163019860828300
"""Breezy @ 2JKewomkAt"" raises to 4.00",2021-08-29T00:56:43.814Z,163019860381400
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.20",2021-08-29T00:56:21.317Z,163019858131700
"The admin approved the player ""Deckhole @ hqlKQ6Qj8d"" participation with a stack of 25.00.",2021-08-29T00:56:20.676Z,163019858067601
"The player ""Deckhole @ hqlKQ6Qj8d"" requested a seat.",2021-08-29T00:56:20.676Z,163019858067600
"Flop:  [3♠, 6♣, K♣]",2021-08-29T00:56:15.018Z,163019857501800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-08-29T00:56:14.203Z,163019857420300
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T00:56:13.326Z,163019857332600
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:56:06.143Z,163019856614300
"""Breezy @ 2JKewomkAt"" raises to 0.75",2021-08-29T00:56:00.073Z,163019856007300
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-29T00:55:56.577Z,163019855657708
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-08-29T00:55:56.577Z,163019855657707
"Your hand is 4♥, J♦",2021-08-29T00:55:56.577Z,163019855657706
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (70.74) | #3 ""Breezy @ 2JKewomkAt"" (13.04) | #4 ""ipfree @ xphtV7FNQJ"" (40.52) | #8 ""K Godel @ Di5cxDUTF9"" (15.70)",2021-08-29T00:55:56.577Z,163019855657702
"-- starting hand #49  (No Limit Texas Hold'em) (dead button) --",2021-08-29T00:55:56.577Z,163019855657701
"The player ""Deckhole @ hqlKQ6Qj8d"" quits the game with a stack of 0.00.",2021-08-29T00:55:56.577Z,163019855657700
"-- ending hand #48 --",2021-08-29T00:55:50.541Z,163019855054103
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, 8♥.",2021-08-29T00:55:50.541Z,163019855054102
"""LLATFFEJ @ cp8PZiuFnj"" collected 48.55 from pot with Flush, Kd High (combination: K♦, J♦, 6♦, 3♦, 2♦)",2021-08-29T00:55:50.541Z,163019855054101
"""LLATFFEJ @ cp8PZiuFnj"" shows a 2♦, K♦.",2021-08-29T00:55:50.541Z,163019855054100
"""Deckhole @ hqlKQ6Qj8d"" calls 19.04 and go all in",2021-08-29T00:55:49.714Z,163019854971400
"""LLATFFEJ @ cp8PZiuFnj"" raises to 19.04",2021-08-29T00:55:45.657Z,163019854565700
"""Deckhole @ hqlKQ6Qj8d"" bets 10.47",2021-08-29T00:55:42.002Z,163019854200200
"River: 6♦, 3♦, J♦, Q♠ [10♠]",2021-08-29T00:55:34.399Z,163019853439900
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.99",2021-08-29T00:55:33.591Z,163019853359100
"""Deckhole @ hqlKQ6Qj8d"" bets 2.99",2021-08-29T00:55:31.348Z,163019853134800
"Turn: 6♦, 3♦, J♦ [Q♠]",2021-08-29T00:55:20.007Z,163019852000700
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.12",2021-08-29T00:55:19.200Z,163019851920000
"""Deckhole @ hqlKQ6Qj8d"" bets 1.12",2021-08-29T00:55:16.315Z,163019851631500
"Flop:  [6♦, 3♦, J♦]",2021-08-29T00:55:09.244Z,163019850924400
"""LLATFFEJ @ cp8PZiuFnj"" calls 1.00",2021-08-29T00:55:08.434Z,163019850843400
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T00:55:06.931Z,163019850693100
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-08-29T00:55:02.652Z,163019850265200
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:54:56.840Z,163019849684000
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:54:39.438Z,163019847943800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T00:54:38.451Z,163019847845100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-08-29T00:54:36.191Z,163019847619108
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-29T00:54:36.191Z,163019847619107
"Your hand is 2♠, 5♦",2021-08-29T00:54:36.191Z,163019847619106
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (46.34) | #3 ""Breezy @ 2JKewomkAt"" (13.04) | #4 ""ipfree @ xphtV7FNQJ"" (40.52) | #5 ""Deckhole @ hqlKQ6Qj8d"" (24.15) | #8 ""K Godel @ Di5cxDUTF9"" (15.95)",2021-08-29T00:54:36.191Z,163019847619101
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-08-29T00:54:36.191Z,163019847619100
"-- ending hand #47 --",2021-08-29T00:54:30.149Z,163019847014903
"""ipfree @ xphtV7FNQJ"" shows a 9♦, A♣.",2021-08-29T00:54:30.149Z,163019847014902
"""Deckhole @ hqlKQ6Qj8d"" collected 4.50 from pot with Two Pair, K's & 8's (combination: K♠, K♣, 8♥, 8♦, A♥)",2021-08-29T00:54:30.149Z,163019847014901
"""Deckhole @ hqlKQ6Qj8d"" shows a 8♥, A♥.",2021-08-29T00:54:30.149Z,163019847014900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:54:29.343Z,163019846934300
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:54:26.821Z,163019846682100
"River: K♠, K♣, 3♦, 10♠ [8♦]",2021-08-29T00:54:19.636Z,163019845963600
"""ipfree @ xphtV7FNQJ"" calls 1.25",2021-08-29T00:54:18.827Z,163019845882700
"""Deckhole @ hqlKQ6Qj8d"" bets 1.25",2021-08-29T00:53:58.082Z,163019843808200
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:53:52.722Z,163019843272200
"Turn: K♠, K♣, 3♦ [10♠]",2021-08-29T00:53:44.575Z,163019842457500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:53:43.766Z,163019842376600
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:53:40.157Z,163019842015700
"Flop:  [K♠, K♣, 3♦]",2021-08-29T00:53:30.387Z,163019841038700
"""ipfree @ xphtV7FNQJ"" calls 1.00",2021-08-29T00:53:29.562Z,163019840956200
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-08-29T00:53:26.621Z,163019840662100
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-08-29T00:53:22.174Z,163019840217400
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:53:17.924Z,163019839792400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:53:10.910Z,163019839091000
"""K Godel @ Di5cxDUTF9"" folds",2021-08-29T00:53:10.009Z,163019839000900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-29T00:53:04.713Z,163019838471308
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-08-29T00:53:04.713Z,163019838471307
"Your hand is A♠, 5♦",2021-08-29T00:53:04.713Z,163019838471306
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (46.34) | #3 ""Breezy @ 2JKewomkAt"" (13.04) | #4 ""ipfree @ xphtV7FNQJ"" (42.77) | #5 ""Deckhole @ hqlKQ6Qj8d"" (21.90) | #8 ""K Godel @ Di5cxDUTF9"" (15.95)",2021-08-29T00:53:04.713Z,163019838471301
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-08-29T00:53:04.713Z,163019838471300
"-- ending hand #46 --",2021-08-29T00:53:01.799Z,163019838179902
"""K Godel @ Di5cxDUTF9"" collected 1.80 from pot",2021-08-29T00:53:01.799Z,163019838179901
"Uncalled bet of 1.35 returned to ""K Godel @ Di5cxDUTF9""",2021-08-29T00:53:01.799Z,163019838179900
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:53:00.994Z,163019838099400
"""K Godel @ Di5cxDUTF9"" bets 1.35",2021-08-29T00:52:56.884Z,163019837688400
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:52:48.668Z,163019836866800
"Turn: 2♣, Q♠, 4♥ [7♥]",2021-08-29T00:52:45.183Z,163019836518300
"""K Godel @ Di5cxDUTF9"" checks",2021-08-29T00:52:44.379Z,163019836437900
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:52:42.094Z,163019836209400
"Flop:  [2♣, Q♠, 4♥]",2021-08-29T00:52:27.435Z,163019834743500
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-08-29T00:52:26.627Z,163019834662700
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:52:05.956Z,163019832595600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:52:04.250Z,163019832425000
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-08-29T00:52:03.353Z,163019832335300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T00:51:53.942Z,163019831394200
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-08-29T00:51:52.616Z,163019831261609
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-08-29T00:51:52.616Z,163019831261608
"Your hand is 9♥, K♠",2021-08-29T00:51:52.616Z,163019831261607
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (46.34) | #3 ""Breezy @ 2JKewomkAt"" (13.14) | #4 ""ipfree @ xphtV7FNQJ"" (43.62) | #5 ""Deckhole @ hqlKQ6Qj8d"" (21.90) | #8 ""K Godel @ Di5cxDUTF9"" (15.00)",2021-08-29T00:51:52.616Z,163019831261602
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-29T00:51:52.616Z,163019831261601
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-08-29T00:51:52.616Z,163019831261600
"-- ending hand #45 --",2021-08-29T00:51:49.700Z,163019830970002
"""Breezy @ 2JKewomkAt"" collected 0.50 from pot",2021-08-29T00:51:49.700Z,163019830970001
"Uncalled bet of 0.25 returned to ""Breezy @ 2JKewomkAt""",2021-08-29T00:51:49.700Z,163019830970000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:51:48.888Z,163019830888800
"""Breezy @ 2JKewomkAt"" bets 0.25",2021-08-29T00:51:46.698Z,163019830669800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:51:41.238Z,163019830123800
"Flop:  [Q♥, J♠, 4♦]",2021-08-29T00:51:35.094Z,163019829509400
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T00:51:34.285Z,163019829428500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T00:51:29.482Z,163019828948200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T00:51:23.867Z,163019828386700
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:51:22.536Z,163019828253600
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-08-29T00:51:18.842Z,163019827884207
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-29T00:51:18.842Z,163019827884206
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (46.59) | #3 ""Breezy @ 2JKewomkAt"" (12.89) | #4 ""ipfree @ xphtV7FNQJ"" (43.62) | #5 ""Deckhole @ hqlKQ6Qj8d"" (21.90)",2021-08-29T00:51:18.842Z,163019827884201
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-29T00:51:18.842Z,163019827884200
"-- ending hand #44 --",2021-08-29T00:51:12.910Z,163019827291002
"""Breezy @ 2JKewomkAt"" collected 1.60 from pot",2021-08-29T00:51:12.910Z,163019827291001
"Uncalled bet of 1.00 returned to ""Breezy @ 2JKewomkAt""",2021-08-29T00:51:12.910Z,163019827291000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:51:12.102Z,163019827210200
"""Breezy @ 2JKewomkAt"" bets 1.00",2021-08-29T00:50:58.325Z,163019825832500
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:50:50.010Z,163019825001000
"Flop:  [J♥, 9♥, 5♣]",2021-08-29T00:50:46.935Z,163019824693500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-08-29T00:50:46.126Z,163019824612600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T00:50:45.243Z,163019824524300
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:50:18.198Z,163019821819800
"""Breezy @ 2JKewomkAt"" raises to 0.75",2021-08-29T00:50:17.314Z,163019821731400
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-08-29T00:50:11.663Z,163019821166300
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-29T00:50:08.131Z,163019820813107
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-29T00:50:08.131Z,163019820813106
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (47.34) | #3 ""Breezy @ 2JKewomkAt"" (12.04) | #4 ""ipfree @ xphtV7FNQJ"" (43.62) | #5 ""Deckhole @ hqlKQ6Qj8d"" (22.00)",2021-08-29T00:50:08.131Z,163019820813101
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-08-29T00:50:08.131Z,163019820813100
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-08-29T00:50:07.336Z,163019820733600
"-- ending hand #43 --",2021-08-29T00:50:05.218Z,163019820521802
"""ipfree @ xphtV7FNQJ"" collected 1.00 from pot",2021-08-29T00:50:05.218Z,163019820521801
"Uncalled bet of 0.50 returned to ""ipfree @ xphtV7FNQJ""",2021-08-29T00:50:05.218Z,163019820521800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T00:50:04.398Z,163019820439800
"""ipfree @ xphtV7FNQJ"" bets 0.50",2021-08-29T00:50:00.134Z,163019820013400
"River: 4♥, 7♥, 9♦, 5♠ [6♣]",2021-08-29T00:49:51.790Z,163019819179000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-08-29T00:49:50.951Z,163019819095100
"""ipfree @ xphtV7FNQJ"" bets 0.25",2021-08-29T00:49:48.420Z,163019818842000
"Turn: 4♥, 7♥, 9♦ [5♠]",2021-08-29T00:49:43.097Z,163019818309700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:49:42.292Z,163019818229200
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:49:39.827Z,163019817982700
"Flop:  [4♥, 7♥, 9♦]",2021-08-29T00:49:33.094Z,163019817309400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:49:32.284Z,163019817228400
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-08-29T00:49:14.642Z,163019815464200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:49:10.116Z,163019815011600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:49:09.246Z,163019814924600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-29T00:49:02.975Z,163019814297507
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-08-29T00:49:02.975Z,163019814297506
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (47.34) | #3 ""Breezy @ 2JKewomkAt"" (12.04) | #4 ""ipfree @ xphtV7FNQJ"" (43.12) | #5 ""Deckhole @ hqlKQ6Qj8d"" (22.50)",2021-08-29T00:49:02.975Z,163019814297501
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-08-29T00:49:02.975Z,163019814297500
"-- ending hand #42 --",2021-08-29T00:49:00.062Z,163019814006202
"""Deckhole @ hqlKQ6Qj8d"" collected 2.05 from pot",2021-08-29T00:49:00.062Z,163019814006201
"Uncalled bet of 1.02 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-29T00:49:00.062Z,163019814006200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:48:59.242Z,163019813924200
"""Deckhole @ hqlKQ6Qj8d"" bets 1.02",2021-08-29T00:48:50.077Z,163019813007700
"Flop:  [A♠, 3♣, K♦]",2021-08-29T00:48:41.338Z,163019812133800
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:48:40.532Z,163019812053200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:48:29.735Z,163019810973500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-08-29T00:48:28.853Z,163019810885300
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-08-29T00:48:21.279Z,163019810127900
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-08-29T00:48:15.068Z,163019809506807
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-08-29T00:48:15.068Z,163019809506806
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (48.19) | #3 ""Breezy @ 2JKewomkAt"" (12.14) | #4 ""ipfree @ xphtV7FNQJ"" (43.37) | #5 ""Deckhole @ hqlKQ6Qj8d"" (21.30)",2021-08-29T00:48:15.068Z,163019809506801
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-08-29T00:48:15.068Z,163019809506800
"-- ending hand #41 --",2021-08-29T00:48:12.146Z,163019809214602
"""Breezy @ 2JKewomkAt"" collected 0.50 from pot",2021-08-29T00:48:12.146Z,163019809214601
"Uncalled bet of 0.25 returned to ""Breezy @ 2JKewomkAt""",2021-08-29T00:48:12.146Z,163019809214600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:48:11.334Z,163019809133400
"""Breezy @ 2JKewomkAt"" bets 0.25",2021-08-29T00:48:00.346Z,163019808034600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-08-29T00:47:54.834Z,163019807483400
"Flop:  [K♥, A♠, 7♠]",2021-08-29T00:47:51.057Z,163019807105700
"""Breezy @ 2JKewomkAt"" checks",2021-08-29T00:47:50.249Z,163019807024900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T00:47:46.981Z,163019806698100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-29T00:47:46.097Z,163019806609700
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:47:32.193Z,163019805219300
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-08-29T00:47:25.817Z,163019804581707
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-08-29T00:47:25.817Z,163019804581706
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (48.44) | #3 ""Breezy @ 2JKewomkAt"" (11.89) | #4 ""ipfree @ xphtV7FNQJ"" (43.37) | #5 ""Deckhole @ hqlKQ6Qj8d"" (21.30)",2021-08-29T00:47:25.817Z,163019804581701
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-29T00:47:25.817Z,163019804581700
"-- ending hand #40 --",2021-08-29T00:47:22.899Z,163019804289902
"""Deckhole @ hqlKQ6Qj8d"" collected 1.50 from pot",2021-08-29T00:47:22.899Z,163019804289901
"Uncalled bet of 1.00 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-29T00:47:22.899Z,163019804289900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:47:22.081Z,163019804208100
"""Deckhole @ hqlKQ6Qj8d"" bets 1.00",2021-08-29T00:47:19.334Z,163019803933400
"Flop:  [4♠, 7♦, 6♥]",2021-08-29T00:47:06.242Z,163019802624200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-08-29T00:47:05.436Z,163019802543600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.75",2021-08-29T00:46:59.073Z,163019801907300
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:46:56.012Z,163019801601200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:46:55.122Z,163019801512200
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-08-29T00:46:51.706Z,163019801170607
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-08-29T00:46:51.706Z,163019801170606
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (49.19) | #3 ""Breezy @ 2JKewomkAt"" (11.89) | #4 ""ipfree @ xphtV7FNQJ"" (43.37) | #5 ""Deckhole @ hqlKQ6Qj8d"" (20.55)",2021-08-29T00:46:51.706Z,163019801170601
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-08-29T00:46:51.706Z,163019801170600
"-- ending hand #39 --",2021-08-29T00:46:45.782Z,163019800578202
"""Deckhole @ hqlKQ6Qj8d"" collected 7.05 from pot",2021-08-29T00:46:45.782Z,163019800578201
"Uncalled bet of 4.52 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-29T00:46:45.782Z,163019800578200
"""Breezy @ 2JKewomkAt"" folds",2021-08-29T00:46:44.975Z,163019800497500
"""Deckhole @ hqlKQ6Qj8d"" bets 4.52",2021-08-29T00:46:42.318Z,163019800231800
"Flop:  [5♠, 8♣, 3♣]",2021-08-29T00:46:29.609Z,163019798960900
"""Breezy @ 2JKewomkAt"" calls 3.35",2021-08-29T00:46:28.802Z,163019798880200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-08-29T00:46:17.205Z,163019797720500
"""Deckhole @ hqlKQ6Qj8d"" raises to 3.35",2021-08-29T00:46:14.156Z,163019797415600
"""ipfree @ xphtV7FNQJ"" folds",2021-08-29T00:46:04.757Z,163019796475700
"""Breezy @ 2JKewomkAt"" raises to 1.00",2021-08-29T00:45:58.707Z,163019795870700
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-08-29T00:45:50.402Z,163019795040200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-08-29T00:45:42.738Z,163019794273807
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-08-29T00:45:42.738Z,163019794273806
"Player stacks: #2 ""LLATFFEJ @ cp8PZiuFnj"" (49.44) | #3 ""Breezy @ 2JKewomkAt"" (15.24) | #4 ""ipfree @ xphtV7FNQJ"" (43.47) | #5 ""Deckhole @ hqlKQ6Qj8d"" (16.85)",2021-08-29T00:45:42.738Z,163019794273801
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-08-29T00:45:42.738Z,163019794273800
"-- ending hand #38 --",2021-08-29T00:45:36.710Z,163019793671002
"""ipfree @ xphtV7FNQJ"" collected 5.40 from pot with Pair, Q's (combination: Q♥, Q♣, K♥, 10♣, 8♠)",2021-08-29T00:45:36.710Z,163019793671001
"""ipfree @ xphtV7FNQJ"" shows a K♥, Q♥.",2021-08-29T00:45:36.710Z,163019793671000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-29T00:45:35.906Z,163019793590600
"""ipfree @ xphtV7FNQJ"" checks",2021-08-29T00:45:34.147Z,163019793414700
