entry,at,order
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-02-28T03:50:33.778Z,164602023377800
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:50:28.138Z,164602022813800
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:50:27.179Z,164602022717900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-02-28T03:50:24.788Z,164602022478800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T03:50:21.070Z,164602022107007
"""Ball & Order @ VAM0qVv0VE"" posts a small blind of 0.01",2022-02-28T03:50:21.070Z,164602022107006
"Your hand is Q♠, 9♠",2022-02-28T03:50:21.070Z,164602022107003
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.70) | #3 ""K Godel @ Di5cxDUTF9"" (0.51) | #6 ""Jean @ IR5E81bjnF"" (1.39) | #10 ""Ball & Order @ VAM0qVv0VE"" (3.40)",2022-02-28T03:50:21.070Z,164602022107001
"-- starting hand #121  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T03:50:21.070Z,164602022107000
"""Ball & Order @ VAM0qVv0VE"" shows a K♦, K♣.",2022-02-28T03:50:19.422Z,164602021942200
"-- ending hand #120 --",2022-02-28T03:50:17.460Z,164602021746002
"""Ball & Order @ VAM0qVv0VE"" collected 0.81 from pot",2022-02-28T03:50:17.460Z,164602021746001
"Uncalled bet of 0.60 returned to ""Ball & Order @ VAM0qVv0VE""",2022-02-28T03:50:17.460Z,164602021746000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T03:50:16.630Z,164602021663000
"""Ball & Order @ VAM0qVv0VE"" bets 0.60",2022-02-28T03:50:14.930Z,164602021493000
"River: 6♥, 9♠, 6♣, 3♣ [6♦]",2022-02-28T03:50:06.046Z,164602020604600
"""Ball & Order @ VAM0qVv0VE"" calls 0.20",2022-02-28T03:50:05.201Z,164602020520100
"""Malarkey @ Ia-cNlUwV8"" bets 0.20",2022-02-28T03:50:02.548Z,164602020254800
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T03:49:58.116Z,164602019811600
"Turn: 6♥, 9♠, 6♣ [3♣]",2022-02-28T03:49:51.782Z,164602019178200
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:49:50.897Z,164602019089700
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-02-28T03:49:48.877Z,164602018887700
"""Ball & Order @ VAM0qVv0VE"" bets 0.10",2022-02-28T03:49:46.839Z,164602018683900
"""Jean @ IR5E81bjnF"" checks",2022-02-28T03:49:40.424Z,164602018042400
"Flop:  [6♥, 9♠, 6♣]",2022-02-28T03:49:34.592Z,164602017459200
"""Ball & Order @ VAM0qVv0VE"" calls 0.07",2022-02-28T03:49:33.780Z,164602017378000
"""Jean @ IR5E81bjnF"" calls 0.07",2022-02-28T03:49:31.957Z,164602017195700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:49:25.059Z,164602016505900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T03:49:19.911Z,164602015991100
"""Ball & Order @ VAM0qVv0VE"" posts a big blind of 0.02",2022-02-28T03:49:16.502Z,164602015650207
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T03:49:16.502Z,164602015650206
"Your hand is 7♠, A♥",2022-02-28T03:49:16.502Z,164602015650203
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (12.07) | #3 ""K Godel @ Di5cxDUTF9"" (0.51) | #6 ""Jean @ IR5E81bjnF"" (1.46) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.96)",2022-02-28T03:49:16.502Z,164602015650201
"-- starting hand #120  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-28T03:49:16.502Z,164602015650200
"""Ball & Order @ VAM0qVv0VE"" shows a 10♦, Q♠.",2022-02-28T03:49:08.789Z,164602014878900
"""K Godel @ Di5cxDUTF9"" shows a Q♣, J♠.",2022-02-28T03:49:07.998Z,164602014799800
"-- ending hand #119 --",2022-02-28T03:49:07.163Z,164602014716302
"""Malarkey @ Ia-cNlUwV8"" collected 2.20 from pot with Full House, 4's over K's (combination: 4♥, 4♠, 4♦, K♣, K♦)",2022-02-28T03:49:07.163Z,164602014716301
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, 9♥.",2022-02-28T03:49:07.163Z,164602014716300
"""K Godel @ Di5cxDUTF9"" calls 0.66",2022-02-28T03:49:06.302Z,164602014630200
"""Malarkey @ Ia-cNlUwV8"" bets 0.66",2022-02-28T03:49:04.710Z,164602014471000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:49:00.568Z,164602014056800
"River: 4♥, Q♦, 4♠, K♦ [4♦]",2022-02-28T03:48:56.075Z,164602013607500
"""Malarkey @ Ia-cNlUwV8"" calls 0.22",2022-02-28T03:48:55.210Z,164602013521000
"""K Godel @ Di5cxDUTF9"" bets 0.22",2022-02-28T03:48:52.040Z,164602013204000
"Turn: 4♥, Q♦, 4♠ [K♦]",2022-02-28T03:48:42.554Z,164602012255400
"""Malarkey @ Ia-cNlUwV8"" calls 0.11",2022-02-28T03:48:41.726Z,164602012172600
"""K Godel @ Di5cxDUTF9"" bets 0.11",2022-02-28T03:48:39.711Z,164602011971100
"Flop:  [4♥, Q♦, 4♠]",2022-02-28T03:48:06.179Z,164602008617900
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:48:05.361Z,164602008536100
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:47:58.799Z,164602007879900
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-02-28T03:47:56.344Z,164602007634400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-02-28T03:47:37.730Z,164602005773000
"""Ball & Order @ VAM0qVv0VE"" calls 0.02",2022-02-28T03:47:33.711Z,164602005371100
"""Jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-28T03:47:24.966Z,164602004496607
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-02-28T03:47:24.966Z,164602004496606
"Your hand is Q♣, J♠",2022-02-28T03:47:24.966Z,164602004496603
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.95) | #3 ""K Godel @ Di5cxDUTF9"" (1.59) | #6 ""Jean @ IR5E81bjnF"" (1.48) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.98)",2022-02-28T03:47:24.966Z,164602004496601
"-- starting hand #119  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-28T03:47:24.966Z,164602004496600
"""Jean @ IR5E81bjnF"" shows a 3♦, 6♣.",2022-02-28T03:47:17.128Z,164602003712800
"-- ending hand #118 --",2022-02-28T03:47:15.764Z,164602003576404
"""K Godel @ Di5cxDUTF9"" shows a Q♥, 8♦.",2022-02-28T03:47:15.764Z,164602003576403
"""Malarkey @ Ia-cNlUwV8"" shows a Q♠, 4♥.",2022-02-28T03:47:15.764Z,164602003576402
"""Ball & Order @ VAM0qVv0VE"" collected 0.06 from pot with Pair, 2's (combination: 2♥, 2♦, K♥, 9♦, 7♦)",2022-02-28T03:47:15.764Z,164602003576401
"""Ball & Order @ VAM0qVv0VE"" shows a 9♦, K♥.",2022-02-28T03:47:15.764Z,164602003576400
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T03:47:14.847Z,164602003484700
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:47:11.254Z,164602003125400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:47:10.341Z,164602003034100
"River: 6♠, 2♥, 7♦, 3♣ [2♦]",2022-02-28T03:47:03.159Z,164602002315900
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T03:47:02.313Z,164602002231300
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:47:01.345Z,164602002134500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:46:32.381Z,164601999238100
"Turn: 6♠, 2♥, 7♦ [3♣]",2022-02-28T03:46:29.468Z,164601998946800
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T03:46:28.589Z,164601998858900
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:46:26.347Z,164601998634700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:46:25.404Z,164601998540400
"Flop:  [6♠, 2♥, 7♦]",2022-02-28T03:46:21.714Z,164601998171400
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:46:20.888Z,164601998088800
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-28T03:46:18.673Z,164601997867300
"""Ball & Order @ VAM0qVv0VE"" calls 0.02",2022-02-28T03:46:15.872Z,164601997587200
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:46:10.002Z,164601997000200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-02-28T03:46:07.055Z,164601996705507
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-28T03:46:07.055Z,164601996705506
"Your hand is Q♥, 8♦",2022-02-28T03:46:07.055Z,164601996705503
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.97) | #3 ""K Godel @ Di5cxDUTF9"" (1.61) | #6 ""Jean @ IR5E81bjnF"" (1.48) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.94)",2022-02-28T03:46:07.055Z,164601996705501
"-- starting hand #118  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ VAM0qVv0VE"") --",2022-02-28T03:46:07.055Z,164601996705500
"""Jean @ IR5E81bjnF"" shows a Q♥, 7♥.",2022-02-28T03:46:05.434Z,164601996543400
"-- ending hand #117 --",2022-02-28T03:46:03.442Z,164601996344202
"""Jean @ IR5E81bjnF"" collected 0.09 from pot",2022-02-28T03:46:03.442Z,164601996344201
"Uncalled bet of 0.09 returned to ""Jean @ IR5E81bjnF""",2022-02-28T03:46:03.442Z,164601996344200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T03:46:02.519Z,164601996251900
"""Jean @ IR5E81bjnF"" bets 0.09",2022-02-28T03:45:59.822Z,164601995982200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:45:54.677Z,164601995467700
"Flop:  [10♠, Q♦, 3♠]",2022-02-28T03:45:43.177Z,164601994317700
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-28T03:45:42.358Z,164601994235800
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:45:34.412Z,164601993441200
"""Jean @ IR5E81bjnF"" raises to 0.04",2022-02-28T03:45:33.530Z,164601993353000
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:45:27.278Z,164601992727800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T03:44:39.367Z,164601987936707
"""Ball & Order @ VAM0qVv0VE"" posts a small blind of 0.01",2022-02-28T03:44:39.367Z,164601987936706
"Your hand is 4♦, 8♥",2022-02-28T03:44:39.367Z,164601987936703
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (11.01) | #3 ""K Godel @ Di5cxDUTF9"" (1.61) | #6 ""Jean @ IR5E81bjnF"" (1.43) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.95)",2022-02-28T03:44:39.367Z,164601987936701
"-- starting hand #117  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T03:44:39.367Z,164601987936700
"-- ending hand #116 --",2022-02-28T03:44:33.354Z,164601987335402
"""Malarkey @ Ia-cNlUwV8"" collected 0.05 from pot",2022-02-28T03:44:33.354Z,164601987335401
"Uncalled bet of 0.05 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-28T03:44:33.354Z,164601987335400
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:44:32.520Z,164601987252000
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:44:31.423Z,164601987142300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:44:27.025Z,164601986702500
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T03:44:11.893Z,164601985189300
"""Ball & Order @ VAM0qVv0VE"" posts a big blind of 0.02",2022-02-28T03:44:07.922Z,164601984792207
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T03:44:07.922Z,164601984792206
"Your hand is 7♣, 2♥",2022-02-28T03:44:07.922Z,164601984792203
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.98) | #3 ""K Godel @ Di5cxDUTF9"" (1.61) | #6 ""Jean @ IR5E81bjnF"" (1.44) | #10 ""Ball & Order @ VAM0qVv0VE"" (2.97)",2022-02-28T03:44:07.922Z,164601984792201
"-- starting hand #116  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-28T03:44:07.922Z,164601984792200
"-- ending hand #115 --",2022-02-28T03:43:58.865Z,164601983886503
"""Ball & Order @ VAM0qVv0VE"" shows a 2♦, K♠.",2022-02-28T03:43:58.865Z,164601983886502
"""Malarkey @ Ia-cNlUwV8"" collected 1.83 from pot with Straight, Q High (combination: Q♠, J♦, 10♠, 9♣, 8♠)",2022-02-28T03:43:58.865Z,164601983886501
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, J♦.",2022-02-28T03:43:58.865Z,164601983886500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:43:57.942Z,164601983794200
"""Ball & Order @ VAM0qVv0VE"" checks",2022-02-28T03:43:55.478Z,164601983547800
"River: Q♠, 10♠, 9♣, 3♠ [4♣]",2022-02-28T03:43:49.672Z,164601982967200
"""Malarkey @ Ia-cNlUwV8"" calls 0.61",2022-02-28T03:43:48.850Z,164601982885000
"""Ball & Order @ VAM0qVv0VE"" bets 0.61",2022-02-28T03:43:44.075Z,164601982407500
"Turn: Q♠, 10♠, 9♣ [3♠]",2022-02-28T03:43:29.631Z,164601980963100
"""Ball & Order @ VAM0qVv0VE"" calls 0.24",2022-02-28T03:43:28.822Z,164601980882200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.24",2022-02-28T03:43:23.222Z,164601980322200
"""Ball & Order @ VAM0qVv0VE"" bets 0.09",2022-02-28T03:43:03.402Z,164601978340200
"Flop:  [Q♠, 10♠, 9♣]",2022-02-28T03:42:47.879Z,164601976787900
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:42:47.001Z,164601976700100
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:42:46.126Z,164601976612600
"""Malarkey @ Ia-cNlUwV8"" calls 0.05",2022-02-28T03:42:26.878Z,164601974687800
"""Ball & Order @ VAM0qVv0VE"" raises to 0.05",2022-02-28T03:42:23.639Z,164601974363900
"""Jean @ IR5E81bjnF"" posts a big blind of 0.02",2022-02-28T03:42:15.983Z,164601973598308
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-02-28T03:42:15.983Z,164601973598307
"Your hand is K♦, 10♥",2022-02-28T03:42:15.983Z,164601973598304
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.05) | #3 ""K Godel @ Di5cxDUTF9"" (1.62) | #6 ""Jean @ IR5E81bjnF"" (1.46) | #10 ""Ball & Order @ VAM0qVv0VE"" (3.87)",2022-02-28T03:42:15.983Z,164601973598302
"-- starting hand #115  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-28T03:42:15.983Z,164601973598301
"The player ""Lori @ T4dnUDNjdJ"" quits the game with a stack of 0.00.",2022-02-28T03:42:15.983Z,164601973598300
"""Ball & Order @ VAM0qVv0VE"" shows a 7♦, A♦.",2022-02-28T03:42:08.607Z,164601972860700
"""Jean @ IR5E81bjnF"" shows a A♥, 8♠.",2022-02-28T03:42:07.920Z,164601972792000
"-- ending hand #114 --",2022-02-28T03:42:06.676Z,164601972667601
"""K Godel @ Di5cxDUTF9"" collected 1.08 from pot with Two Pair, K's & 4's (combination: K♦, K♥, 4♣, 4♦, Q♠)",2022-02-28T03:42:06.676Z,164601972667600
"River: K♥, 4♣, 4♦, J♥ [7♠]",2022-02-28T03:42:02.572Z,164601972257200
"""Lori @ T4dnUDNjdJ"" shows a 10♦, 10♠.",2022-02-28T03:41:58.565Z,164601971856501
"""K Godel @ Di5cxDUTF9"" shows a K♦, Q♠.",2022-02-28T03:41:58.565Z,164601971856500
"Some players choose to not run it twice.",2022-02-28T03:41:57.711Z,164601971771101
"""K Godel @ Di5cxDUTF9"" chooses to not run it twice.",2022-02-28T03:41:57.711Z,164601971771100
"Remaining players decide whether to run it twice.",2022-02-28T03:41:57.639Z,164601971763901
"""Lori @ T4dnUDNjdJ"" calls 0.14 and go all in",2022-02-28T03:41:57.639Z,164601971763900
"""K Godel @ Di5cxDUTF9"" bets 0.14 and go all in",2022-02-28T03:41:54.600Z,164601971460000
"Turn: K♥, 4♣, 4♦ [J♥]",2022-02-28T03:41:49.274Z,164601970927400
"""Lori @ T4dnUDNjdJ"" calls 0.30",2022-02-28T03:41:48.455Z,164601970845500
"""Jean @ IR5E81bjnF"" folds",2022-02-28T03:41:43.462Z,164601970346200
"""K Godel @ Di5cxDUTF9"" raises to 0.30",2022-02-28T03:41:41.046Z,164601970104600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T03:41:33.213Z,164601969321300
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:41:24.172Z,164601968417200
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-02-28T03:41:21.893Z,164601968189300
"""Jean @ IR5E81bjnF"" checks",2022-02-28T03:41:14.343Z,164601967434300
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:41:12.299Z,164601967229900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:41:10.310Z,164601967031000
"Flop:  [K♥, 4♣, 4♦]",2022-02-28T03:41:06.882Z,164601966688200
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-02-28T03:41:06.015Z,164601966601500
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-28T03:40:55.611Z,164601965561100
"""Ball & Order @ VAM0qVv0VE"" calls 0.04",2022-02-28T03:40:53.645Z,164601965364500
"""Lori @ T4dnUDNjdJ"" calls 0.04",2022-02-28T03:40:49.990Z,164601964999000
"""Jean @ IR5E81bjnF"" raises to 0.04",2022-02-28T03:40:40.221Z,164601964022100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-02-28T03:40:33.906Z,164601963390608
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-02-28T03:40:33.906Z,164601963390607
"Your hand is K♦, Q♠",2022-02-28T03:40:33.906Z,164601963390603
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.09) | #3 ""K Godel @ Di5cxDUTF9"" (1.02) | #6 ""Jean @ IR5E81bjnF"" (1.50) | #9 ""Lori @ T4dnUDNjdJ"" (0.48) | #10 ""Ball & Order @ VAM0qVv0VE"" (3.91)",2022-02-28T03:40:33.906Z,164601963390601
"-- starting hand #114  (No Limit Texas Hold'em) (dealer: ""Ball & Order @ VAM0qVv0VE"") --",2022-02-28T03:40:33.906Z,164601963390600
"""Ball & Order @ VAM0qVv0VE"" shows a 8♥, 9♣.",2022-02-28T03:40:31.514Z,164601963151400
"""Lori @ T4dnUDNjdJ"" shows a 9♦, 5♦.",2022-02-28T03:40:26.813Z,164601962681300
"-- ending hand #113 --",2022-02-28T03:40:24.693Z,164601962469304
"""Jean @ IR5E81bjnF"" collected 0.26 from pot with Two Pair, K's & 10's (combination: K♠, K♦, 10♣, 10♥, A♥)",2022-02-28T03:40:24.693Z,164601962469303
"""Jean @ IR5E81bjnF"" shows a A♥, J♥.",2022-02-28T03:40:24.693Z,164601962469302
"""K Godel @ Di5cxDUTF9"" collected 0.27 from pot with Two Pair, K's & 10's (combination: K♠, K♦, 10♣, 10♥, A♠)",2022-02-28T03:40:24.693Z,164601962469301
"""K Godel @ Di5cxDUTF9"" shows a 2♦, A♠.",2022-02-28T03:40:24.693Z,164601962469300
"""Jean @ IR5E81bjnF"" calls 0.13",2022-02-28T03:40:23.877Z,164601962387700
"""K Godel @ Di5cxDUTF9"" bets 0.13",2022-02-28T03:40:21.968Z,164601962196800
"River: 8♠, 10♣, K♠, 10♥ [K♦]",2022-02-28T03:40:14.881Z,164601961488100
"""Jean @ IR5E81bjnF"" checks",2022-02-28T03:40:13.979Z,164601961397900
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:40:11.794Z,164601961179400
"Turn: 8♠, 10♣, K♠ [10♥]",2022-02-28T03:40:09.483Z,164601960948300
"""Jean @ IR5E81bjnF"" checks",2022-02-28T03:40:08.590Z,164601960859000
"""K Godel @ Di5cxDUTF9"" checks",2022-02-28T03:40:06.126Z,164601960612600
"Flop:  [8♠, 10♣, K♠]",2022-02-28T03:40:03.677Z,164601960367700
"""K Godel @ Di5cxDUTF9"" calls 0.12",2022-02-28T03:40:02.832Z,164601960283200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T03:40:01.952Z,164601960195200
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:39:49.566Z,164601958956600
"""Lori @ T4dnUDNjdJ"" folds",2022-02-28T03:39:48.601Z,164601958860100
"""Jean @ IR5E81bjnF"" raises to 0.12",2022-02-28T03:39:47.740Z,164601958774000
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-02-28T03:39:41.474Z,164601958147400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-02-28T03:39:36.404Z,164601957640408
"""Ball & Order @ VAM0qVv0VE"" posts a small blind of 0.01",2022-02-28T03:39:36.404Z,164601957640407
"Your hand is 2♦, A♠",2022-02-28T03:39:36.404Z,164601957640403
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.11) | #3 ""K Godel @ Di5cxDUTF9"" (1.00) | #6 ""Jean @ IR5E81bjnF"" (1.49) | #9 ""Lori @ T4dnUDNjdJ"" (0.48) | #10 ""Ball & Order @ VAM0qVv0VE"" (3.92)",2022-02-28T03:39:36.404Z,164601957640401
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-02-28T03:39:36.404Z,164601957640400
"""Ball & Order @ VAM0qVv0VE"" shows a 7♣, 3♠.",2022-02-28T03:39:35.036Z,164601957503600
"""Jean @ IR5E81bjnF"" shows a 10♥, J♠.",2022-02-28T03:39:33.615Z,164601957361500
"-- ending hand #112 --",2022-02-28T03:39:32.076Z,164601957207602
"""Jean @ IR5E81bjnF"" collected 0.33 from pot",2022-02-28T03:39:32.076Z,164601957207601
"Uncalled bet of 0.16 returned to ""Jean @ IR5E81bjnF""",2022-02-28T03:39:32.076Z,164601957207600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-28T03:39:31.268Z,164601957126800
"""Jean @ IR5E81bjnF"" bets 0.16",2022-02-28T03:39:29.559Z,164601956955900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-28T03:39:22.944Z,164601956294400
"Turn: 2♣, K♥, 3♦ [K♣]",2022-02-28T03:39:20.005Z,164601956000500
"""Jean @ IR5E81bjnF"" calls 0.08",2022-02-28T03:39:19.173Z,164601955917300
"""Malarkey @ Ia-cNlUwV8"" bets 0.08",2022-02-28T03:39:16.557Z,164601955655700
"Flop:  [2♣, K♥, 3♦]",2022-02-28T03:39:07.583Z,164601954758300
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:39:06.710Z,164601954671000
"""Lori @ T4dnUDNjdJ"" folds",2022-02-28T03:38:52.491Z,164601953249100
"""Jean @ IR5E81bjnF"" calls 0.07",2022-02-28T03:38:51.587Z,164601953158700
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:38:48.997Z,164601952899700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.07",2022-02-28T03:38:48.085Z,164601952808500
"""Ball & Order @ VAM0qVv0VE"" posts a big blind of 0.02",2022-02-28T03:38:43.191Z,164601952319108
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-02-28T03:38:43.191Z,164601952319107
"Your hand is 6♠, 3♥",2022-02-28T03:38:43.191Z,164601952319103
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (10.26) | #3 ""K Godel @ Di5cxDUTF9"" (1.00) | #6 ""Jean @ IR5E81bjnF"" (1.31) | #9 ""Lori @ T4dnUDNjdJ"" (0.49) | #10 ""Ball & Order @ VAM0qVv0VE"" (3.94)",2022-02-28T03:38:43.191Z,164601952319101
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""Jean @ IR5E81bjnF"") --",2022-02-28T03:38:43.191Z,164601952319100
"""Lori @ T4dnUDNjdJ"" shows a 8♠, 10♣.",2022-02-28T03:38:37.936Z,164601951793600
"""Ball & Order @ VAM0qVv0VE"" shows a 4♠, 2♠.",2022-02-28T03:38:35.204Z,164601951520400
"-- ending hand #111 --",2022-02-28T03:38:33.897Z,164601951389703
"""Malarkey @ Ia-cNlUwV8"" shows a 5♣, 2♣.",2022-02-28T03:38:33.897Z,164601951389702
"""Jean @ IR5E81bjnF"" collected 0.90 from pot with Pair, 9's (combination: 9♠, 9♥, A♦, Q♠, 10♦)",2022-02-28T03:38:33.897Z,164601951389701
"""Jean @ IR5E81bjnF"" shows a Q♠, 9♠.",2022-02-28T03:38:33.897Z,164601951389700
"""Jean @ IR5E81bjnF"" calls 0.32",2022-02-28T03:38:33.062Z,164601951306200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.32",2022-02-28T03:38:27.473Z,164601950747300
"""Jean @ IR5E81bjnF"" bets 0.02",2022-02-28T03:38:21.277Z,164601950127700
"River: 5♦, 9♥, A♦, 10♦ [4♣]",2022-02-28T03:38:17.764Z,164601949776400
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-28T03:38:16.916Z,164601949691600
"""Jean @ IR5E81bjnF"" bets 0.02",2022-02-28T03:38:12.782Z,164601949278200
"Turn: 5♦, 9♥, A♦ [10♦]",2022-02-28T03:38:10.074Z,164601949007400
"""K Godel @ Di5cxDUTF9"" folds",2022-02-28T03:38:09.213Z,164601948921300
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-28T03:38:01.552Z,164601948155200
"""Ball & Order @ VAM0qVv0VE"" folds",2022-02-28T03:37:59.535Z,164601947953500
"""Jean @ IR5E81bjnF"" bets 0.02",2022-02-28T03:37:55.009Z,164601947500900
"Flop:  [5♦, 9♥, A♦]",2022-02-28T03:37:49.021Z,164601946902100
"""K Godel @ Di5cxDUTF9"" calls 0.04",2022-02-28T03:37:48.140Z,164601946814000
"""Malarkey @ Ia-cNlUwV8"" calls 0.04",2022-02-28T03:37:47.246Z,164601946724600
"""Ball & Order @ VAM0qVv0VE"" calls 0.04",2022-02-28T03:37:40.291Z,164601946029100
"""Lori @ T4dnUDNjdJ"" folds",2022-02-28T03:37:39.285Z,164601945928500
"""Jean @ IR5E81bjnF"" raises to 0.04",2022-02-28T03:37:27.397Z,164601944739700
"""K Godel @ Di5cxDUTF9"" calls 0.02",2022-02-28T03:37:19.939Z,164601943993900
"""Malarkey @ Ia-cNlUwV8"" calls 0.02",2022-02-28T03:37:16.699Z,164601943669900
"""Ball & Order @ VAM0qVv0VE"" calls 0.02",2022-02-28T03:37:15.193Z,164601943519300
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-02-28T03:37:11.600Z,164601943160008
"""Jean @ IR5E81bjnF"" posts a small blind of 0.01",2022-02-28T03:37:11.600Z,164601943160007
