entry,at,order
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T00:48:35.582Z,163192611558201
"The player ""ipfree @ xphtV7FNQJ"" quits the game with a stack of 0.00.",2021-09-18T00:48:35.582Z,163192611558200
"-- ending hand #45 --",2021-09-18T00:48:29.550Z,163192610955003
"""ipfree @ xphtV7FNQJ"" shows a K♠, 8♠.",2021-09-18T00:48:29.550Z,163192610955002
"""Breezy @ 2JKewomkAt"" collected 37.44 from pot with Straight, 5 High (combination: 5♦, 4♦, 3♠, 2♦, A♦)",2021-09-18T00:48:29.550Z,163192610955001
"""Breezy @ 2JKewomkAt"" shows a 4♦, 5♦.",2021-09-18T00:48:29.550Z,163192610955000
"""ipfree @ xphtV7FNQJ"" calls 14.32 and go all in",2021-09-18T00:48:28.743Z,163192610874300
"""Breezy @ 2JKewomkAt"" bets 14.32",2021-09-18T00:48:08.864Z,163192608886400
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:47:56.491Z,163192607649100
"River: J♠, K♣, A♦, 3♠ [2♦]",2021-09-18T00:47:49.156Z,163192606915600
"""ipfree @ xphtV7FNQJ"" calls 2.20",2021-09-18T00:47:48.351Z,163192606835100
"""Breezy @ 2JKewomkAt"" bets 2.20",2021-09-18T00:47:46.119Z,163192606611900
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:47:39.711Z,163192605971100
"Turn: J♠, K♣, A♦ [3♠]",2021-09-18T00:47:36.823Z,163192605682300
"""ipfree @ xphtV7FNQJ"" calls 1.10",2021-09-18T00:47:36.016Z,163192605601600
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:47:31.826Z,163192605182600
"""Breezy @ 2JKewomkAt"" bets 1.10",2021-09-18T00:47:28.790Z,163192604879000
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:47:24.615Z,163192604461500
"Flop:  [J♠, K♣, A♦]",2021-09-18T00:47:19.099Z,163192603909900
"""ipfree @ xphtV7FNQJ"" calls 0.70",2021-09-18T00:47:18.279Z,163192603827900
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:47:15.598Z,163192603559800
"""Deckhole @ 5Wa3y-CeG8"" calls 0.70",2021-09-18T00:47:12.458Z,163192603245800
"""K Godel @ Di5cxDUTF9"" folds",2021-09-18T00:47:09.465Z,163192602946500
"""Breezy @ 2JKewomkAt"" raises to 0.70",2021-09-18T00:46:57.321Z,163192601732100
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-18T00:46:54.304Z,163192601430409
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-18T00:46:54.304Z,163192601430408
"Your hand is 6♣, 5♠",2021-09-18T00:46:54.304Z,163192601430403
"Player stacks: #1 ""K Godel @ Di5cxDUTF9"" (15.00) | #7 ""Deckhole @ 5Wa3y-CeG8"" (47.52) | #8 ""Malarkey @ yzkS3efRJS"" (25.10) | #9 ""ipfree @ xphtV7FNQJ"" (18.32) | #10 ""Breezy @ 2JKewomkAt"" (34.06)",2021-09-18T00:46:54.304Z,163192601430402
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T00:46:54.304Z,163192601430401
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-09-18T00:46:54.304Z,163192601430400
"-- ending hand #44 --",2021-09-18T00:46:51.385Z,163192601138502
"""Malarkey @ yzkS3efRJS"" collected 0.20 from pot",2021-09-18T00:46:51.385Z,163192601138501
"Uncalled bet of 0.15 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T00:46:51.385Z,163192601138500
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:46:50.574Z,163192601057400
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-09-18T00:46:30.435Z,163192599043500
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-09-18T00:46:26.078Z,163192598607800
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:46:25.405Z,163192598540500
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:46:24.533Z,163192598453300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T00:46:20.670Z,163192598067008
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T00:46:20.670Z,163192598067007
"Player stacks: #7 ""Deckhole @ 5Wa3y-CeG8"" (47.62) | #8 ""Malarkey @ yzkS3efRJS"" (25.00) | #9 ""ipfree @ xphtV7FNQJ"" (18.32) | #10 ""Breezy @ 2JKewomkAt"" (34.06)",2021-09-18T00:46:20.670Z,163192598067002
"-- starting hand #44  (No Limit Texas Hold'em) (dead button) --",2021-09-18T00:46:20.670Z,163192598067001
"The player ""Malarkey @ yzkS3efRJS"" joined the game with a stack of 25.00.",2021-09-18T00:46:20.670Z,163192598067000
"-- ending hand #43 --",2021-09-18T00:46:14.761Z,163192597476102
"""Deckhole @ 5Wa3y-CeG8"" collected 14.00 from pot",2021-09-18T00:46:14.761Z,163192597476101
"Uncalled bet of 10.50 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-18T00:46:14.761Z,163192597476100
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:46:13.946Z,163192597394600
"""Deckhole @ 5Wa3y-CeG8"" raises to 14.00",2021-09-18T00:46:03.158Z,163192596315800
"""Breezy @ 2JKewomkAt"" bets 3.50",2021-09-18T00:45:46.196Z,163192594619600
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T00:45:35.353Z,163192593535300
"Turn: 5♥, K♣, 6♥ [J♣]",2021-09-18T00:45:32.969Z,163192593296900
"""Breezy @ 2JKewomkAt"" calls 1.75",2021-09-18T00:45:32.163Z,163192593216300
"""Deckhole @ 5Wa3y-CeG8"" bets 1.75",2021-09-18T00:45:22.071Z,163192592207100
"Flop:  [5♥, K♣, 6♥]",2021-09-18T00:45:12.542Z,163192591254200
"""Breezy @ 2JKewomkAt"" calls 1.75",2021-09-18T00:45:11.734Z,163192591173400
"The admin approved the player ""Malarkey @ yzkS3efRJS"" participation with a stack of 25.00.",2021-09-18T00:45:11.399Z,163192591139900
"The player ""Malarkey @ yzkS3efRJS"" requested a seat.",2021-09-18T00:45:07.958Z,163192590795800
"""Deckhole @ 5Wa3y-CeG8"" raises to 1.75",2021-09-18T00:45:06.939Z,163192590693900
"""Breezy @ 2JKewomkAt"" raises to 0.70",2021-09-18T00:45:01.729Z,163192590172900
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:44:58.697Z,163192589869700
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T00:44:54.786Z,163192589478607
"Dead Small Blind",2021-09-18T00:44:54.786Z,163192589478606
"Player stacks: #7 ""Deckhole @ 5Wa3y-CeG8"" (40.62) | #9 ""ipfree @ xphtV7FNQJ"" (18.32) | #10 ""Breezy @ 2JKewomkAt"" (41.06)",2021-09-18T00:44:54.786Z,163192589478602
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-09-18T00:44:54.786Z,163192589478601
"The player ""Malarkey @ yzkS3efRJS"" quits the game with a stack of 0.00.",2021-09-18T00:44:54.786Z,163192589478600
"-- ending hand #42 --",2021-09-18T00:44:48.760Z,163192588876003
"""Malarkey @ yzkS3efRJS"" shows a K♠, 4♦.",2021-09-18T00:44:48.760Z,163192588876002
"""Deckhole @ 5Wa3y-CeG8"" collected 19.22 from pot with Full House, K's over 8's (combination: K♦, K♣, K♥, 8♠, 8♣)",2021-09-18T00:44:48.760Z,163192588876001
"""Deckhole @ 5Wa3y-CeG8"" shows a K♦, 8♠.",2021-09-18T00:44:48.760Z,163192588876000
"""Malarkey @ yzkS3efRJS"" calls 5.41 and go all in",2021-09-18T00:44:47.948Z,163192588794800
"""Deckhole @ 5Wa3y-CeG8"" bets 5.41 and go all in",2021-09-18T00:44:44.975Z,163192588497500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T00:44:38.374Z,163192587837400
"River: K♣, K♥, 8♣, 3♣ [A♣]",2021-09-18T00:44:35.736Z,163192587573600
"""Deckhole @ 5Wa3y-CeG8"" calls 2.80",2021-09-18T00:44:34.904Z,163192587490400
"""Malarkey @ yzkS3efRJS"" bets 2.80",2021-09-18T00:44:30.145Z,163192587014500
"Turn: K♣, K♥, 8♣ [3♣]",2021-09-18T00:44:25.962Z,163192586596200
"""Malarkey @ yzkS3efRJS"" calls 0.50",2021-09-18T00:44:25.157Z,163192586515700
"""Deckhole @ 5Wa3y-CeG8"" bets 0.50",2021-09-18T00:44:20.286Z,163192586028600
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T00:44:07.854Z,163192584785400
"Flop:  [K♣, K♥, 8♣]",2021-09-18T00:44:05.417Z,163192584541700
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-18T00:44:04.611Z,163192584461100
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:44:02.205Z,163192584220500
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:44:01.343Z,163192584134300
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T00:44:00.464Z,163192584046400
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T00:43:57.784Z,163192583778407
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-09-18T00:43:57.784Z,163192583778406
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (9.56) | #7 ""Deckhole @ 5Wa3y-CeG8"" (30.96) | #9 ""ipfree @ xphtV7FNQJ"" (18.32) | #10 ""Breezy @ 2JKewomkAt"" (41.16)",2021-09-18T00:43:57.784Z,163192583778401
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-09-18T00:43:57.784Z,163192583778400
"-- ending hand #41 --",2021-09-18T00:43:51.834Z,163192583183402
"""Breezy @ 2JKewomkAt"" collected 0.50 from pot",2021-09-18T00:43:51.834Z,163192583183401
"Uncalled bet of 0.25 returned to ""Breezy @ 2JKewomkAt""",2021-09-18T00:43:51.834Z,163192583183400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:43:51.023Z,163192583102300
"""Breezy @ 2JKewomkAt"" bets 0.25",2021-09-18T00:43:42.451Z,163192582245100
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:43:33.443Z,163192581344300
"Flop:  [K♥, J♦, J♣]",2021-09-18T00:43:28.078Z,163192580807800
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:43:27.268Z,163192580726800
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-09-18T00:43:24.514Z,163192580451400
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:43:21.687Z,163192580168700
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:43:13.436Z,163192579343600
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-09-18T00:43:11.493Z,163192579149307
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-18T00:43:11.493Z,163192579149306
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (9.56) | #7 ""Deckhole @ 5Wa3y-CeG8"" (30.96) | #9 ""ipfree @ xphtV7FNQJ"" (18.57) | #10 ""Breezy @ 2JKewomkAt"" (40.91)",2021-09-18T00:43:11.493Z,163192579149301
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T00:43:11.493Z,163192579149300
"-- ending hand #40 --",2021-09-18T00:43:08.576Z,163192578857602
"""Malarkey @ yzkS3efRJS"" collected 1.80 from pot",2021-09-18T00:43:08.576Z,163192578857601
"Uncalled bet of 0.90 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T00:43:08.576Z,163192578857600
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:43:07.767Z,163192578776700
"""Malarkey @ yzkS3efRJS"" bets 0.90",2021-09-18T00:43:00.146Z,163192578014600
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:42:54.685Z,163192577468500
"Flop:  [6♥, Q♣, 4♠]",2021-09-18T00:42:43.534Z,163192576353400
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-09-18T00:42:42.727Z,163192576272700
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:42:37.392Z,163192575739200
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T00:42:32.159Z,163192575215900
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:42:29.179Z,163192574917900
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-18T00:42:24.978Z,163192574497807
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T00:42:24.978Z,163192574497806
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.61) | #7 ""Deckhole @ 5Wa3y-CeG8"" (31.06) | #9 ""ipfree @ xphtV7FNQJ"" (19.42) | #10 ""Breezy @ 2JKewomkAt"" (40.91)",2021-09-18T00:42:24.978Z,163192574497801
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T00:42:24.978Z,163192574497800
"-- ending hand #39 --",2021-09-18T00:42:19.059Z,163192573905902
"""Deckhole @ 5Wa3y-CeG8"" collected 1.80 from pot",2021-09-18T00:42:19.059Z,163192573905901
"Uncalled bet of 0.90 returned to ""Deckhole @ 5Wa3y-CeG8""",2021-09-18T00:42:19.059Z,163192573905900
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:42:18.251Z,163192573825100
"""Deckhole @ 5Wa3y-CeG8"" bets 0.90",2021-09-18T00:41:58.946Z,163192571894600
"Flop:  [4♣, 5♥, 6♠]",2021-09-18T00:41:47.338Z,163192570733800
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-09-18T00:41:46.529Z,163192570652900
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T00:41:43.461Z,163192570346100
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:41:38.510Z,163192569851000
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:41:36.561Z,163192569656100
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-09-18T00:41:35.692Z,163192569569200
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T00:41:29.557Z,163192568955707
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-18T00:41:29.557Z,163192568955706
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.71) | #7 ""Deckhole @ 5Wa3y-CeG8"" (30.11) | #9 ""ipfree @ xphtV7FNQJ"" (20.27) | #10 ""Breezy @ 2JKewomkAt"" (40.91)",2021-09-18T00:41:29.557Z,163192568955701
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-09-18T00:41:29.557Z,163192568955700
"""Malarkey @ yzkS3efRJS"" shows a K♦, 4♠.",2021-09-18T00:41:24.131Z,163192568413100
"-- ending hand #38 --",2021-09-18T00:41:22.924Z,163192568292402
"""Malarkey @ yzkS3efRJS"" collected 1.40 from pot",2021-09-18T00:41:22.924Z,163192568292401
"Uncalled bet of 1.40 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T00:41:22.924Z,163192568292400
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:41:22.117Z,163192568211700
"""Malarkey @ yzkS3efRJS"" bets 1.40",2021-09-18T00:41:20.370Z,163192568037000
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:41:16.946Z,163192567694600
"Flop:  [A♥, K♥, 4♣]",2021-09-18T00:41:15.058Z,163192567505800
"""Malarkey @ yzkS3efRJS"" calls 0.70",2021-09-18T00:41:14.250Z,163192567425000
"""Breezy @ 2JKewomkAt"" raises to 0.70",2021-09-18T00:41:09.616Z,163192566961600
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:41:04.452Z,163192566445200
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:41:02.345Z,163192566234500
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T00:41:00.714Z,163192566071407
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-09-18T00:41:00.714Z,163192566071406
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.01) | #7 ""Deckhole @ 5Wa3y-CeG8"" (30.11) | #9 ""ipfree @ xphtV7FNQJ"" (20.27) | #10 ""Breezy @ 2JKewomkAt"" (41.61)",2021-09-18T00:41:00.714Z,163192566071401
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-09-18T00:41:00.714Z,163192566071400
"-- ending hand #37 --",2021-09-18T00:40:54.694Z,163192565469402
"""Breezy @ 2JKewomkAt"" collected 5.09 from pot with Straight, J High (combination: J♠, 10♥, 9♦, 8♥, 7♠)",2021-09-18T00:40:54.694Z,163192565469401
"""Breezy @ 2JKewomkAt"" shows a 7♠, 8♥.",2021-09-18T00:40:54.694Z,163192565469400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T00:40:53.889Z,163192565388900
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:40:50.540Z,163192565054000
"River: 2♠, 8♦, J♠, 9♦ [10♥]",2021-09-18T00:40:46.759Z,163192564675900
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T00:40:45.950Z,163192564595000
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:40:44.612Z,163192564461200
"Turn: 2♠, 8♦, J♠ [9♦]",2021-09-18T00:40:41.863Z,163192564186300
"""Breezy @ 2JKewomkAt"" calls 1.27",2021-09-18T00:40:41.051Z,163192564105100
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:40:36.394Z,163192563639400
"""Deckhole @ 5Wa3y-CeG8"" bets 1.27",2021-09-18T00:40:29.381Z,163192562938100
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:40:17.157Z,163192561715700
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:40:16.287Z,163192561628700
"Flop:  [2♠, 8♦, J♠]",2021-09-18T00:40:09.649Z,163192560964900
"""Breezy @ 2JKewomkAt"" calls 0.85",2021-09-18T00:40:08.843Z,163192560884300
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-09-18T00:40:04.988Z,163192560498800
"""Deckhole @ 5Wa3y-CeG8"" raises to 0.85",2021-09-18T00:39:57.911Z,163192559791100
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:39:54.759Z,163192559475900
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-09-18T00:39:53.272Z,163192559327207
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-18T00:39:53.272Z,163192559327206
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.01) | #7 ""Deckhole @ 5Wa3y-CeG8"" (32.23) | #9 ""ipfree @ xphtV7FNQJ"" (21.12) | #10 ""Breezy @ 2JKewomkAt"" (38.64)",2021-09-18T00:39:53.272Z,163192559327201
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T00:39:53.272Z,163192559327200
"-- ending hand #36 --",2021-09-18T00:39:50.361Z,163192559036102
"""Malarkey @ yzkS3efRJS"" collected 0.60 from pot",2021-09-18T00:39:50.361Z,163192559036101
"Uncalled bet of 0.60 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T00:39:50.361Z,163192559036100
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:39:49.555Z,163192558955500
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:39:44.903Z,163192558490300
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T00:39:44.055Z,163192558405500
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:39:37.796Z,163192557779600
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-18T00:39:36.162Z,163192557616207
"""Deckhole @ 5Wa3y-CeG8"" posts a small blind of 0.10",2021-09-18T00:39:36.162Z,163192557616206
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (7.66) | #7 ""Deckhole @ 5Wa3y-CeG8"" (32.33) | #9 ""ipfree @ xphtV7FNQJ"" (21.37) | #10 ""Breezy @ 2JKewomkAt"" (38.64)",2021-09-18T00:39:36.162Z,163192557616201
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-18T00:39:36.162Z,163192557616200
"-- ending hand #35 --",2021-09-18T00:39:30.143Z,163192557014302
"""Breezy @ 2JKewomkAt"" collected 11.98 from pot with Pair, J's (combination: J♣, J♠, 10♦, 8♣, 7♠)",2021-09-18T00:39:30.143Z,163192557014301
"""Breezy @ 2JKewomkAt"" shows a J♣, 10♦.",2021-09-18T00:39:30.143Z,163192557014300
"""Deckhole @ 5Wa3y-CeG8"" calls 2.00",2021-09-18T00:39:29.337Z,163192556933700
"""Breezy @ 2JKewomkAt"" bets 2.00",2021-09-18T00:39:09.131Z,163192554913100
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T00:39:03.788Z,163192554378800
"River: 7♠, 3♥, 8♣, J♠ [2♥]",2021-09-18T00:38:55.930Z,163192553593000
"""Breezy @ 2JKewomkAt"" calls 2.12",2021-09-18T00:38:55.121Z,163192553512100
"""Deckhole @ 5Wa3y-CeG8"" bets 2.12",2021-09-18T00:38:50.351Z,163192553035100
"Turn: 7♠, 3♥, 8♣ [J♠]",2021-09-18T00:38:45.133Z,163192552513300
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:38:44.324Z,163192552432400
"""Deckhole @ 5Wa3y-CeG8"" checks",2021-09-18T00:38:31.523Z,163192551152300
"Flop:  [7♠, 3♥, 8♣]",2021-09-18T00:38:27.060Z,163192550706000
"""Breezy @ 2JKewomkAt"" calls 1.82",2021-09-18T00:38:26.252Z,163192550625200
"""Deckhole @ 5Wa3y-CeG8"" raises to 1.82",2021-09-18T00:38:16.371Z,163192549637100
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:38:06.547Z,163192548654700
"""Breezy @ 2JKewomkAt"" raises to 0.70",2021-09-18T00:38:05.694Z,163192548569400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:38:02.258Z,163192548225800
"""Deckhole @ 5Wa3y-CeG8"" posts a big blind of 0.25",2021-09-18T00:37:58.804Z,163192547880407
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-18T00:37:58.804Z,163192547880406
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (7.76) | #7 ""Deckhole @ 5Wa3y-CeG8"" (38.27) | #9 ""ipfree @ xphtV7FNQJ"" (21.37) | #10 ""Breezy @ 2JKewomkAt"" (32.60)",2021-09-18T00:37:58.804Z,163192547880401
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-09-18T00:37:58.804Z,163192547880400
"-- ending hand #34 --",2021-09-18T00:37:55.854Z,163192547585402
"""Breezy @ 2JKewomkAt"" collected 1.40 from pot",2021-09-18T00:37:55.854Z,163192547585401
"Uncalled bet of 0.70 returned to ""Breezy @ 2JKewomkAt""",2021-09-18T00:37:55.854Z,163192547585400
"""Malarkey @ yzkS3efRJS"" folds",2021-09-18T00:37:55.050Z,163192547505000
"""Breezy @ 2JKewomkAt"" bets 0.70",2021-09-18T00:37:53.394Z,163192547339400
"Turn: 10♥, 4♣, 3♦ [2♦]",2021-09-18T00:37:49.245Z,163192546924500
"""Malarkey @ yzkS3efRJS"" checks",2021-09-18T00:37:48.439Z,163192546843900
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:37:46.289Z,163192546628900
"Flop:  [10♥, 4♣, 3♦]",2021-09-18T00:37:42.107Z,163192546210700
"""Malarkey @ yzkS3efRJS"" calls 0.70",2021-09-18T00:37:41.298Z,163192546129800
"""Breezy @ 2JKewomkAt"" raises to 0.70",2021-09-18T00:37:39.028Z,163192545902800
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:37:33.778Z,163192545377800
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:37:30.772Z,163192545077200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-18T00:37:29.511Z,163192544951107
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.10",2021-09-18T00:37:29.511Z,163192544951106
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.46) | #7 ""Deckhole @ 5Wa3y-CeG8"" (38.27) | #9 ""ipfree @ xphtV7FNQJ"" (21.37) | #10 ""Breezy @ 2JKewomkAt"" (31.90)",2021-09-18T00:37:29.511Z,163192544951101
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-09-18T00:37:29.511Z,163192544951100
"-- ending hand #33 --",2021-09-18T00:37:26.596Z,163192544659602
"""Malarkey @ yzkS3efRJS"" collected 0.60 from pot",2021-09-18T00:37:26.596Z,163192544659601
"Uncalled bet of 0.60 returned to ""Malarkey @ yzkS3efRJS""",2021-09-18T00:37:26.596Z,163192544659600
"""Breezy @ 2JKewomkAt"" folds",2021-09-18T00:37:25.788Z,163192544578800
"""ipfree @ xphtV7FNQJ"" folds",2021-09-18T00:37:19.451Z,163192543945100
"""Deckhole @ 5Wa3y-CeG8"" folds",2021-09-18T00:37:18.568Z,163192543856800
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-18T00:37:12.473Z,163192543247300
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.25",2021-09-18T00:37:03.548Z,163192542354807
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-18T00:37:03.548Z,163192542354806
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (8.11) | #7 ""Deckhole @ 5Wa3y-CeG8"" (38.27) | #9 ""ipfree @ xphtV7FNQJ"" (21.47) | #10 ""Breezy @ 2JKewomkAt"" (32.15)",2021-09-18T00:37:03.548Z,163192542354801
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 5Wa3y-CeG8"") --",2021-09-18T00:37:03.548Z,163192542354800
"-- ending hand #32 --",2021-09-18T00:36:57.539Z,163192541753903
"""ipfree @ xphtV7FNQJ"" shows a 2♥, 10♥.",2021-09-18T00:36:57.539Z,163192541753902
"""Breezy @ 2JKewomkAt"" collected 3.00 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♠, 5♥, 5♠, A♦)",2021-09-18T00:36:57.539Z,163192541753901
"""Breezy @ 2JKewomkAt"" shows a Q♥, Q♠.",2021-09-18T00:36:57.539Z,163192541753900
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:36:56.735Z,163192541673500
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:36:52.793Z,163192541279300
"River: 9♥, 5♥, K♠, A♦ [5♠]",2021-09-18T00:36:47.613Z,163192540761300
"""Breezy @ 2JKewomkAt"" checks",2021-09-18T00:36:46.806Z,163192540680600
"""ipfree @ xphtV7FNQJ"" checks",2021-09-18T00:36:27.490Z,163192538749000
"Turn: 9♥, 5♥, K♠ [A♦]",2021-09-18T00:36:19.588Z,163192537958800
"""ipfree @ xphtV7FNQJ"" calls 0.75",2021-09-18T00:36:18.781Z,163192537878100
"""Breezy @ 2JKewomkAt"" bets 0.75",2021-09-18T00:36:16.020Z,163192537602000
