entry,at,order
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:41:17.163Z,166294327716300
"""Levi @ 0WJWxDhO2K"" raises to 0.06",2022-09-12T00:41:01.996Z,166294326199600
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:40:46.845Z,166294324684500
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:40:39.603Z,166294323960300
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:40:36.748Z,166294323674800
"""Levi @ 0WJWxDhO2K"" posts a big blind of 0.02",2022-09-12T00:40:34.601Z,166294323460107
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-09-12T00:40:34.601Z,166294323460106
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.11) | #2 ""Jean @ _I_YnTCjVs"" (4.82) | #6 ""Lori @ Qi8_aDudRh"" (2.02) | #8 ""Levi @ 0WJWxDhO2K"" (3.25)",2022-09-12T00:40:34.601Z,166294323460101
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T00:40:34.601Z,166294323460100
"-- ending hand #95 --",2022-09-12T00:40:31.679Z,166294323167902
"""Jean @ _I_YnTCjVs"" collected 0.18 from pot",2022-09-12T00:40:31.679Z,166294323167901
"Uncalled bet of 0.18 returned to ""Jean @ _I_YnTCjVs""",2022-09-12T00:40:31.679Z,166294323167900
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:40:30.800Z,166294323080000
"""Jean @ _I_YnTCjVs"" bets 0.18",2022-09-12T00:40:24.121Z,166294322412100
"Turn: Q♦, 5♣, J♣ [5♠]",2022-09-12T00:40:18.590Z,166294321859000
"""Levi @ 0WJWxDhO2K"" checks",2022-09-12T00:40:17.755Z,166294321775500
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T00:40:12.722Z,166294321272200
"Flop:  [Q♦, 5♣, J♣]",2022-09-12T00:40:07.978Z,166294320797800
"""Levi @ 0WJWxDhO2K"" calls 0.08",2022-09-12T00:40:07.083Z,166294320708300
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:40:05.167Z,166294320516700
"""Jean @ _I_YnTCjVs"" raises to 0.08",2022-09-12T00:40:02.268Z,166294320226800
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:39:56.075Z,166294319607500
"""Levi @ 0WJWxDhO2K"" calls 0.02",2022-09-12T00:39:51.849Z,166294319184900
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.02",2022-09-12T00:39:44.656Z,166294318465607
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T00:39:44.656Z,166294318465606
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.11) | #2 ""Jean @ _I_YnTCjVs"" (4.72) | #6 ""Lori @ Qi8_aDudRh"" (2.04) | #8 ""Levi @ 0WJWxDhO2K"" (3.33)",2022-09-12T00:39:44.656Z,166294318465601
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T00:39:44.656Z,166294318465600
"-- ending hand #94 --",2022-09-12T00:39:41.660Z,166294318166002
"""Poindexter @ 3URETjsK60"" collected 0.18 from pot",2022-09-12T00:39:41.660Z,166294318166001
"Uncalled bet of 0.09 returned to ""Poindexter @ 3URETjsK60""",2022-09-12T00:39:41.660Z,166294318166000
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:39:40.829Z,166294318082900
"""Poindexter @ 3URETjsK60"" bets 0.09",2022-09-12T00:39:35.634Z,166294317563400
"Flop:  [10♠, 3♠, A♦]",2022-09-12T00:39:28.045Z,166294316804500
"""Lori @ Qi8_aDudRh"" calls 0.08",2022-09-12T00:39:27.127Z,166294316712700
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:39:18.152Z,166294315815200
"""Poindexter @ 3URETjsK60"" raises to 0.08",2022-09-12T00:39:15.285Z,166294315528500
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:39:08.423Z,166294314842300
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:38:57.291Z,166294313729100
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T00:38:49.829Z,166294312982907
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T00:38:49.829Z,166294312982906
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.01) | #2 ""Jean @ _I_YnTCjVs"" (4.74) | #6 ""Lori @ Qi8_aDudRh"" (2.12) | #8 ""Levi @ 0WJWxDhO2K"" (3.33)",2022-09-12T00:38:49.829Z,166294312982901
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Levi @ 0WJWxDhO2K"") --",2022-09-12T00:38:49.829Z,166294312982900
"-- ending hand #93 --",2022-09-12T00:38:46.908Z,166294312690802
"""Lori @ Qi8_aDudRh"" collected 0.05 from pot",2022-09-12T00:38:46.908Z,166294312690801
"Uncalled bet of 0.05 returned to ""Lori @ Qi8_aDudRh""",2022-09-12T00:38:46.908Z,166294312690800
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:38:46.033Z,166294312603300
"""Lori @ Qi8_aDudRh"" bets 0.05",2022-09-12T00:38:33.175Z,166294311317500
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T00:38:25.182Z,166294310518200
"Flop:  [A♣, 9♥, 7♣]",2022-09-12T00:38:22.404Z,166294310240400
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T00:38:21.593Z,166294310159300
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:38:14.706Z,166294309470600
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:38:13.725Z,166294309372500
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:38:11.107Z,166294309110700
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T00:38:06.185Z,166294308618509
"""Levi @ 0WJWxDhO2K"" posts a small blind of 0.01",2022-09-12T00:38:06.185Z,166294308618508
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (2.03) | #2 ""Jean @ _I_YnTCjVs"" (4.74) | #6 ""Lori @ Qi8_aDudRh"" (2.09) | #8 ""Levi @ 0WJWxDhO2K"" (3.34)",2022-09-12T00:38:06.185Z,166294308618503
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-09-12T00:38:06.185Z,166294308618502
"The player ""K Godel @ TN11URmFSv"" stand up with the stack of 2.97.",2022-09-12T00:38:06.185Z,166294308618501
"The admin updated the player ""Poindexter @ 3URETjsK60"" stack from 1.53 to 2.03.",2022-09-12T00:38:06.185Z,166294308618500
"WARNING: the admin queued the stack change for the player ""Poindexter @ 3URETjsK60"" adding 0.50 chips in the next hand.",2022-09-12T00:38:05.070Z,166294308507000
"Undealt cards: Q♥, 2♣, J♦, 5♠ [9♠]",2022-09-12T00:38:03.339Z,166294308333900
"-- ending hand #92 --",2022-09-12T00:38:00.269Z,166294308026902
"""Jean @ _I_YnTCjVs"" collected 0.48 from pot",2022-09-12T00:38:00.269Z,166294308026901
"Uncalled bet of 0.48 returned to ""Jean @ _I_YnTCjVs""",2022-09-12T00:38:00.269Z,166294308026900
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:37:59.449Z,166294307944900
"""Jean @ _I_YnTCjVs"" bets 0.48",2022-09-12T00:37:55.755Z,166294307575500
"Turn: Q♥, 2♣, J♦ [5♠]",2022-09-12T00:37:50.977Z,166294307097700
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:37:50.161Z,166294307016100
"""K Godel @ TN11URmFSv"" calls 0.12",2022-09-12T00:37:47.633Z,166294306763300
"""Jean @ _I_YnTCjVs"" bets 0.12",2022-09-12T00:37:44.650Z,166294306465000
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T00:37:39.443Z,166294305944300
"Flop:  [Q♥, 2♣, J♦]",2022-09-12T00:37:35.263Z,166294305526300
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:37:34.362Z,166294305436200
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:37:33.296Z,166294305329600
"""K Godel @ TN11URmFSv"" calls 0.07",2022-09-12T00:37:30.244Z,166294305024400
"""Jean @ _I_YnTCjVs"" calls 0.07",2022-09-12T00:37:04.580Z,166294302458000
"""Poindexter @ 3URETjsK60"" raises to 0.07",2022-09-12T00:37:02.199Z,166294302219900
"""Levi @ 0WJWxDhO2K"" posts a big blind of 0.02",2022-09-12T00:36:57.440Z,166294301744009
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-09-12T00:36:57.440Z,166294301744008
"Your hand is 9♦, 10♦",2022-09-12T00:36:57.440Z,166294301744005
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.60) | #2 ""Jean @ _I_YnTCjVs"" (4.45) | #3 ""K Godel @ TN11URmFSv"" (3.16) | #6 ""Lori @ Qi8_aDudRh"" (2.10) | #8 ""Levi @ 0WJWxDhO2K"" (3.36)",2022-09-12T00:36:57.440Z,166294301744002
"-- starting hand #92  (No Limit Texas Hold'em) (dead button) --",2022-09-12T00:36:57.440Z,166294301744001
"The player ""Comrade Breezy @ 3Q730bcedQ"" quits the game with a stack of 5.48.",2022-09-12T00:36:57.440Z,166294301744000
"-- ending hand #91 --",2022-09-12T00:36:51.447Z,166294301144702
"""Levi @ 0WJWxDhO2K"" collected 0.19 from pot",2022-09-12T00:36:51.447Z,166294301144701
"Uncalled bet of 0.09 returned to ""Levi @ 0WJWxDhO2K""",2022-09-12T00:36:51.447Z,166294301144700
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:36:50.564Z,166294301056400
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:36:48.015Z,166294300801500
"""Levi @ 0WJWxDhO2K"" bets 0.09",2022-09-12T00:36:43.187Z,166294300318700
"""Lori @ Qi8_aDudRh"" checks",2022-09-12T00:36:38.337Z,166294299833700
"The player ""K Godel @ TN11URmFSv"" passed the room ownership to ""Poindexter @ 3URETjsK60"".",2022-09-12T00:36:30.674Z,166294299067400
"Turn: 6♣, K♣, 10♠ [8♦]",2022-09-12T00:36:28.824Z,166294298882400
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T00:36:27.903Z,166294298790300
"""Levi @ 0WJWxDhO2K"" checks",2022-09-12T00:36:24.869Z,166294298486900
"""Lori @ Qi8_aDudRh"" checks",2022-09-12T00:36:19.898Z,166294297989800
"Flop:  [6♣, K♣, 10♠]",2022-09-12T00:36:14.205Z,166294297420500
"""Lori @ Qi8_aDudRh"" calls 0.06",2022-09-12T00:36:13.345Z,166294297334500
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:36:10.793Z,166294297079300
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:36:07.786Z,166294296778600
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-09-12T00:36:00.568Z,166294296056800
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:35:59.503Z,166294295950300
"""Levi @ 0WJWxDhO2K"" raises to 0.06",2022-09-12T00:35:57.144Z,166294295714400
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.02",2022-09-12T00:35:49.379Z,166294294937909
"""Comrade Breezy @ 3Q730bcedQ"" posts a small blind of 0.01",2022-09-12T00:35:49.379Z,166294294937908
"Your hand is 3♣, A♦",2022-09-12T00:35:49.379Z,166294294937904
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.60) | #2 ""Jean @ _I_YnTCjVs"" (4.51) | #3 ""K Godel @ TN11URmFSv"" (3.16) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.49) | #6 ""Lori @ Qi8_aDudRh"" (2.16) | #8 ""Levi @ 0WJWxDhO2K"" (3.23)",2022-09-12T00:35:49.379Z,166294294937901
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-12T00:35:49.379Z,166294294937900
"-- ending hand #90 --",2022-09-12T00:35:46.380Z,166294294638002
"""Lori @ Qi8_aDudRh"" collected 0.17 from pot",2022-09-12T00:35:46.380Z,166294294638001
"Uncalled bet of 0.04 returned to ""Lori @ Qi8_aDudRh""",2022-09-12T00:35:46.380Z,166294294638000
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:35:45.472Z,166294294547200
"""Lori @ Qi8_aDudRh"" bets 0.04",2022-09-12T00:35:44.540Z,166294294454000
"Turn: 4♠, 10♠, 5♦ [J♠]",2022-09-12T00:35:32.972Z,166294293297200
"""Jean @ _I_YnTCjVs"" calls 0.02",2022-09-12T00:35:32.071Z,166294293207100
"""Lori @ Qi8_aDudRh"" bets 0.02",2022-09-12T00:35:29.764Z,166294292976400
"Flop:  [4♠, 10♠, 5♦]",2022-09-12T00:35:23.965Z,166294292396500
"""Lori @ Qi8_aDudRh"" calls 0.05",2022-09-12T00:35:23.103Z,166294292310300
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:35:19.165Z,166294291916500
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:35:16.074Z,166294291607400
"""Jean @ _I_YnTCjVs"" raises to 0.05",2022-09-12T00:34:56.119Z,166294289611900
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:34:50.655Z,166294289065500
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:34:48.065Z,166294288806500
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:34:47.064Z,166294288706400
"""Comrade Breezy @ 3Q730bcedQ"" posts a big blind of 0.02",2022-09-12T00:34:40.320Z,166294288032009
"""K Godel @ TN11URmFSv"" posts a small blind of 0.01",2022-09-12T00:34:40.320Z,166294288032008
"Your hand is 8♠, 9♣",2022-09-12T00:34:40.320Z,166294288032004
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.60) | #2 ""Jean @ _I_YnTCjVs"" (4.58) | #3 ""K Godel @ TN11URmFSv"" (3.17) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.51) | #6 ""Lori @ Qi8_aDudRh"" (2.06) | #8 ""Levi @ 0WJWxDhO2K"" (3.23)",2022-09-12T00:34:40.320Z,166294288032001
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""Jean @ _I_YnTCjVs"") --",2022-09-12T00:34:40.320Z,166294288032000
"-- ending hand #89 --",2022-09-12T00:34:34.394Z,166294287439402
"""Jean @ _I_YnTCjVs"" collected 0.50 from pot",2022-09-12T00:34:34.394Z,166294287439401
"Uncalled bet of 0.25 returned to ""Jean @ _I_YnTCjVs""",2022-09-12T00:34:34.394Z,166294287439400
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:34:33.579Z,166294287357900
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:34:26.255Z,166294286625500
"""Jean @ _I_YnTCjVs"" bets 0.25",2022-09-12T00:34:21.722Z,166294286172200
"Flop:  [Q♣, 4♥, 7♦]",2022-09-12T00:34:13.183Z,166294285318300
"""Lori @ Qi8_aDudRh"" calls 0.16",2022-09-12T00:34:12.309Z,166294285230900
"""Comrade Breezy @ 3Q730bcedQ"" calls 0.16",2022-09-12T00:34:10.119Z,166294285011900
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:34:06.736Z,166294284673600
"""Jean @ _I_YnTCjVs"" raises to 0.16",2022-09-12T00:33:26.435Z,166294280643500
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:33:19.523Z,166294279952300
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:33:18.566Z,166294279856600
"""Lori @ Qi8_aDudRh"" calls 0.06",2022-09-12T00:33:15.690Z,166294279569000
"""Comrade Breezy @ 3Q730bcedQ"" raises to 0.06",2022-09-12T00:33:12.947Z,166294279294700
"""K Godel @ TN11URmFSv"" posts a big blind of 0.02",2022-09-12T00:33:07.139Z,166294278713909
"""Jean @ _I_YnTCjVs"" posts a small blind of 0.01",2022-09-12T00:33:07.139Z,166294278713908
"Your hand is 4♣, 5♥",2022-09-12T00:33:07.139Z,166294278713904
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.60) | #2 ""Jean @ _I_YnTCjVs"" (4.24) | #3 ""K Godel @ TN11URmFSv"" (3.19) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.67) | #6 ""Lori @ Qi8_aDudRh"" (2.22) | #8 ""Levi @ 0WJWxDhO2K"" (3.23)",2022-09-12T00:33:07.139Z,166294278713901
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Poindexter @ 3URETjsK60"") --",2022-09-12T00:33:07.139Z,166294278713900
"""Lori @ Qi8_aDudRh"" shows a K♠, 6♣.",2022-09-12T00:33:01.677Z,166294278167700
"-- ending hand #88 --",2022-09-12T00:33:00.533Z,166294278053302
"""Lori @ Qi8_aDudRh"" collected 0.22 from pot",2022-09-12T00:33:00.533Z,166294278053301
"Uncalled bet of 0.05 returned to ""Lori @ Qi8_aDudRh""",2022-09-12T00:33:00.533Z,166294278053300
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:32:59.698Z,166294277969800
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:32:58.747Z,166294277874700
"""Lori @ Qi8_aDudRh"" bets 0.05",2022-09-12T00:32:50.742Z,166294277074200
"""Jean @ _I_YnTCjVs"" checks",2022-09-12T00:32:43.367Z,166294276336700
"Flop:  [4♣, K♥, 6♦]",2022-09-12T00:32:39.921Z,166294275992100
"""Lori @ Qi8_aDudRh"" calls 0.07",2022-09-12T00:32:39.084Z,166294275908400
"""Jean @ _I_YnTCjVs"" calls 0.07",2022-09-12T00:32:35.188Z,166294275518800
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:32:31.357Z,166294275135700
"""Levi @ 0WJWxDhO2K"" raises to 0.07",2022-09-12T00:32:30.438Z,166294275043800
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:32:24.277Z,166294274427700
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:32:17.779Z,166294273777900
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:32:16.838Z,166294273683800
"""Jean @ _I_YnTCjVs"" posts a big blind of 0.02",2022-09-12T00:31:58.088Z,166294271808810
"""Poindexter @ 3URETjsK60"" posts a small blind of 0.01",2022-09-12T00:31:58.088Z,166294271808809
"Your hand is 10♠, 9♥",2022-09-12T00:31:58.088Z,166294271808805
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.61) | #2 ""Jean @ _I_YnTCjVs"" (4.31) | #3 ""K Godel @ TN11URmFSv"" (3.19) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.67) | #6 ""Lori @ Qi8_aDudRh"" (2.07) | #8 ""Levi @ 0WJWxDhO2K"" (3.30)",2022-09-12T00:31:58.088Z,166294271808802
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Levi @ 0WJWxDhO2K"") --",2022-09-12T00:31:58.088Z,166294271808801
"The admin updated the player ""Lori @ Qi8_aDudRh"" stack from 0.07 to 2.07.",2022-09-12T00:31:58.088Z,166294271808800
"-- ending hand #87 --",2022-09-12T00:31:55.180Z,166294271518002
"""Levi @ 0WJWxDhO2K"" collected 0.12 from pot",2022-09-12T00:31:55.180Z,166294271518001
"Uncalled bet of 0.06 returned to ""Levi @ 0WJWxDhO2K""",2022-09-12T00:31:55.180Z,166294271518000
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:31:54.292Z,166294271429200
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:31:53.128Z,166294271312800
"""Levi @ 0WJWxDhO2K"" bets 0.06",2022-09-12T00:31:42.585Z,166294270258500
"River: 3♣, K♥, A♦, Q♠ [5♥]",2022-09-12T00:31:34.772Z,166294269477200
"""Lori @ Qi8_aDudRh"" checks",2022-09-12T00:31:33.955Z,166294269395500
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T00:31:31.664Z,166294269166400
"""Levi @ 0WJWxDhO2K"" checks",2022-09-12T00:31:27.794Z,166294268779400
"WARNING: the admin queued the stack change for the player ""Lori @ Qi8_aDudRh"" adding 2.00 chips in the next hand.",2022-09-12T00:31:14.278Z,166294267427800
"Turn: 3♣, K♥, A♦ [Q♠]",2022-09-12T00:31:13.357Z,166294267335700
"""Lori @ Qi8_aDudRh"" checks",2022-09-12T00:31:12.457Z,166294267245700
"""Poindexter @ 3URETjsK60"" checks",2022-09-12T00:31:07.477Z,166294266747700
"""Levi @ 0WJWxDhO2K"" checks",2022-09-12T00:31:01.036Z,166294266103600
"Flop:  [3♣, K♥, A♦]",2022-09-12T00:30:53.844Z,166294265384400
"""Lori @ Qi8_aDudRh"" calls 0.04",2022-09-12T00:30:53.025Z,166294265302500
"""Poindexter @ 3URETjsK60"" calls 0.04",2022-09-12T00:30:48.912Z,166294264891200
"""Levi @ 0WJWxDhO2K"" raises to 0.04",2022-09-12T00:30:40.944Z,166294264094400
"""Lori @ Qi8_aDudRh"" calls 0.02",2022-09-12T00:30:31.390Z,166294263139000
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:30:28.911Z,166294262891100
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:30:28.000Z,166294262800000
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:30:12.565Z,166294261256500
"""Poindexter @ 3URETjsK60"" posts a big blind of 0.02",2022-09-12T00:30:08.583Z,166294260858309
"""Levi @ 0WJWxDhO2K"" posts a small blind of 0.01",2022-09-12T00:30:08.583Z,166294260858308
"Your hand is 4♣, 10♠",2022-09-12T00:30:08.583Z,166294260858304
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.65) | #2 ""Jean @ _I_YnTCjVs"" (4.31) | #3 ""K Godel @ TN11URmFSv"" (3.19) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.67) | #6 ""Lori @ Qi8_aDudRh"" (0.11) | #8 ""Levi @ 0WJWxDhO2K"" (3.22)",2022-09-12T00:30:08.583Z,166294260858301
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Lori @ Qi8_aDudRh"") --",2022-09-12T00:30:08.583Z,166294260858300
"-- ending hand #86 --",2022-09-12T00:29:59.575Z,166294259957503
"""Lori @ Qi8_aDudRh"" shows a Q♣, 4♠.",2022-09-12T00:29:59.575Z,166294259957502
"""Levi @ 0WJWxDhO2K"" collected 3.22 from pot with Straight, A High (combination: A♣, K♦, Q♦, J♥, 10♣)",2022-09-12T00:29:59.575Z,166294259957501
"""Levi @ 0WJWxDhO2K"" shows a K♦, 10♣.",2022-09-12T00:29:59.575Z,166294259957500
"""Lori @ Qi8_aDudRh"" calls 1.42",2022-09-12T00:29:58.718Z,166294259871800
"""Levi @ 0WJWxDhO2K"" raises to 1.42 and go all in",2022-09-12T00:29:56.778Z,166294259677800
"""Lori @ Qi8_aDudRh"" bets 0.09",2022-09-12T00:29:53.470Z,166294259347000
"River: J♥, Q♦, A♣, 2♦ [4♣]",2022-09-12T00:29:45.767Z,166294258576700
"""Levi @ 0WJWxDhO2K"" calls 0.06",2022-09-12T00:29:44.951Z,166294258495100
"""Lori @ Qi8_aDudRh"" bets 0.06",2022-09-12T00:29:40.452Z,166294258045200
"Turn: J♥, Q♦, A♣ [2♦]",2022-09-12T00:29:34.160Z,166294257416000
"""Comrade Breezy @ 3Q730bcedQ"" folds",2022-09-12T00:29:33.347Z,166294257334700
"""Levi @ 0WJWxDhO2K"" calls 0.04",2022-09-12T00:29:31.906Z,166294257190600
"""Lori @ Qi8_aDudRh"" bets 0.04",2022-09-12T00:29:26.888Z,166294256688800
"Flop:  [J♥, Q♦, A♣]",2022-09-12T00:29:20.467Z,166294256046700
"""Levi @ 0WJWxDhO2K"" calls 0.06",2022-09-12T00:29:19.577Z,166294255957700
"""Lori @ Qi8_aDudRh"" calls 0.06",2022-09-12T00:29:15.386Z,166294255538600
"""Comrade Breezy @ 3Q730bcedQ"" raises to 0.06",2022-09-12T00:29:13.884Z,166294255388400
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:29:11.559Z,166294255155900
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:29:09.151Z,166294254915100
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:29:05.542Z,166294254554200
"""Levi @ 0WJWxDhO2K"" posts a big blind of 0.02",2022-09-12T00:28:59.437Z,166294253943709
"""Lori @ Qi8_aDudRh"" posts a small blind of 0.01",2022-09-12T00:28:59.437Z,166294253943708
"Your hand is 2♥, A♦",2022-09-12T00:28:59.437Z,166294253943704
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.65) | #2 ""Jean @ _I_YnTCjVs"" (4.31) | #3 ""K Godel @ TN11URmFSv"" (3.19) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.73) | #6 ""Lori @ Qi8_aDudRh"" (1.69) | #8 ""Levi @ 0WJWxDhO2K"" (1.58)",2022-09-12T00:28:59.437Z,166294253943701
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Comrade Breezy @ 3Q730bcedQ"") --",2022-09-12T00:28:59.437Z,166294253943700
"-- ending hand #85 --",2022-09-12T00:28:53.435Z,166294253343502
"""Comrade Breezy @ 3Q730bcedQ"" collected 0.04 from pot",2022-09-12T00:28:53.435Z,166294253343501
"Uncalled bet of 0.04 returned to ""Comrade Breezy @ 3Q730bcedQ""",2022-09-12T00:28:53.435Z,166294253343500
"""Lori @ Qi8_aDudRh"" folds",2022-09-12T00:28:52.571Z,166294253257100
"""Comrade Breezy @ 3Q730bcedQ"" raises to 0.06",2022-09-12T00:28:47.788Z,166294252778800
"""K Godel @ TN11URmFSv"" folds",2022-09-12T00:28:45.000Z,166294252500000
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:28:44.030Z,166294252403000
"""Poindexter @ 3URETjsK60"" folds",2022-09-12T00:28:13.056Z,166294249305600
"""Levi @ 0WJWxDhO2K"" folds",2022-09-12T00:28:04.348Z,166294248434800
"IMPORTANT: The player ""Levi C @ lUNm2yKocc"" was removed from the spectator mode (seeing all hole cards when unseated).",2022-09-12T00:27:22.481Z,166294244248100
"""Lori @ Qi8_aDudRh"" posts a big blind of 0.02",2022-09-12T00:26:04.926Z,166294236492609
"""Comrade Breezy @ 3Q730bcedQ"" posts a small blind of 0.01",2022-09-12T00:26:04.926Z,166294236492608
"Your hand is 5♥, 7♥",2022-09-12T00:26:04.926Z,166294236492604
"Player stacks: #1 ""Poindexter @ 3URETjsK60"" (1.65) | #2 ""Jean @ _I_YnTCjVs"" (4.31) | #3 ""K Godel @ TN11URmFSv"" (3.19) | #5 ""Comrade Breezy @ 3Q730bcedQ"" (5.71) | #6 ""Lori @ Qi8_aDudRh"" (1.71) | #8 ""Levi @ 0WJWxDhO2K"" (1.58)",2022-09-12T00:26:04.926Z,166294236492601
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2022-09-12T00:26:04.926Z,166294236492600
"-- ending hand #84 --",2022-09-12T00:26:02.015Z,166294236201502
"""Comrade Breezy @ 3Q730bcedQ"" collected 0.27 from pot",2022-09-12T00:26:02.015Z,166294236201501
"Uncalled bet of 0.10 returned to ""Comrade Breezy @ 3Q730bcedQ""",2022-09-12T00:26:02.015Z,166294236201500
"""Jean @ _I_YnTCjVs"" folds",2022-09-12T00:26:01.144Z,166294236114400
"""Comrade Breezy @ 3Q730bcedQ"" bets 0.10",2022-09-12T00:25:56.844Z,166294235684400
"River: 9♥, Q♠, 5♣, K♠ [J♣]",2022-09-12T00:25:49.909Z,166294234990900
"""Jean @ _I_YnTCjVs"" calls 0.06",2022-09-12T00:25:49.057Z,166294234905700
