entry,at,order
"Uncalled bet of 5.09 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T02:51:57.082Z,164230151708200
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:51:56.174Z,164230151617400
"""Malarkey @ Ia-cNlUwV8"" bets 5.09",2022-01-16T02:51:54.388Z,164230151438800
"""Rico @ MW-qs3vGhg"" checks",2022-01-16T02:51:49.358Z,164230150935800
"Turn: J♠, A♠, 6♦ [6♣]",2022-01-16T02:51:41.286Z,164230150128600
"""Rico @ MW-qs3vGhg"" calls 1.27",2022-01-16T02:51:40.413Z,164230150041300
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:51:38.257Z,164230149825700
"""Malarkey @ Ia-cNlUwV8"" bets 1.27",2022-01-16T02:51:26.001Z,164230148600100
"""Rico @ MW-qs3vGhg"" checks",2022-01-16T02:51:21.533Z,164230148153300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:51:17.653Z,164230147765300
"Flop:  [J♠, A♠, 6♦]",2022-01-16T02:51:11.597Z,164230147159700
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-01-16T02:51:10.697Z,164230147069700
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-16T02:51:08.074Z,164230146807400
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-16T02:51:03.047Z,164230146304700
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-01-16T02:50:58.013Z,164230145801306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T02:50:58.013Z,164230145801305
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (83.19) | #6 ""Deckhole @ _yf6aQFJyI"" (48.01) | #8 ""Rico @ MW-qs3vGhg"" (24.14)",2022-01-16T02:50:58.013Z,164230145801301
"-- starting hand #92  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T02:50:58.013Z,164230145801300
"-- ending hand #91 --",2022-01-16T02:50:51.989Z,164230145198903
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 8♥, Q♦, 9♠.",2022-01-16T02:50:51.989Z,164230145198902
"""Malarkey @ Ia-cNlUwV8"" collected 57.00 from pot with Straight (combination: 6♠, 5♥, 4♠, 3♠, 2♠)",2022-01-16T02:50:51.989Z,164230145198901
"""Malarkey @ Ia-cNlUwV8"" shows a 3♠, 3♦, 6♠, 8♦.",2022-01-16T02:50:51.989Z,164230145198900
"""Malarkey @ Ia-cNlUwV8"" calls 14.25",2022-01-16T02:50:51.158Z,164230145115800
"""Deckhole @ _yf6aQFJyI"" bets 14.25",2022-01-16T02:50:49.229Z,164230144922900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:50:28.497Z,164230142849700
"River: 2♠, 6♣, 4♠, 5♥ [6♦]",2022-01-16T02:50:23.916Z,164230142391600
"""Malarkey @ Ia-cNlUwV8"" calls 12.00",2022-01-16T02:50:23.000Z,164230142300000
"""Deckhole @ _yf6aQFJyI"" raises to 12.00",2022-01-16T02:50:07.525Z,164230140752500
"""Malarkey @ Ia-cNlUwV8"" bets 4.50",2022-01-16T02:49:44.435Z,164230138443500
"Turn: 2♠, 6♣, 4♠ [5♥]",2022-01-16T02:49:37.513Z,164230137751300
"""Deckhole @ _yf6aQFJyI"" calls 1.50",2022-01-16T02:49:36.665Z,164230137666500
"""Malarkey @ Ia-cNlUwV8"" bets 1.50",2022-01-16T02:49:28.809Z,164230136880900
"Flop:  [2♠, 6♣, 4♠]",2022-01-16T02:49:18.107Z,164230135810700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-16T02:49:17.272Z,164230135727200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T02:49:13.327Z,164230135332700
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:49:09.571Z,164230134957100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T02:49:03.594Z,164230134359406
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T02:49:03.594Z,164230134359405
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (54.69) | #6 ""Deckhole @ _yf6aQFJyI"" (76.51) | #8 ""Rico @ MW-qs3vGhg"" (24.14)",2022-01-16T02:49:03.594Z,164230134359401
"-- starting hand #91  (Pot Limit Omaha Hi) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-01-16T02:49:03.594Z,164230134359400
"-- ending hand #90 --",2022-01-16T02:49:00.689Z,164230134068902
"""Rico @ MW-qs3vGhg"" collected 4.50 from pot",2022-01-16T02:49:00.689Z,164230134068901
"Uncalled bet of 4.50 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:49:00.689Z,164230134068900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:48:59.801Z,164230133980100
"""Rico @ MW-qs3vGhg"" bets 4.50",2022-01-16T02:48:55.266Z,164230133526600
"River: 10♦, Q♦, K♦, 3♣ [6♥]",2022-01-16T02:48:37.284Z,164230131728400
"""Malarkey @ Ia-cNlUwV8"" calls 1.50",2022-01-16T02:48:36.460Z,164230131646000
"""Rico @ MW-qs3vGhg"" bets 1.50",2022-01-16T02:48:22.350Z,164230130235000
"Turn: 10♦, Q♦, K♦ [3♣]",2022-01-16T02:48:15.200Z,164230129520000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:48:14.299Z,164230129429900
"""Rico @ MW-qs3vGhg"" checks",2022-01-16T02:48:10.392Z,164230129039200
"Flop:  [10♦, Q♦, K♦]",2022-01-16T02:48:04.814Z,164230128481400
"""Rico @ MW-qs3vGhg"" calls 0.75",2022-01-16T02:48:03.990Z,164230128399000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T02:48:01.313Z,164230128131300
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-01-16T02:47:56.420Z,164230127642000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:47:53.948Z,164230127394800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T02:47:50.990Z,164230127099006
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-01-16T02:47:50.990Z,164230127099005
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (56.94) | #6 ""Deckhole @ _yf6aQFJyI"" (76.51) | #8 ""Rico @ MW-qs3vGhg"" (21.89)",2022-01-16T02:47:50.990Z,164230127099001
"-- starting hand #90  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T02:47:50.990Z,164230127099000
"-- ending hand #89 --",2022-01-16T02:47:44.985Z,164230126498502
"""Rico @ MW-qs3vGhg"" collected 0.20 from pot",2022-01-16T02:47:44.985Z,164230126498501
"Uncalled bet of 0.15 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:47:44.985Z,164230126498500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:47:44.075Z,164230126407500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:47:39.995Z,164230125999500
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-01-16T02:47:37.183Z,164230125718306
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T02:47:37.183Z,164230125718305
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (56.94) | #6 ""Deckhole @ _yf6aQFJyI"" (76.61) | #8 ""Rico @ MW-qs3vGhg"" (21.79)",2022-01-16T02:47:37.183Z,164230125718301
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T02:47:37.183Z,164230125718300
"-- ending hand #88 --",2022-01-16T02:47:31.181Z,164230125118102
"""Rico @ MW-qs3vGhg"" collected 0.75 from pot",2022-01-16T02:47:31.181Z,164230125118101
"Uncalled bet of 0.75 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:47:31.181Z,164230125118100
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:47:30.265Z,164230125026500
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:47:17.598Z,164230123759800
"""Rico @ MW-qs3vGhg"" bets 0.75",2022-01-16T02:47:15.433Z,164230123543300
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:47:09.287Z,164230122928700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:47:04.668Z,164230122466800
"Turn: 10♣, A♦, J♥ [J♣]",2022-01-16T02:47:02.532Z,164230122253200
"""Rico @ MW-qs3vGhg"" checks",2022-01-16T02:47:01.722Z,164230122172200
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:46:58.836Z,164230121883600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:46:56.241Z,164230121624100
"Flop:  [10♣, A♦, J♥]",2022-01-16T02:46:53.506Z,164230121350600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:46:52.632Z,164230121263200
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-01-16T02:46:48.272Z,164230120827200
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-01-16T02:46:46.272Z,164230120627200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T02:46:41.307Z,164230120130706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T02:46:41.307Z,164230120130705
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (57.19) | #6 ""Deckhole @ _yf6aQFJyI"" (76.86) | #8 ""Rico @ MW-qs3vGhg"" (21.29)",2022-01-16T02:46:41.307Z,164230120130701
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-01-16T02:46:41.307Z,164230120130700
"-- ending hand #87 --",2022-01-16T02:46:35.280Z,164230119528002
"""Deckhole @ _yf6aQFJyI"" collected 47.20 from pot with Straight, Q High (combination: Q♣, J♣, 10♥, 9♠, 8♦)",2022-01-16T02:46:35.280Z,164230119528001
"""Deckhole @ _yf6aQFJyI"" shows a 10♥, J♣.",2022-01-16T02:46:35.280Z,164230119528000
"""Malarkey @ Ia-cNlUwV8"" calls 11.80",2022-01-16T02:46:34.360Z,164230119436000
"""Deckhole @ _yf6aQFJyI"" bets 11.80",2022-01-16T02:46:19.457Z,164230117945700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:45:58.632Z,164230115863200
"River: 8♦, 9♠, 3♥, 7♦ [Q♣]",2022-01-16T02:45:56.188Z,164230115618800
"""Malarkey @ Ia-cNlUwV8"" calls 5.90",2022-01-16T02:45:55.278Z,164230115527800
"""Deckhole @ _yf6aQFJyI"" bets 5.90",2022-01-16T02:45:52.956Z,164230115295600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:45:44.315Z,164230114431500
"Turn: 8♦, 9♠, 3♥ [7♦]",2022-01-16T02:45:41.106Z,164230114110600
"""Deckhole @ _yf6aQFJyI"" calls 2.95",2022-01-16T02:45:40.229Z,164230114022900
"""Malarkey @ Ia-cNlUwV8"" bets 2.95",2022-01-16T02:45:34.134Z,164230113413400
"Flop:  [8♦, 9♠, 3♥]",2022-01-16T02:45:29.901Z,164230112990100
"""Deckhole @ _yf6aQFJyI"" calls 2.90",2022-01-16T02:45:29.077Z,164230112907700
"""Malarkey @ Ia-cNlUwV8"" raises to 2.90",2022-01-16T02:45:25.970Z,164230112597000
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:45:20.304Z,164230112030400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-16T02:45:18.574Z,164230111857400
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T02:45:16.392Z,164230111639206
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-01-16T02:45:16.392Z,164230111639205
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (80.74) | #6 ""Deckhole @ _yf6aQFJyI"" (53.21) | #8 ""Rico @ MW-qs3vGhg"" (21.39)",2022-01-16T02:45:16.392Z,164230111639201
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T02:45:16.392Z,164230111639200
"-- ending hand #86 --",2022-01-16T02:45:13.395Z,164230111339502
"""Rico @ MW-qs3vGhg"" collected 0.20 from pot",2022-01-16T02:45:13.395Z,164230111339501
"Uncalled bet of 0.15 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:45:13.395Z,164230111339500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:45:12.554Z,164230111255400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:45:10.496Z,164230111049600
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-01-16T02:45:08.388Z,164230110838806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T02:45:08.388Z,164230110838805
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (80.74) | #6 ""Deckhole @ _yf6aQFJyI"" (53.31) | #8 ""Rico @ MW-qs3vGhg"" (21.29)",2022-01-16T02:45:08.388Z,164230110838801
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T02:45:08.388Z,164230110838800
"-- ending hand #85 --",2022-01-16T02:45:05.397Z,164230110539702
"""Rico @ MW-qs3vGhg"" collected 0.75 from pot",2022-01-16T02:45:05.397Z,164230110539701
"Uncalled bet of 0.75 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:45:05.397Z,164230110539700
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:45:04.533Z,164230110453300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:44:57.516Z,164230109751600
"""Rico @ MW-qs3vGhg"" bets 0.75",2022-01-16T02:44:55.078Z,164230109507800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:44:50.688Z,164230109068800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:44:49.158Z,164230108915800
"Flop:  [3♠, K♥, A♦]",2022-01-16T02:44:44.695Z,164230108469500
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:44:43.835Z,164230108383500
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-01-16T02:44:40.664Z,164230108066400
"""Rico @ MW-qs3vGhg"" calls 0.25",2022-01-16T02:44:38.220Z,164230107822000
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T02:44:34.687Z,164230107468706
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T02:44:34.687Z,164230107468705
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (80.99) | #6 ""Deckhole @ _yf6aQFJyI"" (53.56) | #8 ""Rico @ MW-qs3vGhg"" (20.79)",2022-01-16T02:44:34.687Z,164230107468701
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-01-16T02:44:34.687Z,164230107468700
"-- ending hand #84 --",2022-01-16T02:44:28.587Z,164230106858702
"""Malarkey @ Ia-cNlUwV8"" collected 3.60 from pot with Pair, 3's (combination: 3♠, 3♥, J♣, 8♥, 6♠)",2022-01-16T02:44:28.587Z,164230106858701
"""Malarkey @ Ia-cNlUwV8"" shows a 2♦, 3♠.",2022-01-16T02:44:28.587Z,164230106858700
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:44:27.763Z,164230106776300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:44:26.351Z,164230106635100
"River: 5♣, 3♥, 6♠, J♣ [8♥]",2022-01-16T02:44:22.442Z,164230106244200
"""Deckhole @ _yf6aQFJyI"" calls 0.90",2022-01-16T02:44:21.603Z,164230106160300
"""Malarkey @ Ia-cNlUwV8"" bets 0.90",2022-01-16T02:44:19.649Z,164230105964900
"Turn: 5♣, 3♥, 6♠ [J♣]",2022-01-16T02:44:15.118Z,164230105511800
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-16T02:44:14.296Z,164230105429600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-01-16T02:44:11.311Z,164230105131100
"Flop:  [5♣, 3♥, 6♠]",2022-01-16T02:44:07.823Z,164230104782300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-01-16T02:44:06.991Z,164230104699100
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:44:01.563Z,164230104156300
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-16T02:43:59.936Z,164230103993600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T02:43:56.830Z,164230103683006
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-01-16T02:43:56.830Z,164230103683005
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (79.14) | #6 ""Deckhole @ _yf6aQFJyI"" (55.31) | #8 ""Rico @ MW-qs3vGhg"" (20.89)",2022-01-16T02:43:56.830Z,164230103683001
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T02:43:56.830Z,164230103683000
"-- ending hand #83 --",2022-01-16T02:43:53.906Z,164230103390602
"""Malarkey @ Ia-cNlUwV8"" collected 0.60 from pot",2022-01-16T02:43:53.906Z,164230103390601
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T02:43:53.906Z,164230103390600
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:43:53.060Z,164230103306000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:43:52.109Z,164230103210900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-16T02:43:44.760Z,164230102476000
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-01-16T02:43:39.409Z,164230101940906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T02:43:39.409Z,164230101940905
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (78.79) | #6 ""Deckhole @ _yf6aQFJyI"" (55.41) | #8 ""Rico @ MW-qs3vGhg"" (21.14)",2022-01-16T02:43:39.409Z,164230101940901
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T02:43:39.409Z,164230101940900
"""Malarkey @ Ia-cNlUwV8"" shows a Q♣, A♦.",2022-01-16T02:43:37.322Z,164230101732200
"-- ending hand #82 --",2022-01-16T02:43:35.689Z,164230101568902
"""Malarkey @ Ia-cNlUwV8"" collected 0.50 from pot",2022-01-16T02:43:35.689Z,164230101568901
"Uncalled bet of 0.50 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T02:43:35.689Z,164230101568900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:43:34.830Z,164230101483000
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-01-16T02:43:31.885Z,164230101188500
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:43:27.526Z,164230100752600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T02:43:25.402Z,164230100540206
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T02:43:25.402Z,164230100540205
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (78.54) | #6 ""Deckhole @ _yf6aQFJyI"" (55.66) | #8 ""Rico @ MW-qs3vGhg"" (21.14)",2022-01-16T02:43:25.402Z,164230100540201
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-01-16T02:43:25.402Z,164230100540200
"""Deckhole @ _yf6aQFJyI"" shows a A♠, 7♦.",2022-01-16T02:43:21.646Z,164230100164600
"""Malarkey @ Ia-cNlUwV8"" shows a K♣, A♣.",2022-01-16T02:43:19.829Z,164230099982900
"-- ending hand #81 --",2022-01-16T02:43:17.996Z,164230099799602
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2022-01-16T02:43:17.996Z,164230099799601
"Uncalled bet of 2.80 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T02:43:17.996Z,164230099799600
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:43:17.130Z,164230099713000
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:43:16.226Z,164230099622600
"""Malarkey @ Ia-cNlUwV8"" raises to 3.65",2022-01-16T02:43:11.422Z,164230099142200
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-01-16T02:42:58.710Z,164230097871000
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-01-16T02:42:53.073Z,164230097307300
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T02:42:49.114Z,164230096911406
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-01-16T02:42:49.114Z,164230096911405
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (76.84) | #6 ""Deckhole @ _yf6aQFJyI"" (56.51) | #8 ""Rico @ MW-qs3vGhg"" (21.99)",2022-01-16T02:42:49.114Z,164230096911401
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-16T02:42:49.114Z,164230096911400
"-- ending hand #80 --",2022-01-16T02:42:46.111Z,164230096611102
"""Rico @ MW-qs3vGhg"" collected 0.20 from pot",2022-01-16T02:42:46.111Z,164230096611101
"Uncalled bet of 0.15 returned to ""Rico @ MW-qs3vGhg""",2022-01-16T02:42:46.111Z,164230096611100
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:42:45.244Z,164230096524400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:42:39.830Z,164230095983000
"""Rico @ MW-qs3vGhg"" posts a big blind of 0.25",2022-01-16T02:42:37.308Z,164230095730806
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-16T02:42:37.308Z,164230095730805
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (76.84) | #6 ""Deckhole @ _yf6aQFJyI"" (56.61) | #8 ""Rico @ MW-qs3vGhg"" (21.89)",2022-01-16T02:42:37.308Z,164230095730801
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-01-16T02:42:37.308Z,164230095730800
"-- ending hand #79 --",2022-01-16T02:42:34.307Z,164230095430702
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-16T02:42:34.307Z,164230095430701
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T02:42:34.307Z,164230095430700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:42:33.495Z,164230095349500
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:42:30.468Z,164230095046800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-16T02:42:28.383Z,164230094838306
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-01-16T02:42:28.383Z,164230094838305
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (76.94) | #6 ""Deckhole @ _yf6aQFJyI"" (56.51) | #8 ""Rico @ MW-qs3vGhg"" (21.89)",2022-01-16T02:42:28.383Z,164230094838301
"-- starting hand #79  (No Limit Texas Hold'em) (dead button) --",2022-01-16T02:42:28.383Z,164230094838300
"""Malarkey @ Ia-cNlUwV8"" shows a A♦, K♣.",2022-01-16T02:42:25.985Z,164230094598500
"-- ending hand #78 --",2022-01-16T02:42:24.697Z,164230094469702
"""Malarkey @ Ia-cNlUwV8"" collected 0.00 from pot",2022-01-16T02:42:24.697Z,164230094469701
"Uncalled bet of 0.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-01-16T02:42:24.697Z,164230094469700
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:42:23.861Z,164230094386100
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-16T02:42:22.488Z,164230094248800
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-01-16T02:42:20.982Z,164230094098207
"Dead Small Blind",2022-01-16T02:42:20.982Z,164230094098206
"Player stacks: #1 ""Malarkey @ Ia-cNlUwV8"" (76.94) | #6 ""Deckhole @ _yf6aQFJyI"" (56.51) | #8 ""Rico @ MW-qs3vGhg"" (21.89)",2022-01-16T02:42:20.982Z,164230094098202
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Rico @ MW-qs3vGhg"") --",2022-01-16T02:42:20.982Z,164230094098201
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 0.00.",2022-01-16T02:42:20.982Z,164230094098200
"-- ending hand #77 --",2022-01-16T02:42:14.891Z,164230093489101
"""Deckhole @ _yf6aQFJyI"" collected 29.77 from pot with Two Pair, K's & 10's (combination: K♥, K♦, 10♥, 10♣, 8♠)",2022-01-16T02:42:14.891Z,164230093489100
"River: 10♣, 5♠, 7♦, K♦ [8♠]",2022-01-16T02:42:10.777Z,164230093077700
"""LLATFFEJ @ sFObWNao3T"" shows a 6♦, 10♦.",2022-01-16T02:42:06.686Z,164230092668602
"""Deckhole @ _yf6aQFJyI"" shows a 10♥, K♥.",2022-01-16T02:42:06.686Z,164230092668601
"Uncalled bet of 9.38 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-16T02:42:06.686Z,164230092668600
"Some players choose to not run it twice.",2022-01-16T02:42:05.829Z,164230092582901
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-01-16T02:42:05.829Z,164230092582900
"Remaining players decide whether to run it twice.",2022-01-16T02:42:05.787Z,164230092578701
"""Malarkey @ Ia-cNlUwV8"" folds",2022-01-16T02:42:05.787Z,164230092578700
"""Deckhole @ _yf6aQFJyI"" raises to 12.22",2022-01-16T02:42:03.205Z,164230092320500
"""Malarkey @ Ia-cNlUwV8"" calls 2.84",2022-01-16T02:41:49.518Z,164230090951800
"""LLATFFEJ @ sFObWNao3T"" bets 2.84 and go all in",2022-01-16T02:41:44.426Z,164230090442600
"Turn: 10♣, 5♠, 7♦ [K♦]",2022-01-16T02:41:40.515Z,164230090051500
"""Malarkey @ Ia-cNlUwV8"" calls 5.95",2022-01-16T02:41:39.697Z,164230089969700
"""LLATFFEJ @ sFObWNao3T"" calls 5.95",2022-01-16T02:41:35.601Z,164230089560100
"""Rico @ MW-qs3vGhg"" folds",2022-01-16T02:41:16.869Z,164230087686900
"""Deckhole @ _yf6aQFJyI"" raises to 5.95",2022-01-16T02:41:15.994Z,164230087599400
"""Malarkey @ Ia-cNlUwV8"" calls 1.70",2022-01-16T02:41:06.832Z,164230086683200
"""LLATFFEJ @ sFObWNao3T"" bets 1.70",2022-01-16T02:41:04.241Z,164230086424100
"""Rico @ MW-qs3vGhg"" checks",2022-01-16T02:41:00.191Z,164230086019100
"Flop:  [10♣, 5♠, 7♦]",2022-01-16T02:40:53.284Z,164230085328400
"""LLATFFEJ @ sFObWNao3T"" calls 0.85",2022-01-16T02:40:52.423Z,164230085242300
"""Rico @ MW-qs3vGhg"" calls 0.85",2022-01-16T02:40:51.164Z,164230085116400
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-01-16T02:40:49.546Z,164230084954600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-01-16T02:40:38.281Z,164230083828100
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-01-16T02:40:34.007Z,164230083400707
"""Rico @ MW-qs3vGhg"" posts a small blind of 0.10",2022-01-16T02:40:34.007Z,164230083400706
