entry,at,order
"River: J♦, A♥, 9♠, J♥ [Q♣]",2022-05-30T00:16:57.345Z,165386981734500
"""Jean @ _qaxMUlwNf"" calls 0.11",2022-05-30T00:16:56.536Z,165386981653600
"""K Godel @ Di5cxDUTF9"" bets 0.11",2022-05-30T00:16:54.142Z,165386981414200
"Turn: J♦, A♥, 9♠ [J♥]",2022-05-30T00:16:47.337Z,165386980733700
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:16:46.512Z,165386980651200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T00:16:43.607Z,165386980360700
"Flop:  [J♦, A♥, 9♠]",2022-05-30T00:16:40.448Z,165386980044800
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-30T00:16:39.540Z,165386979954000
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:16:38.622Z,165386979862200
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-30T00:16:32.934Z,165386979293400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T00:16:26.645Z,165386978664506
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T00:16:26.645Z,165386978664505
"Your hand is 6♣, A♦",2022-05-30T00:16:26.645Z,165386978664503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.12) | #2 ""K Godel @ Di5cxDUTF9"" (2.08) | #3 ""Jean @ _qaxMUlwNf"" (2.90)",2022-05-30T00:16:26.645Z,165386978664501
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-30T00:16:26.645Z,165386978664500
"""Jean @ _qaxMUlwNf"" shows a 8♦, 5♣.",2022-05-30T00:16:23.455Z,165386978345500
"""K Godel @ Di5cxDUTF9"" shows a Q♦, Q♣.",2022-05-30T00:16:23.358Z,165386978335800
"""Poindexter @ _yf6aQFJyI"" shows a A♥, 3♦.",2022-05-30T00:16:22.392Z,165386978239200
"-- ending hand #28 --",2022-05-30T00:16:21.638Z,165386978163802
"""K Godel @ Di5cxDUTF9"" collected 0.45 from pot",2022-05-30T00:16:21.638Z,165386978163801
"Uncalled bet of 0.45 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T00:16:21.638Z,165386978163800
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:16:20.803Z,165386978080300
"""K Godel @ Di5cxDUTF9"" raises to 0.67",2022-05-30T00:16:18.488Z,165386977848800
"""Poindexter @ _yf6aQFJyI"" raises to 0.22",2022-05-30T00:16:12.952Z,165386977295200
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:16:09.772Z,165386976977200
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T00:16:08.485Z,165386976848500
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T00:16:03.631Z,165386976363106
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-30T00:16:03.631Z,165386976363105
"Your hand is Q♦, Q♣",2022-05-30T00:16:03.631Z,165386976363103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.34) | #2 ""K Godel @ Di5cxDUTF9"" (1.85) | #3 ""Jean @ _qaxMUlwNf"" (2.91)",2022-05-30T00:16:03.631Z,165386976363101
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T00:16:03.631Z,165386976363100
"""Jean @ _qaxMUlwNf"" shows a J♠, 8♦.",2022-05-30T00:16:00.864Z,165386976086400
"""Poindexter @ _yf6aQFJyI"" shows a A♣, 10♦.",2022-05-30T00:16:00.042Z,165386976004200
"-- ending hand #27 --",2022-05-30T00:15:59.234Z,165386975923402
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-05-30T00:15:59.234Z,165386975923401
"Uncalled bet of 0.05 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T00:15:59.234Z,165386975923400
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:15:58.376Z,165386975837600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:15:56.308Z,165386975630800
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T00:15:55.402Z,165386975540200
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-30T00:15:53.117Z,165386975311706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T00:15:53.117Z,165386975311705
"Your hand is 5♦, 9♠",2022-05-30T00:15:53.117Z,165386975311703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.31) | #2 ""K Godel @ Di5cxDUTF9"" (1.86) | #3 ""Jean @ _qaxMUlwNf"" (2.93)",2022-05-30T00:15:53.117Z,165386975311701
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T00:15:53.117Z,165386975311700
"""Jean @ _qaxMUlwNf"" shows a 6♠, J♦.",2022-05-30T00:15:49.597Z,165386974959700
"""K Godel @ Di5cxDUTF9"" shows a K♣, 2♣.",2022-05-30T00:15:48.918Z,165386974891800
"""Poindexter @ _yf6aQFJyI"" shows a 3♠, 7♠.",2022-05-30T00:15:48.603Z,165386974860300
"-- ending hand #26 --",2022-05-30T00:15:48.097Z,165386974809702
"""K Godel @ Di5cxDUTF9"" collected 0.02 from pot",2022-05-30T00:15:48.097Z,165386974809701
"Uncalled bet of 0.01 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T00:15:48.097Z,165386974809700
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:15:47.280Z,165386974728000
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:15:45.620Z,165386974562000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T00:15:42.414Z,165386974241406
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T00:15:42.414Z,165386974241405
"Your hand is K♣, 2♣",2022-05-30T00:15:42.414Z,165386974241403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.32) | #2 ""K Godel @ Di5cxDUTF9"" (1.85) | #3 ""Jean @ _qaxMUlwNf"" (2.93)",2022-05-30T00:15:42.414Z,165386974241401
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-30T00:15:42.414Z,165386974241400
"""K Godel @ Di5cxDUTF9"" shows a K♣, 7♣.",2022-05-30T00:15:38.005Z,165386973800500
"""Poindexter @ _yf6aQFJyI"" shows a 4♠, 7♠.",2022-05-30T00:15:35.894Z,165386973589400
"-- ending hand #25 --",2022-05-30T00:15:33.198Z,165386973319802
"""Jean @ _qaxMUlwNf"" collected 0.51 from pot with Pair, 9's (combination: 9♥, 9♣, A♣, Q♠, 10♠)",2022-05-30T00:15:33.198Z,165386973319801
"""Jean @ _qaxMUlwNf"" shows a 7♥, 9♥.",2022-05-30T00:15:33.198Z,165386973319800
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T00:15:32.321Z,165386973232100
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:15:28.834Z,165386972883400
"River: A♣, 3♥, Q♠, 9♣ [10♠]",2022-05-30T00:15:25.494Z,165386972549400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:15:24.628Z,165386972462800
"""Jean @ _qaxMUlwNf"" calls 0.15",2022-05-30T00:15:23.698Z,165386972369800
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-05-30T00:15:20.988Z,165386972098800
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T00:15:14.517Z,165386971451700
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:15:12.996Z,165386971299600
"Turn: A♣, 3♥, Q♠ [9♣]",2022-05-30T00:15:10.072Z,165386971007200
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T00:15:09.244Z,165386970924400
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T00:15:06.670Z,165386970667000
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:15:04.503Z,165386970450300
"Flop:  [A♣, 3♥, Q♠]",2022-05-30T00:15:01.264Z,165386970126400
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-05-30T00:15:00.385Z,165386970038500
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-30T00:14:59.039Z,165386969903900
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T00:14:57.119Z,165386969711900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T00:14:50.967Z,165386969096706
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-30T00:14:50.967Z,165386969096705
"Your hand is K♣, 7♣",2022-05-30T00:14:50.967Z,165386969096703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.39) | #2 ""K Godel @ Di5cxDUTF9"" (2.07) | #3 ""Jean @ _qaxMUlwNf"" (2.64)",2022-05-30T00:14:50.967Z,165386969096701
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T00:14:50.967Z,165386969096700
"""Jean @ _qaxMUlwNf"" shows a 8♣, 8♥.",2022-05-30T00:14:48.113Z,165386968811300
"""Poindexter @ _yf6aQFJyI"" shows a 10♥, 2♥.",2022-05-30T00:14:47.129Z,165386968712900
"-- ending hand #24 --",2022-05-30T00:14:46.569Z,165386968656902
"""Jean @ _qaxMUlwNf"" collected 0.41 from pot",2022-05-30T00:14:46.569Z,165386968656901
"Uncalled bet of 0.20 returned to ""Jean @ _qaxMUlwNf""",2022-05-30T00:14:46.569Z,165386968656900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:14:45.706Z,165386968570600
"""Jean @ _qaxMUlwNf"" bets 0.20",2022-05-30T00:14:42.380Z,165386968238000
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T00:14:36.505Z,165386967650500
"Flop:  [6♠, 8♦, A♥]",2022-05-30T00:14:32.960Z,165386967296000
"""K Godel @ Di5cxDUTF9"" calls 0.17",2022-05-30T00:14:32.076Z,165386967207600
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:14:25.040Z,165386966504000
"""Jean @ _qaxMUlwNf"" raises to 0.17",2022-05-30T00:14:21.196Z,165386966119600
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-05-30T00:14:13.917Z,165386965391700
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T00:14:09.098Z,165386964909800
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-30T00:14:06.398Z,165386964639806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T00:14:06.398Z,165386964639805
"Your hand is 3♣, 3♦",2022-05-30T00:14:06.398Z,165386964639803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.46) | #2 ""K Godel @ Di5cxDUTF9"" (2.24) | #3 ""Jean @ _qaxMUlwNf"" (2.40)",2022-05-30T00:14:06.398Z,165386964639801
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T00:14:06.398Z,165386964639800
"""K Godel @ Di5cxDUTF9"" shows a 9♣, 2♥.",2022-05-30T00:14:03.758Z,165386964375800
"""Jean @ _qaxMUlwNf"" shows a 4♣, 6♥.",2022-05-30T00:14:03.682Z,165386964368200
"""Poindexter @ _yf6aQFJyI"" shows a Q♦, Q♣.",2022-05-30T00:14:02.059Z,165386964205900
"-- ending hand #23 --",2022-05-30T00:14:01.394Z,165386964139402
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-05-30T00:14:01.394Z,165386964139401
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T00:14:01.394Z,165386964139400
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:14:00.540Z,165386964054000
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-30T00:13:57.158Z,165386963715800
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:13:52.769Z,165386963276900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T00:13:50.128Z,165386963012806
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T00:13:50.128Z,165386963012805
"Your hand is 9♣, 2♥",2022-05-30T00:13:50.128Z,165386963012803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.44) | #2 ""K Godel @ Di5cxDUTF9"" (2.26) | #3 ""Jean @ _qaxMUlwNf"" (2.40)",2022-05-30T00:13:50.128Z,165386963012801
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-30T00:13:50.128Z,165386963012800
"""Jean @ _qaxMUlwNf"" shows a 10♦, K♥.",2022-05-30T00:13:47.137Z,165386962713700
"""Poindexter @ _yf6aQFJyI"" shows a 6♣, 2♠.",2022-05-30T00:13:46.336Z,165386962633600
"-- ending hand #22 --",2022-05-30T00:13:45.723Z,165386962572302
"""Jean @ _qaxMUlwNf"" collected 0.04 from pot",2022-05-30T00:13:45.723Z,165386962572301
"Uncalled bet of 0.04 returned to ""Jean @ _qaxMUlwNf""",2022-05-30T00:13:45.723Z,165386962572300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:13:44.888Z,165386962488800
"""Jean @ _qaxMUlwNf"" raises to 0.06",2022-05-30T00:13:41.996Z,165386962199600
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:13:35.060Z,165386961506000
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T00:13:20.102Z,165386960010206
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-30T00:13:20.102Z,165386960010205
"Your hand is 5♠, 10♠",2022-05-30T00:13:20.102Z,165386960010203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.46) | #2 ""K Godel @ Di5cxDUTF9"" (2.26) | #3 ""Jean @ _qaxMUlwNf"" (2.38)",2022-05-30T00:13:20.102Z,165386960010201
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T00:13:20.102Z,165386960010200
"""Poindexter @ _yf6aQFJyI"" shows a 3♥, 6♠.",2022-05-30T00:13:17.243Z,165386959724300
"""Jean @ _qaxMUlwNf"" shows a 3♣, 5♣.",2022-05-30T00:13:17.131Z,165386959713100
"-- ending hand #21 --",2022-05-30T00:13:15.762Z,165386959576202
"""Jean @ _qaxMUlwNf"" collected 0.12 from pot",2022-05-30T00:13:15.762Z,165386959576201
"Uncalled bet of 0.06 returned to ""Jean @ _qaxMUlwNf""",2022-05-30T00:13:15.762Z,165386959576200
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:13:14.941Z,165386959494100
"""Jean @ _qaxMUlwNf"" bets 0.06",2022-05-30T00:13:07.911Z,165386958791100
"""K Godel @ Di5cxDUTF9"" checks",2022-05-30T00:13:01.787Z,165386958178700
"Flop:  [4♣, 2♥, A♣]",2022-05-30T00:12:48.664Z,165386956866400
"""Jean @ _qaxMUlwNf"" calls 0.06",2022-05-30T00:12:47.780Z,165386956778000
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-30T00:12:44.454Z,165386956445400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:12:33.855Z,165386955385500
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-30T00:12:32.247Z,165386955224706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T00:12:32.247Z,165386955224705
"Your hand is K♦, 5♥",2022-05-30T00:12:32.247Z,165386955224703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.46) | #2 ""K Godel @ Di5cxDUTF9"" (2.32) | #3 ""Jean @ _qaxMUlwNf"" (2.32)",2022-05-30T00:12:32.247Z,165386955224701
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T00:12:32.247Z,165386955224700
"""Jean @ _qaxMUlwNf"" shows a 10♦, Q♣.",2022-05-30T00:12:29.371Z,165386954937100
"""Poindexter @ _yf6aQFJyI"" shows a 7♦, 9♦.",2022-05-30T00:12:28.893Z,165386954889300
"-- ending hand #20 --",2022-05-30T00:12:27.844Z,165386954784402
"""Jean @ _qaxMUlwNf"" collected 0.96 from pot",2022-05-30T00:12:27.844Z,165386954784401
"Uncalled bet of 0.96 returned to ""Jean @ _qaxMUlwNf""",2022-05-30T00:12:27.844Z,165386954784400
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:12:26.947Z,165386954694700
"""Jean @ _qaxMUlwNf"" bets 0.96",2022-05-30T00:12:25.684Z,165386954568400
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T00:12:19.894Z,165386953989400
"Turn: A♣, K♣, J♠ [6♦]",2022-05-30T00:12:16.829Z,165386953682900
"""Jean @ _qaxMUlwNf"" calls 0.24",2022-05-30T00:12:15.997Z,165386953599700
"""Poindexter @ _yf6aQFJyI"" bets 0.24",2022-05-30T00:12:12.079Z,165386953207900
"Flop:  [A♣, K♣, J♠]",2022-05-30T00:12:04.425Z,165386952442500
"""Jean @ _qaxMUlwNf"" calls 0.23",2022-05-30T00:12:03.548Z,165386952354800
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:12:02.196Z,165386952219600
"""Poindexter @ _yf6aQFJyI"" raises to 0.23",2022-05-30T00:11:59.535Z,165386951953500
"""Jean @ _qaxMUlwNf"" raises to 0.07",2022-05-30T00:11:56.322Z,165386951632200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T00:11:48.287Z,165386950828706
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T00:11:48.287Z,165386950828705
"Your hand is Q♥, 8♥",2022-05-30T00:11:48.287Z,165386950828703
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.93) | #2 ""K Godel @ Di5cxDUTF9"" (2.34) | #3 ""Jean @ _qaxMUlwNf"" (1.83)",2022-05-30T00:11:48.287Z,165386950828701
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-30T00:11:48.287Z,165386950828700
"""K Godel @ Di5cxDUTF9"" shows a 8♦, J♣.",2022-05-30T00:11:45.901Z,165386950590100
"""Jean @ _qaxMUlwNf"" shows a 4♦, 9♦.",2022-05-30T00:11:44.985Z,165386950498500
"""Poindexter @ _yf6aQFJyI"" shows a 2♥, 3♠.",2022-05-30T00:11:43.741Z,165386950374100
"-- ending hand #19 --",2022-05-30T00:11:43.213Z,165386950321302
"""K Godel @ Di5cxDUTF9"" collected 0.05 from pot",2022-05-30T00:11:43.213Z,165386950321301
"Uncalled bet of 0.05 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T00:11:43.213Z,165386950321300
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:11:42.321Z,165386950232100
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:11:41.477Z,165386950147700
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-05-30T00:11:39.031Z,165386949903100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T00:11:35.416Z,165386949541606
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-30T00:11:35.416Z,165386949541605
"Your hand is 8♦, J♣",2022-05-30T00:11:35.416Z,165386949541603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.95) | #2 ""K Godel @ Di5cxDUTF9"" (2.31) | #3 ""Jean @ _qaxMUlwNf"" (1.84)",2022-05-30T00:11:35.416Z,165386949541601
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T00:11:35.416Z,165386949541600
"""Jean @ _qaxMUlwNf"" shows a 6♠, 3♦.",2022-05-30T00:11:33.633Z,165386949363300
"""K Godel @ Di5cxDUTF9"" shows a K♥, A♥.",2022-05-30T00:11:32.204Z,165386949220400
"""Poindexter @ _yf6aQFJyI"" shows a 3♣, 5♦.",2022-05-30T00:11:31.137Z,165386949113700
"-- ending hand #18 --",2022-05-30T00:11:30.390Z,165386949039002
"""K Godel @ Di5cxDUTF9"" collected 0.04 from pot",2022-05-30T00:11:30.390Z,165386949039001
"Uncalled bet of 0.04 returned to ""K Godel @ Di5cxDUTF9""",2022-05-30T00:11:30.390Z,165386949039000
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:11:29.500Z,165386948950000
"""K Godel @ Di5cxDUTF9"" raises to 0.06",2022-05-30T00:11:28.516Z,165386948851600
"""Poindexter @ _yf6aQFJyI"" folds",2022-05-30T00:11:24.575Z,165386948457500
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-30T00:11:22.270Z,165386948227006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T00:11:22.270Z,165386948227005
"Your hand is K♥, A♥",2022-05-30T00:11:22.270Z,165386948227003
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.95) | #2 ""K Godel @ Di5cxDUTF9"" (2.29) | #3 ""Jean @ _qaxMUlwNf"" (1.86)",2022-05-30T00:11:22.270Z,165386948227001
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T00:11:22.270Z,165386948227000
"""K Godel @ Di5cxDUTF9"" shows a 7♥, 10♥.",2022-05-30T00:11:17.638Z,165386947763800
"""Jean @ _qaxMUlwNf"" shows a 10♠, 6♠.",2022-05-30T00:11:15.857Z,165386947585700
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, 7♣.",2022-05-30T00:11:15.199Z,165386947519900
"-- ending hand #17 --",2022-05-30T00:11:14.195Z,165386947419502
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot",2022-05-30T00:11:14.195Z,165386947419501
"Uncalled bet of 0.06 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T00:11:14.195Z,165386947419500
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:11:13.381Z,165386947338100
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-05-30T00:11:11.347Z,165386947134700
"Flop:  [3♦, K♠, J♣]",2022-05-30T00:11:06.660Z,165386946666000
"""K Godel @ Di5cxDUTF9"" calls 0.06",2022-05-30T00:11:05.790Z,165386946579000
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-05-30T00:11:04.148Z,165386946414800
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:11:00.321Z,165386946032100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-05-30T00:10:57.172Z,165386945717206
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-05-30T00:10:57.172Z,165386945717205
"Your hand is 7♥, 10♥",2022-05-30T00:10:57.172Z,165386945717203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.89) | #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.86)",2022-05-30T00:10:57.172Z,165386945717201
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-05-30T00:10:57.172Z,165386945717200
"""Jean @ _qaxMUlwNf"" shows a 2♦, 7♠.",2022-05-30T00:10:54.337Z,165386945433700
"""Poindexter @ _yf6aQFJyI"" shows a Q♣, 5♥.",2022-05-30T00:10:54.156Z,165386945415600
"-- ending hand #16 --",2022-05-30T00:10:52.766Z,165386945276602
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-05-30T00:10:52.766Z,165386945276601
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T00:10:52.766Z,165386945276600
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:10:51.909Z,165386945190900
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:10:49.769Z,165386944976900
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-05-30T00:10:46.363Z,165386944636306
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-05-30T00:10:46.363Z,165386944636305
"Your hand is 3♥, J♠",2022-05-30T00:10:46.363Z,165386944636303
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.88) | #2 ""K Godel @ Di5cxDUTF9"" (2.35) | #3 ""Jean @ _qaxMUlwNf"" (1.87)",2022-05-30T00:10:46.363Z,165386944636301
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-05-30T00:10:46.363Z,165386944636300
"-- ending hand #15 --",2022-05-30T00:10:37.260Z,165386943726003
"""Jean @ _qaxMUlwNf"" shows a 9♣, A♦.",2022-05-30T00:10:37.260Z,165386943726002
"""Poindexter @ _yf6aQFJyI"" collected 0.29 from pot with Pair, 2's (combination: 2♥, 2♣, A♣, K♦, 7♠)",2022-05-30T00:10:37.260Z,165386943726001
"""Poindexter @ _yf6aQFJyI"" shows a A♣, K♦.",2022-05-30T00:10:37.260Z,165386943726000
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T00:10:36.389Z,165386943638900
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:10:35.386Z,165386943538600
"River: 7♠, 2♥, 3♣, 4♠ [2♣]",2022-05-30T00:10:32.430Z,165386943243000
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-30T00:10:31.559Z,165386943155900
"""Poindexter @ _yf6aQFJyI"" bets 0.07",2022-05-30T00:10:29.397Z,165386942939700
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:10:23.848Z,165386942384800
"Turn: 7♠, 2♥, 3♣ [4♠]",2022-05-30T00:10:20.342Z,165386942034200
"""Poindexter @ _yf6aQFJyI"" checks",2022-05-30T00:10:19.446Z,165386941944600
"""Jean @ _qaxMUlwNf"" checks",2022-05-30T00:10:15.835Z,165386941583500
"Flop:  [7♠, 2♥, 3♣]",2022-05-30T00:10:11.013Z,165386941101300
"""Jean @ _qaxMUlwNf"" calls 0.07",2022-05-30T00:10:10.143Z,165386941014300
"""K Godel @ Di5cxDUTF9"" folds",2022-05-30T00:10:09.183Z,165386940918300
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-05-30T00:10:02.671Z,165386940267100
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-05-30T00:10:00.201Z,165386940020106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-05-30T00:10:00.201Z,165386940020105
"Your hand is 10♥, 7♣",2022-05-30T00:10:00.201Z,165386940020103
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (1.73) | #2 ""K Godel @ Di5cxDUTF9"" (2.36) | #3 ""Jean @ _qaxMUlwNf"" (2.01)",2022-05-30T00:10:00.201Z,165386940020101
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-05-30T00:10:00.201Z,165386940020100
"""Poindexter @ _yf6aQFJyI"" shows a K♠, K♥.",2022-05-30T00:09:57.507Z,165386939750700
"-- ending hand #14 --",2022-05-30T00:09:56.533Z,165386939653302
"""Poindexter @ _yf6aQFJyI"" collected 0.16 from pot",2022-05-30T00:09:56.533Z,165386939653301
"Uncalled bet of 0.22 returned to ""Poindexter @ _yf6aQFJyI""",2022-05-30T00:09:56.533Z,165386939653300
"""Jean @ _qaxMUlwNf"" folds",2022-05-30T00:09:55.670Z,165386939567000
