entry,at,order
"-- starting hand #138  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T05:06:49.001Z,163012720900100
"-- ending hand #137 --",2021-08-28T05:06:46.087Z,163012720608702
"""Malarkey @ yzkS3efRJS"" collected 5.09 from pot",2021-08-28T05:06:46.087Z,163012720608701
"Uncalled bet of 2.54 returned to ""Malarkey @ yzkS3efRJS""",2021-08-28T05:06:46.087Z,163012720608700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:06:45.243Z,163012720524300
"""Malarkey @ yzkS3efRJS"" bets 2.54",2021-08-28T05:06:38.138Z,163012719813800
"Turn: 4♦, A♣, A♠ [9♥]",2021-08-28T05:06:34.071Z,163012719407100
"""Deckhole @ hqlKQ6Qj8d"" calls 1.27",2021-08-28T05:06:33.262Z,163012719326200
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-08-28T05:06:29.600Z,163012718960000
"Flop:  [4♦, A♣, A♠]",2021-08-28T05:06:23.972Z,163012718397200
"""Malarkey @ yzkS3efRJS"" calls 1.20",2021-08-28T05:06:23.162Z,163012718316200
"""LLATFFEJ @ dgBghv5ox4"" folds",2021-08-28T05:06:21.137Z,163012718113700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T05:06:20.253Z,163012718025300
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.20",2021-08-28T05:06:05.808Z,163012716580800
"""Malarkey @ yzkS3efRJS"" raises to 0.35",2021-08-28T05:06:02.966Z,163012716296600
"""LLATFFEJ @ dgBghv5ox4"" posts a big blind of 0.10",2021-08-28T05:05:58.593Z,163012715859307
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T05:05:58.593Z,163012715859306
"Your hand is 10♦, 5♠, A♦, 8♦",2021-08-28T05:05:58.593Z,163012715859303
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (49.90) | #3 ""K Godel @ Di5cxDUTF9"" (27.82) | #5 ""LLATFFEJ @ dgBghv5ox4"" (32.60) | #6 ""Malarkey @ yzkS3efRJS"" (89.68)",2021-08-28T05:05:58.593Z,163012715859301
"-- starting hand #137  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T05:05:58.593Z,163012715859300
"-- ending hand #136 --",2021-08-28T05:05:52.543Z,163012715254302
"""Malarkey @ yzkS3efRJS"" collected 17.92 from pot with Full House (combination: A♣, A♦, A♥, 9♥, 9♠)",2021-08-28T05:05:52.543Z,163012715254301
"""Malarkey @ yzkS3efRJS"" shows a A♣, 9♥, 4♣, 6♥.",2021-08-28T05:05:52.543Z,163012715254300
"""LLATFFEJ @ dgBghv5ox4"" calls 6.11",2021-08-28T05:05:51.729Z,163012715172900
"""Malarkey @ yzkS3efRJS"" raises to 6.11",2021-08-28T05:05:48.114Z,163012714811400
"""LLATFFEJ @ dgBghv5ox4"" bets 1.63",2021-08-28T05:05:44.469Z,163012714446900
"River: 8♠, A♦, 9♠, A♥ [5♠]",2021-08-28T05:05:37.180Z,163012713718000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T05:05:36.364Z,163012713636400
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:05:32.711Z,163012713271100
"Turn: 8♠, A♦, 9♠ [A♥]",2021-08-28T05:05:29.983Z,163012712998300
"""LLATFFEJ @ dgBghv5ox4"" calls 2.60",2021-08-28T05:05:29.179Z,163012712917900
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:05:26.679Z,163012712667900
"""Malarkey @ yzkS3efRJS"" raises to 2.60",2021-08-28T05:05:24.908Z,163012712490800
"""LLATFFEJ @ dgBghv5ox4"" raises to 0.70",2021-08-28T05:05:17.258Z,163012711725800
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T05:05:11.652Z,163012711165200
"""Deckhole @ hqlKQ6Qj8d"" bets 0.10",2021-08-28T05:05:00.178Z,163012710017800
"Flop:  [8♠, A♦, 9♠]",2021-08-28T05:04:54.110Z,163012709411000
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:04:53.300Z,163012709330000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.10",2021-08-28T05:04:48.181Z,163012708818100
"""Malarkey @ yzkS3efRJS"" calls 0.10",2021-08-28T05:04:46.137Z,163012708613700
"""LLATFFEJ @ dgBghv5ox4"" calls 0.10",2021-08-28T05:04:38.978Z,163012707897800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T05:04:36.191Z,163012707619107
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T05:04:36.191Z,163012707619106
"Your hand is 2♣, K♦, 6♣, 10♣",2021-08-28T05:04:36.191Z,163012707619103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (50.10) | #3 ""K Godel @ Di5cxDUTF9"" (27.92) | #5 ""LLATFFEJ @ dgBghv5ox4"" (41.41) | #6 ""Malarkey @ yzkS3efRJS"" (80.57)",2021-08-28T05:04:36.191Z,163012707619101
"-- starting hand #136  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T05:04:36.191Z,163012707619100
"-- ending hand #135 --",2021-08-28T05:04:33.255Z,163012707325502
"""Deckhole @ hqlKQ6Qj8d"" collected 1.40 from pot",2021-08-28T05:04:33.255Z,163012707325501
"Uncalled bet of 0.90 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-08-28T05:04:33.255Z,163012707325500
"""LLATFFEJ @ dgBghv5ox4"" folds",2021-08-28T05:04:32.441Z,163012707244100
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T05:04:31.565Z,163012707156500
"""Deckhole @ hqlKQ6Qj8d"" bets 0.90",2021-08-28T05:04:24.922Z,163012706492200
"Turn: 6♠, 8♠, J♠ [8♦]",2021-08-28T05:04:15.789Z,163012705578900
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:04:14.967Z,163012705496700
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:04:14.088Z,163012705408800
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T05:04:11.873Z,163012705187300
"Flop:  [6♠, 8♠, J♠]",2021-08-28T05:04:06.672Z,163012704667200
"""K Godel @ Di5cxDUTF9"" calls 0.45",2021-08-28T05:04:05.867Z,163012704586700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.45",2021-08-28T05:03:51.155Z,163012703115500
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T05:03:49.466Z,163012702946600
"""LLATFFEJ @ dgBghv5ox4"" raises to 0.45",2021-08-28T05:03:48.602Z,163012702860200
"""K Godel @ Di5cxDUTF9"" calls 0.10",2021-08-28T05:03:39.554Z,163012701955400
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T05:03:31.247Z,163012701124707
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T05:03:31.247Z,163012701124706
"Your hand is K♠, 7♥, 9♦, J♣",2021-08-28T05:03:31.247Z,163012701124703
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (49.15) | #3 ""K Godel @ Di5cxDUTF9"" (28.37) | #5 ""LLATFFEJ @ dgBghv5ox4"" (41.86) | #6 ""Malarkey @ yzkS3efRJS"" (80.62)",2021-08-28T05:03:31.247Z,163012701124701
"-- starting hand #135  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ dgBghv5ox4"") --",2021-08-28T05:03:31.247Z,163012701124700
"Undealt cards: 10♥, 4♠, Q♣ [5♠, 6♦]",2021-08-28T05:03:26.627Z,163012700662700
"-- ending hand #134 --",2021-08-28T05:03:25.340Z,163012700534002
"""K Godel @ Di5cxDUTF9"" collected 1.40 from pot",2021-08-28T05:03:25.340Z,163012700534001
"Uncalled bet of 1.05 returned to ""K Godel @ Di5cxDUTF9""",2021-08-28T05:03:25.340Z,163012700534000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:03:24.533Z,163012700453300
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T05:03:19.754Z,163012699975400
"""LLATFFEJ @ dgBghv5ox4"" folds",2021-08-28T05:03:16.425Z,163012699642500
"""K Godel @ Di5cxDUTF9"" bets 1.05",2021-08-28T05:03:11.733Z,163012699173300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T05:03:01.870Z,163012698187000
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T05:02:59.053Z,163012697905300
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:02:57.064Z,163012697706400
"Flop:  [10♥, 4♠, Q♣]",2021-08-28T05:02:52.645Z,163012697264500
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-08-28T05:02:51.827Z,163012697182700
"""LLATFFEJ @ dgBghv5ox4"" calls 0.35",2021-08-28T05:02:47.613Z,163012696761300
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T05:02:46.712Z,163012696671200
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-08-28T05:02:39.281Z,163012695928100
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T05:02:36.302Z,163012695630207
"""LLATFFEJ @ dgBghv5ox4"" posts a small blind of 0.05",2021-08-28T05:02:36.302Z,163012695630206
"Your hand is 4♥, 10♣, J♣, Q♦",2021-08-28T05:02:36.302Z,163012695630203
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (49.50) | #3 ""K Godel @ Di5cxDUTF9"" (27.32) | #5 ""LLATFFEJ @ dgBghv5ox4"" (42.21) | #6 ""Malarkey @ yzkS3efRJS"" (80.97)",2021-08-28T05:02:36.302Z,163012695630201
"-- starting hand #134  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T05:02:36.302Z,163012695630200
"-- ending hand #133 --",2021-08-28T05:02:30.262Z,163012695026202
"""K Godel @ Di5cxDUTF9"" collected 4.50 from pot with Two Pair (combination: A♦, A♠, 10♣, 10♥, 9♦)",2021-08-28T05:02:30.262Z,163012695026201
"""K Godel @ Di5cxDUTF9"" shows a A♦, Q♦, A♠, 2♦.",2021-08-28T05:02:30.262Z,163012695026200
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:02:29.454Z,163012694945400
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:02:28.523Z,163012694852300
"River: 7♠, 10♣, 9♦, 10♥ [3♠]",2021-08-28T05:02:24.686Z,163012694468600
"""K Godel @ Di5cxDUTF9"" calls 1.35",2021-08-28T05:02:23.880Z,163012694388000
"""LLATFFEJ @ dgBghv5ox4"" bets 1.35",2021-08-28T05:02:21.666Z,163012694166600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:02:17.579Z,163012693757900
"Turn: 7♠, 10♣, 9♦ [10♥]",2021-08-28T05:02:15.492Z,163012693549200
"""K Godel @ Di5cxDUTF9"" calls 0.60",2021-08-28T05:02:14.685Z,163012693468500
"""LLATFFEJ @ dgBghv5ox4"" bets 0.60",2021-08-28T05:02:12.431Z,163012693243100
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:02:09.389Z,163012692938900
"Flop:  [7♠, 10♣, 9♦]",2021-08-28T05:02:02.851Z,163012692285100
"""LLATFFEJ @ dgBghv5ox4"" calls 0.30",2021-08-28T05:02:02.007Z,163012692200700
"""K Godel @ Di5cxDUTF9"" raises to 0.30",2021-08-28T05:01:59.143Z,163012691914300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:01:53.713Z,163012691371300
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T05:01:51.996Z,163012691199600
"""LLATFFEJ @ dgBghv5ox4"" posts a big blind of 0.10",2021-08-28T05:01:47.589Z,163012690758907
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T05:01:47.589Z,163012690758906
"Your hand is A♦, Q♦, A♠, 2♦",2021-08-28T05:01:47.589Z,163012690758903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (49.50) | #3 ""K Godel @ Di5cxDUTF9"" (25.07) | #5 ""LLATFFEJ @ dgBghv5ox4"" (44.46) | #6 ""Malarkey @ yzkS3efRJS"" (80.97)",2021-08-28T05:01:47.589Z,163012690758901
"-- starting hand #133  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T05:01:47.589Z,163012690758900
"-- ending hand #132 --",2021-08-28T05:01:41.681Z,163012690168102
"""Malarkey @ yzkS3efRJS"" collected 6.40 from pot",2021-08-28T05:01:41.681Z,163012690168101
"Uncalled bet of 4.80 returned to ""Malarkey @ yzkS3efRJS""",2021-08-28T05:01:41.681Z,163012690168100
"""LLATFFEJ @ dgBghv5ox4"" folds",2021-08-28T05:01:40.863Z,163012690086300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:01:39.997Z,163012689999700
"""Malarkey @ yzkS3efRJS"" bets 4.80",2021-08-28T05:01:38.485Z,163012689848500
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:01:32.040Z,163012689204000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T05:01:28.852Z,163012688885200
"Flop:  [10♥, 10♠, 6♠]",2021-08-28T05:01:24.702Z,163012688470200
"""LLATFFEJ @ dgBghv5ox4"" calls 2.10",2021-08-28T05:01:23.899Z,163012688389900
"""Deckhole @ hqlKQ6Qj8d"" calls 2.10",2021-08-28T05:01:16.876Z,163012687687600
"""Malarkey @ yzkS3efRJS"" raises to 2.10",2021-08-28T05:01:14.634Z,163012687463400
"""LLATFFEJ @ dgBghv5ox4"" calls 0.50",2021-08-28T05:01:10.268Z,163012687026800
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T05:01:09.387Z,163012686938700
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.50",2021-08-28T05:00:57.495Z,163012685749500
"""Malarkey @ yzkS3efRJS"" calls 0.10",2021-08-28T05:00:53.549Z,163012685354900
"""LLATFFEJ @ dgBghv5ox4"" calls 0.10",2021-08-28T05:00:46.652Z,163012684665200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T05:00:43.209Z,163012684320907
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T05:00:43.209Z,163012684320906
"Your hand is 8♣, 6♥, J♠, 8♦",2021-08-28T05:00:43.209Z,163012684320903
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (51.60) | #3 ""K Godel @ Di5cxDUTF9"" (25.17) | #5 ""LLATFFEJ @ dgBghv5ox4"" (46.56) | #6 ""Malarkey @ yzkS3efRJS"" (76.67)",2021-08-28T05:00:43.209Z,163012684320901
"-- starting hand #132  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-08-28T05:00:43.209Z,163012684320900
"-- ending hand #131 --",2021-08-28T05:00:37.182Z,163012683718203
"""Malarkey @ yzkS3efRJS"" shows a Q♥, J♣, 9♣, 4♠.",2021-08-28T05:00:37.182Z,163012683718202
"""K Godel @ Di5cxDUTF9"" collected 1.60 from pot with Two Pair (combination: K♥, K♦, 6♣, 6♠, Q♣)",2021-08-28T05:00:37.182Z,163012683718201
"""K Godel @ Di5cxDUTF9"" shows a A♠, K♥, 8♦, 6♣.",2021-08-28T05:00:37.182Z,163012683718200
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T05:00:36.376Z,163012683637600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:00:35.478Z,163012683547800
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T05:00:29.783Z,163012682978300
"River: 6♠, Q♣, 2♥, K♦ [5♠]",2021-08-28T05:00:24.779Z,163012682477900
"""K Godel @ Di5cxDUTF9"" calls 0.40",2021-08-28T05:00:23.968Z,163012682396800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T05:00:20.474Z,163012682047400
"""Malarkey @ yzkS3efRJS"" calls 0.40",2021-08-28T05:00:15.458Z,163012681545800
"""LLATFFEJ @ dgBghv5ox4"" bets 0.40",2021-08-28T05:00:09.936Z,163012680993600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T05:00:05.962Z,163012680596200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T05:00:05.069Z,163012680506900
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T05:00:02.772Z,163012680277200
"Turn: 6♠, Q♣, 2♥ [K♦]",2021-08-28T04:59:50.117Z,163012679011700
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T04:59:49.312Z,163012678931200
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T04:59:48.433Z,163012678843300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T04:59:44.989Z,163012678498900
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T04:59:42.535Z,163012678253500
"Flop:  [6♠, Q♣, 2♥]",2021-08-28T04:59:32.665Z,163012677266500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T04:59:31.855Z,163012677185500
"""Malarkey @ yzkS3efRJS"" calls 0.10",2021-08-28T04:59:30.053Z,163012677005300
"""LLATFFEJ @ dgBghv5ox4"" calls 0.10",2021-08-28T04:59:26.567Z,163012676656700
"""K Godel @ Di5cxDUTF9"" calls 0.10",2021-08-28T04:59:24.900Z,163012676490000
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.10",2021-08-28T04:59:13.806Z,163012675380607
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.05",2021-08-28T04:59:13.806Z,163012675380606
"Your hand is A♠, K♥, 8♦, 6♣",2021-08-28T04:59:13.806Z,163012675380603
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (51.70) | #3 ""K Godel @ Di5cxDUTF9"" (24.07) | #5 ""LLATFFEJ @ dgBghv5ox4"" (47.06) | #6 ""Malarkey @ yzkS3efRJS"" (77.17)",2021-08-28T04:59:13.806Z,163012675380601
"-- starting hand #131  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ dgBghv5ox4"") --",2021-08-28T04:59:13.806Z,163012675380600
"-- ending hand #130 --",2021-08-28T04:59:07.781Z,163012674778103
"""LLATFFEJ @ dgBghv5ox4"" shows a 5♣, K♥, 5♠, 7♦.",2021-08-28T04:59:07.781Z,163012674778102
"""Deckhole @ hqlKQ6Qj8d"" collected 51.70 from pot with Full House (combination: 6♣, 6♦, 6♠, 3♠, 3♣)",2021-08-28T04:59:07.781Z,163012674778101
"""Deckhole @ hqlKQ6Qj8d"" shows a 6♣, 8♥, 6♦, A♣.",2021-08-28T04:59:07.781Z,163012674778100
"""LLATFFEJ @ dgBghv5ox4"" calls 15.84",2021-08-28T04:59:06.977Z,163012674697700
"""Deckhole @ hqlKQ6Qj8d"" raises to 15.84 and go all in",2021-08-28T04:59:01.356Z,163012674135600
"""LLATFFEJ @ dgBghv5ox4"" bets 5.91",2021-08-28T04:58:52.641Z,163012673264100
"River: Q♦, 6♠, 5♦, 3♠ [3♣]",2021-08-28T04:58:45.441Z,163012672544100
"""LLATFFEJ @ dgBghv5ox4"" calls 5.99",2021-08-28T04:58:44.636Z,163012672463600
"""Deckhole @ hqlKQ6Qj8d"" bets 5.99",2021-08-28T04:58:42.124Z,163012672212400
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T04:58:31.035Z,163012671103500
"Turn: Q♦, 6♠, 5♦ [3♠]",2021-08-28T04:58:18.755Z,163012669875500
"""LLATFFEJ @ dgBghv5ox4"" calls 3.32",2021-08-28T04:58:17.927Z,163012669792700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T04:58:16.241Z,163012669624100
"""Deckhole @ hqlKQ6Qj8d"" raises to 3.32",2021-08-28T04:58:05.900Z,163012668590000
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T04:57:52.498Z,163012667249800
"""LLATFFEJ @ dgBghv5ox4"" bets 1.05",2021-08-28T04:57:46.734Z,163012666673400
"Flop:  [Q♦, 6♠, 5♦]",2021-08-28T04:57:39.423Z,163012665942300
"""Malarkey @ yzkS3efRJS"" calls 0.35",2021-08-28T04:57:38.611Z,163012665861100
"""LLATFFEJ @ dgBghv5ox4"" calls 0.35",2021-08-28T04:57:32.977Z,163012665297700
"""K Godel @ Di5cxDUTF9"" calls 0.35",2021-08-28T04:57:32.060Z,163012665206000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.35",2021-08-28T04:57:26.120Z,163012664612000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.10",2021-08-28T04:57:21.411Z,163012664141107
"""LLATFFEJ @ dgBghv5ox4"" posts a small blind of 0.05",2021-08-28T04:57:21.411Z,163012664141106
"Your hand is 9♥, 10♦, 5♥, Q♥",2021-08-28T04:57:21.411Z,163012664141103
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (25.50) | #3 ""K Godel @ Di5cxDUTF9"" (24.42) | #5 ""LLATFFEJ @ dgBghv5ox4"" (72.56) | #6 ""Malarkey @ yzkS3efRJS"" (77.52)",2021-08-28T04:57:21.411Z,163012664141101
"-- starting hand #130  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-08-28T04:57:21.411Z,163012664141100
"-- ending hand #129 --",2021-08-28T04:57:18.471Z,163012663847102
"""LLATFFEJ @ dgBghv5ox4"" collected 12.77 from pot",2021-08-28T04:57:18.471Z,163012663847101
"Uncalled bet of 4.15 returned to ""LLATFFEJ @ dgBghv5ox4""",2021-08-28T04:57:18.471Z,163012663847100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T04:57:17.656Z,163012663765600
"""LLATFFEJ @ dgBghv5ox4"" bets 4.15",2021-08-28T04:57:11.050Z,163012663105000
"River: A♦, 7♠, 6♣, 9♦ [A♠]",2021-08-28T04:57:06.218Z,163012662621800
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T04:57:05.414Z,163012662541400
"""Deckhole @ hqlKQ6Qj8d"" calls 3.83",2021-08-28T04:56:51.178Z,163012661117800
"""LLATFFEJ @ dgBghv5ox4"" bets 3.83",2021-08-28T04:56:23.953Z,163012658395300
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T04:56:20.733Z,163012658073300
"Turn: A♦, 7♠, 6♣ [9♦]",2021-08-28T04:56:12.532Z,163012657253200
"""K Godel @ Di5cxDUTF9"" calls 1.02",2021-08-28T04:56:11.720Z,163012657172000
"""Deckhole @ hqlKQ6Qj8d"" calls 1.02",2021-08-28T04:56:08.558Z,163012656855800
"""Malarkey @ yzkS3efRJS"" folds",2021-08-28T04:56:06.627Z,163012656662700
"""LLATFFEJ @ dgBghv5ox4"" bets 1.02",2021-08-28T04:56:00.366Z,163012656036600
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T04:55:56.829Z,163012655682900
"Flop:  [A♦, 7♠, 6♣]",2021-08-28T04:55:51.132Z,163012655113200
"""Malarkey @ yzkS3efRJS"" calls 0.50",2021-08-28T04:55:50.327Z,163012655032700
"""LLATFFEJ @ dgBghv5ox4"" calls 0.50",2021-08-28T04:55:45.390Z,163012654539000
"""K Godel @ Di5cxDUTF9"" calls 0.50",2021-08-28T04:55:44.505Z,163012654450500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.50",2021-08-28T04:55:34.713Z,163012653471300
"""Malarkey @ yzkS3efRJS"" checks",2021-08-28T04:55:31.443Z,163012653144300
"""Malarkey @ yzkS3efRJS"" posts a missed big blind of 0.10",2021-08-28T04:55:27.039Z,163012652703910
"""Malarkey @ yzkS3efRJS"" posts a missing small blind of 0.05",2021-08-28T04:55:27.039Z,163012652703909
"""LLATFFEJ @ dgBghv5ox4"" posts a big blind of 0.10",2021-08-28T04:55:27.039Z,163012652703908
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.05",2021-08-28T04:55:27.039Z,163012652703907
"Your hand is 6♠, 8♦, 3♣, 6♥",2021-08-28T04:55:27.039Z,163012652703904
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (30.85) | #3 ""K Godel @ Di5cxDUTF9"" (25.94) | #5 ""LLATFFEJ @ dgBghv5ox4"" (65.14) | #6 ""Malarkey @ yzkS3efRJS"" (78.07)",2021-08-28T04:55:27.039Z,163012652703902
"-- starting hand #129  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-08-28T04:55:27.039Z,163012652703901
"The player ""Malarkey @ yzkS3efRJS"" joined the game with a stack of 78.07.",2021-08-28T04:55:27.039Z,163012652703900
"-- ending hand #128 --",2021-08-28T04:55:24.117Z,163012652411702
"""LLATFFEJ @ dgBghv5ox4"" collected 4.80 from pot",2021-08-28T04:55:24.117Z,163012652411701
"Uncalled bet of 2.40 returned to ""LLATFFEJ @ dgBghv5ox4""",2021-08-28T04:55:24.117Z,163012652411700
"""K Godel @ Di5cxDUTF9"" folds",2021-08-28T04:55:23.311Z,163012652331100
"""LLATFFEJ @ dgBghv5ox4"" bets 2.40",2021-08-28T04:55:07.192Z,163012650719200
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T04:55:03.791Z,163012650379100
"River: Q♥, Q♣, 6♦, 9♦ [K♣]",2021-08-28T04:54:58.829Z,163012649882900
"""K Godel @ Di5cxDUTF9"" calls 1.80",2021-08-28T04:54:58.011Z,163012649801100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-08-28T04:54:55.819Z,163012649581900
"""LLATFFEJ @ dgBghv5ox4"" raises to 1.80",2021-08-28T04:54:53.432Z,163012649343200
"""K Godel @ Di5cxDUTF9"" bets 0.90",2021-08-28T04:54:48.492Z,163012648849200
"The player ""Malarkey @ yzkS3efRJS"" sit back with the stack of 78.07.",2021-08-28T04:54:48.081Z,163012648808100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T04:54:36.787Z,163012647678700
"Turn: Q♥, Q♣, 6♦ [9♦]",2021-08-28T04:54:30.095Z,163012647009500
"""LLATFFEJ @ dgBghv5ox4"" checks",2021-08-28T04:54:29.285Z,163012646928500
"""K Godel @ Di5cxDUTF9"" checks",2021-08-28T04:54:27.406Z,163012646740600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-08-28T04:54:25.443Z,163012646544300
"Flop:  [Q♥, Q♣, 6♦]",2021-08-28T04:54:10.381Z,163012645038100
"""LLATFFEJ @ dgBghv5ox4"" calls 0.40",2021-08-28T04:54:09.571Z,163012644957100
"""K Godel @ Di5cxDUTF9"" calls 0.40",2021-08-28T04:54:07.219Z,163012644721900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.40",2021-08-28T04:53:59.328Z,163012643932800
"""LLATFFEJ @ dgBghv5ox4"" calls 0.10",2021-08-28T04:53:50.176Z,163012643017600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.10",2021-08-28T04:53:47.495Z,163012642749506
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.05",2021-08-28T04:53:47.495Z,163012642749505
"Your hand is Q♠, 10♠, 5♠, 3♥",2021-08-28T04:53:47.495Z,163012642749503
"Player stacks: #1 ""Deckhole @ hqlKQ6Qj8d"" (31.25) | #3 ""K Godel @ Di5cxDUTF9"" (28.14) | #5 ""LLATFFEJ @ dgBghv5ox4"" (62.54)",2021-08-28T04:53:47.495Z,163012642749501
"-- starting hand #128  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ dgBghv5ox4"") --",2021-08-28T04:53:47.495Z,163012642749500
