entry,at,order
"-- starting hand #221  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:46:28.816Z,164023838881600
"-- ending hand #220 --",2021-12-23T05:46:25.816Z,164023838581602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2021-12-23T05:46:25.816Z,164023838581601
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T05:46:25.816Z,164023838581600
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:46:24.959Z,164023838495900
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:46:23.201Z,164023838320100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T05:46:02.590Z,164023836259006
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T05:46:02.590Z,164023836259005
"Your hand is 7♣, 5♣",2021-12-23T05:46:02.590Z,164023836259004
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (101.34) | #7 ""Deckhole @ _yf6aQFJyI"" (56.10) | #9 ""K Godel @ Di5cxDUTF9"" (79.96)",2021-12-23T05:46:02.590Z,164023836259001
"-- starting hand #220  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T05:46:02.590Z,164023836259000
"-- ending hand #219 --",2021-12-23T05:45:59.586Z,164023835958602
"""K Godel @ Di5cxDUTF9"" collected 7.65 from pot",2021-12-23T05:45:59.586Z,164023835958601
"Uncalled bet of 3.82 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T05:45:59.586Z,164023835958600
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:45:58.715Z,164023835871500
"""K Godel @ Di5cxDUTF9"" bets 3.82",2021-12-23T05:45:56.685Z,164023835668500
"Turn: 4♦, 8♣, 8♥ [A♠]",2021-12-23T05:45:47.986Z,164023834798600
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:45:47.047Z,164023834704700
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:45:45.427Z,164023834542700
"Flop:  [4♦, 8♣, 8♥]",2021-12-23T05:45:43.309Z,164023834330900
"""K Godel @ Di5cxDUTF9"" calls 3.40",2021-12-23T05:45:42.466Z,164023834246600
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:45:29.896Z,164023832989600
"""Malarkey @ yzkS3efRJS"" raises to 3.40",2021-12-23T05:45:26.343Z,164023832634300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T05:45:21.402Z,164023832140200
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T05:44:54.102Z,164023829410200
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T05:44:51.752Z,164023829175206
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T05:44:51.752Z,164023829175205
"Your hand is A♦, 9♦",2021-12-23T05:44:51.752Z,164023829175204
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (104.74) | #7 ""Deckhole @ _yf6aQFJyI"" (56.95) | #9 ""K Godel @ Di5cxDUTF9"" (75.71)",2021-12-23T05:44:51.752Z,164023829175201
"-- starting hand #219  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T05:44:51.752Z,164023829175200
"-- ending hand #218 --",2021-12-23T05:44:48.751Z,164023828875102
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2021-12-23T05:44:48.751Z,164023828875101
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T05:44:48.751Z,164023828875100
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:44:47.940Z,164023828794000
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2021-12-23T05:44:36.744Z,164023827674400
"Flop:  [K♦, 4♣, Q♠]",2021-12-23T05:44:22.478Z,164023826247800
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:44:21.590Z,164023826159000
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T05:44:14.914Z,164023825491400
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T05:44:11.128Z,164023825112800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T05:44:08.267Z,164023824826706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T05:44:08.267Z,164023824826705
"Your hand is 6♦, 9♠",2021-12-23T05:44:08.267Z,164023824826704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (105.59) | #7 ""Deckhole @ _yf6aQFJyI"" (55.85) | #9 ""K Godel @ Di5cxDUTF9"" (75.96)",2021-12-23T05:44:08.267Z,164023824826701
"-- starting hand #218  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:44:08.267Z,164023824826700
"-- ending hand #217 --",2021-12-23T05:44:05.267Z,164023824526702
"""K Godel @ Di5cxDUTF9"" collected 0.60 from pot",2021-12-23T05:44:05.267Z,164023824526701
"Uncalled bet of 0.60 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T05:44:05.267Z,164023824526700
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:44:04.335Z,164023824433500
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:44:00.509Z,164023824050900
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-23T05:43:59.525Z,164023823952500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T05:43:34.786Z,164023821478606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T05:43:34.786Z,164023821478605
"Your hand is Q♣, 8♦",2021-12-23T05:43:34.786Z,164023821478604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (105.69) | #7 ""Deckhole @ _yf6aQFJyI"" (56.10) | #9 ""K Godel @ Di5cxDUTF9"" (75.61)",2021-12-23T05:43:34.786Z,164023821478601
"-- starting hand #217  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T05:43:34.786Z,164023821478600
"-- ending hand #216 --",2021-12-23T05:43:31.788Z,164023821178802
"""Deckhole @ _yf6aQFJyI"" collected 0.60 from pot",2021-12-23T05:43:31.788Z,164023821178801
"Uncalled bet of 0.60 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T05:43:31.788Z,164023821178800
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:43:30.925Z,164023821092500
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:43:29.407Z,164023820940700
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T05:43:25.567Z,164023820556700
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T05:43:22.977Z,164023820297706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T05:43:22.977Z,164023820297705
"Your hand is 8♦, 5♥",2021-12-23T05:43:22.977Z,164023820297704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (105.94) | #7 ""Deckhole @ _yf6aQFJyI"" (55.75) | #9 ""K Godel @ Di5cxDUTF9"" (75.71)",2021-12-23T05:43:22.977Z,164023820297701
"-- starting hand #216  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T05:43:22.977Z,164023820297700
"-- ending hand #215 --",2021-12-23T05:43:19.981Z,164023819998102
"""Deckhole @ _yf6aQFJyI"" collected 5.85 from pot",2021-12-23T05:43:19.981Z,164023819998101
"Uncalled bet of 2.92 returned to ""Deckhole @ _yf6aQFJyI""",2021-12-23T05:43:19.981Z,164023819998100
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:43:19.138Z,164023819913800
"""Deckhole @ _yf6aQFJyI"" bets 2.92",2021-12-23T05:43:17.582Z,164023819758200
"Flop:  [6♦, 4♣, A♠]",2021-12-23T05:43:11.969Z,164023819196900
"""Malarkey @ yzkS3efRJS"" calls 2.80",2021-12-23T05:43:11.024Z,164023819102400
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:43:09.190Z,164023818919000
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2021-12-23T05:43:04.288Z,164023818428800
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T05:43:00.143Z,164023818014300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T05:42:55.577Z,164023817557706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T05:42:55.577Z,164023817557705
"Your hand is A♥, 6♠",2021-12-23T05:42:55.577Z,164023817557704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (108.74) | #7 ""Deckhole @ _yf6aQFJyI"" (52.70) | #9 ""K Godel @ Di5cxDUTF9"" (75.96)",2021-12-23T05:42:55.577Z,164023817557701
"-- starting hand #215  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:42:55.577Z,164023817557700
"-- ending hand #214 --",2021-12-23T05:42:49.566Z,164023816956602
"""Malarkey @ yzkS3efRJS"" collected 5.85 from pot",2021-12-23T05:42:49.566Z,164023816956601
"Uncalled bet of 2.92 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T05:42:49.566Z,164023816956600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:42:48.716Z,164023816871600
"""Malarkey @ yzkS3efRJS"" bets 2.92",2021-12-23T05:42:37.907Z,164023815790700
"Flop:  [A♥, J♥, Q♣]",2021-12-23T05:42:28.184Z,164023814818400
"""K Godel @ Di5cxDUTF9"" calls 2.80",2021-12-23T05:42:27.320Z,164023814732000
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:42:21.311Z,164023814131100
"""Malarkey @ yzkS3efRJS"" raises to 2.80",2021-12-23T05:42:19.568Z,164023813956800
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-23T05:42:14.654Z,164023813465400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T05:42:10.250Z,164023813025006
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T05:42:10.250Z,164023813025005
"Your hand is 7♣, 7♠",2021-12-23T05:42:10.250Z,164023813025004
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (105.69) | #7 ""Deckhole @ _yf6aQFJyI"" (52.95) | #9 ""K Godel @ Di5cxDUTF9"" (78.76)",2021-12-23T05:42:10.250Z,164023813025001
"-- starting hand #214  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T05:42:10.250Z,164023813025000
"-- ending hand #213 --",2021-12-23T05:42:04.247Z,164023812424702
"""Malarkey @ yzkS3efRJS"" collected 2.55 from pot",2021-12-23T05:42:04.247Z,164023812424701
"Uncalled bet of 1.27 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T05:42:04.247Z,164023812424700
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:42:03.337Z,164023812333700
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:41:55.990Z,164023811599000
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-12-23T05:41:52.171Z,164023811217100
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:41:47.676Z,164023810767600
"Flop:  [6♦, 2♦, 2♥]",2021-12-23T05:41:19.394Z,164023807939400
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-23T05:41:18.447Z,164023807844700
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T05:41:12.501Z,164023807250100
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T05:41:08.469Z,164023806846900
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T05:41:04.787Z,164023806478706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T05:41:04.787Z,164023806478705
"Your hand is 8♠, Q♠",2021-12-23T05:41:04.787Z,164023806478704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (103.99) | #7 ""Deckhole @ _yf6aQFJyI"" (53.80) | #9 ""K Godel @ Di5cxDUTF9"" (79.61)",2021-12-23T05:41:04.787Z,164023806478701
"-- starting hand #213  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T05:41:04.787Z,164023806478700
"-- ending hand #212 --",2021-12-23T05:41:01.787Z,164023806178702
"""K Godel @ Di5cxDUTF9"" collected 6.37 from pot",2021-12-23T05:41:01.787Z,164023806178701
"Uncalled bet of 3.18 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T05:41:01.787Z,164023806178700
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:41:00.963Z,164023806096300
"""K Godel @ Di5cxDUTF9"" bets 3.18",2021-12-23T05:40:58.975Z,164023805897500
"River: 10♥, Q♠, 8♦, 3♠ [3♥]",2021-12-23T05:40:50.176Z,164023805017600
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:40:49.258Z,164023804925800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:40:46.954Z,164023804695400
"Turn: 10♥, Q♠, 8♦ [3♠]",2021-12-23T05:40:32.806Z,164023803280600
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:40:31.946Z,164023803194600
"""Malarkey @ yzkS3efRJS"" calls 1.91",2021-12-23T05:40:10.157Z,164023801015700
"""K Godel @ Di5cxDUTF9"" bets 1.91",2021-12-23T05:40:06.841Z,164023800684100
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T05:39:48.255Z,164023798825500
"Flop:  [10♥, Q♠, 8♦]",2021-12-23T05:39:23.190Z,164023796319000
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T05:39:22.335Z,164023796233500
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T05:38:58.872Z,164023793887200
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T05:38:56.063Z,164023793606300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T05:38:52.357Z,164023793235706
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T05:38:52.357Z,164023793235705
"Your hand is Q♥, A♠",2021-12-23T05:38:52.357Z,164023793235704
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (106.75) | #7 ""Deckhole @ _yf6aQFJyI"" (54.65) | #9 ""K Godel @ Di5cxDUTF9"" (76.00)",2021-12-23T05:38:52.357Z,164023793235701
"-- starting hand #212  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:38:52.357Z,164023793235700
"-- ending hand #211 --",2021-12-23T05:38:46.187Z,164023792618703
"""Deckhole @ _yf6aQFJyI"" shows a Q♣, J♣.",2021-12-23T05:38:46.187Z,164023792618702
"""K Godel @ Di5cxDUTF9"" collected 76.00 from pot with Flush, Ac High (combination: A♣, 9♣, 6♣, 5♣, 3♣)",2021-12-23T05:38:46.187Z,164023792618701
"""K Godel @ Di5cxDUTF9"" shows a 6♣, A♣.",2021-12-23T05:38:46.187Z,164023792618700
"""K Godel @ Di5cxDUTF9"" calls 34.40 and go all in",2021-12-23T05:38:45.352Z,164023792535200
"""Deckhole @ _yf6aQFJyI"" raises to 34.40 and go all in",2021-12-23T05:38:42.198Z,164023792219800
"""K Godel @ Di5cxDUTF9"" raises to 14.40",2021-12-23T05:38:38.969Z,164023791896900
"""Deckhole @ _yf6aQFJyI"" bets 3.60",2021-12-23T05:38:32.788Z,164023791278800
"River: 3♣, 9♣, 7♦, 5♣ [A♥]",2021-12-23T05:38:17.874Z,164023789787400
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:38:17.048Z,164023789704800
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T05:38:12.153Z,164023789215300
"Turn: 3♣, 9♣, 7♦ [5♣]",2021-12-23T05:38:05.059Z,164023788505900
"""Deckhole @ _yf6aQFJyI"" calls 2.70",2021-12-23T05:38:04.229Z,164023788422900
"""K Godel @ Di5cxDUTF9"" raises to 2.70",2021-12-23T05:37:58.914Z,164023787891400
"""Deckhole @ _yf6aQFJyI"" bets 0.90",2021-12-23T05:37:50.124Z,164023787012400
"Flop:  [3♣, 9♣, 7♦]",2021-12-23T05:37:35.776Z,164023785577600
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2021-12-23T05:37:34.916Z,164023785491600
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:37:31.222Z,164023785122200
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-23T05:37:29.014Z,164023784901400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T05:37:24.166Z,164023784416606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T05:37:24.166Z,164023784416605
"Your hand is 6♣, A♣",2021-12-23T05:37:24.166Z,164023784416604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (106.85) | #7 ""Deckhole @ _yf6aQFJyI"" (92.60) | #9 ""K Godel @ Di5cxDUTF9"" (37.95)",2021-12-23T05:37:24.166Z,164023784416601
"-- starting hand #211  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T05:37:24.166Z,164023784416600
"-- ending hand #210 --",2021-12-23T05:37:18.089Z,164023783808903
"""K Godel @ Di5cxDUTF9"" shows a 9♦, A♣.",2021-12-23T05:37:18.089Z,164023783808902
"""Deckhole @ _yf6aQFJyI"" collected 10.20 from pot with A High (combination: A♥, Q♥, J♠, 8♦, 7♣)",2021-12-23T05:37:18.089Z,164023783808901
"""Deckhole @ _yf6aQFJyI"" shows a A♥, J♠.",2021-12-23T05:37:18.089Z,164023783808900
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T05:37:17.273Z,164023783727300
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:37:08.853Z,164023782885300
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:37:05.310Z,164023782531000
"River: 7♣, 8♦, 4♥, 3♦ [Q♥]",2021-12-23T05:37:01.903Z,164023782190300
"""Malarkey @ yzkS3efRJS"" calls 2.55",2021-12-23T05:37:01.071Z,164023782107100
"""K Godel @ Di5cxDUTF9"" calls 2.55",2021-12-23T05:36:58.827Z,164023781882700
"""Deckhole @ _yf6aQFJyI"" bets 2.55",2021-12-23T05:36:57.059Z,164023781705900
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:36:51.248Z,164023781124800
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:36:48.922Z,164023780892200
"Turn: 7♣, 8♦, 4♥ [3♦]",2021-12-23T05:36:44.297Z,164023780429700
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T05:36:43.411Z,164023780341100
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:36:41.043Z,164023780104300
"""K Godel @ Di5cxDUTF9"" checks",2021-12-23T05:36:39.433Z,164023779943300
"Flop:  [7♣, 8♦, 4♥]",2021-12-23T05:36:35.795Z,164023779579500
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-12-23T05:36:34.965Z,164023779496500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-12-23T05:36:32.616Z,164023779261600
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2021-12-23T05:36:31.348Z,164023779134800
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T05:36:26.590Z,164023778659006
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T05:36:26.590Z,164023778659005
"Your hand is 9♦, A♣",2021-12-23T05:36:26.590Z,164023778659004
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (110.25) | #7 ""Deckhole @ _yf6aQFJyI"" (85.80) | #9 ""K Godel @ Di5cxDUTF9"" (41.35)",2021-12-23T05:36:26.590Z,164023778659001
"-- starting hand #210  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T05:36:26.590Z,164023778659000
"-- ending hand #209 --",2021-12-23T05:36:23.584Z,164023778358402
"""K Godel @ Di5cxDUTF9"" collected 0.20 from pot",2021-12-23T05:36:23.584Z,164023778358401
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T05:36:23.584Z,164023778358400
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:36:22.719Z,164023778271900
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:36:21.822Z,164023778182200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T05:36:20.276Z,164023778027606
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T05:36:20.276Z,164023778027605
"Your hand is K♥, 6♦",2021-12-23T05:36:20.276Z,164023778027604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (110.25) | #7 ""Deckhole @ _yf6aQFJyI"" (85.90) | #9 ""K Godel @ Di5cxDUTF9"" (41.25)",2021-12-23T05:36:20.276Z,164023778027601
"-- starting hand #209  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:36:20.276Z,164023778027600
"Undealt cards:  [2♥, 5♦, 10♣, 3♥, 8♦]",2021-12-23T05:36:16.470Z,164023777647000
"-- ending hand #208 --",2021-12-23T05:36:14.271Z,164023777427102
"""Malarkey @ yzkS3efRJS"" collected 1.95 from pot",2021-12-23T05:36:14.271Z,164023777427101
"Uncalled bet of 1.95 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T05:36:14.271Z,164023777427100
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:36:13.353Z,164023777335300
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:36:04.943Z,164023776494300
"""Malarkey @ yzkS3efRJS"" raises to 2.80",2021-12-23T05:36:02.997Z,164023776299700
"""K Godel @ Di5cxDUTF9"" raises to 0.85",2021-12-23T05:35:56.167Z,164023775616700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2021-12-23T05:35:50.656Z,164023775065606
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-12-23T05:35:50.656Z,164023775065605
"Your hand is Q♦, 10♥",2021-12-23T05:35:50.656Z,164023775065604
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (109.15) | #7 ""Deckhole @ _yf6aQFJyI"" (86.15) | #9 ""K Godel @ Di5cxDUTF9"" (42.10)",2021-12-23T05:35:50.656Z,164023775065601
"-- starting hand #208  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-12-23T05:35:50.656Z,164023775065600
"-- ending hand #207 --",2021-12-23T05:35:47.662Z,164023774766202
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2021-12-23T05:35:47.662Z,164023774766201
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2021-12-23T05:35:47.662Z,164023774766200
"""Malarkey @ yzkS3efRJS"" folds",2021-12-23T05:35:46.817Z,164023774681700
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2021-12-23T05:35:44.438Z,164023774443800
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:35:32.113Z,164023773211300
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-12-23T05:35:30.428Z,164023773042806
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-12-23T05:35:30.428Z,164023773042805
"Your hand is K♣, 10♠",2021-12-23T05:35:30.428Z,164023773042804
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (109.40) | #7 ""Deckhole @ _yf6aQFJyI"" (86.15) | #9 ""K Godel @ Di5cxDUTF9"" (41.85)",2021-12-23T05:35:30.428Z,164023773042801
"-- starting hand #207  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2021-12-23T05:35:30.428Z,164023773042800
"-- ending hand #206 --",2021-12-23T05:35:24.362Z,164023772436201
"""Deckhole @ _yf6aQFJyI"" collected 86.15 from pot with Straight, 6 High (combination: 6♠, 5♦, 4♦, 3♣, 2♦)",2021-12-23T05:35:24.362Z,164023772436200
"River: 4♦, 2♦, 3♣, 5♦ [Q♥]",2021-12-23T05:35:20.225Z,164023772022500
"""Deckhole @ _yf6aQFJyI"" shows a 9♠, 6♠.",2021-12-23T05:35:16.158Z,164023771615801
"""Malarkey @ yzkS3efRJS"" shows a 8♠, A♦.",2021-12-23T05:35:16.158Z,164023771615800
"Some players choose to not run it twice.",2021-12-23T05:35:15.287Z,164023771528701
"""Malarkey @ yzkS3efRJS"" chooses to not run it twice.",2021-12-23T05:35:15.287Z,164023771528700
"Remaining players decide whether to run it twice.",2021-12-23T05:35:15.215Z,164023771521501
"""Malarkey @ yzkS3efRJS"" calls 40.15",2021-12-23T05:35:15.215Z,164023771521500
"""Deckhole @ _yf6aQFJyI"" raises to 40.15 and go all in",2021-12-23T05:35:12.694Z,164023771269400
"""Malarkey @ yzkS3efRJS"" raises to 15.33",2021-12-23T05:35:08.768Z,164023770876800
"""Deckhole @ _yf6aQFJyI"" bets 4.38",2021-12-23T05:34:48.474Z,164023768847400
"Turn: 4♦, 2♦, 3♣ [5♦]",2021-12-23T05:34:37.798Z,164023767779800
"""Malarkey @ yzkS3efRJS"" checks",2021-12-23T05:34:36.878Z,164023767687800
"""Deckhole @ _yf6aQFJyI"" checks",2021-12-23T05:34:35.225Z,164023767522500
"Flop:  [4♦, 2♦, 3♣]",2021-12-23T05:34:31.392Z,164023767139200
"""Malarkey @ yzkS3efRJS"" calls 2.80",2021-12-23T05:34:30.490Z,164023767049000
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:34:28.943Z,164023766894300
"""Deckhole @ _yf6aQFJyI"" raises to 2.80",2021-12-23T05:34:24.210Z,164023766421000
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-12-23T05:34:18.796Z,164023765879600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-12-23T05:34:12.181Z,164023765218106
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2021-12-23T05:34:12.181Z,164023765218105
"Your hand is 5♥, J♥",2021-12-23T05:34:12.181Z,164023765218104
"Player stacks: #1 ""Malarkey @ yzkS3efRJS"" (152.35) | #7 ""Deckhole @ _yf6aQFJyI"" (42.95) | #9 ""K Godel @ Di5cxDUTF9"" (42.10)",2021-12-23T05:34:12.181Z,164023765218101
"-- starting hand #206  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-12-23T05:34:12.181Z,164023765218100
"-- ending hand #205 --",2021-12-23T05:34:06.256Z,164023764625602
"""Malarkey @ yzkS3efRJS"" collected 5.09 from pot",2021-12-23T05:34:06.256Z,164023764625601
"Uncalled bet of 2.54 returned to ""Malarkey @ yzkS3efRJS""",2021-12-23T05:34:06.256Z,164023764625600
"""K Godel @ Di5cxDUTF9"" folds",2021-12-23T05:34:05.434Z,164023764543400
"""Malarkey @ yzkS3efRJS"" bets 2.54",2021-12-23T05:34:00.593Z,164023764059300
"Turn: 10♠, 3♦, 5♦ [8♠]",2021-12-23T05:33:54.335Z,164023763433500
"""K Godel @ Di5cxDUTF9"" calls 1.27",2021-12-23T05:33:53.459Z,164023763345900
"""Deckhole @ _yf6aQFJyI"" folds",2021-12-23T05:33:49.517Z,164023762951700
"""Malarkey @ yzkS3efRJS"" bets 1.27",2021-12-23T05:33:47.876Z,164023762787600
"Flop:  [10♠, 3♦, 5♦]",2021-12-23T05:33:36.921Z,164023761692100
