entry,at,order
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:07:37.258Z,164394045725800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-04T02:07:36.286Z,164394045628600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T02:07:26.226Z,164394044622607
"""McG @ 1_uX23OXNU"" posts a small blind of 0.10",2022-02-04T02:07:26.226Z,164394044622606
"Your hand is 2♦, 3♥, 9♥, Q♣",2022-02-04T02:07:26.226Z,164394044622604
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (23.34) | #6 ""Malarkey @ Ia-cNlUwV8"" (28.25) | #7 ""K Godel @ Di5cxDUTF9"" (15.65) | #9 ""McG @ 1_uX23OXNU"" (25.26)",2022-02-04T02:07:26.226Z,164394044622601
"-- starting hand #33  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T02:07:26.226Z,164394044622600
"""McG @ 1_uX23OXNU"" shows a 10♥, 9♥, 5♥, 3♦.",2022-02-04T02:07:23.967Z,164394044396700
"-- ending hand #32 --",2022-02-04T02:07:22.564Z,164394044256402
"""Malarkey @ Ia-cNlUwV8"" collected 3.60 from pot",2022-02-04T02:07:22.564Z,164394044256401
"Uncalled bet of 1.80 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-04T02:07:22.564Z,164394044256400
"""McG @ 1_uX23OXNU"" folds",2022-02-04T02:07:21.646Z,164394044164600
"""Malarkey @ Ia-cNlUwV8"" bets 1.80",2022-02-04T02:07:16.739Z,164394043673900
"""McG @ 1_uX23OXNU"" checks",2022-02-04T02:06:57.738Z,164394041773800
"River: 3♣, K♥, J♠, 9♠ [10♣]",2022-02-04T02:06:44.138Z,164394040413800
"""Malarkey @ Ia-cNlUwV8"" calls 0.90",2022-02-04T02:06:43.285Z,164394040328500
"""McG @ 1_uX23OXNU"" bets 0.90",2022-02-04T02:06:16.986Z,164394037698600
"Turn: 3♣, K♥, J♠ [9♠]",2022-02-04T02:06:05.453Z,164394036545300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-02-04T02:06:04.558Z,164394036455800
"""McG @ 1_uX23OXNU"" checks",2022-02-04T02:06:01.830Z,164394036183000
"Flop:  [3♣, K♥, J♠]",2022-02-04T02:05:54.667Z,164394035466700
"""McG @ 1_uX23OXNU"" calls 0.85",2022-02-04T02:05:53.855Z,164394035385500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:05:45.312Z,164394034531200
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-02-04T02:05:44.391Z,164394034439100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T02:05:38.763Z,164394033876300
"""McG @ 1_uX23OXNU"" posts a big blind of 0.25",2022-02-04T02:05:36.431Z,164394033643107
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-02-04T02:05:36.431Z,164394033643106
"Your hand is 6♥, 2♥, Q♣, 8♥",2022-02-04T02:05:36.431Z,164394033643104
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (23.34) | #6 ""Malarkey @ Ia-cNlUwV8"" (26.40) | #7 ""K Godel @ Di5cxDUTF9"" (15.75) | #9 ""McG @ 1_uX23OXNU"" (27.01)",2022-02-04T02:05:36.431Z,164394033643101
"-- starting hand #32  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-02-04T02:05:36.431Z,164394033643100
"-- ending hand #31 --",2022-02-04T02:05:33.438Z,164394033343802
"""McG @ 1_uX23OXNU"" collected 1.75 from pot",2022-02-04T02:05:33.438Z,164394033343801
"Uncalled bet of 1.75 returned to ""McG @ 1_uX23OXNU""",2022-02-04T02:05:33.438Z,164394033343800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T02:05:32.609Z,164394033260900
"""McG @ 1_uX23OXNU"" bets 1.75",2022-02-04T02:05:28.037Z,164394032803700
"River: K♣, 7♥, 3♣, J♦ [K♦]",2022-02-04T02:05:19.819Z,164394031981900
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T02:05:18.819Z,164394031881900
"""McG @ 1_uX23OXNU"" checks",2022-02-04T02:05:15.492Z,164394031549200
"Turn: K♣, 7♥, 3♣ [J♦]",2022-02-04T02:04:54.148Z,164394029414800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T02:04:53.227Z,164394029322700
"""McG @ 1_uX23OXNU"" checks",2022-02-04T02:04:48.763Z,164394028876300
"Flop:  [K♣, 7♥, 3♣]",2022-02-04T02:04:32.373Z,164394027237300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:04:31.548Z,164394027154800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-02-04T02:04:28.545Z,164394026854500
"""Deckhole @ _yf6aQFJyI"" calls 0.70",2022-02-04T02:04:27.309Z,164394026730900
"""McG @ 1_uX23OXNU"" raises to 0.70",2022-02-04T02:04:19.428Z,164394025942800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-02-04T02:03:52.558Z,164394023255807
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-02-04T02:03:52.558Z,164394023255806
"Your hand is A♣, 3♥, 7♦, 9♦",2022-02-04T02:03:52.558Z,164394023255804
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (24.04) | #6 ""Malarkey @ Ia-cNlUwV8"" (26.50) | #7 ""K Godel @ Di5cxDUTF9"" (16.00) | #9 ""McG @ 1_uX23OXNU"" (25.96)",2022-02-04T02:03:52.558Z,164394023255801
"-- starting hand #31  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T02:03:52.558Z,164394023255800
"-- ending hand #30 --",2022-02-04T02:03:46.563Z,164394022656302
"""Malarkey @ Ia-cNlUwV8"" collected 1.20 from pot",2022-02-04T02:03:46.563Z,164394022656301
"Uncalled bet of 0.60 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-04T02:03:46.563Z,164394022656300
"""McG @ 1_uX23OXNU"" folds",2022-02-04T02:03:45.739Z,164394022573900
"""Malarkey @ Ia-cNlUwV8"" bets 0.60",2022-02-04T02:03:42.111Z,164394022211100
"Flop:  [2♥, 4♠, 7♦]",2022-02-04T02:03:32.162Z,164394021216200
"""Malarkey @ Ia-cNlUwV8"" calls 0.55",2022-02-04T02:03:31.341Z,164394021134100
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T02:03:28.274Z,164394020827400
"""McG @ 1_uX23OXNU"" raises to 0.55",2022-02-04T02:03:24.765Z,164394020476500
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:03:18.767Z,164394019876700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-02-04T02:03:13.146Z,164394019314608
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-02-04T02:03:13.146Z,164394019314607
"Your hand is 6♦, 8♦",2022-02-04T02:03:13.146Z,164394019314605
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (24.14) | #6 ""Malarkey @ Ia-cNlUwV8"" (25.85) | #7 ""K Godel @ Di5cxDUTF9"" (16.00) | #9 ""McG @ 1_uX23OXNU"" (26.51)",2022-02-04T02:03:13.146Z,164394019314602
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""McG @ 1_uX23OXNU"") --",2022-02-04T02:03:13.146Z,164394019314601
"The game's small blind was changed from 0.05 to 0.10.",2022-02-04T02:03:13.146Z,164394019314600
"-- ending hand #29 --",2022-02-04T02:03:07.140Z,164394018714002
"""Malarkey @ Ia-cNlUwV8"" collected 1.65 from pot",2022-02-04T02:03:07.140Z,164394018714001
"Uncalled bet of 1.23 returned to ""Malarkey @ Ia-cNlUwV8""",2022-02-04T02:03:07.140Z,164394018714000
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T02:03:06.262Z,164394018626200
"""Malarkey @ Ia-cNlUwV8"" bets 1.23",2022-02-04T02:03:03.062Z,164394018306200
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T02:02:50.243Z,164394017024300
"Flop:  [K♥, 4♠, 10♠]",2022-02-04T02:02:48.551Z,164394016855100
"""Deckhole @ _yf6aQFJyI"" calls 0.80",2022-02-04T02:02:47.731Z,164394016773100
"""McG @ 1_uX23OXNU"" folds",2022-02-04T02:02:37.608Z,164394015760800
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:02:36.163Z,164394015616300
"""Malarkey @ Ia-cNlUwV8"" raises to 0.80",2022-02-04T02:02:34.165Z,164394015416500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-02-04T02:02:22.536Z,164394014253610
"""McG @ 1_uX23OXNU"" posts a small blind of 0.05",2022-02-04T02:02:22.536Z,164394014253609
"Your hand is 3♣, 4♦",2022-02-04T02:02:22.536Z,164394014253607
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (24.94) | #6 ""Malarkey @ Ia-cNlUwV8"" (25.00) | #7 ""K Godel @ Di5cxDUTF9"" (16.00) | #9 ""McG @ 1_uX23OXNU"" (26.56)",2022-02-04T02:02:22.536Z,164394014253604
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T02:02:22.536Z,164394014253603
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 25.00.",2022-02-04T02:02:22.536Z,164394014253602
"The game's big blind was changed from 0.05 to 0.25.",2022-02-04T02:02:22.536Z,164394014253601
"The game's small blind was changed from 0.02 to 0.05.",2022-02-04T02:02:22.536Z,164394014253600
"""K Godel @ Di5cxDUTF9"" shows a Q♣, 10♦.",2022-02-04T02:02:18.096Z,164394013809600
"-- ending hand #28 --",2022-02-04T02:02:15.858Z,164394013585802
"""K Godel @ Di5cxDUTF9"" collected 0.30 from pot",2022-02-04T02:02:15.858Z,164394013585801
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T02:02:15.858Z,164394013585800
"""McG @ 1_uX23OXNU"" folds",2022-02-04T02:02:14.999Z,164394013499900
"""K Godel @ Di5cxDUTF9"" bets 0.15",2022-02-04T02:01:44.882Z,164394010488200
"Flop:  [6♣, Q♥, K♣]",2022-02-04T02:01:35.511Z,164394009551100
"""McG @ 1_uX23OXNU"" calls 0.15",2022-02-04T02:01:34.650Z,164394009465000
"""K Godel @ Di5cxDUTF9"" raises to 0.15",2022-02-04T02:01:31.218Z,164394009121800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T02:01:18.920Z,164394007892000
"""McG @ 1_uX23OXNU"" posts a big blind of 0.05",2022-02-04T02:01:12.822Z,164394007282209
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-04T02:01:12.822Z,164394007282208
"Your hand is Q♣, 10♦",2022-02-04T02:01:12.822Z,164394007282206
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (24.94) | #7 ""K Godel @ Di5cxDUTF9"" (15.85) | #9 ""McG @ 1_uX23OXNU"" (26.71)",2022-02-04T02:01:12.822Z,164394007282204
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T02:01:12.822Z,164394007282203
"The admin updated the player ""K Godel @ Di5cxDUTF9"" stack from 10.85 to 15.85.",2022-02-04T02:01:12.822Z,164394007282202
"The admin updated the player ""McG @ 1_uX23OXNU"" stack from 1.71 to 26.71.",2022-02-04T02:01:12.822Z,164394007282201
"The admin updated the player ""Deckhole @ _yf6aQFJyI"" stack from 4.94 to 24.94.",2022-02-04T02:01:12.822Z,164394007282200
"""Deckhole @ _yf6aQFJyI"" shows a K♥, K♣.",2022-02-04T02:01:10.226Z,164394007022600
"-- ending hand #27 --",2022-02-04T02:01:09.049Z,164394006904902
"""Deckhole @ _yf6aQFJyI"" collected 0.77 from pot",2022-02-04T02:01:09.049Z,164394006904901
"Uncalled bet of 0.57 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T02:01:09.049Z,164394006904900
"""McG @ 1_uX23OXNU"" folds",2022-02-04T02:01:08.165Z,164394006816500
"""Deckhole @ _yf6aQFJyI"" bets 0.57",2022-02-04T02:01:06.559Z,164394006655900
"Turn: 7♦, 2♦, K♦ [J♣]",2022-02-04T02:01:00.957Z,164394006095700
"""McG @ 1_uX23OXNU"" checks",2022-02-04T02:01:00.093Z,164394006009300
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T02:00:55.679Z,164394005567900
"Flop:  [7♦, 2♦, K♦]",2022-02-04T02:00:48.987Z,164394004898700
"""McG @ 1_uX23OXNU"" calls 0.36",2022-02-04T02:00:48.153Z,164394004815300
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T02:00:32.421Z,164394003242100
"""Deckhole @ _yf6aQFJyI"" raises to 0.36",2022-02-04T02:00:31.381Z,164394003138100
"""McG @ 1_uX23OXNU"" raises to 0.17",2022-02-04T02:00:21.652Z,164394002165200
"WARNING: the admin queued the stack change for the player ""K Godel @ Di5cxDUTF9"" adding 5.00 chips in the next hand.",2022-02-04T01:59:44.411Z,164393998441100
"WARNING: the admin queued the stack change for the player ""McG @ 1_uX23OXNU"" adding 25.00 chips in the next hand.",2022-02-04T01:59:37.093Z,164393997709300
"WARNING: the admin queued the stack change for the player ""Deckhole @ _yf6aQFJyI"" adding 20.00 chips in the next hand.",2022-02-04T01:59:30.758Z,164393997075800
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 25.00.",2022-02-04T01:58:44.034Z,164393992403400
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2022-02-04T01:58:40.293Z,164393992029300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-04T01:56:14.149Z,164393977414906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-04T01:56:14.149Z,164393977414905
"Your hand is 7♠, 10♦",2022-02-04T01:56:14.149Z,164393977414903
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.53) | #7 ""K Godel @ Di5cxDUTF9"" (10.90) | #9 ""McG @ 1_uX23OXNU"" (2.07)",2022-02-04T01:56:14.149Z,164393977414901
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""McG @ 1_uX23OXNU"") --",2022-02-04T01:56:14.149Z,164393977414900
"""McG @ 1_uX23OXNU"" shows a 6♦, J♠.",2022-02-04T01:56:09.280Z,164393976928000
"-- ending hand #26 --",2022-02-04T01:56:07.455Z,164393976745502
"""McG @ 1_uX23OXNU"" collected 0.10 from pot",2022-02-04T01:56:07.455Z,164393976745501
"Uncalled bet of 0.10 returned to ""McG @ 1_uX23OXNU""",2022-02-04T01:56:07.455Z,164393976745500
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:56:06.595Z,164393976659500
"""McG @ 1_uX23OXNU"" bets 0.10",2022-02-04T01:56:02.388Z,164393976238800
"Flop:  [10♠, 9♣, Q♥]",2022-02-04T01:55:45.648Z,164393974564800
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T01:55:44.781Z,164393974478100
"""McG @ 1_uX23OXNU"" calls 0.05",2022-02-04T01:55:41.228Z,164393974122800
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T01:55:40.243Z,164393974024300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-04T01:55:25.688Z,164393972568806
"""McG @ 1_uX23OXNU"" posts a small blind of 0.02",2022-02-04T01:55:25.688Z,164393972568805
"Your hand is 6♥, Q♦",2022-02-04T01:55:25.688Z,164393972568803
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.58) | #7 ""K Godel @ Di5cxDUTF9"" (10.90) | #9 ""McG @ 1_uX23OXNU"" (2.02)",2022-02-04T01:55:25.688Z,164393972568801
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T01:55:25.688Z,164393972568800
"""K Godel @ Di5cxDUTF9"" shows a 9♠, 9♦.",2022-02-04T01:55:24.569Z,164393972456900
"-- ending hand #25 --",2022-02-04T01:55:22.063Z,164393972206302
"""K Godel @ Di5cxDUTF9"" collected 0.39 from pot",2022-02-04T01:55:22.063Z,164393972206301
"Uncalled bet of 0.19 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T01:55:22.063Z,164393972206300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:55:21.241Z,164393972124100
"""K Godel @ Di5cxDUTF9"" bets 0.19",2022-02-04T01:55:19.562Z,164393971956200
"River: K♦, 9♣, 6♣, Q♠ [J♠]",2022-02-04T01:55:10.843Z,164393971084300
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T01:55:10.006Z,164393971000600
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T01:55:08.557Z,164393970855700
"Turn: K♦, 9♣, 6♣ [Q♠]",2022-02-04T01:55:05.430Z,164393970543000
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T01:55:04.546Z,164393970454600
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T01:55:01.907Z,164393970190700
"Flop:  [K♦, 9♣, 6♣]",2022-02-04T01:54:49.226Z,164393968922600
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:54:48.392Z,164393968839200
"""K Godel @ Di5cxDUTF9"" calls 0.17",2022-02-04T01:54:41.979Z,164393968197900
"""Deckhole @ _yf6aQFJyI"" raises to 0.17",2022-02-04T01:54:31.268Z,164393967126800
"""McG @ 1_uX23OXNU"" posts a big blind of 0.05",2022-02-04T01:54:27.161Z,164393966716106
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-04T01:54:27.161Z,164393966716105
"Your hand is 9♠, 9♦",2022-02-04T01:54:27.161Z,164393966716103
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.75) | #7 ""K Godel @ Di5cxDUTF9"" (10.68) | #9 ""McG @ 1_uX23OXNU"" (2.07)",2022-02-04T01:54:27.161Z,164393966716101
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T01:54:27.161Z,164393966716100
"-- ending hand #24 --",2022-02-04T01:54:24.166Z,164393966416602
"""McG @ 1_uX23OXNU"" collected 0.12 from pot",2022-02-04T01:54:24.166Z,164393966416601
"Uncalled bet of 0.09 returned to ""McG @ 1_uX23OXNU""",2022-02-04T01:54:24.166Z,164393966416600
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T01:54:23.250Z,164393966325000
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:54:22.265Z,164393966226500
"""McG @ 1_uX23OXNU"" raises to 0.14",2022-02-04T01:54:10.694Z,164393965069400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-04T01:53:58.124Z,164393963812406
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-04T01:53:58.124Z,164393963812405
"Your hand is 9♦, 5♣",2022-02-04T01:53:58.124Z,164393963812403
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.77) | #7 ""K Godel @ Di5cxDUTF9"" (10.73) | #9 ""McG @ 1_uX23OXNU"" (2.00)",2022-02-04T01:53:58.124Z,164393963812401
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""McG @ 1_uX23OXNU"") --",2022-02-04T01:53:58.124Z,164393963812400
"-- ending hand #23 --",2022-02-04T01:53:55.121Z,164393963512102
"""Deckhole @ _yf6aQFJyI"" collected 0.04 from pot",2022-02-04T01:53:55.121Z,164393963512101
"Uncalled bet of 0.03 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T01:53:55.121Z,164393963512100
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:53:54.239Z,164393963423900
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T01:53:46.346Z,164393962634600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-04T01:53:44.018Z,164393962401806
"""McG @ 1_uX23OXNU"" posts a small blind of 0.02",2022-02-04T01:53:44.018Z,164393962401805
"Your hand is 6♥, J♦",2022-02-04T01:53:44.018Z,164393962401803
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.75) | #7 ""K Godel @ Di5cxDUTF9"" (10.73) | #9 ""McG @ 1_uX23OXNU"" (2.02)",2022-02-04T01:53:44.018Z,164393962401801
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T01:53:44.018Z,164393962401800
"-- ending hand #22 --",2022-02-04T01:53:41.018Z,164393962101802
"""K Godel @ Di5cxDUTF9"" collected 0.39 from pot",2022-02-04T01:53:41.018Z,164393962101801
"Uncalled bet of 0.19 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T01:53:41.018Z,164393962101800
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:53:40.103Z,164393962010300
"""K Godel @ Di5cxDUTF9"" bets 0.19",2022-02-04T01:53:32.220Z,164393961222000
"Turn: 2♠, 6♠, 5♥ [9♥]",2022-02-04T01:53:26.361Z,164393960636100
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T01:53:25.478Z,164393960547800
"""K Godel @ Di5cxDUTF9"" checks",2022-02-04T01:53:15.227Z,164393959522700
"Flop:  [2♠, 6♠, 5♥]",2022-02-04T01:53:07.347Z,164393958734700
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:53:06.504Z,164393958650400
"""K Godel @ Di5cxDUTF9"" calls 0.17",2022-02-04T01:52:33.705Z,164393955370500
"""Deckhole @ _yf6aQFJyI"" raises to 0.17",2022-02-04T01:52:31.189Z,164393955118900
"""McG @ 1_uX23OXNU"" posts a big blind of 0.05",2022-02-04T01:52:17.675Z,164393953767507
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-04T01:52:17.675Z,164393953767506
"Your hand is A♦, 6♦",2022-02-04T01:52:17.675Z,164393953767504
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (4.92) | #7 ""K Godel @ Di5cxDUTF9"" (10.51) | #9 ""McG @ 1_uX23OXNU"" (2.07)",2022-02-04T01:52:17.675Z,164393953767502
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T01:52:17.675Z,164393953767501
"The admin updated the player ""Deckhole @ _yf6aQFJyI"" stack from 2.42 to 4.92.",2022-02-04T01:52:17.675Z,164393953767500
"-- ending hand #21 --",2022-02-04T01:52:14.673Z,164393953467302
"""K Godel @ Di5cxDUTF9"" collected 0.90 from pot",2022-02-04T01:52:14.673Z,164393953467301
"Uncalled bet of 0.90 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T01:52:14.673Z,164393953467300
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:52:13.783Z,164393953378300
"WARNING: the admin queued the stack change for the player ""Deckhole @ _yf6aQFJyI"" adding 2.50 chips in the next hand.",2022-02-04T01:52:09.698Z,164393952969800
"""K Godel @ Di5cxDUTF9"" bets 0.90",2022-02-04T01:51:57.396Z,164393951739600
"""Deckhole @ _yf6aQFJyI"" checks",2022-02-04T01:51:49.758Z,164393950975800
"Flop:  [4♣, J♥, 7♣]",2022-02-04T01:51:47.022Z,164393950702200
"""Deckhole @ _yf6aQFJyI"" calls 0.45",2022-02-04T01:51:46.081Z,164393950608100
"""K Godel @ Di5cxDUTF9"" raises to 0.45",2022-02-04T01:51:33.516Z,164393949351600
"""Deckhole @ _yf6aQFJyI"" raises to 0.15",2022-02-04T01:51:28.345Z,164393948834500
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:51:03.678Z,164393946367800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.05",2022-02-04T01:50:45.769Z,164393944576906
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.02",2022-02-04T01:50:45.769Z,164393944576905
"Your hand is A♥, Q♦",2022-02-04T01:50:45.769Z,164393944576903
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (2.87) | #7 ""K Godel @ Di5cxDUTF9"" (10.06) | #9 ""McG @ 1_uX23OXNU"" (2.07)",2022-02-04T01:50:45.769Z,164393944576901
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""McG @ 1_uX23OXNU"") --",2022-02-04T01:50:45.769Z,164393944576900
"-- ending hand #20 --",2022-02-04T01:50:39.763Z,164393943976302
"""Deckhole @ _yf6aQFJyI"" collected 0.30 from pot",2022-02-04T01:50:39.763Z,164393943976301
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T01:50:39.763Z,164393943976300
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:50:38.847Z,164393943884700
"""Deckhole @ _yf6aQFJyI"" bets 0.15",2022-02-04T01:50:31.036Z,164393943103600
"""McG @ 1_uX23OXNU"" checks",2022-02-04T01:50:26.580Z,164393942658000
"Flop:  [A♣, 2♦, 8♣]",2022-02-04T01:50:16.037Z,164393941603700
"""McG @ 1_uX23OXNU"" calls 0.15",2022-02-04T01:50:15.227Z,164393941522700
"""Deckhole @ _yf6aQFJyI"" raises to 0.15",2022-02-04T01:50:07.799Z,164393940779900
"""McG @ 1_uX23OXNU"" calls 0.05",2022-02-04T01:49:41.748Z,164393938174800
"""K Godel @ Di5cxDUTF9"" folds",2022-02-04T01:49:20.572Z,164393936057200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.05",2022-02-04T01:49:16.651Z,164393935665106
"""McG @ 1_uX23OXNU"" posts a small blind of 0.02",2022-02-04T01:49:16.651Z,164393935665105
"Your hand is Q♣, 4♦",2022-02-04T01:49:16.651Z,164393935665103
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (2.72) | #7 ""K Godel @ Di5cxDUTF9"" (10.06) | #9 ""McG @ 1_uX23OXNU"" (2.22)",2022-02-04T01:49:16.651Z,164393935665101
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-02-04T01:49:16.651Z,164393935665100
"-- ending hand #19 --",2022-02-04T01:49:10.678Z,164393935067802
"""K Godel @ Di5cxDUTF9"" collected 0.10 from pot",2022-02-04T01:49:10.678Z,164393935067801
"Uncalled bet of 0.10 returned to ""K Godel @ Di5cxDUTF9""",2022-02-04T01:49:10.678Z,164393935067800
"""McG @ 1_uX23OXNU"" folds",2022-02-04T01:49:09.865Z,164393934986500
"""K Godel @ Di5cxDUTF9"" raises to 0.15",2022-02-04T01:49:05.544Z,164393934554400
"""Deckhole @ _yf6aQFJyI"" folds",2022-02-04T01:49:01.312Z,164393934131200
"""McG @ 1_uX23OXNU"" posts a big blind of 0.05",2022-02-04T01:48:55.647Z,164393933564706
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.02",2022-02-04T01:48:55.647Z,164393933564705
"Your hand is K♦, A♥",2022-02-04T01:48:55.647Z,164393933564703
"Player stacks: #5 ""Deckhole @ _yf6aQFJyI"" (2.72) | #7 ""K Godel @ Di5cxDUTF9"" (10.01) | #9 ""McG @ 1_uX23OXNU"" (2.27)",2022-02-04T01:48:55.647Z,164393933564701
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-02-04T01:48:55.647Z,164393933564700
"-- ending hand #18 --",2022-02-04T01:48:52.647Z,164393933264702
"""Deckhole @ _yf6aQFJyI"" collected 0.45 from pot",2022-02-04T01:48:52.647Z,164393933264701
"Uncalled bet of 0.22 returned to ""Deckhole @ _yf6aQFJyI""",2022-02-04T01:48:52.647Z,164393933264700
