entry,at,order
"""McG @ kawhhDy5Vn"" posts a big blind of 150",2021-10-02T01:54:01.277Z,163313964127712
"""RicoP @ MW-qs3vGhg"" posts a small blind of 75",2021-10-02T01:54:01.277Z,163313964127711
"Your hand is 7♥, A♠",2021-10-02T01:54:01.277Z,163313964127708
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (10814) | #2 ""RicoP @ MW-qs3vGhg"" (7419) | #3 ""McG @ kawhhDy5Vn"" (3665) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20049) | #5 ""Timmay @ SHXEM-YNR6"" (10755) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (15747) | #7 ""K Godel @ Di5cxDUTF9"" (5452) | #8 ""Malarkey @ yzkS3efRJS"" (11961) | #10 ""Breezy @ KEzzjz_U0z"" (24138)",2021-10-02T01:54:01.277Z,163313964127701
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-02T01:54:01.277Z,163313964127700
"""McG @ kawhhDy5Vn"" shows a 6♥, J♥.",2021-10-02T01:53:59.667Z,163313963966700
"-- ending hand #58 --",2021-10-02T01:53:57.673Z,163313963767302
"""Breezy @ KEzzjz_U0z"" collected 1087 from pot",2021-10-02T01:53:57.673Z,163313963767301
"Uncalled bet of 300 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T01:53:57.673Z,163313963767300
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:53:56.866Z,163313963686600
"""Breezy @ KEzzjz_U0z"" bets 300",2021-10-02T01:53:44.725Z,163313962472500
"""McG @ kawhhDy5Vn"" checks",2021-10-02T01:53:35.625Z,163313961562500
"Turn: K♠, 5♠, 2♣ [3♠]",2021-10-02T01:53:24.399Z,163313960439900
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T01:53:23.592Z,163313960359200
"""McG @ kawhhDy5Vn"" checks",2021-10-02T01:53:09.570Z,163313958957000
"Flop:  [K♠, 5♠, 2♣]",2021-10-02T01:53:01.321Z,163313958132100
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:53:00.511Z,163313958051100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:52:55.405Z,163313957540500
"""Breezy @ KEzzjz_U0z"" calls 431",2021-10-02T01:52:54.489Z,163313957448900
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:52:51.511Z,163313957151100
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:52:49.797Z,163313956979700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:52:45.428Z,163313956542800
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:52:34.877Z,163313955487700
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:52:34.015Z,163313955401500
"""McG @ kawhhDy5Vn"" raises to 431",2021-10-02T01:52:33.131Z,163313955313100
"""RicoP @ MW-qs3vGhg"" posts a big blind of 150",2021-10-02T01:52:25.088Z,163313954508812
"""ipfree @ xphtV7FNQJ"" posts a small blind of 75",2021-10-02T01:52:25.088Z,163313954508811
"Your hand is 5♣, 3♣",2021-10-02T01:52:25.088Z,163313954508808
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (10889) | #2 ""RicoP @ MW-qs3vGhg"" (7569) | #3 ""McG @ kawhhDy5Vn"" (4096) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20049) | #5 ""Timmay @ SHXEM-YNR6"" (10755) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (15747) | #7 ""K Godel @ Di5cxDUTF9"" (5452) | #8 ""Malarkey @ yzkS3efRJS"" (11961) | #10 ""Breezy @ KEzzjz_U0z"" (23482)",2021-10-02T01:52:25.088Z,163313954508801
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Breezy @ KEzzjz_U0z"") --",2021-10-02T01:52:25.088Z,163313954508800
"-- ending hand #57 --",2021-10-02T01:52:22.148Z,163313954214802
"""K Godel @ Di5cxDUTF9"" collected 375 from pot",2021-10-02T01:52:22.148Z,163313954214801
"Uncalled bet of 375 returned to ""K Godel @ Di5cxDUTF9""",2021-10-02T01:52:22.148Z,163313954214800
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:52:21.341Z,163313954134100
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:52:15.882Z,163313953588200
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:52:13.629Z,163313953362900
"""K Godel @ Di5cxDUTF9"" raises to 525",2021-10-02T01:52:11.155Z,163313953115500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:51:58.538Z,163313951853800
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:51:50.548Z,163313951054800
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:51:49.682Z,163313950968200
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:51:46.729Z,163313950672900
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:51:37.336Z,163313949733600
"""ipfree @ xphtV7FNQJ"" posts a big blind of 150",2021-10-02T01:51:30.676Z,163313949067612
"""Breezy @ KEzzjz_U0z"" posts a small blind of 75",2021-10-02T01:51:30.676Z,163313949067611
"Your hand is 10♣, A♠",2021-10-02T01:51:30.676Z,163313949067608
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11039) | #2 ""RicoP @ MW-qs3vGhg"" (7569) | #3 ""McG @ kawhhDy5Vn"" (4096) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20049) | #5 ""Timmay @ SHXEM-YNR6"" (10755) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (15747) | #7 ""K Godel @ Di5cxDUTF9"" (5227) | #8 ""Malarkey @ yzkS3efRJS"" (11961) | #10 ""Breezy @ KEzzjz_U0z"" (23557)",2021-10-02T01:51:30.676Z,163313949067601
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-10-02T01:51:30.676Z,163313949067600
"-- ending hand #56 --",2021-10-02T01:51:27.764Z,163313948776402
"""LLATFFEJ @ cp8PZiuFnj"" collected 2155 from pot",2021-10-02T01:51:27.764Z,163313948776401
"Uncalled bet of 608 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-02T01:51:27.764Z,163313948776400
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:51:26.955Z,163313948695500
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:51:14.458Z,163313947445800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:50:48.818Z,163313944881800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:50:43.267Z,163313944326700
"""LLATFFEJ @ cp8PZiuFnj"" bets 608",2021-10-02T01:50:40.295Z,163313944029500
"""ipfree @ xphtV7FNQJ"" checks",2021-10-02T01:50:27.926Z,163313942792600
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T01:50:16.530Z,163313941653000
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T01:50:13.121Z,163313941312100
"Flop:  [4♥, Q♥, J♦]",2021-10-02T01:50:07.482Z,163313940748200
"""Breezy @ KEzzjz_U0z"" calls 431",2021-10-02T01:50:06.659Z,163313940665900
"""Malarkey @ yzkS3efRJS"" calls 431",2021-10-02T01:50:01.135Z,163313940113500
"""K Godel @ Di5cxDUTF9"" calls 431",2021-10-02T01:49:56.981Z,163313939698100
"""LLATFFEJ @ cp8PZiuFnj"" calls 431",2021-10-02T01:49:50.816Z,163313939081600
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:49:49.916Z,163313938991600
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:49:49.044Z,163313938904400
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:49:47.700Z,163313938770000
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:49:41.027Z,163313938102700
"""ipfree @ xphtV7FNQJ"" raises to 431",2021-10-02T01:49:40.165Z,163313938016500
"""Breezy @ KEzzjz_U0z"" posts a big blind of 150",2021-10-02T01:49:30.205Z,163313937020512
"""Malarkey @ yzkS3efRJS"" posts a small blind of 75",2021-10-02T01:49:30.205Z,163313937020511
"Your hand is 6♦, K♦",2021-10-02T01:49:30.205Z,163313937020508
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (7569) | #3 ""McG @ kawhhDy5Vn"" (4096) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20049) | #5 ""Timmay @ SHXEM-YNR6"" (10755) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14023) | #7 ""K Godel @ Di5cxDUTF9"" (5658) | #8 ""Malarkey @ yzkS3efRJS"" (12392) | #10 ""Breezy @ KEzzjz_U0z"" (23988)",2021-10-02T01:49:30.205Z,163313937020501
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-10-02T01:49:30.205Z,163313937020500
"""Malarkey @ yzkS3efRJS"" shows a 9♣, 9♠.",2021-10-02T01:49:28.794Z,163313936879400
"-- ending hand #55 --",2021-10-02T01:49:26.564Z,163313936656402
"""Malarkey @ yzkS3efRJS"" collected 3411 from pot",2021-10-02T01:49:26.564Z,163313936656401
"Uncalled bet of 1705 returned to ""Malarkey @ yzkS3efRJS""",2021-10-02T01:49:26.564Z,163313936656400
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:49:25.754Z,163313936575400
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:49:08.300Z,163313934830000
"""Malarkey @ yzkS3efRJS"" bets 1705",2021-10-02T01:49:03.672Z,163313934367200
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T01:48:51.384Z,163313933138400
"Turn: 9♥, 10♠, 3♣ [K♠]",2021-10-02T01:48:47.207Z,163313932720700
"""K Godel @ Di5cxDUTF9"" calls 787",2021-10-02T01:48:46.391Z,163313932639100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:48:44.443Z,163313932444300
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:48:43.561Z,163313932356100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:48:42.695Z,163313932269500
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:48:39.536Z,163313931953600
"""RicoP @ MW-qs3vGhg"" calls 787",2021-10-02T01:48:38.601Z,163313931860100
"""Malarkey @ yzkS3efRJS"" bets 787",2021-10-02T01:48:27.870Z,163313930787000
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T01:48:18.815Z,163313929881500
"Flop:  [9♥, 10♠, 3♣]",2021-10-02T01:48:10.725Z,163313929072500
"""Malarkey @ yzkS3efRJS"" checks",2021-10-02T01:48:09.920Z,163313928992000
"""K Godel @ Di5cxDUTF9"" calls 150",2021-10-02T01:48:04.704Z,163313928470400
"""LLATFFEJ @ cp8PZiuFnj"" calls 150",2021-10-02T01:48:01.701Z,163313928170100
"""Timmay @ SHXEM-YNR6"" calls 150",2021-10-02T01:48:00.815Z,163313928081500
"""Mag Kirwin @ e4MtM50XXb"" calls 150",2021-10-02T01:47:58.092Z,163313927809200
"""McG @ kawhhDy5Vn"" calls 150",2021-10-02T01:47:55.641Z,163313927564100
"""RicoP @ MW-qs3vGhg"" calls 150",2021-10-02T01:47:50.841Z,163313927084100
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:47:47.933Z,163313926793300
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:47:46.730Z,163313926673000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 150",2021-10-02T01:47:44.791Z,163313926479112
"""K Godel @ Di5cxDUTF9"" posts a small blind of 75",2021-10-02T01:47:44.791Z,163313926479111
"Your hand is 10♣, A♠",2021-10-02T01:47:44.791Z,163313926479108
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (8506) | #3 ""McG @ kawhhDy5Vn"" (4246) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20199) | #5 ""Timmay @ SHXEM-YNR6"" (10905) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14173) | #7 ""K Godel @ Di5cxDUTF9"" (6595) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (23988)",2021-10-02T01:47:44.791Z,163313926479101
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-10-02T01:47:44.791Z,163313926479100
"-- ending hand #54 --",2021-10-02T01:47:41.878Z,163313926187802
"""Mag Kirwin @ e4MtM50XXb"" collected 375 from pot",2021-10-02T01:47:41.878Z,163313926187801
"Uncalled bet of 281 returned to ""Mag Kirwin @ e4MtM50XXb""",2021-10-02T01:47:41.878Z,163313926187800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:47:41.073Z,163313926107300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:47:40.188Z,163313926018800
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:47:36.447Z,163313925644700
"""Mag Kirwin @ e4MtM50XXb"" raises to 431",2021-10-02T01:47:35.586Z,163313925558600
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:47:29.323Z,163313924932300
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:47:20.917Z,163313924091700
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:47:20.068Z,163313924006800
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:47:16.490Z,163313923649000
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:47:15.567Z,163313923556700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 150",2021-10-02T01:47:09.622Z,163313922962212
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 75",2021-10-02T01:47:09.622Z,163313922962211
"Your hand is J♦, 4♣",2021-10-02T01:47:09.622Z,163313922962208
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (8506) | #3 ""McG @ kawhhDy5Vn"" (4246) | #4 ""Mag Kirwin @ e4MtM50XXb"" (19974) | #5 ""Timmay @ SHXEM-YNR6"" (10905) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14248) | #7 ""K Godel @ Di5cxDUTF9"" (6745) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (23988)",2021-10-02T01:47:09.622Z,163313922962201
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Timmay @ SHXEM-YNR6"") --",2021-10-02T01:47:09.622Z,163313922962200
"-- ending hand #53 --",2021-10-02T01:47:06.672Z,163313922667202
"""LLATFFEJ @ cp8PZiuFnj"" collected 375 from pot",2021-10-02T01:47:06.672Z,163313922667201
"Uncalled bet of 281 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-10-02T01:47:06.672Z,163313922667200
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:47:05.866Z,163313922586600
"""LLATFFEJ @ cp8PZiuFnj"" bets 281",2021-10-02T01:47:04.403Z,163313922440300
"Flop:  [A♥, Q♦, 5♠]",2021-10-02T01:46:55.668Z,163313921566800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-10-02T01:46:54.862Z,163313921486200
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:46:52.063Z,163313921206300
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:46:51.194Z,163313921119400
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:46:48.194Z,163313920819400
"""RicoP @ MW-qs3vGhg"" calls 150",2021-10-02T01:46:42.152Z,163313920215200
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:46:39.693Z,163313919969300
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:46:38.814Z,163313919881400
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:46:37.922Z,163313919792200
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:46:33.783Z,163313919378300
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 150",2021-10-02T01:46:31.220Z,163313919122012
"""Timmay @ SHXEM-YNR6"" posts a small blind of 75",2021-10-02T01:46:31.220Z,163313919122011
"Your hand is A♠, 3♠",2021-10-02T01:46:31.220Z,163313919122008
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (8656) | #3 ""McG @ kawhhDy5Vn"" (4246) | #4 ""Mag Kirwin @ e4MtM50XXb"" (19974) | #5 ""Timmay @ SHXEM-YNR6"" (10980) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14023) | #7 ""K Godel @ Di5cxDUTF9"" (6745) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (23988)",2021-10-02T01:46:31.220Z,163313919122001
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2021-10-02T01:46:31.220Z,163313919122000
"-- ending hand #52 --",2021-10-02T01:46:28.278Z,163313918827802
"""Timmay @ SHXEM-YNR6"" collected 7175 from pot",2021-10-02T01:46:28.278Z,163313918827801
"Uncalled bet of 3805 returned to ""Timmay @ SHXEM-YNR6""",2021-10-02T01:46:28.278Z,163313918827800
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:46:27.470Z,163313918747000
"""Timmay @ SHXEM-YNR6"" bets 3805 and go all in",2021-10-02T01:46:13.708Z,163313917370800
"River: K♣, J♠, A♣, 7♠ [3♦]",2021-10-02T01:46:01.440Z,163313916144000
"""K Godel @ Di5cxDUTF9"" calls 2200",2021-10-02T01:46:00.634Z,163313916063400
"""Timmay @ SHXEM-YNR6"" bets 2200",2021-10-02T01:45:47.037Z,163313914703700
"Turn: K♣, J♠, A♣ [7♠]",2021-10-02T01:45:37.531Z,163313913753100
"""K Godel @ Di5cxDUTF9"" checks",2021-10-02T01:45:36.723Z,163313913672300
"""Timmay @ SHXEM-YNR6"" checks",2021-10-02T01:45:32.086Z,163313913208600
"Flop:  [K♣, J♠, A♣]",2021-10-02T01:45:25.682Z,163313912568200
"""K Godel @ Di5cxDUTF9"" calls 1350",2021-10-02T01:45:24.871Z,163313912487100
"""Timmay @ SHXEM-YNR6"" raises to 1350",2021-10-02T01:45:11.317Z,163313911131700
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:45:00.147Z,163313910014700
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:44:56.211Z,163313909621100
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:44:42.582Z,163313908258200
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:44:41.728Z,163313908172800
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:44:40.808Z,163313908080800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:44:39.949Z,163313907994900
"""K Godel @ Di5cxDUTF9"" raises to 525",2021-10-02T01:44:36.022Z,163313907602200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:44:18.294Z,163313905829400
"""Timmay @ SHXEM-YNR6"" posts a big blind of 150",2021-10-02T01:44:15.815Z,163313905581512
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 75",2021-10-02T01:44:15.815Z,163313905581511
"Your hand is J♥, Q♣",2021-10-02T01:44:15.815Z,163313905581508
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (8656) | #3 ""McG @ kawhhDy5Vn"" (4246) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20049) | #5 ""Timmay @ SHXEM-YNR6"" (7355) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14023) | #7 ""K Godel @ Di5cxDUTF9"" (10295) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (23988)",2021-10-02T01:44:15.815Z,163313905581501
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""McG @ kawhhDy5Vn"") --",2021-10-02T01:44:15.815Z,163313905581500
"-- ending hand #51 --",2021-10-02T01:44:12.904Z,163313905290402
"""Breezy @ KEzzjz_U0z"" collected 2549 from pot",2021-10-02T01:44:12.904Z,163313905290401
"Uncalled bet of 1163 returned to ""Breezy @ KEzzjz_U0z""",2021-10-02T01:44:12.904Z,163313905290400
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:44:12.094Z,163313905209400
"""Breezy @ KEzzjz_U0z"" raises to 1800",2021-10-02T01:44:03.171Z,163313904317100
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:43:45.311Z,163313902531100
"""RicoP @ MW-qs3vGhg"" bets 637",2021-10-02T01:43:41.851Z,163313902185100
"""Breezy @ KEzzjz_U0z"" checks",2021-10-02T01:43:35.186Z,163313901518600
"""McG @ kawhhDy5Vn"" checks",2021-10-02T01:43:33.209Z,163313901320900
"Flop:  [4♦, 9♠, 9♦]",2021-10-02T01:43:29.261Z,163313900926100
"""Mag Kirwin @ e4MtM50XXb"" folds",2021-10-02T01:43:28.454Z,163313900845400
"""McG @ kawhhDy5Vn"" calls 375",2021-10-02T01:43:26.842Z,163313900684200
"""RicoP @ MW-qs3vGhg"" calls 375",2021-10-02T01:43:21.633Z,163313900163300
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:43:18.939Z,163313899893900
"""Breezy @ KEzzjz_U0z"" raises to 375",2021-10-02T01:43:17.978Z,163313899797800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:43:00.565Z,163313898056500
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:42:58.812Z,163313897881200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:42:52.319Z,163313897231900
"""Timmay @ SHXEM-YNR6"" folds",2021-10-02T01:42:51.304Z,163313897130400
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 150",2021-10-02T01:42:43.511Z,163313896351112
"""McG @ kawhhDy5Vn"" posts a small blind of 75",2021-10-02T01:42:43.511Z,163313896351111
"Your hand is 6♥, A♣",2021-10-02T01:42:43.511Z,163313896351108
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (9668) | #3 ""McG @ kawhhDy5Vn"" (4621) | #4 ""Mag Kirwin @ e4MtM50XXb"" (20199) | #5 ""Timmay @ SHXEM-YNR6"" (7355) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14023) | #7 ""K Godel @ Di5cxDUTF9"" (10295) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (22451)",2021-10-02T01:42:43.511Z,163313896351101
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""RicoP @ MW-qs3vGhg"") --",2021-10-02T01:42:43.511Z,163313896351100
"""McG @ kawhhDy5Vn"" shows a 6♥, 2♠.",2021-10-02T01:42:39.577Z,163313895957700
"-- ending hand #50 --",2021-10-02T01:42:36.989Z,163313895698901
"""Timmay @ SHXEM-YNR6"" collected 7355 from pot with Two Pair, J's & 9's (combination: J♦, J♣, 9♥, 9♠, A♣)",2021-10-02T01:42:36.989Z,163313895698900
"River: A♣, 9♥, 9♠, K♣ [8♦]",2021-10-02T01:42:32.986Z,163313895298600
"Turn: A♣, 9♥, 9♠ [K♣]",2021-10-02T01:42:28.939Z,163313894893900
"Flop:  [A♣, 9♥, 9♠]",2021-10-02T01:42:24.919Z,163313894491900
"""Timmay @ SHXEM-YNR6"" shows a J♦, J♣.",2021-10-02T01:42:20.877Z,163313894087701
"""Mag Kirwin @ e4MtM50XXb"" shows a 7♣, 7♥.",2021-10-02T01:42:20.877Z,163313894087700
"""Mag Kirwin @ e4MtM50XXb"" calls 3565",2021-10-02T01:42:20.066Z,163313894006600
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:42:10.434Z,163313893043400
"""RicoP @ MW-qs3vGhg"" folds",2021-10-02T01:42:09.467Z,163313892946700
"""ipfree @ xphtV7FNQJ"" folds",2021-10-02T01:42:08.618Z,163313892861800
"""Breezy @ KEzzjz_U0z"" folds",2021-10-02T01:42:07.698Z,163313892769800
"""Malarkey @ yzkS3efRJS"" folds",2021-10-02T01:42:06.839Z,163313892683900
"""K Godel @ Di5cxDUTF9"" folds",2021-10-02T01:42:01.476Z,163313892147600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-10-02T01:41:56.494Z,163313891649400
"""Timmay @ SHXEM-YNR6"" raises to 3565 and go all in",2021-10-02T01:41:47.172Z,163313890717200
"""Mag Kirwin @ e4MtM50XXb"" raises to 431",2021-10-02T01:41:39.299Z,163313889929900
"""McG @ kawhhDy5Vn"" posts a big blind of 150",2021-10-02T01:41:34.248Z,163313889424814
"""RicoP @ MW-qs3vGhg"" posts a small blind of 75",2021-10-02T01:41:34.248Z,163313889424813
"Your hand is A♦, 3♣",2021-10-02T01:41:34.248Z,163313889424810
"Player stacks: #1 ""ipfree @ xphtV7FNQJ"" (11470) | #2 ""RicoP @ MW-qs3vGhg"" (9743) | #3 ""McG @ kawhhDy5Vn"" (4771) | #4 ""Mag Kirwin @ e4MtM50XXb"" (23764) | #5 ""Timmay @ SHXEM-YNR6"" (3565) | #6 ""LLATFFEJ @ cp8PZiuFnj"" (14023) | #7 ""K Godel @ Di5cxDUTF9"" (10295) | #8 ""Malarkey @ yzkS3efRJS"" (9918) | #10 ""Breezy @ KEzzjz_U0z"" (22451)",2021-10-02T01:41:34.248Z,163313889424803
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-10-02T01:41:34.248Z,163313889424802
"The game's big blind was changed from 100 to 150.",2021-10-02T01:41:34.248Z,163313889424801
"The game's small blind was changed from 50 to 75.",2021-10-02T01:41:34.248Z,163313889424800
"-- ending hand #49 --",2021-10-02T01:41:28.229Z,163313888822902
"""LLATFFEJ @ cp8PZiuFnj"" collected 6296 from pot with Two Pair, K's & Q's (combination: K♦, K♣, Q♠, Q♥, 6♦)",2021-10-02T01:41:28.229Z,163313888822901
"""LLATFFEJ @ cp8PZiuFnj"" shows a Q♠, K♦.",2021-10-02T01:41:28.229Z,163313888822900
"""RicoP @ MW-qs3vGhg"" calls 1183",2021-10-02T01:41:27.417Z,163313888741700
"""LLATFFEJ @ cp8PZiuFnj"" bets 1183",2021-10-02T01:41:24.253Z,163313888425300
"""RicoP @ MW-qs3vGhg"" checks",2021-10-02T01:41:18.113Z,163313887811300
"River: 6♦, 3♣, K♣, 6♥ [Q♥]",2021-10-02T01:41:08.273Z,163313886827300
"""RicoP @ MW-qs3vGhg"" calls 865",2021-10-02T01:41:07.441Z,163313886744100
"""LLATFFEJ @ cp8PZiuFnj"" bets 865",2021-10-02T01:41:02.106Z,163313886210600
"""RicoP @ MW-qs3vGhg"" checks",2021-10-02T01:40:53.902Z,163313885390200
"Turn: 6♦, 3♣, K♣ [6♥]",2021-10-02T01:40:46.110Z,163313884611000
"""McG @ kawhhDy5Vn"" folds",2021-10-02T01:40:45.299Z,163313884529900
"""RicoP @ MW-qs3vGhg"" calls 550",2021-10-02T01:40:35.468Z,163313883546800
"""LLATFFEJ @ cp8PZiuFnj"" bets 550",2021-10-02T01:40:31.567Z,163313883156700
"""McG @ kawhhDy5Vn"" checks",2021-10-02T01:40:24.596Z,163313882459600
"""RicoP @ MW-qs3vGhg"" checks",2021-10-02T01:40:15.806Z,163313881580600
"Flop:  [6♦, 3♣, K♣]",2021-10-02T01:40:08.354Z,163313880835400
