entry,at,order
"-- ending hand #35 --",2022-04-18T00:59:29.539Z,165024356953903
"""Poindexter @ _yf6aQFJyI"" shows a K♠, Q♥.",2022-04-18T00:59:29.539Z,165024356953902
"""K Godel @ Di5cxDUTF9"" collected 0.32 from pot with Pair, 4's (combination: 4♦, 4♥, 10♦, 9♣, 7♠)",2022-04-18T00:59:29.539Z,165024356953901
"""K Godel @ Di5cxDUTF9"" shows a 4♦, 3♦.",2022-04-18T00:59:29.539Z,165024356953900
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T00:59:28.654Z,165024356865400
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:59:26.073Z,165024356607300
"River: 7♠, 9♣, 10♦, 4♥ [6♦]",2022-04-18T00:59:18.222Z,165024355822200
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-04-18T00:59:17.396Z,165024355739600
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-18T00:59:14.679Z,165024355467900
"Turn: 7♠, 9♣, 10♦ [4♥]",2022-04-18T00:59:08.817Z,165024354881700
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T00:59:07.995Z,165024354799500
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:59:06.325Z,165024354632500
"Flop:  [7♠, 9♣, 10♦]",2022-04-18T00:59:03.212Z,165024354321200
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-04-18T00:59:02.387Z,165024354238700
"""Poindexter @ _yf6aQFJyI"" raises to 0.08",2022-04-18T00:59:01.023Z,165024354102300
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:58:57.094Z,165024353709400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:58:56.179Z,165024353617900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-18T00:58:51.908Z,165024353190807
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-18T00:58:51.908Z,165024353190806
"Your hand is 4♦, 3♦",2022-04-18T00:58:51.908Z,165024353190803
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.67) | #2 ""K Godel @ Di5cxDUTF9"" (0.93) | #3 ""She’s cake @ rMEEwzMegO"" (0.67) | #6 ""jean @ _qaxMUlwNf"" (3.73)",2022-04-18T00:58:51.908Z,165024353190801
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-18T00:58:51.908Z,165024353190800
"""jean @ _qaxMUlwNf"" shows a 10♥, 6♥.",2022-04-18T00:58:50.589Z,165024353058900
"""K Godel @ Di5cxDUTF9"" shows a J♠, Q♣.",2022-04-18T00:58:47.856Z,165024352785600
"""Poindexter @ _yf6aQFJyI"" shows a Q♠, 6♠.",2022-04-18T00:58:47.847Z,165024352784700
"-- ending hand #34 --",2022-04-18T00:58:46.905Z,165024352690502
"""Poindexter @ _yf6aQFJyI"" collected 0.52 from pot",2022-04-18T00:58:46.905Z,165024352690501
"Uncalled bet of 0.67 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T00:58:46.905Z,165024352690500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:58:46.018Z,165024352601800
"""Poindexter @ _yf6aQFJyI"" bets 0.67",2022-04-18T00:58:44.416Z,165024352441600
"River: 5♦, 4♣, 8♦, 5♥ [3♠]",2022-04-18T00:58:34.094Z,165024351409400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T00:58:33.221Z,165024351322100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:58:24.867Z,165024350486700
"Turn: 5♦, 4♣, 8♦ [5♥]",2022-04-18T00:58:10.281Z,165024349028100
"""She’s cake @ rMEEwzMegO"" calls 0.15",2022-04-18T00:58:09.387Z,165024348938700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:58:08.438Z,165024348843800
"""Poindexter @ _yf6aQFJyI"" bets 0.15",2022-04-18T00:58:06.750Z,165024348675000
"Flop:  [5♦, 4♣, 8♦]",2022-04-18T00:58:00.263Z,165024348026300
"""Poindexter @ _yf6aQFJyI"" calls 0.07",2022-04-18T00:57:59.425Z,165024347942500
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:57:57.110Z,165024347711000
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-18T00:57:55.095Z,165024347509500
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-04-18T00:57:53.701Z,165024347370100
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-18T00:57:45.655Z,165024346565507
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-18T00:57:45.655Z,165024346565506
"Your hand is J♠, Q♣",2022-04-18T00:57:45.655Z,165024346565503
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.37) | #2 ""K Godel @ Di5cxDUTF9"" (1.00) | #3 ""She’s cake @ rMEEwzMegO"" (0.89) | #6 ""jean @ _qaxMUlwNf"" (3.74)",2022-04-18T00:57:45.655Z,165024346565501
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-18T00:57:45.655Z,165024346565500
"""K Godel @ Di5cxDUTF9"" shows a 3♠, 5♦.",2022-04-18T00:57:40.795Z,165024346079500
"""jean @ _qaxMUlwNf"" shows a 8♥, 3♦.",2022-04-18T00:57:39.362Z,165024345936200
"-- ending hand #33 --",2022-04-18T00:57:36.448Z,165024345644803
"""She’s cake @ rMEEwzMegO"" shows a K♣, Q♦.",2022-04-18T00:57:36.448Z,165024345644802
"""Poindexter @ _yf6aQFJyI"" collected 0.16 from pot with A High (combination: A♣, 10♥, 9♣, 8♦, 7♥)",2022-04-18T00:57:36.448Z,165024345644801
"""Poindexter @ _yf6aQFJyI"" shows a 8♦, A♣.",2022-04-18T00:57:36.448Z,165024345644800
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:57:35.604Z,165024345560400
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T00:57:34.178Z,165024345417800
"River: 4♦, 5♣, 10♥, 7♥ [9♣]",2022-04-18T00:57:26.040Z,165024344604000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:57:25.215Z,165024344521500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T00:57:23.542Z,165024344354200
"Turn: 4♦, 5♣, 10♥ [7♥]",2022-04-18T00:57:17.640Z,165024343764000
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:57:16.816Z,165024343681600
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T00:57:14.465Z,165024343446500
"Flop:  [4♦, 5♣, 10♥]",2022-04-18T00:57:10.712Z,165024343071200
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:57:09.904Z,165024342990400
"""She’s cake @ rMEEwzMegO"" calls 0.07",2022-04-18T00:57:07.476Z,165024342747600
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:57:05.705Z,165024342570500
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T00:57:04.767Z,165024342476700
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-18T00:57:01.829Z,165024342182907
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-18T00:57:01.829Z,165024342182906
"Your hand is 3♠, 5♦",2022-04-18T00:57:01.829Z,165024342182903
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.28) | #2 ""K Godel @ Di5cxDUTF9"" (1.00) | #3 ""She’s cake @ rMEEwzMegO"" (0.96) | #6 ""jean @ _qaxMUlwNf"" (3.76)",2022-04-18T00:57:01.829Z,165024342182901
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-18T00:57:01.829Z,165024342182900
"""She’s cake @ rMEEwzMegO"" shows a 7♠, Q♦.",2022-04-18T00:57:00.571Z,165024342057100
"""K Godel @ Di5cxDUTF9"" shows a 8♣, J♥.",2022-04-18T00:56:59.444Z,165024341944400
"""jean @ _qaxMUlwNf"" shows a 5♦, 6♣.",2022-04-18T00:56:57.765Z,165024341776500
"""Poindexter @ _yf6aQFJyI"" shows a A♣, 10♠.",2022-04-18T00:56:56.816Z,165024341681600
"-- ending hand #32 --",2022-04-18T00:56:56.106Z,165024341610602
"""Poindexter @ _yf6aQFJyI"" collected 0.05 from pot",2022-04-18T00:56:56.106Z,165024341610601
"Uncalled bet of 0.07 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T00:56:56.106Z,165024341610600
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:56:55.249Z,165024341524900
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:56:54.292Z,165024341429200
"""Poindexter @ _yf6aQFJyI"" raises to 0.09",2022-04-18T00:56:49.838Z,165024340983800
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:56:42.135Z,165024340213500
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-18T00:56:38.894Z,165024339889407
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-18T00:56:38.894Z,165024339889406
"Your hand is 8♣, J♥",2022-04-18T00:56:38.894Z,165024339889403
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.25) | #2 ""K Godel @ Di5cxDUTF9"" (1.01) | #3 ""She’s cake @ rMEEwzMegO"" (0.98) | #6 ""jean @ _qaxMUlwNf"" (3.76)",2022-04-18T00:56:38.894Z,165024339889401
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-18T00:56:38.894Z,165024339889400
"""jean @ _qaxMUlwNf"" shows a 6♦, 7♣.",2022-04-18T00:56:36.381Z,165024339638100
"""Poindexter @ _yf6aQFJyI"" shows a 2♦, K♣.",2022-04-18T00:56:34.694Z,165024339469400
"""K Godel @ Di5cxDUTF9"" shows a K♥, Q♠.",2022-04-18T00:56:34.579Z,165024339457900
"-- ending hand #31 --",2022-04-18T00:56:33.890Z,165024339389002
"""K Godel @ Di5cxDUTF9"" collected 0.15 from pot",2022-04-18T00:56:33.890Z,165024339389001
"Uncalled bet of 0.15 returned to ""K Godel @ Di5cxDUTF9""",2022-04-18T00:56:33.890Z,165024339389000
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T00:56:33.009Z,165024339300900
"""K Godel @ Di5cxDUTF9"" raises to 0.22",2022-04-18T00:56:28.791Z,165024338879100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T00:56:21.081Z,165024338108100
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:56:17.021Z,165024337702100
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:56:14.118Z,165024337411800
"""She’s cake @ rMEEwzMegO"" posts a missing small blind of 0.01",2022-04-18T00:56:12.480Z,165024337248009
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-18T00:56:12.480Z,165024337248008
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-18T00:56:12.480Z,165024337248007
"Your hand is K♥, Q♠",2022-04-18T00:56:12.480Z,165024337248004
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.32) | #2 ""K Godel @ Di5cxDUTF9"" (0.93) | #3 ""She’s cake @ rMEEwzMegO"" (0.99) | #6 ""jean @ _qaxMUlwNf"" (3.76)",2022-04-18T00:56:12.480Z,165024337248002
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-18T00:56:12.480Z,165024337248001
"The player ""She’s cake @ rMEEwzMegO"" joined the game with a stack of 0.99.",2022-04-18T00:56:12.480Z,165024337248000
"""K Godel @ Di5cxDUTF9"" shows a 7♠, J♣.",2022-04-18T00:56:10.900Z,165024337090000
"""jean @ _qaxMUlwNf"" shows a 8♦, 6♣.",2022-04-18T00:56:09.885Z,165024336988500
"""Poindexter @ _yf6aQFJyI"" shows a A♦, A♣.",2022-04-18T00:56:08.361Z,165024336836100
"-- ending hand #30 --",2022-04-18T00:56:07.475Z,165024336747502
"""Poindexter @ _yf6aQFJyI"" collected 0.02 from pot",2022-04-18T00:56:07.475Z,165024336747501
"Uncalled bet of 0.01 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T00:56:07.475Z,165024336747500
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:56:06.584Z,165024336658400
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:56:02.796Z,165024336279600
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-18T00:55:57.666Z,165024335766606
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-18T00:55:57.666Z,165024335766605
"Your hand is 7♠, J♣",2022-04-18T00:55:57.666Z,165024335766603
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.31) | #2 ""K Godel @ Di5cxDUTF9"" (0.93) | #6 ""jean @ _qaxMUlwNf"" (3.77)",2022-04-18T00:55:57.666Z,165024335766601
"-- starting hand #30  (No Limit Texas Hold'em) (dead button) --",2022-04-18T00:55:57.666Z,165024335766600
"""jean @ _qaxMUlwNf"" shows a 3♦, 5♦.",2022-04-18T00:55:55.896Z,165024335589600
"The player ""She’s cake @ rMEEwzMegO"" sit back with the stack of 0.99.",2022-04-18T00:55:55.120Z,165024335512000
"-- ending hand #29 --",2022-04-18T00:55:53.977Z,165024335397702
"""jean @ _qaxMUlwNf"" collected 0.00 from pot",2022-04-18T00:55:53.977Z,165024335397701
"Uncalled bet of 0.02 returned to ""jean @ _qaxMUlwNf""",2022-04-18T00:55:53.977Z,165024335397700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:55:53.167Z,165024335316700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T00:55:52.171Z,165024335217100
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-18T00:55:50.576Z,165024335057607
"Dead Small Blind",2022-04-18T00:55:50.576Z,165024335057606
"Your hand is 2♣, 6♠",2022-04-18T00:55:50.576Z,165024335057604
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.31) | #2 ""K Godel @ Di5cxDUTF9"" (0.93) | #6 ""jean @ _qaxMUlwNf"" (3.77)",2022-04-18T00:55:50.576Z,165024335057602
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-04-18T00:55:50.576Z,165024335057601
"The player ""She’s cake @ rMEEwzMegO"" stand up with the stack of 0.99.",2022-04-18T00:55:50.576Z,165024335057600
"""Poindexter @ _yf6aQFJyI"" shows a 10♦, 6♦.",2022-04-18T00:55:48.108Z,165024334810800
"""K Godel @ Di5cxDUTF9"" shows a Q♦, K♠.",2022-04-18T00:55:47.384Z,165024334738400
"-- ending hand #28 --",2022-04-18T00:55:46.261Z,165024334626102
"""K Godel @ Di5cxDUTF9"" collected 0.32 from pot",2022-04-18T00:55:46.261Z,165024334626101
"Uncalled bet of 0.16 returned to ""K Godel @ Di5cxDUTF9""",2022-04-18T00:55:46.261Z,165024334626100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T00:55:45.432Z,165024334543200
"""K Godel @ Di5cxDUTF9"" raises to 0.24",2022-04-18T00:55:43.065Z,165024334306500
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-18T00:55:33.134Z,165024333313400
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T00:55:23.571Z,165024332357100
"Flop:  [5♦, 7♠, K♣]",2022-04-18T00:55:04.415Z,165024330441500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:55:03.530Z,165024330353000
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-18T00:55:02.606Z,165024330260600
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T00:54:59.330Z,165024329933000
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:54:55.779Z,165024329577900
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-18T00:54:53.322Z,165024329332207
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-04-18T00:54:53.322Z,165024329332206
"Your hand is Q♦, K♠",2022-04-18T00:54:53.322Z,165024329332203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.46) | #2 ""K Godel @ Di5cxDUTF9"" (0.76) | #3 ""She’s cake @ rMEEwzMegO"" (1.01) | #6 ""jean @ _qaxMUlwNf"" (3.77)",2022-04-18T00:54:53.322Z,165024329332201
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-18T00:54:53.322Z,165024329332200
"""jean @ _qaxMUlwNf"" shows a K♠, 8♥.",2022-04-18T00:54:46.133Z,165024328613300
"-- ending hand #27 --",2022-04-18T00:54:44.203Z,165024328420303
"""Poindexter @ _yf6aQFJyI"" shows a Q♥, J♦.",2022-04-18T00:54:44.203Z,165024328420302
"""K Godel @ Di5cxDUTF9"" collected 0.33 from pot with K High (combination: K♥, 10♣, 7♦, 5♦, 4♠)",2022-04-18T00:54:44.203Z,165024328420301
"""K Godel @ Di5cxDUTF9"" shows a K♥, 2♣.",2022-04-18T00:54:44.203Z,165024328420300
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T00:54:43.322Z,165024328332200
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:54:41.946Z,165024328194600
"River: 7♦, 10♣, 5♦, 4♠ [3♣]",2022-04-18T00:54:38.503Z,165024327850300
"""K Godel @ Di5cxDUTF9"" calls 0.09",2022-04-18T00:54:37.623Z,165024327762300
"""Poindexter @ _yf6aQFJyI"" bets 0.09",2022-04-18T00:54:35.685Z,165024327568500
"Turn: 7♦, 10♣, 5♦ [4♠]",2022-04-18T00:54:29.400Z,165024326940000
"""K Godel @ Di5cxDUTF9"" checks",2022-04-18T00:54:28.595Z,165024326859500
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:54:27.675Z,165024326767500
"Flop:  [7♦, 10♣, 5♦]",2022-04-18T00:54:21.487Z,165024326148700
"""K Godel @ Di5cxDUTF9"" calls 0.07",2022-04-18T00:54:20.591Z,165024326059100
"""Poindexter @ _yf6aQFJyI"" raises to 0.07",2022-04-18T00:54:14.248Z,165024325424800
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:54:10.897Z,165024325089700
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:54:08.406Z,165024324840600
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.01",2022-04-18T00:54:05.682Z,165024324568209
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-18T00:54:05.682Z,165024324568208
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-18T00:54:05.682Z,165024324568207
"Your hand is K♥, 2♣",2022-04-18T00:54:05.682Z,165024324568204
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.62) | #2 ""K Godel @ Di5cxDUTF9"" (0.60) | #3 ""She’s cake @ rMEEwzMegO"" (1.01) | #6 ""jean @ _qaxMUlwNf"" (3.77)",2022-04-18T00:54:05.682Z,165024324568202
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-18T00:54:05.682Z,165024324568201
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 0.60.",2022-04-18T00:54:05.682Z,165024324568200
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 0.60.",2022-04-18T00:53:58.144Z,165024323814400
"-- ending hand #26 --",2022-04-18T00:53:56.671Z,165024323667103
"""jean @ _qaxMUlwNf"" shows a 5♠, 5♦.",2022-04-18T00:53:56.671Z,165024323667102
"""Poindexter @ _yf6aQFJyI"" collected 0.24 from pot with Two Pair, 9's & 7's (combination: 9♥, 9♣, 7♥, 7♠, A♠)",2022-04-18T00:53:56.671Z,165024323667101
"""Poindexter @ _yf6aQFJyI"" shows a 7♥, 7♠.",2022-04-18T00:53:56.671Z,165024323667100
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:53:55.860Z,165024323586000
"""jean @ _qaxMUlwNf"" checks",2022-04-18T00:53:49.478Z,165024322947800
"River: A♠, 9♥, 8♠, 3♦ [9♣]",2022-04-18T00:53:45.856Z,165024322585600
"""jean @ _qaxMUlwNf"" calls 0.06",2022-04-18T00:53:45.054Z,165024322505400
"""Poindexter @ _yf6aQFJyI"" bets 0.06",2022-04-18T00:53:42.612Z,165024322261200
"""jean @ _qaxMUlwNf"" checks",2022-04-18T00:53:39.372Z,165024321937200
"Turn: A♠, 9♥, 8♠ [3♦]",2022-04-18T00:53:37.046Z,165024321704600
"""Poindexter @ _yf6aQFJyI"" checks",2022-04-18T00:53:36.161Z,165024321616100
"""jean @ _qaxMUlwNf"" checks",2022-04-18T00:53:33.879Z,165024321387900
"Flop:  [A♠, 9♥, 8♠]",2022-04-18T00:53:31.150Z,165024321115000
"""Poindexter @ _yf6aQFJyI"" calls 0.06",2022-04-18T00:53:30.268Z,165024321026800
"""jean @ _qaxMUlwNf"" raises to 0.06",2022-04-18T00:53:26.614Z,165024320661400
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:53:20.568Z,165024320056800
"""Poindexter @ _yf6aQFJyI"" posts a big blind of 0.02",2022-04-18T00:53:18.338Z,165024319833806
"""jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-04-18T00:53:18.338Z,165024319833805
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.50) | #3 ""She’s cake @ rMEEwzMegO"" (1.01) | #6 ""jean @ _qaxMUlwNf"" (3.89)",2022-04-18T00:53:18.338Z,165024319833801
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""She’s cake @ rMEEwzMegO"") --",2022-04-18T00:53:18.338Z,165024319833800
"""Poindexter @ _yf6aQFJyI"" shows a 4♦, 3♥.",2022-04-18T00:53:15.880Z,165024319588000
"""jean @ _qaxMUlwNf"" shows a 2♦, 7♣.",2022-04-18T00:53:15.578Z,165024319557800
"-- ending hand #25 --",2022-04-18T00:53:14.031Z,165024319403102
"""jean @ _qaxMUlwNf"" collected 0.02 from pot",2022-04-18T00:53:14.031Z,165024319403101
"Uncalled bet of 0.01 returned to ""jean @ _qaxMUlwNf""",2022-04-18T00:53:14.031Z,165024319403100
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:53:13.141Z,165024319314100
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T00:53:12.173Z,165024319217300
"""jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-04-18T00:53:10.334Z,165024319033406
"""She’s cake @ rMEEwzMegO"" posts a small blind of 0.01",2022-04-18T00:53:10.334Z,165024319033405
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.50) | #3 ""She’s cake @ rMEEwzMegO"" (1.02) | #6 ""jean @ _qaxMUlwNf"" (3.88)",2022-04-18T00:53:10.334Z,165024319033401
"-- starting hand #25  (No Limit Texas Hold'em) (dead button) --",2022-04-18T00:53:10.334Z,165024319033400
"""jean @ _qaxMUlwNf"" shows a 3♣, 8♣.",2022-04-18T00:53:05.310Z,165024318531000
"""Poindexter @ _yf6aQFJyI"" shows a K♠, 10♦.",2022-04-18T00:53:04.120Z,165024318412000
"-- ending hand #24 --",2022-04-18T00:53:03.028Z,165024318302802
"""Poindexter @ _yf6aQFJyI"" collected 0.04 from pot",2022-04-18T00:53:03.028Z,165024318302801
"Uncalled bet of 0.04 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T00:53:03.028Z,165024318302800
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:53:02.140Z,165024318214000
"""Poindexter @ _yf6aQFJyI"" raises to 0.06",2022-04-18T00:53:00.972Z,165024318097200
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:52:57.090Z,165024317709000
"""She’s cake @ rMEEwzMegO"" posts a big blind of 0.02",2022-04-18T00:52:52.532Z,165024317253207
"Dead Small Blind",2022-04-18T00:52:52.532Z,165024317253206
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.48) | #3 ""She’s cake @ rMEEwzMegO"" (1.04) | #6 ""jean @ _qaxMUlwNf"" (3.88)",2022-04-18T00:52:52.532Z,165024317253202
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Poindexter @ _yf6aQFJyI"") --",2022-04-18T00:52:52.532Z,165024317253201
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 0.60.",2022-04-18T00:52:52.532Z,165024317253200
"""Poindexter @ _yf6aQFJyI"" shows a 5♣, 6♦.",2022-04-18T00:52:50.333Z,165024317033300
"""jean @ _qaxMUlwNf"" shows a 4♠, 4♦.",2022-04-18T00:52:50.203Z,165024317020300
"-- ending hand #23 --",2022-04-18T00:52:48.215Z,165024316821502
"""jean @ _qaxMUlwNf"" collected 0.99 from pot",2022-04-18T00:52:48.215Z,165024316821501
"Uncalled bet of 0.99 returned to ""jean @ _qaxMUlwNf""",2022-04-18T00:52:48.215Z,165024316821500
"""She’s cake @ rMEEwzMegO"" folds",2022-04-18T00:52:47.393Z,165024316739300
"""jean @ _qaxMUlwNf"" bets 0.99",2022-04-18T00:52:46.195Z,165024316619500
"""She’s cake @ rMEEwzMegO"" checks",2022-04-18T00:52:40.958Z,165024316095800
"Turn: Q♠, 4♥, 2♥ [2♠]",2022-04-18T00:52:38.117Z,165024315811700
"""She’s cake @ rMEEwzMegO"" calls 0.41",2022-04-18T00:52:37.277Z,165024315727700
"""jean @ _qaxMUlwNf"" raises to 0.41",2022-04-18T00:52:31.165Z,165024315116500
"""She’s cake @ rMEEwzMegO"" bets 0.08",2022-04-18T00:52:24.942Z,165024314494200
"Flop:  [Q♠, 4♥, 2♥]",2022-04-18T00:52:15.507Z,165024313550700
"""K Godel @ Di5cxDUTF9"" folds",2022-04-18T00:52:14.597Z,165024313459700
"""Poindexter @ _yf6aQFJyI"" folds",2022-04-18T00:52:12.052Z,165024313205200
"""jean @ _qaxMUlwNf"" calls 0.07",2022-04-18T00:52:09.235Z,165024312923500
"""She’s cake @ rMEEwzMegO"" raises to 0.07",2022-04-18T00:52:05.978Z,165024312597800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-04-18T00:52:00.112Z,165024312011207
"""Poindexter @ _yf6aQFJyI"" posts a small blind of 0.01",2022-04-18T00:52:00.112Z,165024312011206
"Your hand is 6♥, 10♦",2022-04-18T00:52:00.112Z,165024312011203
"Player stacks: #1 ""Poindexter @ _yf6aQFJyI"" (2.49) | #2 ""K Godel @ Di5cxDUTF9"" (0.62) | #3 ""She’s cake @ rMEEwzMegO"" (1.52) | #6 ""jean @ _qaxMUlwNf"" (3.37)",2022-04-18T00:52:00.112Z,165024312011201
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""jean @ _qaxMUlwNf"") --",2022-04-18T00:52:00.112Z,165024312011200
"""jean @ _qaxMUlwNf"" shows a J♣, K♥.",2022-04-18T00:51:58.127Z,165024311812700
"""Poindexter @ _yf6aQFJyI"" shows a 2♠, Q♠.",2022-04-18T00:51:57.667Z,165024311766700
"-- ending hand #22 --",2022-04-18T00:51:55.697Z,165024311569702
"""Poindexter @ _yf6aQFJyI"" collected 0.12 from pot",2022-04-18T00:51:55.697Z,165024311569701
"Uncalled bet of 0.08 returned to ""Poindexter @ _yf6aQFJyI""",2022-04-18T00:51:55.697Z,165024311569700
"""jean @ _qaxMUlwNf"" folds",2022-04-18T00:51:54.810Z,165024311481000
"""Poindexter @ _yf6aQFJyI"" bets 0.08",2022-04-18T00:51:46.310Z,165024310631000
