entry,at,order
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:39:04.149Z,164281554414900
"Turn: 10♠, 8♠, 9♣ [Q♦]",2022-01-22T01:39:00.135Z,164281554013500
"""Breezy @ _8CiDq023a"" calls 1.50",2022-01-22T01:38:59.217Z,164281553921700
"""K Godel @ Di5cxDUTF9"" calls 1.50",2022-01-22T01:38:42.412Z,164281552241200
"""scott @ nj_yF1nN56"" calls 1.50",2022-01-22T01:38:40.510Z,164281552051000
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-01-22T01:38:34.561Z,164281551456100
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:38:31.122Z,164281551112200
"Flop:  [10♠, 8♠, 9♣]",2022-01-22T01:38:15.089Z,164281549508900
"""scott @ nj_yF1nN56"" calls 0.75",2022-01-22T01:38:14.144Z,164281549414400
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-22T01:38:11.804Z,164281549180400
"""Breezy @ _8CiDq023a"" calls 0.75",2022-01-22T01:38:09.620Z,164281548962000
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-22T01:38:07.282Z,164281548728200
"""scott @ nj_yF1nN56"" calls 0.25",2022-01-22T01:37:53.149Z,164281547314900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:37:47.221Z,164281546722107
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-01-22T01:37:47.221Z,164281546722106
"Your hand is J♦, 5♠, 9♦, A♠",2022-01-22T01:37:47.221Z,164281546722104
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (32.90) | #2 ""scott @ nj_yF1nN56"" (25.00) | #6 ""K Godel @ Di5cxDUTF9"" (14.83) | #9 ""Breezy @ _8CiDq023a"" (51.27)",2022-01-22T01:37:47.221Z,164281546722101
"-- starting hand #56  (Pot Limit Omaha Hi) (dead button) --",2022-01-22T01:37:47.221Z,164281546722100
"-- ending hand #55 --",2022-01-22T01:37:44.217Z,164281546421702
"""K Godel @ Di5cxDUTF9"" collected 4.49 from pot",2022-01-22T01:37:44.217Z,164281546421701
"Uncalled bet of 4.49 returned to ""K Godel @ Di5cxDUTF9""",2022-01-22T01:37:44.217Z,164281546421700
"""Breezy @ _8CiDq023a"" folds",2022-01-22T01:37:43.362Z,164281546336200
"""K Godel @ Di5cxDUTF9"" bets 4.49",2022-01-22T01:37:27.090Z,164281544709000
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:37:15.774Z,164281543577400
"River: 8♦, 3♠, 6♠, Q♣ [3♥]",2022-01-22T01:37:11.989Z,164281543198900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T01:37:11.067Z,164281543106700
"""Breezy @ _8CiDq023a"" calls 1.12",2022-01-22T01:37:00.361Z,164281542036100
"""K Godel @ Di5cxDUTF9"" bets 1.12",2022-01-22T01:36:56.532Z,164281541653200
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:36:49.693Z,164281540969300
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:36:47.691Z,164281540769100
"Turn: 8♦, 3♠, 6♠ [Q♣]",2022-01-22T01:36:45.501Z,164281540550100
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:36:44.674Z,164281540467400
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:36:40.849Z,164281540084900
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:36:23.879Z,164281538387900
"Flop:  [8♦, 3♠, 6♠]",2022-01-22T01:36:16.919Z,164281537691900
"""Breezy @ _8CiDq023a"" calls 0.75",2022-01-22T01:36:16.043Z,164281537604300
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:36:13.371Z,164281537337100
"""scott @ nj_yF1nN56"" folds",2022-01-22T01:36:08.011Z,164281536801100
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-22T01:36:06.734Z,164281536673400
"The admin approved the player ""LLATFFEJ @ sFObWNao3T"" participation with a stack of 25.00.",2022-01-22T01:35:53.080Z,164281535308000
"The player ""LLATFFEJ @ sFObWNao3T"" requested a seat.",2022-01-22T01:35:44.581Z,164281534458100
"""Breezy @ _8CiDq023a"" posts a big blind of 0.25",2022-01-22T01:35:38.758Z,164281533875809
"Dead Small Blind",2022-01-22T01:35:38.758Z,164281533875808
"Your hand is 6♣, A♠, 10♥, 10♣",2022-01-22T01:35:38.758Z,164281533875806
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (33.65) | #2 ""scott @ nj_yF1nN56"" (25.00) | #6 ""K Godel @ Di5cxDUTF9"" (12.21) | #9 ""Breezy @ _8CiDq023a"" (53.14)",2022-01-22T01:35:38.758Z,164281533875803
"-- starting hand #55  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T01:35:38.758Z,164281533875802
"The player ""scott @ nj_yF1nN56"" joined the game with a stack of 25.00.",2022-01-22T01:35:38.758Z,164281533875801
"The player ""LLATFFEJ @ sFObWNao3T"" quits the game with a stack of 0.00.",2022-01-22T01:35:38.758Z,164281533875800
"-- ending hand #54 --",2022-01-22T01:35:32.692Z,164281533269201
"""Breezy @ _8CiDq023a"" collected 52.00 from pot with Full House (combination: 5♣, 5♠, 5♦, 8♣, 8♠)",2022-01-22T01:35:32.692Z,164281533269200
"River: 3♦, 5♠, 8♠, 5♦ [2♠]",2022-01-22T01:35:28.550Z,164281532855000
"""Breezy @ _8CiDq023a"" shows a 8♣, 7♠, 5♣, J♠.",2022-01-22T01:35:24.491Z,164281532449101
"""LLATFFEJ @ sFObWNao3T"" shows a 6♦, Q♠, Q♣, J♦.",2022-01-22T01:35:24.491Z,164281532449100
"""Breezy @ _8CiDq023a"" shows a 8♣, 7♠, 5♣, J♠.",2022-01-22T01:35:24.363Z,164281532436300
"Some players choose to not run it twice.",2022-01-22T01:35:23.570Z,164281532357001
"""Breezy @ _8CiDq023a"" chooses to not run it twice.",2022-01-22T01:35:23.570Z,164281532357000
"""LLATFFEJ @ sFObWNao3T"" chooses to  run it twice.",2022-01-22T01:35:22.046Z,164281532204600
"Remaining players decide whether to run it twice.",2022-01-22T01:35:20.170Z,164281532017001
"""LLATFFEJ @ sFObWNao3T"" calls 18.00 and go all in",2022-01-22T01:35:20.170Z,164281532017000
"""Breezy @ _8CiDq023a"" raises to 18.00 and go all in",2022-01-22T01:35:15.811Z,164281531581100
"""LLATFFEJ @ sFObWNao3T"" bets 3.90",2022-01-22T01:34:51.916Z,164281529191600
"Turn: 3♦, 5♠, 8♠ [5♦]",2022-01-22T01:34:46.304Z,164281528630400
"""LLATFFEJ @ sFObWNao3T"" calls 6.00",2022-01-22T01:34:45.490Z,164281528549000
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:34:42.022Z,164281528202200
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T01:34:41.082Z,164281528108200
"""Breezy @ _8CiDq023a"" raises to 6.00",2022-01-22T01:34:22.641Z,164281526264100
"""LLATFFEJ @ sFObWNao3T"" bets 2.00",2022-01-22T01:34:01.606Z,164281524160600
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:33:57.631Z,164281523763100
"Flop:  [3♦, 5♠, 8♠]",2022-01-22T01:33:52.215Z,164281523221500
"""K Godel @ Di5cxDUTF9"" calls 1.00",2022-01-22T01:33:51.406Z,164281523140600
"""Deckhole @ _yf6aQFJyI"" calls 1.00",2022-01-22T01:33:47.032Z,164281522703200
"""Breezy @ _8CiDq023a"" calls 1.00",2022-01-22T01:33:37.448Z,164281521744800
"The admin approved the player ""scott @ nj_yF1nN56"" participation with a stack of 25.00.",2022-01-22T01:33:35.177Z,164281521517700
"""LLATFFEJ @ sFObWNao3T"" raises to 1.00",2022-01-22T01:33:29.205Z,164281520920500
"The player ""scott @ nj_yF1nN56"" requested a seat.",2022-01-22T01:33:26.945Z,164281520694500
"""K Godel @ Di5cxDUTF9"" calls 0.25",2022-01-22T01:33:23.790Z,164281520379000
"""Deckhole @ _yf6aQFJyI"" calls 0.25",2022-01-22T01:33:21.470Z,164281520147000
"""Breezy @ _8CiDq023a"" calls 0.25",2022-01-22T01:33:15.351Z,164281519535100
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 25.00.",2022-01-22T01:33:13.800Z,164281519380000
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2022-01-22T01:33:11.492Z,164281519149208
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T01:33:11.492Z,164281519149207
"Your hand is A♥, J♥, 6♣, 5♥",2022-01-22T01:33:11.492Z,164281519149204
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.65) | #6 ""K Godel @ Di5cxDUTF9"" (13.21) | #7 ""LLATFFEJ @ sFObWNao3T"" (25.00) | #9 ""Breezy @ _8CiDq023a"" (26.14)",2022-01-22T01:33:11.492Z,164281519149202
"-- starting hand #54  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-22T01:33:11.492Z,164281519149201
"The player ""LLATFFEJ @ sFObWNao3T"" joined the game with a stack of 25.00.",2022-01-22T01:33:11.492Z,164281519149200
"Undealt cards: 7♣, 10♦, Q♦, A♦ [6♠]",2022-01-22T01:33:06.931Z,164281518693100
"-- ending hand #53 --",2022-01-22T01:33:05.419Z,164281518541902
"""Breezy @ _8CiDq023a"" collected 2.68 from pot",2022-01-22T01:33:05.419Z,164281518541901
"Uncalled bet of 1.80 returned to ""Breezy @ _8CiDq023a""",2022-01-22T01:33:05.419Z,164281518541900
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:33:04.545Z,164281518454500
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2022-01-22T01:33:01.424Z,164281518142400
"""Breezy @ _8CiDq023a"" bets 1.80",2022-01-22T01:32:59.633Z,164281517963300
"The player ""Malarkey @ Ia-cNlUwV8"" canceled the seat request.",2022-01-22T01:32:50.886Z,164281517088600
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:32:46.568Z,164281516656800
"The admin approved the player ""LLATFFEJ @ sFObWNao3T"" participation with a stack of 25.00.",2022-01-22T01:32:45.357Z,164281516535700
"Turn: 7♣, 10♦, Q♦ [A♦]",2022-01-22T01:32:44.500Z,164281516450000
"""K Godel @ Di5cxDUTF9"" calls 0.67",2022-01-22T01:32:43.614Z,164281516361400
"""Breezy @ _8CiDq023a"" bets 0.67",2022-01-22T01:32:27.779Z,164281514777900
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:32:15.969Z,164281513596900
"Flop:  [7♣, 10♦, Q♦]",2022-01-22T01:32:06.913Z,164281512691300
"""K Godel @ Di5cxDUTF9"" calls 0.62",2022-01-22T01:32:05.993Z,164281512599300
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2022-01-22T01:32:02.860Z,164281512286000
"The player ""LLATFFEJ @ sFObWNao3T"" requested a seat.",2022-01-22T01:32:00.629Z,164281512062900
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T01:32:00.496Z,164281512049600
"""Breezy @ _8CiDq023a"" raises to 0.62",2022-01-22T01:31:35.835Z,164281509583500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T01:31:28.112Z,164281508811206
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T01:31:28.112Z,164281508811205
"Your hand is 2♠, 3♠, 8♥, 9♦",2022-01-22T01:31:28.112Z,164281508811203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.75) | #6 ""K Godel @ Di5cxDUTF9"" (14.50) | #9 ""Breezy @ _8CiDq023a"" (24.75)",2022-01-22T01:31:28.112Z,164281508811201
"-- starting hand #53  (Pot Limit Omaha Hi) (dealer: ""Breezy @ _8CiDq023a"") --",2022-01-22T01:31:28.112Z,164281508811200
"""K Godel @ Di5cxDUTF9"" shows a J♥, 7♦, 10♥, 2♣.",2022-01-22T01:31:26.213Z,164281508621300
"-- ending hand #52 --",2022-01-22T01:31:24.488Z,164281508448802
"""Deckhole @ _yf6aQFJyI"" collected 0.50 from pot",2022-01-22T01:31:24.488Z,164281508448801
"Uncalled bet of 0.50 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-22T01:31:24.488Z,164281508448800
"""Breezy @ _8CiDq023a"" folds",2022-01-22T01:31:23.582Z,164281508358200
"""Deckhole @ _yf6aQFJyI"" bets 0.50",2022-01-22T01:31:18.476Z,164281507847600
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:31:15.502Z,164281507550200
"Turn: 8♦, 9♠, Q♣ [2♥]",2022-01-22T01:31:09.451Z,164281506945100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:31:08.490Z,164281506849000
"""Breezy @ _8CiDq023a"" checks",2022-01-22T01:31:03.741Z,164281506374100
"Flop:  [8♦, 9♠, Q♣]",2022-01-22T01:30:57.061Z,164281505706100
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:30:56.234Z,164281505623400
"""Breezy @ _8CiDq023a"" calls 0.25",2022-01-22T01:30:53.096Z,164281505309600
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:30:46.131Z,164281504613100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:30:38.804Z,164281503880408
"""Breezy @ _8CiDq023a"" posts a small blind of 0.10",2022-01-22T01:30:38.804Z,164281503880407
"Your hand is J♥, 7♦, 10♥, 2♣",2022-01-22T01:30:38.804Z,164281503880405
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.50) | #6 ""K Godel @ Di5cxDUTF9"" (14.50) | #9 ""Breezy @ _8CiDq023a"" (25.00)",2022-01-22T01:30:38.804Z,164281503880403
"-- starting hand #52  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T01:30:38.804Z,164281503880402
"The player ""Breezy @ _8CiDq023a"" joined the game with a stack of 25.00.",2022-01-22T01:30:38.804Z,164281503880401
"The admin updated the player ""K Godel @ Di5cxDUTF9"" stack from 5.50 to 14.50.",2022-01-22T01:30:38.804Z,164281503880400
"Undealt cards: 10♦, 6♣, 5♥ [J♥, 2♣]",2022-01-22T01:30:34.408Z,164281503440800
"-- ending hand #51 --",2022-01-22T01:30:32.840Z,164281503284002
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-01-22T01:30:32.840Z,164281503284001
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-22T01:30:32.840Z,164281503284000
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:30:32.020Z,164281503202000
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-01-22T01:30:21.694Z,164281502169400
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:30:16.161Z,164281501616100
"Flop:  [10♦, 6♣, 5♥]",2022-01-22T01:30:11.402Z,164281501140200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:30:10.593Z,164281501059300
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-22T01:30:04.782Z,164281500478200
"WARNING: the admin queued the stack change for the player ""K Godel @ Di5cxDUTF9"" adding 9.00 chips in the next hand.",2022-01-22T01:29:57.659Z,164281499765900
"The admin approved the player ""Breezy @ _8CiDq023a"" participation with a stack of 25.00.",2022-01-22T01:29:47.029Z,164281498702900
"The player ""Breezy @ _8CiDq023a"" requested a seat.",2022-01-22T01:29:34.027Z,164281497402700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T01:29:25.676Z,164281496567605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T01:29:25.676Z,164281496567604
"Your hand is 6♥, 3♣, 8♣, 2♥",2022-01-22T01:29:25.676Z,164281496567603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (33.75) | #6 ""K Godel @ Di5cxDUTF9"" (6.25)",2022-01-22T01:29:25.676Z,164281496567601
"-- starting hand #51  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-22T01:29:25.676Z,164281496567600
"-- ending hand #50 --",2022-01-22T01:29:22.685Z,164281496268502
"""K Godel @ Di5cxDUTF9"" collected 0.50 from pot",2022-01-22T01:29:22.685Z,164281496268501
"Uncalled bet of 0.50 returned to ""K Godel @ Di5cxDUTF9""",2022-01-22T01:29:22.685Z,164281496268500
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T01:29:21.865Z,164281496186500
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-22T01:29:18.038Z,164281495803800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:29:02.658Z,164281494265805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T01:29:02.658Z,164281494265804
"Your hand is K♣, 8♥",2022-01-22T01:29:02.658Z,164281494265803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.00) | #6 ""K Godel @ Di5cxDUTF9"" (6.00)",2022-01-22T01:29:02.658Z,164281494265801
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T01:29:02.658Z,164281494265800
"-- ending hand #49 --",2022-01-22T01:28:56.647Z,164281493664702
"""K Godel @ Di5cxDUTF9"" collected 6.00 from pot with Straight, 7 High (combination: 7♥, 6♣, 5♦, 4♣, 3♠)",2022-01-22T01:28:56.647Z,164281493664701
"""Deckhole @ _yf6aQFJyI"" collected 6.00 from pot with Straight, 7 High (combination: 7♠, 6♦, 5♦, 4♣, 3♠)",2022-01-22T01:28:56.647Z,164281493664700
"River: 5♦, 4♣, 7♥, 3♠ [7♦]",2022-01-22T01:28:52.603Z,164281493260300
"Turn: 5♦, 4♣, 7♥ [3♠]",2022-01-22T01:28:48.593Z,164281492859300
"""K Godel @ Di5cxDUTF9"" shows a 6♣, 10♣.",2022-01-22T01:28:44.437Z,164281492443701
"""Deckhole @ _yf6aQFJyI"" shows a 7♠, 6♦.",2022-01-22T01:28:44.437Z,164281492443700
"Some players choose to not run it twice.",2022-01-22T01:28:43.587Z,164281492358701
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-01-22T01:28:43.587Z,164281492358700
"Remaining players decide whether to run it twice.",2022-01-22T01:28:43.545Z,164281492354501
"""K Godel @ Di5cxDUTF9"" calls 5.25 and go all in",2022-01-22T01:28:43.545Z,164281492354500
"""Deckhole @ _yf6aQFJyI"" raises to 5.25 and go all in",2022-01-22T01:28:37.588Z,164281491758800
"""K Godel @ Di5cxDUTF9"" bets 1.12",2022-01-22T01:28:34.728Z,164281491472800
"Flop:  [5♦, 4♣, 7♥]",2022-01-22T01:28:24.718Z,164281490471800
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:28:23.895Z,164281490389500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-22T01:28:20.965Z,164281490096500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T01:28:17.909Z,164281489790905
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T01:28:17.909Z,164281489790904
"Your hand is 6♣, 10♣",2022-01-22T01:28:17.909Z,164281489790903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.00) | #6 ""K Godel @ Di5cxDUTF9"" (6.00)",2022-01-22T01:28:17.909Z,164281489790901
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-22T01:28:17.909Z,164281489790900
"Undealt cards: 7♠, K♠, 2♣, 5♦ [K♦]",2022-01-22T01:28:12.542Z,164281489254200
"""Deckhole @ _yf6aQFJyI"" shows a J♠, 7♦.",2022-01-22T01:28:11.914Z,164281489191400
"-- ending hand #48 --",2022-01-22T01:28:11.224Z,164281489122402
"""Deckhole @ _yf6aQFJyI"" collected 1.50 from pot",2022-01-22T01:28:11.224Z,164281489122401
"Uncalled bet of 0.75 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-22T01:28:11.224Z,164281489122400
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:28:10.398Z,164281489039800
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-01-22T01:28:02.396Z,164281488239600
"Turn: 7♠, K♠, 2♣ [5♦]",2022-01-22T01:27:59.500Z,164281487950000
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:27:58.685Z,164281487868500
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:27:57.042Z,164281487704200
"Flop:  [7♠, K♠, 2♣]",2022-01-22T01:27:54.509Z,164281487450900
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-22T01:27:53.630Z,164281487363000
"""K Godel @ Di5cxDUTF9"" raises to 0.75",2022-01-22T01:27:51.053Z,164281487105300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:27:32.205Z,164281485220505
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T01:27:32.205Z,164281485220504
"Your hand is J♣, A♦",2022-01-22T01:27:32.205Z,164281485220503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (33.25) | #6 ""K Godel @ Di5cxDUTF9"" (6.75)",2022-01-22T01:27:32.205Z,164281485220501
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T01:27:32.205Z,164281485220500
"-- ending hand #47 --",2022-01-22T01:27:29.207Z,164281484920702
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot",2022-01-22T01:27:29.207Z,164281484920701
"Uncalled bet of 3.75 returned to ""K Godel @ Di5cxDUTF9""",2022-01-22T01:27:29.207Z,164281484920700
"""Deckhole @ _yf6aQFJyI"" folds",2022-01-22T01:27:28.361Z,164281484836100
"""K Godel @ Di5cxDUTF9"" bets 3.75 and go all in",2022-01-22T01:27:20.049Z,164281484004900
"Turn: 2♦, 10♣, J♣ [6♦]",2022-01-22T01:27:12.407Z,164281483240700
"""Deckhole @ _yf6aQFJyI"" calls 0.75",2022-01-22T01:27:11.588Z,164281483158800
"""K Godel @ Di5cxDUTF9"" bets 0.75",2022-01-22T01:27:09.837Z,164281482983700
"Flop:  [2♦, 10♣, J♣]",2022-01-22T01:27:01.335Z,164281482133500
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:27:00.415Z,164281482041500
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-22T01:26:56.223Z,164281481622300
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T01:26:52.730Z,164281481273005
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T01:26:52.730Z,164281481273004
"Your hand is 10♦, 9♣",2022-01-22T01:26:52.730Z,164281481273003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.75) | #6 ""K Godel @ Di5cxDUTF9"" (5.25)",2022-01-22T01:26:52.730Z,164281481273001
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-22T01:26:52.730Z,164281481273000
"-- ending hand #46 --",2022-01-22T01:26:49.786Z,164281480978602
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-22T01:26:49.786Z,164281480978601
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-22T01:26:49.786Z,164281480978600
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:26:48.961Z,164281480896100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:26:44.387Z,164281480438705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T01:26:44.387Z,164281480438704
"Your hand is 6♣, 10♥",2022-01-22T01:26:44.387Z,164281480438703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.65) | #6 ""K Godel @ Di5cxDUTF9"" (5.35)",2022-01-22T01:26:44.387Z,164281480438701
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-01-22T01:26:44.387Z,164281480438700
"-- ending hand #45 --",2022-01-22T01:26:38.382Z,164281479838204
"""K Godel @ Di5cxDUTF9"" collected 3.00 from pot with Pair, J's (combination: J♦, J♥, A♥, 9♥, 8♦)",2022-01-22T01:26:38.382Z,164281479838203
"""K Godel @ Di5cxDUTF9"" shows a 5♦, J♦.",2022-01-22T01:26:38.382Z,164281479838202
"""Deckhole @ _yf6aQFJyI"" collected 3.00 from pot with Pair, J's (combination: J♠, J♥, A♥, 9♥, 8♦)",2022-01-22T01:26:38.382Z,164281479838201
"""Deckhole @ _yf6aQFJyI"" shows a 5♠, J♠.",2022-01-22T01:26:38.382Z,164281479838200
"""K Godel @ Di5cxDUTF9"" calls 1.50",2022-01-22T01:26:37.566Z,164281479756600
"""Deckhole @ _yf6aQFJyI"" bets 1.50",2022-01-22T01:26:35.672Z,164281479567200
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:26:32.555Z,164281479255500
"River: 4♣, 9♥, J♥, A♥ [8♦]",2022-01-22T01:26:30.509Z,164281479050900
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:26:29.645Z,164281478964500
"""Deckhole @ _yf6aQFJyI"" bets 0.75",2022-01-22T01:26:27.811Z,164281478781100
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:26:22.891Z,164281478289100
"Turn: 4♣, 9♥, J♥ [A♥]",2022-01-22T01:26:21.106Z,164281478110600
"""Deckhole @ _yf6aQFJyI"" checks",2022-01-22T01:26:20.212Z,164281478021200
"""K Godel @ Di5cxDUTF9"" checks",2022-01-22T01:26:18.548Z,164281477854800
"Flop:  [4♣, 9♥, J♥]",2022-01-22T01:26:15.299Z,164281477529900
"""K Godel @ Di5cxDUTF9"" calls 0.75",2022-01-22T01:26:14.432Z,164281477443200
"""Deckhole @ _yf6aQFJyI"" raises to 0.75",2022-01-22T01:26:12.726Z,164281477272600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-01-22T01:26:10.696Z,164281477069605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-01-22T01:26:10.696Z,164281477069604
"Your hand is 5♦, J♦",2022-01-22T01:26:10.696Z,164281477069603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (34.65) | #6 ""K Godel @ Di5cxDUTF9"" (5.35)",2022-01-22T01:26:10.696Z,164281477069601
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-01-22T01:26:10.696Z,164281477069600
"""Deckhole @ _yf6aQFJyI"" shows a 10♦, J♣.",2022-01-22T01:26:07.983Z,164281476798300
"-- ending hand #44 --",2022-01-22T01:26:06.895Z,164281476689502
"""Deckhole @ _yf6aQFJyI"" collected 0.20 from pot",2022-01-22T01:26:06.895Z,164281476689501
"Uncalled bet of 0.15 returned to ""Deckhole @ _yf6aQFJyI""",2022-01-22T01:26:06.895Z,164281476689500
"""K Godel @ Di5cxDUTF9"" folds",2022-01-22T01:26:06.045Z,164281476604500
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-01-22T01:26:03.700Z,164281476370005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-01-22T01:26:03.700Z,164281476370004
"Your hand is 3♦, 2♥",2022-01-22T01:26:03.700Z,164281476370003
