entry,at,order
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.",2022-03-16T00:44:42.273Z,164739148227300
"-- ending hand #113 --",2022-03-16T00:44:36.032Z,164739147603203
"""Deckhole @ _yf6aQFJyI"" shows a J♥, 9♣.",2022-03-16T00:44:36.032Z,164739147603202
"""K Godel @ Di5cxDUTF9"" collected 4400 from pot with Full House, 5's over J's (combination: 5♦, 5♣, 5♠, J♦, J♠)",2022-03-16T00:44:36.032Z,164739147603201
"""K Godel @ Di5cxDUTF9"" shows a J♦, 5♦.",2022-03-16T00:44:36.032Z,164739147603200
"""Deckhole @ _yf6aQFJyI"" calls 1450 and go all in",2022-03-16T00:44:35.169Z,164739147516900
"""K Godel @ Di5cxDUTF9"" bets 1450 and go all in",2022-03-16T00:44:15.045Z,164739145504500
"River: 5♣, J♠, 5♠, 3♦ [8♣]",2022-03-16T00:44:09.016Z,164739144901600
"""K Godel @ Di5cxDUTF9"" calls 375",2022-03-16T00:44:08.196Z,164739144819600
"""Deckhole @ _yf6aQFJyI"" bets 375",2022-03-16T00:43:51.846Z,164739143184600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:43:42.251Z,164739142225100
"Turn: 5♣, J♠, 5♠ [3♦]",2022-03-16T00:43:35.897Z,164739141589700
"""K Godel @ Di5cxDUTF9"" calls 125",2022-03-16T00:43:35.072Z,164739141507200
"""Deckhole @ _yf6aQFJyI"" bets 125",2022-03-16T00:43:28.876Z,164739140887600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:43:24.237Z,164739140423700
"Flop:  [5♣, J♠, 5♠]",2022-03-16T00:43:20.185Z,164739140018500
"""K Godel @ Di5cxDUTF9"" calls 250",2022-03-16T00:43:19.352Z,164739139935200
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:43:12.255Z,164739139225500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:43:07.067Z,164739138706705
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:43:07.067Z,164739138706704
"Your hand is J♦, 5♦",2022-03-16T00:43:07.067Z,164739138706703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2200) | #2 ""K Godel @ Di5cxDUTF9"" (17800)",2022-03-16T00:43:07.067Z,164739138706701
"-- starting hand #113  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:43:07.067Z,164739138706700
"-- ending hand #112 --",2022-03-16T00:43:04.051Z,164739138405102
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:43:04.051Z,164739138405101
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:43:04.051Z,164739138405100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:43:03.194Z,164739138319400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:43:01.470Z,164739138147005
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:43:01.470Z,164739138147004
"Your hand is 8♠, 2♥",2022-03-16T00:43:01.470Z,164739138147003
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2150) | #2 ""K Godel @ Di5cxDUTF9"" (17850)",2022-03-16T00:43:01.470Z,164739138147001
"-- starting hand #112  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:43:01.470Z,164739138147000
"-- ending hand #111 --",2022-03-16T00:42:58.368Z,164739137836802
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:42:58.368Z,164739137836801
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:42:58.368Z,164739137836800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:42:57.458Z,164739137745800
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:42:53.456Z,164739137345600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:42:45.262Z,164739136526205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:42:45.262Z,164739136526204
"Your hand is J♣, 7♠",2022-03-16T00:42:45.262Z,164739136526203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2050) | #2 ""K Godel @ Di5cxDUTF9"" (17950)",2022-03-16T00:42:45.262Z,164739136526201
"-- starting hand #111  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:42:45.262Z,164739136526200
"-- ending hand #110 --",2022-03-16T00:42:42.248Z,164739136224802
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:42:42.248Z,164739136224801
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:42:42.248Z,164739136224800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:42:41.404Z,164739136140400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:42:33.649Z,164739135364905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:42:33.649Z,164739135364904
"Your hand is 10♣, 3♠",2022-03-16T00:42:33.649Z,164739135364903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2000) | #2 ""K Godel @ Di5cxDUTF9"" (18000)",2022-03-16T00:42:33.649Z,164739135364901
"-- starting hand #110  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:42:33.649Z,164739135364900
"-- ending hand #109 --",2022-03-16T00:42:30.556Z,164739135055602
"""K Godel @ Di5cxDUTF9"" collected 100 from pot",2022-03-16T00:42:30.556Z,164739135055601
"Uncalled bet of 50 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:42:30.556Z,164739135055600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:42:29.722Z,164739134972200
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:42:28.252Z,164739134825205
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:42:28.252Z,164739134825204
"Your hand is 4♥, K♠",2022-03-16T00:42:28.252Z,164739134825203
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2050) | #2 ""K Godel @ Di5cxDUTF9"" (17950)",2022-03-16T00:42:28.252Z,164739134825201
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:42:28.252Z,164739134825200
"-- ending hand #108 --",2022-03-16T00:42:25.147Z,164739134514702
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:42:25.147Z,164739134514701
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:42:25.147Z,164739134514700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:42:24.222Z,164739134422200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:42:21.444Z,164739134144405
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:42:21.444Z,164739134144404
"Your hand is 4♠, J♥",2022-03-16T00:42:21.444Z,164739134144403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2000) | #2 ""K Godel @ Di5cxDUTF9"" (18000)",2022-03-16T00:42:21.444Z,164739134144401
"-- starting hand #108  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:42:21.444Z,164739134144400
"-- ending hand #107 --",2022-03-16T00:42:18.346Z,164739133834602
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:42:18.346Z,164739133834601
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:42:18.346Z,164739133834600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:42:17.525Z,164739133752500
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:42:15.219Z,164739133521900
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:42:07.635Z,164739132763505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:42:07.635Z,164739132763504
"Your hand is 9♦, 5♥",2022-03-16T00:42:07.635Z,164739132763503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1900) | #2 ""K Godel @ Di5cxDUTF9"" (18100)",2022-03-16T00:42:07.635Z,164739132763501
"-- starting hand #107  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:42:07.635Z,164739132763500
"-- ending hand #106 --",2022-03-16T00:42:04.613Z,164739132461302
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:42:04.613Z,164739132461301
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:42:04.613Z,164739132461300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:42:03.806Z,164739132380600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:41:59.267Z,164739131926705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:41:59.267Z,164739131926704
"Your hand is 8♥, 4♣",2022-03-16T00:41:59.267Z,164739131926703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1850) | #2 ""K Godel @ Di5cxDUTF9"" (18150)",2022-03-16T00:41:59.267Z,164739131926701
"-- starting hand #106  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:41:59.267Z,164739131926700
"-- ending hand #105 --",2022-03-16T00:41:56.205Z,164739131620502
"""K Godel @ Di5cxDUTF9"" collected 1000 from pot",2022-03-16T00:41:56.205Z,164739131620501
"Uncalled bet of 1850 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:41:56.205Z,164739131620500
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:41:55.249Z,164739131524900
"""K Godel @ Di5cxDUTF9"" bets 1850 and go all in",2022-03-16T00:41:53.034Z,164739131303400
"River: 4♠, 5♣, 10♦, K♦ [8♥]",2022-03-16T00:41:37.595Z,164739129759500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:41:36.742Z,164739129674200
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:41:34.598Z,164739129459800
"Turn: 4♠, 5♣, 10♦ [K♦]",2022-03-16T00:41:29.184Z,164739128918400
"""Deckhole @ _yf6aQFJyI"" calls 250",2022-03-16T00:41:28.317Z,164739128831700
"""K Godel @ Di5cxDUTF9"" bets 250",2022-03-16T00:41:25.475Z,164739128547500
"Flop:  [4♠, 5♣, 10♦]",2022-03-16T00:41:07.770Z,164739126777000
"""K Godel @ Di5cxDUTF9"" calls 250",2022-03-16T00:41:06.883Z,164739126688300
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:41:04.956Z,164739126495600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:41:00.057Z,164739126005705
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:41:00.057Z,164739126005704
"Your hand is 7♣, 6♣",2022-03-16T00:41:00.057Z,164739126005703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2350) | #2 ""K Godel @ Di5cxDUTF9"" (17650)",2022-03-16T00:41:00.057Z,164739126005701
"-- starting hand #105  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:41:00.057Z,164739126005700
"-- ending hand #104 --",2022-03-16T00:40:56.992Z,164739125699202
"""Deckhole @ _yf6aQFJyI"" collected 600 from pot",2022-03-16T00:40:56.992Z,164739125699201
"Uncalled bet of 1750 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:40:56.992Z,164739125699200
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:40:56.170Z,164739125617000
"""Deckhole @ _yf6aQFJyI"" raises to 2050 and go all in",2022-03-16T00:40:38.826Z,164739123882600
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-16T00:40:35.167Z,164739123516700
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:40:31.603Z,164739123160305
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:40:31.603Z,164739123160304
"Your hand is 3♥, A♥",2022-03-16T00:40:31.603Z,164739123160303
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2050) | #2 ""K Godel @ Di5cxDUTF9"" (17950)",2022-03-16T00:40:31.603Z,164739123160301
"-- starting hand #104  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:40:31.603Z,164739123160300
"-- ending hand #103 --",2022-03-16T00:40:28.527Z,164739122852702
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:40:28.527Z,164739122852701
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:40:28.527Z,164739122852700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:40:27.614Z,164739122761400
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:40:23.877Z,164739122387700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:40:13.746Z,164739121374605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:40:13.746Z,164739121374604
"Your hand is 9♦, 2♦",2022-03-16T00:40:13.746Z,164739121374603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1950) | #2 ""K Godel @ Di5cxDUTF9"" (18050)",2022-03-16T00:40:13.746Z,164739121374601
"-- starting hand #103  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:40:13.746Z,164739121374600
"-- ending hand #102 --",2022-03-16T00:40:07.567Z,164739120756703
"""Deckhole @ _yf6aQFJyI"" shows a K♦, 9♠.",2022-03-16T00:40:07.567Z,164739120756702
"""K Godel @ Di5cxDUTF9"" collected 600 from pot with Pair, 10's (combination: 10♠, 10♥, A♣, J♠, 9♣)",2022-03-16T00:40:07.567Z,164739120756701
"""K Godel @ Di5cxDUTF9"" shows a A♣, 9♣.",2022-03-16T00:40:07.567Z,164739120756700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:40:06.738Z,164739120673800
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:40:05.245Z,164739120524500
"River: 10♠, 10♥, 7♣, J♠ [3♦]",2022-03-16T00:40:03.541Z,164739120354100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:40:02.645Z,164739120264500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:39:58.179Z,164739119817900
"Turn: 10♠, 10♥, 7♣ [J♠]",2022-03-16T00:39:55.717Z,164739119571700
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:39:54.849Z,164739119484900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:39:52.895Z,164739119289500
"Flop:  [10♠, 10♥, 7♣]",2022-03-16T00:39:50.693Z,164739119069300
"""Deckhole @ _yf6aQFJyI"" calls 300",2022-03-16T00:39:49.765Z,164739118976500
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-16T00:39:39.143Z,164739117914300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:39:35.167Z,164739117516705
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:39:35.167Z,164739117516704
"Your hand is A♣, 9♣",2022-03-16T00:39:35.167Z,164739117516703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2250) | #2 ""K Godel @ Di5cxDUTF9"" (17750)",2022-03-16T00:39:35.167Z,164739117516701
"-- starting hand #102  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:39:35.167Z,164739117516700
"-- ending hand #101 --",2022-03-16T00:39:32.144Z,164739117214402
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:39:32.144Z,164739117214401
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:39:32.144Z,164739117214400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:39:31.309Z,164739117130900
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:39:26.604Z,164739116660400
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:39:13.559Z,164739115355905
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:39:13.559Z,164739115355904
"Your hand is 9♣, 5♠",2022-03-16T00:39:13.559Z,164739115355903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2150) | #2 ""K Godel @ Di5cxDUTF9"" (17850)",2022-03-16T00:39:13.559Z,164739115355901
"-- starting hand #101  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:39:13.559Z,164739115355900
"-- ending hand #100 --",2022-03-16T00:39:10.520Z,164739115052002
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:39:10.520Z,164739115052001
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:39:10.520Z,164739115052000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:39:09.711Z,164739114971100
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:38:46.879Z,164739112687905
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:38:46.879Z,164739112687904
"Your hand is 7♦, 6♦",2022-03-16T00:38:46.879Z,164739112687903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2100) | #2 ""K Godel @ Di5cxDUTF9"" (17900)",2022-03-16T00:38:46.879Z,164739112687901
"-- starting hand #100  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:38:46.879Z,164739112687900
"-- ending hand #99 --",2022-03-16T00:38:40.643Z,164739112064302
"""K Godel @ Di5cxDUTF9"" collected 1000 from pot with Pair, Q's (combination: Q♠, Q♣, K♦, J♦, 9♣)",2022-03-16T00:38:40.643Z,164739112064301
"""K Godel @ Di5cxDUTF9"" shows a Q♠, 9♣.",2022-03-16T00:38:40.643Z,164739112064300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:38:39.829Z,164739111982900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:38:35.089Z,164739111508900
"River: 3♠, Q♣, K♦, 8♥ [J♦]",2022-03-16T00:38:29.490Z,164739110949000
"""Deckhole @ _yf6aQFJyI"" calls 250",2022-03-16T00:38:28.646Z,164739110864600
"""K Godel @ Di5cxDUTF9"" bets 250",2022-03-16T00:38:22.109Z,164739110210900
"Turn: 3♠, Q♣, K♦ [8♥]",2022-03-16T00:38:16.681Z,164739109668100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:38:15.869Z,164739109586900
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:38:13.651Z,164739109365100
"Flop:  [3♠, Q♣, K♦]",2022-03-16T00:38:11.279Z,164739109127900
"""K Godel @ Di5cxDUTF9"" calls 250",2022-03-16T00:38:10.442Z,164739109044200
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:38:05.720Z,164739108572000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:38:00.506Z,164739108050605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:38:00.506Z,164739108050604
"Your hand is Q♠, 9♣",2022-03-16T00:38:00.506Z,164739108050603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2600) | #2 ""K Godel @ Di5cxDUTF9"" (17400)",2022-03-16T00:38:00.506Z,164739108050601
"-- starting hand #99  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:38:00.506Z,164739108050600
"-- ending hand #98 --",2022-03-16T00:37:57.401Z,164739107740102
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-16T00:37:57.401Z,164739107740101
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:37:57.401Z,164739107740100
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:37:56.524Z,164739107652400
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-16T00:37:55.544Z,164739107554400
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:37:52.291Z,164739107229105
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:37:52.291Z,164739107229104
"Your hand is K♠, Q♣",2022-03-16T00:37:52.291Z,164739107229103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2700) | #2 ""K Godel @ Di5cxDUTF9"" (17300)",2022-03-16T00:37:52.291Z,164739107229101
"-- starting hand #98  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:37:52.291Z,164739107229100
"-- ending hand #97 --",2022-03-16T00:37:49.265Z,164739106926502
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:37:49.265Z,164739106926501
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:37:49.265Z,164739106926500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:37:48.442Z,164739106844200
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:37:46.608Z,164739106660800
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:37:39.474Z,164739105947405
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:37:39.474Z,164739105947404
"Your hand is 5♠, 10♠",2022-03-16T00:37:39.474Z,164739105947403
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2600) | #2 ""K Godel @ Di5cxDUTF9"" (17400)",2022-03-16T00:37:39.474Z,164739105947401
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:37:39.474Z,164739105947400
"-- ending hand #96 --",2022-03-16T00:37:36.377Z,164739105637702
"""Deckhole @ _yf6aQFJyI"" collected 100 from pot",2022-03-16T00:37:36.377Z,164739105637701
"Uncalled bet of 50 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:37:36.377Z,164739105637700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:37:35.548Z,164739105554800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:37:31.078Z,164739105107805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:37:31.078Z,164739105107804
"Your hand is 10♣, 7♠",2022-03-16T00:37:31.078Z,164739105107803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2550) | #2 ""K Godel @ Di5cxDUTF9"" (17450)",2022-03-16T00:37:31.078Z,164739105107801
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:37:31.078Z,164739105107800
"-- ending hand #95 --",2022-03-16T00:37:27.988Z,164739104798802
"""Deckhole @ _yf6aQFJyI"" collected 200 from pot",2022-03-16T00:37:27.988Z,164739104798801
"Uncalled bet of 150 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-16T00:37:27.988Z,164739104798800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-16T00:37:27.150Z,164739104715000
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:37:23.890Z,164739104389000
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:37:16.676Z,164739103667605
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:37:16.676Z,164739103667604
"Your hand is 5♣, 10♠",2022-03-16T00:37:16.676Z,164739103667603
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2450) | #2 ""K Godel @ Di5cxDUTF9"" (17550)",2022-03-16T00:37:16.676Z,164739103667601
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:37:16.676Z,164739103667600
"-- ending hand #94 --",2022-03-16T00:37:13.642Z,164739103364202
"""K Godel @ Di5cxDUTF9"" collected 200 from pot",2022-03-16T00:37:13.642Z,164739103364201
"Uncalled bet of 200 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:37:13.642Z,164739103364200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:37:12.803Z,164739103280300
"""K Godel @ Di5cxDUTF9"" raises to 300",2022-03-16T00:37:10.978Z,164739103097800
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 100",2022-03-16T00:37:02.868Z,164739102286805
"""K Godel @ Di5cxDUTF9"" posts a small blind of 50",2022-03-16T00:37:02.868Z,164739102286804
"Your hand is K♦, 7♦",2022-03-16T00:37:02.868Z,164739102286803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2550) | #2 ""K Godel @ Di5cxDUTF9"" (17450)",2022-03-16T00:37:02.868Z,164739102286801
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-16T00:37:02.868Z,164739102286800
"-- ending hand #93 --",2022-03-16T00:36:59.749Z,164739101974902
"""K Godel @ Di5cxDUTF9"" collected 900 from pot",2022-03-16T00:36:59.749Z,164739101974901
"Uncalled bet of 675 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:36:59.749Z,164739101974900
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:36:58.918Z,164739101891800
"""K Godel @ Di5cxDUTF9"" raises to 875",2022-03-16T00:36:57.165Z,164739101716500
"""Deckhole @ _yf6aQFJyI"" bets 200",2022-03-16T00:36:50.485Z,164739101048500
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:36:42.351Z,164739100235100
"Flop:  [K♠, A♥, 10♦]",2022-03-16T00:36:33.603Z,164739099360300
"""K Godel @ Di5cxDUTF9"" calls 250",2022-03-16T00:36:32.717Z,164739099271700
"""Deckhole @ _yf6aQFJyI"" raises to 250",2022-03-16T00:36:29.095Z,164739098909500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 100",2022-03-16T00:36:24.225Z,164739098422505
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 50",2022-03-16T00:36:24.225Z,164739098422504
"Your hand is A♠, 8♠",2022-03-16T00:36:24.225Z,164739098422503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (3000) | #2 ""K Godel @ Di5cxDUTF9"" (17000)",2022-03-16T00:36:24.225Z,164739098422501
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-16T00:36:24.225Z,164739098422500
"-- ending hand #92 --",2022-03-16T00:36:21.116Z,164739098111602
"""K Godel @ Di5cxDUTF9"" collected 600 from pot",2022-03-16T00:36:21.116Z,164739098111601
"Uncalled bet of 450 returned to ""K Godel @ Di5cxDUTF9""",2022-03-16T00:36:21.116Z,164739098111600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-16T00:36:20.206Z,164739098020600
"""K Godel @ Di5cxDUTF9"" bets 450",2022-03-16T00:36:18.703Z,164739097870300
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-16T00:36:13.197Z,164739097319700
"Turn: A♥, 2♠, A♠ [Q♦]",2022-03-16T00:36:11.311Z,164739097131100
"""K Godel @ Di5cxDUTF9"" checks",2022-03-16T00:36:10.410Z,164739097041000
