entry,at,order
"-- starting hand #43  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-01T01:00:40.771Z,161983084077200
"The player ""breezy @ 2JKewomkAt"" requested a seat.",2021-05-01T01:00:38.738Z,161983083873900
"-- ending hand #42 --",2021-05-01T01:00:34.768Z,161983083477603
"""ipfree @ xphtV7FNQJ"" shows a K♠, 3♥, Q♠, 10♠.",2021-05-01T01:00:34.768Z,161983083477602
"""Malarkey @ Ia-cNlUwV8"" collected 20.96 from pot with Two Pair (combination: Q♣, Q♥, 8♠, 8♥, A♠)",2021-05-01T01:00:34.768Z,161983083477601
"""Malarkey @ Ia-cNlUwV8"" shows a 2♦, 10♣, Q♣, 8♠.",2021-05-01T01:00:34.768Z,161983083477600
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T01:00:33.961Z,161983083396100
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T01:00:30.795Z,161983083079500
"River: 8♥, 3♠, Q♥, A♠ [5♥]",2021-05-01T01:00:15.107Z,161983081511500
"""ipfree @ xphtV7FNQJ"" calls 7.86",2021-05-01T01:00:14.300Z,161983081430000
"""Malarkey @ Ia-cNlUwV8"" raises to 7.86",2021-05-01T01:00:11.515Z,161983081151600
"""ipfree @ xphtV7FNQJ"" bets 2.62",2021-05-01T01:00:05.300Z,161983080530000
"Turn: 8♥, 3♠, Q♥ [A♠]",2021-05-01T00:59:57.340Z,161983079734200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:59:56.529Z,161983079653000
"""ipfree @ xphtV7FNQJ"" calls 1.57",2021-05-01T00:59:45.278Z,161983078527900
"""Malarkey @ Ia-cNlUwV8"" bets 1.57",2021-05-01T00:59:43.059Z,161983078306000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:59:32.545Z,161983077254600
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:59:30.892Z,161983077089300
"Flop:  [8♥, 3♠, Q♥]",2021-05-01T00:59:24.591Z,161983076459300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-05-01T00:59:23.784Z,161983076378500
"""ipfree @ xphtV7FNQJ"" calls 0.70",2021-05-01T00:59:22.011Z,161983076201700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.70",2021-05-01T00:59:15.842Z,161983075584300
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:59:06.311Z,161983074631200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-01T00:58:43.774Z,161983072377507
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-05-01T00:58:43.774Z,161983072377506
"Your hand is J♠, 4♦, 6♣, 9♥",2021-05-01T00:58:43.774Z,161983072377505
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (16.05) | #3 ""ipfree @ xphtV7FNQJ"" (19.65) | #5 ""Deckhole @ hqlKQ6Qj8d"" (120.19) | #9 ""K. Godel @ TN11URmFSv"" (9.11)",2021-05-01T00:58:43.774Z,161983072377501
"-- starting hand #42  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-05-01T00:58:43.774Z,161983072377500
"""Deckhole @ hqlKQ6Qj8d"" shows a 10♥, 9♥, A♥, K♥.",2021-05-01T00:58:38.000Z,161983071800100
"-- ending hand #41 --",2021-05-01T00:58:37.272Z,161983071727401
"""K. Godel @ TN11URmFSv"" collected 9.11 from pot with Flush (combination: J♥, 8♥, 6♥, 4♥, 3♥)",2021-05-01T00:58:37.272Z,161983071727400
"River: J♥, 5♠, 4♥, 6♠ [3♥]",2021-05-01T00:58:33.262Z,161983071326700
"""K. Godel @ TN11URmFSv"" shows a 10♠, 6♥, 8♥, 8♣.",2021-05-01T00:58:29.232Z,161983070923801
"""Malarkey @ Ia-cNlUwV8"" shows a 9♠, 2♠, 7♠, 6♣.",2021-05-01T00:58:29.232Z,161983070923800
"Some players choose to not run it twice.",2021-05-01T00:58:28.424Z,161983070842401
"""Malarkey @ Ia-cNlUwV8"" chooses to not run it twice.",2021-05-01T00:58:28.424Z,161983070842400
"Remaining players decide whether to run it twice.",2021-05-01T00:58:28.374Z,161983070837501
"""Malarkey @ Ia-cNlUwV8"" calls 2.93",2021-05-01T00:58:28.374Z,161983070837500
"""K. Godel @ TN11URmFSv"" raises to 2.93 and go all in",2021-05-01T00:58:25.467Z,161983070546700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:58:17.051Z,161983069705100
"""Malarkey @ Ia-cNlUwV8"" bets 2.43",2021-05-01T00:58:07.500Z,161983068750000
"Turn: J♥, 5♠, 4♥ [6♠]",2021-05-01T00:57:53.680Z,161983067368400
"""K. Godel @ TN11URmFSv"" calls 0.75",2021-05-01T00:57:52.855Z,161983067285600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.75",2021-05-01T00:57:51.986Z,161983067198700
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:57:50.498Z,161983067049900
"""Malarkey @ Ia-cNlUwV8"" bets 0.75",2021-05-01T00:57:42.454Z,161983066245400
"Flop:  [J♥, 5♠, 4♥]",2021-05-01T00:57:32.252Z,161983065225400
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:57:31.450Z,161983065145000
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2021-05-01T00:57:27.834Z,161983064783600
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-05-01T00:57:21.543Z,161983064154400
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-05-01T00:57:17.464Z,161983063746500
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-05-01T00:56:51.092Z,161983061109307
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-05-01T00:56:51.092Z,161983061109306
"Your hand is 10♠, 6♥, 8♥, 8♣",2021-05-01T00:56:51.092Z,161983061109305
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (19.98) | #3 ""ipfree @ xphtV7FNQJ"" (19.90) | #5 ""Deckhole @ hqlKQ6Qj8d"" (121.19) | #9 ""K. Godel @ TN11URmFSv"" (3.93)",2021-05-01T00:56:51.092Z,161983061109301
"-- starting hand #41  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-01T00:56:51.092Z,161983061109300
"""Malarkey @ Ia-cNlUwV8"" shows a 2♥, J♣, K♣, K♠.",2021-05-01T00:56:49.000Z,161983060900000
"-- ending hand #40 --",2021-05-01T00:56:47.458Z,161983060745902
"""Malarkey @ Ia-cNlUwV8"" collected 0.20 from pot",2021-05-01T00:56:47.458Z,161983060745901
"Uncalled bet of 0.15 returned to ""Malarkey @ Ia-cNlUwV8""",2021-05-01T00:56:47.458Z,161983060745900
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:56:46.649Z,161983060665000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:56:43.509Z,161983060351000
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:56:42.662Z,161983060266200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-05-01T00:56:36.982Z,161983059698307
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-01T00:56:36.982Z,161983059698306
"Your hand is 2♣, 4♥, 4♦, J♠",2021-05-01T00:56:36.982Z,161983059698305
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (19.88) | #3 ""ipfree @ xphtV7FNQJ"" (19.90) | #5 ""Deckhole @ hqlKQ6Qj8d"" (121.19) | #9 ""K. Godel @ TN11URmFSv"" (4.03)",2021-05-01T00:56:36.982Z,161983059698301
"-- starting hand #40  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-01T00:56:36.982Z,161983059698300
"-- ending hand #39 --",2021-05-01T00:56:30.966Z,161983059097002
"""Deckhole @ hqlKQ6Qj8d"" collected 11.69 from pot with One Pair (combination: J♠, J♥, 10♣, 7♣, 5♣)",2021-05-01T00:56:30.966Z,161983059097001
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, J♠, J♥, 6♣.",2021-05-01T00:56:30.966Z,161983059097000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T00:56:30.161Z,161983059016200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:56:28.359Z,161983058835900
"River: 3♦, 10♣, 2♣, 7♣ [5♣]",2021-05-01T00:56:24.838Z,161983058484400
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T00:56:24.027Z,161983058402700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:56:21.277Z,161983058127800
"Turn: 3♦, 10♣, 2♣ [7♣]",2021-05-01T00:56:16.309Z,161983057631200
"""Malarkey @ Ia-cNlUwV8"" calls 2.92",2021-05-01T00:56:15.484Z,161983057548500
"""Deckhole @ hqlKQ6Qj8d"" bets 2.92",2021-05-01T00:56:12.211Z,161983057221100
"Flop:  [3♦, 10♣, 2♣]",2021-05-01T00:56:06.669Z,161983056667000
"""Malarkey @ Ia-cNlUwV8"" calls 2.80",2021-05-01T00:56:05.862Z,161983056586300
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:55:59.442Z,161983055944300
"""Deckhole @ hqlKQ6Qj8d"" raises to 2.80",2021-05-01T00:55:56.380Z,161983055638100
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:55:51.095Z,161983055109600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2021-05-01T00:55:46.627Z,161983054662700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-01T00:55:39.489Z,161983053949007
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-01T00:55:39.489Z,161983053949006
"Your hand is Q♥, 5♠, 4♣, K♦",2021-05-01T00:55:39.489Z,161983053949005
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (25.60) | #3 ""ipfree @ xphtV7FNQJ"" (19.90) | #5 ""Deckhole @ hqlKQ6Qj8d"" (115.22) | #9 ""K. Godel @ TN11URmFSv"" (4.28)",2021-05-01T00:55:39.489Z,161983053949001
"-- starting hand #39  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-01T00:55:39.489Z,161983053949000
"-- ending hand #38 --",2021-05-01T00:55:31.473Z,161983053148102
"""Deckhole @ hqlKQ6Qj8d"" collected 4.28 from pot with Flush on the second run  (combination: K♥, Q♥, J♥, 7♥, 5♥)",2021-05-01T00:55:31.473Z,161983053148101
"""K. Godel @ TN11URmFSv"" collected 4.28 from pot with Flush (combination: J♦, 9♦, 8♦, 4♦, 3♦)",2021-05-01T00:55:31.473Z,161983053148100
"River (second run): K♥, 7♥, 2♥, 5♥ [A♦]",2021-05-01T00:55:27.432Z,161983052744300
"Turn (second run): K♥, 7♥, 2♥ [5♥]",2021-05-01T00:55:23.374Z,161983052338600
"Flop (second run):  [K♥, 7♥, 2♥]",2021-05-01T00:55:19.372Z,161983051943300
"River: 3♦, 4♦, 5♣, J♣ [9♦]",2021-05-01T00:55:15.332Z,161983051534400
"Turn: 3♦, 4♦, 5♣ [J♣]",2021-05-01T00:55:11.294Z,161983051129800
"Flop:  [3♦, 4♦, 5♣]",2021-05-01T00:55:07.264Z,161983050729000
"""K. Godel @ TN11URmFSv"" shows a 7♠, 8♦, J♦, 10♣.",2021-05-01T00:55:03.232Z,161983050333401
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, Q♥, J♥, Q♦.",2021-05-01T00:55:03.232Z,161983050333400
"All players in hand choose to run it twice.",2021-05-01T00:55:02.424Z,161983050242401
"""K. Godel @ TN11URmFSv"" chooses to  run it twice.",2021-05-01T00:55:02.424Z,161983050242400
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♥, Q♥, J♥, Q♦.",2021-05-01T00:54:59.708Z,161983049970900
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-05-01T00:54:59.236Z,161983049923700
"Remaining players decide whether to run it twice.",2021-05-01T00:54:57.452Z,161983049745201
"""Deckhole @ hqlKQ6Qj8d"" calls 4.03",2021-05-01T00:54:57.452Z,161983049745200
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:54:52.564Z,161983049256400
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-01T00:54:49.208Z,161983048920900
"""K. Godel @ TN11URmFSv"" raises to 4.03 and go all in",2021-05-01T00:54:46.676Z,161983048667900
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.25",2021-05-01T00:54:41.573Z,161983048157300
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-05-01T00:54:37.394Z,161983047739500
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2021-05-01T00:54:33.744Z,161983047374500
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-05-01T00:54:28.525Z,161983046852500
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-01T00:54:22.854Z,161983046285507
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-05-01T00:54:22.854Z,161983046285506
"Your hand is 7♠, 8♦, J♦, 10♣",2021-05-01T00:54:22.854Z,161983046285505
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (25.85) | #3 ""ipfree @ xphtV7FNQJ"" (20.15) | #5 ""Deckhole @ hqlKQ6Qj8d"" (114.97) | #9 ""K. Godel @ TN11URmFSv"" (4.03)",2021-05-01T00:54:22.854Z,161983046285501
"-- starting hand #38  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2021-05-01T00:54:22.854Z,161983046285500
"-- ending hand #37 --",2021-05-01T00:54:19.930Z,161983045993102
"""Malarkey @ Ia-cNlUwV8"" collected 2.55 from pot",2021-05-01T00:54:19.930Z,161983045993101
"Uncalled bet of 2.55 returned to ""Malarkey @ Ia-cNlUwV8""",2021-05-01T00:54:19.930Z,161983045993100
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:54:19.124Z,161983045912500
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:54:15.444Z,161983045544500
"""Malarkey @ Ia-cNlUwV8"" bets 2.55",2021-05-01T00:54:05.576Z,161983044557600
"Flop:  [5♥, 2♠, J♥]",2021-05-01T00:53:57.328Z,161983043732900
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-05-01T00:53:56.515Z,161983043651500
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-05-01T00:53:52.881Z,161983043288200
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-05-01T00:53:49.987Z,161983042998800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:53:43.967Z,161983042396800
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-05-01T00:53:42.481Z,161983042248107
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2021-05-01T00:53:42.481Z,161983042248106
"Your hand is J♠, 6♣, K♣, 10♥",2021-05-01T00:53:42.481Z,161983042248105
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (24.15) | #3 ""ipfree @ xphtV7FNQJ"" (21.00) | #5 ""Deckhole @ hqlKQ6Qj8d"" (114.97) | #9 ""K. Godel @ TN11URmFSv"" (4.88)",2021-05-01T00:53:42.481Z,161983042248101
"-- starting hand #37  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-01T00:53:42.481Z,161983042248100
"-- ending hand #36 --",2021-05-01T00:53:36.434Z,161983041644303
"""K. Godel @ TN11URmFSv"" shows a A♦, 6♦, 7♠, 5♣.",2021-05-01T00:53:36.434Z,161983041644302
"""Deckhole @ hqlKQ6Qj8d"" collected 2.55 from pot with One Pair (combination: J♥, J♠, K♠, Q♥, 8♥)",2021-05-01T00:53:36.434Z,161983041644301
"""Deckhole @ hqlKQ6Qj8d"" shows a 5♥, 8♥, J♥, 8♣.",2021-05-01T00:53:36.434Z,161983041644300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:53:35.614Z,161983041561500
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T00:53:34.228Z,161983041422900
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:53:26.770Z,161983040677100
"River: Q♥, K♠, J♠, 2♣ [7♦]",2021-05-01T00:53:23.806Z,161983040381300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:53:22.999Z,161983040300000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T00:53:19.742Z,161983039974200
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:53:12.235Z,161983039223500
"Turn: Q♥, K♠, J♠ [2♣]",2021-05-01T00:53:06.556Z,161983038655900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:53:05.750Z,161983038575000
"""Malarkey @ Ia-cNlUwV8"" checks",2021-05-01T00:52:42.091Z,161983036209200
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:52:32.141Z,161983035214200
"Flop:  [Q♥, K♠, J♠]",2021-05-01T00:52:27.509Z,161983034751000
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2021-05-01T00:52:26.706Z,161983034670600
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-05-01T00:52:21.170Z,161983034117100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-05-01T00:52:09.015Z,161983032901500
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:51:59.062Z,161983031906200
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2021-05-01T00:51:51.306Z,161983031130707
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-01T00:51:51.306Z,161983031130706
"Your hand is A♦, 6♦, 7♠, 5♣",2021-05-01T00:51:51.306Z,161983031130705
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (25.00) | #3 ""ipfree @ xphtV7FNQJ"" (21.00) | #5 ""Deckhole @ hqlKQ6Qj8d"" (113.27) | #9 ""K. Godel @ TN11URmFSv"" (5.73)",2021-05-01T00:51:51.306Z,161983031130701
"-- starting hand #36  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-01T00:51:51.306Z,161983031130700
"-- ending hand #35 --",2021-05-01T00:51:48.376Z,161983030837702
"""ipfree @ xphtV7FNQJ"" collected 3.00 from pot",2021-05-01T00:51:48.376Z,161983030837701
"Uncalled bet of 1.50 returned to ""ipfree @ xphtV7FNQJ""",2021-05-01T00:51:48.376Z,161983030837700
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:51:47.572Z,161983030757300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:51:45.672Z,161983030567200
"""ipfree @ xphtV7FNQJ"" bets 1.50",2021-05-01T00:51:27.305Z,161983028730600
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:51:21.806Z,161983028180600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:51:20.167Z,161983028016800
"Flop:  [2♠, 9♣, 4♠]",2021-05-01T00:51:16.558Z,161983027655900
"""ipfree @ xphtV7FNQJ"" calls 1.00",2021-05-01T00:51:15.724Z,161983027572400
"""K. Godel @ TN11URmFSv"" calls 1.00",2021-05-01T00:51:12.318Z,161983027231900
"""Deckhole @ hqlKQ6Qj8d"" raises to 1.00",2021-05-01T00:51:05.575Z,161983026557600
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-05-01T00:50:53.947Z,161983025394800
"""Malarkey @ Ia-cNlUwV8"" folds",2021-05-01T00:50:45.060Z,161983024506100
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-01T00:50:37.951Z,161983023795408
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-01T00:50:37.951Z,161983023795407
"Your hand is K♣, 4♦, 6♦, 3♠",2021-05-01T00:50:37.951Z,161983023795406
"Player stacks: #2 ""Malarkey @ Ia-cNlUwV8"" (25.00) | #3 ""ipfree @ xphtV7FNQJ"" (19.00) | #5 ""Deckhole @ hqlKQ6Qj8d"" (114.27) | #9 ""K. Godel @ TN11URmFSv"" (6.73)",2021-05-01T00:50:37.951Z,161983023795402
"-- starting hand #35  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-05-01T00:50:37.951Z,161983023795401
"The player ""Malarkey @ Ia-cNlUwV8"" joined the game with a stack of 25.00.",2021-05-01T00:50:37.951Z,161983023795400
"-- ending hand #34 --",2021-05-01T00:50:31.902Z,161983023190603
"""ipfree @ xphtV7FNQJ"" shows a 4♥, 4♦, 9♦, 9♥.",2021-05-01T00:50:31.902Z,161983023190602
"""Deckhole @ hqlKQ6Qj8d"" collected 10.17 from pot with Two Pair (combination: K♥, K♣, 6♣, 6♠, J♦)",2021-05-01T00:50:31.902Z,161983023190601
"""Deckhole @ hqlKQ6Qj8d"" shows a 6♣, 3♣, Q♣, K♥.",2021-05-01T00:50:31.902Z,161983023190600
"""Deckhole @ hqlKQ6Qj8d"" calls 2.54",2021-05-01T00:50:31.096Z,161983023109800
"""ipfree @ xphtV7FNQJ"" bets 2.54",2021-05-01T00:50:14.724Z,161983021472500
"River: K♣, 6♠, J♦, 7♦ [2♠]",2021-05-01T00:50:06.083Z,161983020608700
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:50:05.268Z,161983020526800
"""Deckhole @ hqlKQ6Qj8d"" calls 1.27",2021-05-01T00:49:56.890Z,161983019689100
"""ipfree @ xphtV7FNQJ"" bets 1.27",2021-05-01T00:49:55.206Z,161983019520700
"Turn: K♣, 6♠, J♦ [7♦]",2021-05-01T00:49:45.242Z,161983018526000
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:49:44.435Z,161983018443600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:49:42.760Z,161983018276100
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:49:34.577Z,161983017457800
"The admin approved the player ""Malarkey @ Ia-cNlUwV8"" participation with a stack of 25.00.",2021-05-01T00:49:28.671Z,161983016867400
"Flop:  [K♣, 6♠, J♦]",2021-05-01T00:49:25.705Z,161983016570700
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-05-01T00:49:24.899Z,161983016490000
"The player ""Malarkey @ Ia-cNlUwV8"" requested a seat.",2021-05-01T00:49:21.660Z,161983016166200
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-05-01T00:48:54.356Z,161983013435700
"""K. Godel @ TN11URmFSv"" raises to 0.85",2021-05-01T00:48:51.855Z,161983013185600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-05-01T00:48:44.152Z,161983012415306
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-05-01T00:48:44.152Z,161983012415305
"Your hand is 2♦, 9♣, 10♥, 4♠",2021-05-01T00:48:44.152Z,161983012415304
"Player stacks: #3 ""ipfree @ xphtV7FNQJ"" (23.66) | #5 ""Deckhole @ hqlKQ6Qj8d"" (108.76) | #9 ""K. Godel @ TN11URmFSv"" (7.58)",2021-05-01T00:48:44.152Z,161983012415301
"-- starting hand #34  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-05-01T00:48:44.152Z,161983012415300
"-- ending hand #33 --",2021-05-01T00:48:41.242Z,161983012124302
"""Deckhole @ hqlKQ6Qj8d"" collected 1.80 from pot",2021-05-01T00:48:41.242Z,161983012124301
"Uncalled bet of 0.90 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-05-01T00:48:41.242Z,161983012124300
"""ipfree @ xphtV7FNQJ"" folds",2021-05-01T00:48:40.438Z,161983012043800
"""Deckhole @ hqlKQ6Qj8d"" bets 0.90",2021-05-01T00:48:28.059Z,161983010806000
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:48:22.617Z,161983010261800
"River: 2♥, 6♠, 4♣, 6♦ [10♠]",2021-05-01T00:48:15.288Z,161983009529300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:48:14.482Z,161983009448300
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:48:12.536Z,161983009253700
"Turn: 2♥, 6♠, 4♣ [6♦]",2021-05-01T00:48:05.969Z,161983008597100
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-05-01T00:48:05.161Z,161983008516200
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:47:59.405Z,161983007940600
"Flop:  [2♥, 6♠, 4♣]",2021-05-01T00:47:46.735Z,161983006673700
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-05-01T00:47:45.928Z,161983006592900
"""K. Godel @ TN11URmFSv"" folds",2021-05-01T00:47:43.279Z,161983006328000
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-05-01T00:47:42.404Z,161983006240400
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-05-01T00:47:38.226Z,161983005822706
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-05-01T00:47:38.226Z,161983005822705
"Your hand is 2♦, 8♥, 8♠, 8♣",2021-05-01T00:47:38.226Z,161983005822704
"Player stacks: #3 ""ipfree @ xphtV7FNQJ"" (24.51) | #5 ""Deckhole @ hqlKQ6Qj8d"" (107.81) | #9 ""K. Godel @ TN11URmFSv"" (7.68)",2021-05-01T00:47:38.226Z,161983005822701
"-- starting hand #33  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-05-01T00:47:38.226Z,161983005822700
"-- ending hand #32 --",2021-05-01T00:47:32.201Z,161983005220502
"""K. Godel @ TN11URmFSv"" collected 2.00 from pot with Three of a Kind (combination: 4♥, 4♣, 4♠, A♦, 6♥)",2021-05-01T00:47:32.201Z,161983005220501
"""K. Godel @ TN11URmFSv"" shows a 3♥, A♦, 4♥, J♦.",2021-05-01T00:47:32.201Z,161983005220500
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:47:31.395Z,161983005139600
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:47:28.921Z,161983004892200
"River: 4♣, 5♦, 6♥, 6♣ [4♠]",2021-05-01T00:47:20.314Z,161983004031800
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-05-01T00:47:19.505Z,161983003950600
"""ipfree @ xphtV7FNQJ"" bets 0.25",2021-05-01T00:47:17.374Z,161983003737500
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:47:12.241Z,161983003224200
"Turn: 4♣, 5♦, 6♥ [6♣]",2021-05-01T00:47:09.904Z,161983002990900
"""ipfree @ xphtV7FNQJ"" checks",2021-05-01T00:47:09.095Z,161983002909600
"""K. Godel @ TN11URmFSv"" checks",2021-05-01T00:47:04.398Z,161983002439800
"Flop:  [4♣, 5♦, 6♥]",2021-05-01T00:46:57.521Z,161983001752300
"""K. Godel @ TN11URmFSv"" calls 0.70",2021-05-01T00:46:56.709Z,161983001671000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-05-01T00:46:55.829Z,161983001582900
"""ipfree @ xphtV7FNQJ"" raises to 0.70",2021-05-01T00:46:47.363Z,161983000736400
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-05-01T00:46:37.511Z,161982999751206
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-05-01T00:46:37.511Z,161982999751205
"Your hand is 3♥, A♦, 4♥, J♦",2021-05-01T00:46:37.511Z,161982999751204
